"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.900416872E-4,-4.805007935E-2,7.815397797E0,-6.010002136E0
1.056504168E-2,-6.301895142E-2,7.811056824E0,-6.007307739E0
2.053904167E-2,-7.798782349E-2,7.805368652E0,-6.016438751E0
3.051404166E-2,-8.202941895E-2,7.803871765E0,-6.030659180E0
4.048904165E-2,-9.011260986E-2,7.815098419E0,-6.022875366E0
5.046404165E-2,-9.939331055E-2,7.804919586E0,-5.985453186E0
6.043904164E-2,-1.182540894E-1,7.813900909E0,-6.002068634E0
7.041404163E-2,-7.574249268E-2,7.818541260E0,-5.999224548E0
8.038804168E-2,-4.760101318E-2,7.834707642E0,-5.982160034E0
9.036304167E-2,-6.047424316E-2,7.832612000E0,-5.971532135E0
1.003380417E-1,-5.673202515E-2,7.831713867E0,-5.980214081E0
1.103130417E-1,-3.353027344E-2,7.838599548E0,-5.981860657E0
1.202880417E-1,-5.568420410E-2,7.828420715E0,-5.966592407E0
1.302630416E-1,-6.227050781E-2,7.820487213E0,-5.990991669E0
1.402370416E-1,-4.894821167E-2,7.821684723E0,-6.002966766E0
1.502120417E-1,-4.415817261E-2,7.807913361E0,-6.001170502E0
1.601870417E-1,-6.526428223E-2,7.801925812E0,-6.007457428E0
1.701620417E-1,-5.912704468E-2,7.804769897E0,-6.009104004E0
1.801370417E-1,-6.242019653E-2,7.814050598E0,-6.004014587E0
1.901120417E-1,-8.547225952E-2,7.815996552E0,-5.989494781E0
2.000870417E-1,-1.046324158E-1,7.822433167E0,-5.989943848E0
2.100610416E-1,-1.095721436E-1,7.826325073E0,-5.990841980E0
2.200360416E-1,-1.161584473E-1,7.823630676E0,-5.986501007E0
2.300110417E-1,-1.149609375E-1,7.824379120E0,-5.986501007E0
2.399860417E-1,-9.340576172E-2,7.824079742E0,-5.995332642E0
2.499610417E-1,-7.813751221E-2,7.815098419E0,-6.010301514E0
2.599360417E-1,-5.373825073E-2,7.808512115E0,-6.009553070E0
2.699110417E-1,-4.400848389E-2,7.802674255E0,-6.012696533E0
2.798850416E-1,-4.849914551E-2,7.804919586E0,-5.997727661E0
2.898600416E-1,-4.805007935E-2,7.820337524E0,-6.000571747E0
2.998350416E-1,-5.328918457E-2,7.826624451E0,-6.004313965E0
3.098100417E-1,-6.960525513E-2,7.824079742E0,-5.986351318E0
3.197848334E-1,-6.825805664E-2,7.824379120E0,-5.990093536E0
3.297598333E-1,-7.813751221E-2,7.825277252E0,-5.983956299E0
3.397338333E-1,-7.708969116E-2,7.822732544E0,-5.986650696E0
3.497088333E-1,-7.095245361E-2,7.817792816E0,-5.985004120E0
3.596838333E-1,-6.436614990E-2,7.824079742E0,-5.979465637E0
3.696588333E-1,-6.750961304E-2,7.820786591E0,-5.996530151E0
3.796338333E-1,-7.738906860E-2,7.810907135E0,-6.002667389E0
3.896088333E-1,-7.694000244E-2,7.815697174E0,-6.008654938E0
3.995838334E-1,-7.454498291E-2,7.809859314E0,-5.989345093E0
4.095578333E-1,-7.933502197E-2,7.817792816E0,-6.010002136E0
4.195328333E-1,-6.481521606E-2,7.814499664E0,-6.005511475E0
4.295078333E-1,-6.885681152E-2,7.813751221E0,-5.991740112E0
4.394828333E-1,-7.634124756E-2,7.818690948E0,-5.999074860E0
4.494578333E-1,-6.092330933E-2,7.817343750E0,-6.001469879E0
4.594328333E-1,-6.765930176E-2,7.827073517E0,-5.995033264E0
4.694068333E-1,-8.367599487E-2,7.825426941E0,-5.986051941E0
4.793818333E-1,-7.888595581E-2,7.825726318E0,-5.996979218E0
4.893568333E-1,-8.577163696E-2,7.820337524E0,-5.997727661E0
4.993318333E-1,-9.325607300E-2,7.808661804E0,-5.999374237E0
5.093068333E-1,-8.472381592E-2,7.801327057E0,-6.010451202E0
5.192818333E-1,-8.098159790E-2,7.811505890E0,-6.016139374E0
5.292568333E-1,-7.903564453E-2,7.817942505E0,-6.007906494E0
5.392308334E-1,-6.855743408E-2,7.821984100E0,-5.996530151E0
5.492058333E-1,-5.792953491E-2,7.820636902E0,-5.981411591E0
5.591808333E-1,-6.451583862E-2,7.821385345E0,-5.988746338E0
5.691558333E-1,-6.436614990E-2,7.820487213E0,-5.989494781E0
5.791308333E-1,-5.628295898E-2,7.821535034E0,-5.982309723E0
5.891058333E-1,-6.017486572E-2,7.827672272E0,-5.985153809E0
5.990808333E-1,-5.972579956E-2,7.837402039E0,-5.981112213E0
6.090548333E-1,-6.945556641E-2,7.820038147E0,-5.994584198E0
6.190298334E-1,-7.200027466E-2,7.803123322E0,-6.001020813E0
6.290048333E-1,-6.721023560E-2,7.807015228E0,-6.005361786E0
6.389798333E-1,-7.873626709E-2,7.815248108E0,-6.003116455E0
6.489548333E-1,-8.711883545E-2,7.813900909E0,-5.998176727E0
6.589298333E-1,-9.205856323E-2,7.815397797E0,-5.993985443E0
6.689038333E-1,-9.235794067E-2,7.821385345E0,-6.004164276E0
6.788788333E-1,-8.786727905E-2,7.815248108E0,-5.995033264E0
6.888538333E-1,-7.304809570E-2,7.814649353E0,-5.997128906E0
6.988288334E-1,-6.481521606E-2,7.817493439E0,-6.003415833E0
7.088038333E-1,-6.242019653E-2,7.819589081E0,-5.997877350E0
7.187788333E-1,-6.242019653E-2,7.818690948E0,-5.998027039E0
7.287538333E-1,-6.376739502E-2,7.817792816E0,-5.990392914E0
7.387278333E-1,-6.137237549E-2,7.811505890E0,-5.997577972E0
7.487028333E-1,-5.628295898E-2,7.812254333E0,-6.022575989E0
7.586778333E-1,-4.939727783E-2,7.805967407E0,-6.017037506E0
7.686528333E-1,-5.568420410E-2,7.811056824E0,-6.009403381E0
7.786278334E-1,-6.586303711E-2,7.816295929E0,-5.997577972E0
7.886028333E-1,-7.559280396E-2,7.818690948E0,-5.985004120E0
7.985778333E-1,-7.589218140E-2,7.815846863E0,-5.991590424E0
8.085518333E-1,-8.128097534E-2,7.818092194E0,-5.992488556E0
8.185268333E-1,-8.517288208E-2,7.822283478E0,-5.997428284E0
8.285018333E-1,-7.559280396E-2,7.821834412E0,-5.983806610E0
8.384768333E-1,-8.322692871E-2,7.826175385E0,-5.982908478E0
8.484518333E-1,-8.352630615E-2,7.824229431E0,-5.991740112E0
8.584268334E-1,-7.514373779E-2,7.812254333E0,-5.995931396E0
8.684008333E-1,-7.664062500E-2,7.813152466E0,-6.000422058E0
8.783758333E-1,-7.424560547E-2,7.821385345E0,-5.994434509E0
8.883508333E-1,-7.364685059E-2,7.809709625E0,-5.997577972E0
8.983258333E-1,-6.840774536E-2,7.812404022E0,-5.996530151E0
9.083008333E-1,-7.589218140E-2,7.817942505E0,-5.996979218E0
9.182758333E-1,-6.900650024E-2,7.811056824E0,-5.989943848E0
9.282508333E-1,-6.017486572E-2,7.815697174E0,-5.994434509E0
9.382248333E-1,-6.840774536E-2,7.818391571E0,-5.998027039E0
9.481998333E-1,-7.768844604E-2,7.821535034E0,-5.999673615E0
9.581748333E-1,-7.020401001E-2,7.821085968E0,-5.992039490E0
9.681498333E-1,-6.780899048E-2,7.812104645E0,-5.995781708E0
9.781248333E-1,-6.541397095E-2,7.814349976E0,-5.992189178E0
9.880998333E-1,-7.035369873E-2,7.818690948E0,-5.993237000E0
9.980748333E-1,-7.229965210E-2,7.816894684E0,-5.991590424E0
1.008048833E0,-6.631210327E-2,7.821235657E0,-6.006858673E0
1.018023833E0,-6.256988525E-2,7.813601532E0,-6.002817078E0
1.027998833E0,-7.574249268E-2,7.817792816E0,-5.982758789E0
1.037973833E0,-7.200027466E-2,7.816146240E0,-5.999074860E0
1.047948833E0,-6.286926270E-2,7.818541260E0,-5.997278595E0
1.057923833E0,-7.140151978E-2,7.817044373E0,-5.996979218E0
1.067897833E0,-7.738906860E-2,7.818391571E0,-5.997428284E0
1.077872833E0,-8.098159790E-2,7.814349976E0,-5.993087311E0
1.087847833E0,-7.843688965E-2,7.822433167E0,-6.001769257E0
1.097822833E0,-7.873626709E-2,7.813900909E0,-6.005511475E0
1.107797833E0,-7.020401001E-2,7.817194061E0,-5.999972992E0
1.117772833E0,-8.502319336E-2,7.813751221E0,-6.004014587E0
1.127747833E0,-7.379653931E-2,7.814050598E0,-5.994883575E0
1.137721833E0,-7.289840698E-2,7.819589081E0,-5.998176727E0
1.147696833E0,-8.247848511E-2,7.819589081E0,-6.001918945E0
1.157671833E0,-7.214996338E-2,7.813152466E0,-6.007457428E0
1.167646833E0,-6.960525513E-2,7.813002777E0,-6.002068634E0
1.177621833E0,-6.406677246E-2,7.819888458E0,-5.996679840E0
1.187596833E0,-6.541397095E-2,7.819289703E0,-5.996530151E0
1.197571833E0,-6.182144165E-2,7.820487213E0,-6.002218323E0
1.207545833E0,-5.807922363E-2,7.812853088E0,-6.010900269E0
1.217520833E0,-5.688171387E-2,7.820786591E0,-5.995182953E0
1.227495833E0,-7.155120850E-2,7.823181610E0,-5.996230774E0
1.237470833E0,-7.095245361E-2,7.823480988E0,-5.993386688E0
1.247445833E0,-7.379653931E-2,7.821085968E0,-5.991590424E0
1.257420833E0,-7.858657837E-2,7.815248108E0,-5.996979218E0
1.267394833E0,-7.589218140E-2,7.805668030E0,-5.998775482E0
1.277369833E0,-6.915618896E-2,7.809709625E0,-6.019282837E0
1.287344833E0,-6.062393188E-2,7.796836395E0,-6.037993927E0
1.297319833E0,4.131408691E-2,7.708969116E0,-6.231391754E0
1.307294833E0,1.242416382E0,6.182443542E0,-3.434757385E0
1.317269833E0,-2.441572723E0,1.189067322E1,-1.169817352E0
1.327245417E0,-1.106499023E0,6.986421661E0,-4.021088104E0
1.337219417E0,1.866169281E0,6.725214844E0,-8.096812592E0
1.347194417E0,-5.463638306E-2,6.490802307E0,-7.196734314E0
1.357169417E0,-4.945715332E-1,7.016509094E0,-7.033872986E0
1.367144417E0,9.770182800E-1,8.934470673E0,-5.142106934E0
1.377119417E0,1.072819061E0,9.271569672E0,-4.238436127E0
1.387094417E0,-3.257226562E-1,7.955805817E0,-5.655539246E0
1.397069417E0,-1.406475220E0,6.950346680E0,-6.596033478E0
1.407043417E0,-1.569635925E0,7.116950226E0,-6.605164490E0
1.417018417E0,-2.891986084E-1,8.205486603E0,-5.625900879E0
1.426993417E0,5.248086548E-1,8.868607635E0,-5.011428680E0
