X,Y,Z
-0.003914475440979004,0.0027956366539001465,-0.01993250846862793
-0.008495062589645386,-0.009355336427688599,-0.0283278226852417
-0.015570580959320068,-0.006976604461669922,-0.0180971622467041
0.010821700096130371,0.008909910917282104,-0.018538832664489746
0.04928404092788696,-0.0013705790042877197,-0.0170595645904541
0.06801176071166992,6.67870044708252e-05,0.01492154598236084
-0.027234971523284912,-0.007390797138214111,0.037717461585998535
-0.08044999837875366,-0.022726237773895264,0.008352458477020264
-0.05018240213394165,-0.021143436431884766,-0.0019840002059936523
-0.017616748809814453,-0.0222492516040802,0.020673155784606934
0.013771653175354004,-0.0356755256652832,0.050751566886901855
0.04669898748397827,-0.05220824480056763,0.06434983015060425
0.035857319831848145,-0.0770539939403534,0.06837111711502075
0.013355612754821777,-0.08292287588119507,0.062223970890045166
-0.004251301288604736,-0.06469672918319702,0.06255900859832764
0.010953724384307861,-0.04263472557067871,0.043568193912506104
0.03495079278945923,-0.0246431827545166,0.03488314151763916
0.050274670124053955,-0.004289180040359497,0.037574589252471924
0.04320323467254639,0.009075462818145752,0.025967836380004883
0.021580874919891357,0.008388787508010864,0.0012872815132141113
0.009687721729278564,0.01279449462890625,-0.018972158432006836
-0.0008055567741394043,0.029315650463104248,-0.023912906646728516
-0.008063793182373047,0.03973028063774109,-0.03309297561645508
-0.009949147701263428,0.020485669374465942,-0.0327262282371521
-0.0062454938888549805,0.01849830150604248,-0.025943875312805176
-0.0017275214195251465,0.027364909648895264,-0.02161484956741333
-0.00923699140548706,0.028000086545944214,-0.024451375007629395
-0.010511577129364014,0.02304685115814209,-0.02718663215637207
0.0017076730728149414,0.016737371683120728,-0.014236807823181152
0.01357269287109375,0.003606855869293213,-0.008411288261413574
0.008338451385498047,0.001766890287399292,-0.017740607261657715
-0.006497502326965332,0.002841472625732422,-0.017740249633789062
-0.017413735389709473,0.001226663589477539,-0.015024662017822266
-0.025360405445098877,0.0009150505065917969,-0.015485823154449463
-0.029858946800231934,-0.0022551417350769043,-0.014427781105041504
-0.026958584785461426,-0.00931626558303833,-0.005907416343688965
-0.019717097282409668,-0.012913763523101807,0.0009703636169433594
-0.0030361413955688477,-0.009634315967559814,0.004764199256896973
0.0010347366333007812,-0.005060732364654541,6.866455078125e-05
-0.005697309970855713,0.005067646503448486,-0.0037642717361450195
-0.006529808044433594,0.00861009955406189,-0.011409103870391846
-0.013874471187591553,0.004250258207321167,-0.017474830150604248
-0.023416638374328613,0.002812027931213379,-0.020057260990142822
-0.0240170955657959,0.001443237066268921,-0.021764695644378662
-0.01856398582458496,-0.00014403462409973145,-0.017164528369903564
-0.010435283184051514,-0.0007189810276031494,-0.014684677124023438
-0.004178524017333984,-0.0020640194416046143,-0.010258495807647705
-0.0019654035568237305,-0.0048761069774627686,-0.007581233978271484
-0.007209360599517822,-0.0028838515281677246,-0.0107421875
-0.010961651802062988,0.005605608224868774,-0.01714622974395752
-0.011775434017181396,0.005277782678604126,-0.022979438304901123
-0.010278403759002686,0.007859796285629272,-0.023177146911621094
-0.008301019668579102,0.00710606575012207,-0.027052640914916992
-0.007060110569000244,0.004739910364151001,-0.026432275772094727
-0.01275181770324707,0.006155878305435181,-0.03248858451843262
-0.022635042667388916,0.006294816732406616,-0.035350799560546875
-0.0266190767288208,0.004774034023284912,-0.03493452072143555
-0.027017652988433838,0.005755096673965454,-0.03584623336791992
-0.016545116901397705,0.005088150501251221,-0.0291287899017334
0.01228421926498413,0.0041450560092926025,-0.018133044242858887
0.03285360336303711,-3.954768180847168e-05,-0.014307856559753418
0.022394835948944092,0.0001596212387084961,-0.01920527219772339
0.004462301731109619,5.760788917541504e-05,-0.02208608388900757
0.0021001100540161133,-0.003114670515060425,-0.01612269878387451
0.008709132671356201,-0.007441401481628418,-0.009390771389007568
0.01776212453842163,-0.005965620279312134,0.0010985136032104492
0.021856307983398438,-0.005247056484222412,0.005859971046447754
0.006866455078125,-0.008204162120819092,0.004606902599334717
-0.021511852741241455,-0.015727519989013672,-4.792213439941406e-05
-0.04874211549758911,-0.026140958070755005,-0.004890739917755127
-0.061304688453674316,-0.02863338589668274,-0.007526099681854248
-0.07579874992370605,-0.0368974506855011,-0.017569303512573242
-0.11101382970809937,-0.05239224433898926,-0.028503835201263428
-0.17042630910873413,-0.07236966490745544,-0.038980841636657715
-0.23121029138565063,-0.07913333177566528,-0.05533325672149658
-0.2732958197593689,-0.09359169006347656,-0.05374777317047119
-0.29071491956710815,-0.10941210389137268,-0.0515291690826416
-0.29777729511260986,-0.12678584456443787,-0.02830904722213745
-0.29029470682144165,-0.14973193407058716,0.0035669803619384766
-0.29744958877563477,-0.1480945646762848,0.015643060207366943
-0.350894570350647,-0.13784316182136536,0.003658473491668701
-0.4248054027557373,-0.14669054746627808,-0.014955699443817139
-0.471152663230896,-0.15924698114395142,-0.034486234188079834
-0.5280411243438721,-0.16216802597045898,-0.06313836574554443
-0.5892078280448914,-0.15237689018249512,-0.06898242235183716
-0.5629162192344666,-0.17245253920555115,0.024249553680419922
-0.48132920265197754,-0.21414345502853394,0.1002575159072876
-0.4465324282646179,-0.22529932856559753,0.08038288354873657
-0.4323635697364807,-0.19270703196525574,0.03624087572097778
-0.4616049528121948,-0.16715356707572937,-0.016233325004577637
-0.5129445791244507,-0.15477925539016724,-0.022296428680419922
-0.4896482825279236,-0.1388530433177948,0.017744198441505432
-0.44216978549957275,-0.12225484848022461,0.04333251714706421
-0.4234214425086975,-0.09761682152748108,0.05285525321960449
-0.3739805817604065,-0.023061245679855347,0.08086270838975906
-0.31924039125442505,0.05253705382347107,0.12324535846710205
-0.24418491125106812,0.02655315399169922,0.21118438243865967
-0.1312105655670166,-0.06297042965888977,0.27442431449890137
-0.11777955293655396,-0.04731443524360657,0.2088697999715805
-0.10469156503677368,0.1042264997959137,0.12414909899234772
-0.11820739507675171,0.1754312813282013,0.10148905217647552
-0.056136488914489746,0.24281778931617737,0.1523369550704956
0.05847179889678955,0.25946134328842163,0.16618597507476807
0.10192322731018066,0.2893526256084442,0.18292075395584106
0.1692083477973938,0.32685616612434387,0.18768322467803955
0.21834057569503784,0.3041870594024658,0.16159099340438843
0.1591455340385437,0.27144375443458557,0.11859744787216187
0.14093565940856934,0.2499772012233734,0.18162459135055542
0.23444682359695435,0.2369331568479538,0.18533694744110107
0.25246691703796387,0.24993352591991425,0.09972047805786133
0.21017736196517944,0.3434183597564697,0.050840675830841064
0.18913549184799194,0.3727290630340576,-0.024159133434295654
0.13170313835144043,0.29666668176651,-0.006228387355804443
0.12475675344467163,0.18476101756095886,0.09050410985946655
0.15146559476852417,0.0920809879899025,0.15777504444122314
0.1808822751045227,0.08887478709220886,0.16712087392807007
0.18456125259399414,0.10936827957630157,0.09521305561065674
0.09990811347961426,0.17181216180324554,0.05842173099517822
0.05093681812286377,0.18128064274787903,0.019014716148376465
0.024134278297424316,0.11197251826524734,0.06336468458175659
0.004819750785827637,0.12537524104118347,0.1192733645439148
0.05910438299179077,0.14200475811958313,0.1279812455177307
0.24983248114585876,0.17154887318611145,0.17113226652145386
0.3580511510372162,0.13735508918762207,0.20794248580932617
0.2874063551425934,0.11950237303972244,0.2286059856414795
0.1522952914237976,0.07572487741708755,0.22961676120758057
0.05957874655723572,0.06398416310548782,0.2345956563949585
0.026424407958984375,0.08416508138179779,0.18615925312042236
-0.022219717502593994,0.08292721211910248,0.13902556896209717
-0.06097692251205444,0.11064860224723816,0.09565746784210205
-0.04620102047920227,0.15698018670082092,0.07538247108459473
0.042313843965530396,0.07660482078790665,0.11028122901916504
0.14896422624588013,-0.03477136790752411,0.16121399402618408
0.16478601098060608,-0.0342605859041214,0.14135253429412842
-0.020817339420318604,-0.07624299824237823,0.11982572078704834
-0.15945377945899963,-0.12544035911560059,0.12049472332000732
-0.13328172266483307,-0.13475745916366577,0.06135427951812744
-0.07566338777542114,-0.08139846473932266,0.022270798683166504
-0.02136920392513275,-0.11811748147010803,-0.026914358139038086
0.003827899694442749,-0.012127328664064407,0.05044877529144287
0.0763598307967186,0.07810613512992859,-0.005093693733215332
0.07146309316158295,0.06982126832008362,-0.04364502429962158
0.09036189317703247,0.0036237426102161407,-0.05240917205810547
0.09801166504621506,-0.025070808827877045,-0.07726699113845825
0.05105149745941162,-0.030226029455661774,-0.13041937351226807
-0.010759066790342331,0.033287957310676575,0.1668698787689209
-0.0045678699389100075,0.030092062428593636,0.27698183059692383
-0.08115392923355103,-0.0772026926279068,0.979245126247406
0.0069841258227825165,0.08195284008979797,0.18401271104812622
-0.21100671589374542,0.23614488542079926,-0.08437776565551758
-0.1586551070213318,0.08948659896850586,0.02858257293701172
0.008429301902651787,0.002474977634847164,0.024950742721557617
-0.009660551324486732,0.017051005735993385,-0.024609625339508057
-0.011917243711650372,0.005716186948120594,0.0051146745681762695
-0.0064521674066782,-0.010301036760210991,0.008701145648956299
-0.0016845492646098137,-0.019360216334462166,-0.019008278846740723
-0.0020394213497638702,-0.009951582178473473,0.011097252368927002
-0.00022824015468358994,-0.0142807113006711,-0.0025289058685302734
0.012642104178667068,-0.01977456733584404,-0.008434176445007324
-0.013952701352536678,-0.0010074041783809662,0.008503079414367676
-0.021454710513353348,6.337091326713562e-05,-0.01015782356262207
-0.015252823010087013,-0.010089545510709286,-0.0035043954849243164
-0.005883137695491314,-0.0004986114799976349,0.002416253089904785
-0.0049570295959711075,-0.0016899071633815765,-0.009363293647766113
-0.0029610376805067062,-0.0007355557754635811,0.002828657627105713
-0.003116428852081299,-0.0032003838568925858,-0.0012908577919006348
-0.005328299477696419,-0.004090870730578899,-0.005363583564758301
-0.00882929377257824,-0.005259296856820583,0.001456618309020996
-0.012456725351512432,-0.007425637915730476,-0.005547702312469482
-0.012849812395870686,-0.0072875963523983955,-0.0017786026000976562
-0.00956760998815298,-0.008367572911083698,6.777048110961914e-05
-0.0072224922478199005,-0.009278567507863045,-0.0035636425018310547
-0.0033311648294329643,-0.00789323914796114,0.0009838342666625977
0.00016591977328062057,-0.006699417717754841,-0.0007554292678833008
-0.0005254782736301422,-0.003449716605246067,-0.00345611572265625
-0.00265550147742033,1.5004537999629974e-05,0.00011456012725830078
-0.006192800588905811,0.0014255251735448837,-0.002982795238494873
-0.010840581730008125,0.000937419943511486,-0.0007245540618896484
-0.013192788697779179,-0.0013489210978150368,-0.0006784200668334961
-0.013276631943881512,-0.005472589284181595,-0.0035163164138793945
-0.009889031760394573,-0.009571420960128307,-0.0003418922424316406
-0.007500431500375271,-0.01234513707458973,-0.0033780336380004883
-0.0046554263681173325,-0.012735119089484215,-0.0025233030319213867
-0.0035365307703614235,-0.01044409815222025,-0.0006618499755859375
-0.004072035662829876,-0.004798203706741333,-0.0031491518020629883
-0.005985411815345287,1.9696541130542755e-05,-0.0004335641860961914
-0.0067730797454714775,0.0036440351977944374,-0.0017766952514648438
-0.007317275740206242,0.004256652668118477,-0.002646207809448242
-0.006348638795316219,0.0009296387434005737,-0.00035750865936279297
-0.005085214972496033,-0.003298753872513771,-0.002142667770385742
-0.004093092866241932,-0.008389764465391636,-0.001806497573852539
-0.004526355303823948,-0.011822551488876343,0.0002690553665161133
-0.006089244037866592,-0.013059078715741634,-0.0031945109367370605
-0.007590454071760178,-0.010523617267608643,-0.0024929046630859375
-0.009848092682659626,-0.006423192098736763,-0.0012726783752441406
-0.01213220413774252,-0.001799207180738449,-0.003866910934448242
-0.010941307991743088,0.0020366664975881577,-0.001105189323425293
-0.008147383108735085,0.0019893990829586983,-0.0016238093376159668
-0.003928794525563717,0.0007104156538844109,-0.0020966529846191406
-0.0010766126215457916,-0.0019872235134243965,-0.0005859136581420898
-0.0001038815826177597,-0.00596450362354517,-0.0017910003662109375
-0.0017950385808944702,-0.008223085664212704,-0.0017910003662109375
-0.005487319082021713,-0.009062620811164379,-0.002080857753753662
-0.008440100587904453,-0.008322708308696747,-0.003073275089263916
-0.011267707683146,-0.006799816153943539,-0.002189040184020996
-0.012718630954623222,-0.005625818856060505,-0.0016554594039916992
-0.010156670585274696,-0.0036449208855628967,-0.00159454345703125
-0.007208193652331829,-0.0018167030066251755,-0.0012892484664916992
