X,Y,Z
40.05786895751953,-27.278600692749023,-8.70880126953125
40.049278259277344,-27.30457878112793,-8.810821533203125
40.040306091308594,-27.398799896240234,-8.79248046875
40.15190124511719,-27.608787536621094,-9.08740234375
39.84063720703125,-27.886249542236328,-9.492645263671875
39.73297882080078,-27.878511428833008,-9.7191162109375
39.41535949707031,-28.086484909057617,-10.697265625
38.833152770996094,-28.209667205810547,-11.405670166015625
38.61449432373047,-28.26556396484375,-12.814910888671875
37.98430633544922,-28.731779098510742,-13.00518798828125
37.396751403808594,-28.947965621948242,-12.37103271484375
37.05326843261719,-29.515417098999023,-12.25726318359375
36.91997528076172,-30.126047134399414,-12.162628173828125
37.042137145996094,-30.630451202392578,-12.13916015625
36.834556579589844,-30.64434814453125,-11.904388427734375
36.70063018798828,-31.032142639160156,-12.140533447265625
35.85753631591797,-31.332996368408203,-12.13153076171875
35.568565368652344,-31.607545852661133,-12.817230224609375
35.157066345214844,-32.07789611816406,-12.77288818359375
34.58435821533203,-32.29248809814453,-12.892578125
34.516571044921875,-32.37322235107422,-12.8551025390625
34.36341094970703,-32.61040496826172,-12.6019287109375
34.45408630371094,-32.68666076660156,-12.347930908203125
34.55352783203125,-32.70403289794922,-12.45941162109375
34.39353942871094,-32.907188415527344,-12.409759521484375
34.28916931152344,-32.83958435058594,-12.37750244140625
34.185386657714844,-32.817405700683594,-12.0693359375
34.283294677734375,-32.90118408203125,-12.022125244140625
34.28956604003906,-32.99155044555664,-12.150970458984375
34.35455322265625,-32.72269058227539,-12.52679443359375
34.095008850097656,-32.17399978637695,-13.369873046875
34.121368408203125,-31.529258728027344,-14.185546875
34.05665588378906,-30.860401153564453,-15.619659423828125
33.909820556640625,-30.478233337402344,-16.649261474609375
33.20220947265625,-30.26126480102539,-17.74896240234375
32.93053436279297,-30.154518127441406,-18.453033447265625
32.75764465332031,-29.937419891357422,-18.73095703125
33.26299285888672,-29.852031707763672,-18.7064208984375
33.88422393798828,-29.57741355895996,-18.3463134765625
34.53704071044922,-29.01974868774414,-17.372161865234375
35.411651611328125,-28.319793701171875,-16.71868896484375
36.37458801269531,-27.911954879760742,-15.776519775390625
37.1636962890625,-26.942413330078125,-14.6790771484375
38.27497100830078,-26.323076248168945,-13.692626953125
39.288299560546875,-25.330204010009766,-12.7515869140625
40.363922119140625,-24.163700103759766,-11.418701171875
41.31324005126953,-23.136266708374023,-10.679168701171875
42.07780456542969,-21.86655044555664,-10.089080810546875
42.959556579589844,-20.21385955810547,-10.042877197265625
43.83317565917969,-18.40349578857422,-9.126953125
44.497650146484375,-16.19853973388672,-9.161346435546875
45.04326629638672,-13.760889053344727,-8.56805419921875
45.94038391113281,-11.232447624206543,-8.93243408203125
46.201087951660156,-8.78152084350586,-8.8621826171875
46.66638946533203,-6.116901397705078,-8.661712646484375
47.15935516357422,-3.151660919189453,-8.888275146484375
47.67332458496094,-0.14352035522460938,-8.513336181640625
47.823326110839844,3.398843765258789,-9.25238037109375
47.54350280761719,7.225435256958008,-9.6697998046875
47.136383056640625,11.399225234985352,-10.41558837890625
46.03595733642578,15.97233772277832,-10.85968017578125
44.25080108642578,21.03040885925293,-11.289215087890625
41.73664855957031,25.688085556030273,-11.996124267578125
38.65265655517578,29.884817123413086,-12.3052978515625
35.640464782714844,33.81085205078125,-12.80975341796875
32.093894958496094,37.004638671875,-13.193756103515625
28.370704650878906,39.31024169921875,-14.55474853515625
24.83739471435547,41.12877655029297,-15.48199462890625
21.18517303466797,42.358482360839844,-16.96356201171875
17.76282501220703,42.757720947265625,-19.182159423828125
14.547462463378906,42.56725311279297,-21.768951416015625
11.276756286621094,41.619964599609375,-24.395721435546875
