"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.156541667E-2,-4.510027356E-4,2.135731338E-4,8.435822092E-4
3.162041667E-2,1.901070063E-4,-3.843977756E-4,-6.469548680E-4
4.167441667E-2,2.431038884E-4,-2.261660062E-3,7.163174450E-4
5.172941666E-2,6.961214240E-5,-4.661217681E-4,-1.368044410E-3
6.178441667E-2,-9.056374547E-4,4.361572210E-4,-7.099770010E-4
7.183941666E-2,6.558338064E-4,-5.340391654E-4,-3.236105433E-3
8.189441667E-2,9.075024864E-4,6.886181072E-4,1.548975706E-4
9.194841667E-2,5.770504940E-4,7.566865534E-4,1.964977011E-3
1.020034167E-1,5.261840997E-4,1.884268946E-3,4.847920500E-4
1.120584167E-1,1.505935215E-4,-1.018559560E-4,3.014897462E-3
1.221134167E-1,-9.982940974E-4,9.993611602E-4,1.209807117E-3
1.321674167E-1,2.784201875E-3,1.271593501E-3,7.894863375E-4
1.422224167E-1,2.573279431E-3,5.693178973E-4,-7.945620455E-4
1.522774167E-1,-1.569578308E-4,1.602065633E-3,-2.350103110E-3
1.623324167E-1,-1.754321856E-3,1.109380857E-3,-1.371125225E-3
1.723874167E-1,-2.230798593E-3,2.097966382E-3,-5.917586386E-4
1.824414167E-1,1.833185204E-3,3.243011306E-4,1.475653611E-3
1.924964167E-1,4.129335866E-5,1.848039916E-3,6.741946563E-4
2.025514167E-1,-2.346101101E-4,5.649288651E-4,4.046824761E-4
2.126064167E-1,-8.362762746E-4,1.035643858E-3,2.192983404E-3
2.226604167E-1,-6.408001645E-4,4.627979652E-4,1.526127569E-3
2.327154167E-1,1.796240103E-3,7.035784656E-4,1.026255079E-3
2.427704167E-1,2.079308906E-4,1.482020365E-3,1.255739480E-4
2.528248750E-1,-2.260744222E-4,4.897908657E-4,-2.935565310E-3
2.628788750E-1,-2.792829182E-3,2.369449940E-3,-1.464701258E-3
2.729338750E-1,-1.020315569E-3,3.224886314E-6,-1.706395298E-3
2.829888750E-1,2.995470422E-4,1.305244281E-3,2.313912380E-3
2.930438750E-1,-1.144503942E-3,1.292463625E-3,1.867137384E-3
3.030988750E-1,-1.724540489E-3,7.915229653E-4,2.378464211E-3
3.131528750E-1,5.490101175E-4,-7.874636212E-4,4.853234161E-3
3.232078750E-1,1.986584626E-3,8.903278504E-4,3.398349043E-3
3.332628750E-1,2.402229933E-3,-9.827418253E-4,-2.080752514E-3
3.433178750E-1,-2.957381774E-3,-2.045661386E-4,-1.856780611E-3
3.533718750E-1,-1.918182126E-3,1.667340111E-4,-2.708224114E-3
3.634268750E-1,6.999714533E-4,-1.150731812E-3,-9.806314483E-4
3.734818750E-1,-9.548910893E-4,2.281591063E-3,-2.685096581E-3
3.835368750E-1,7.838867605E-4,-1.668941928E-3,5.748788826E-4
3.935908750E-1,-2.880924148E-5,-1.144737354E-3,2.132500056E-3
4.036458750E-1,-1.797148259E-3,8.651503013E-4,2.952487674E-3
4.137008750E-1,3.551046597E-3,2.613946272E-4,3.069717437E-3
4.237558750E-1,6.466030027E-4,2.127205255E-3,-2.873659600E-3
4.338108750E-1,-9.416040266E-4,1.739489031E-3,-3.437084379E-3
4.438648750E-1,1.933811000E-3,-7.058255142E-4,-2.990472363E-3
4.539198750E-1,1.065904042E-3,-8.216747665E-4,-3.727272619E-3
4.639748750E-1,1.139939995E-3,-3.125841729E-3,-2.132305410E-3
4.740298750E-1,-6.033848040E-4,1.362302806E-3,-1.995528582E-3
4.840838750E-1,-4.963256652E-4,1.376683824E-3,2.609677613E-4
4.941388750E-1,-1.928146114E-3,-3.659686190E-4,2.512422856E-3
5.041938750E-1,-1.986735500E-3,-1.076499932E-3,4.975846503E-3
5.142488750E-1,1.665682998E-3,6.743241684E-4,-6.552678533E-4
5.243028750E-1,-3.450035583E-4,-2.730793785E-3,-1.152213663E-3
5.343578750E-1,-5.012099864E-4,-4.638841492E-4,-3.957708366E-3
5.444128750E-1,-9.781820700E-4,-1.677486696E-3,-1.835701987E-3
5.544678750E-1,-4.892257275E-4,8.945942391E-4,-3.469284857E-3
5.645228750E-1,2.109771594E-3,-1.554424874E-3,-1.584234182E-3
5.745768750E-1,6.813132204E-4,1.254055649E-3,2.706486266E-3
5.846318750E-1,4.943592940E-4,3.991810081E-4,3.265217412E-3
5.946868750E-1,9.653670713E-4,1.438209089E-3,2.262950875E-4
6.047418750E-1,-1.132131438E-4,6.901271408E-4,2.176261041E-3
6.147958750E-1,7.083370583E-4,-7.154347259E-4,-1.733343583E-3
6.248508750E-1,-1.694408129E-4,1.425214112E-3,-3.300613957E-3
6.349058750E-1,1.172805438E-3,-1.021547592E-3,-2.220222726E-3
6.449608750E-1,-1.213653246E-3,-1.682277769E-3,-2.663638908E-3
6.550148750E-1,1.791092567E-3,-7.255937089E-4,-9.526042268E-4
6.650698750E-1,-1.389787067E-3,-1.092310995E-3,2.266438678E-4
6.751248750E-1,-7.255086093E-4,2.210767940E-3,1.970160753E-3
6.851798750E-1,9.893007809E-4,9.452337981E-4,1.292386092E-3
6.952348750E-1,-2.495348454E-4,-2.085823799E-3,3.865435719E-4
7.052888750E-1,1.811485505E-3,-1.707921270E-3,5.697691813E-4
7.153438750E-1,-1.696482999E-3,-6.383036962E-4,-3.628344275E-4
7.253988750E-1,3.703963012E-4,1.377414737E-4,-4.182280973E-4
7.354538750E-1,-1.249600318E-3,2.084636129E-3,-2.013650257E-3
7.455078750E-1,-2.897970844E-4,-1.532203052E-3,-1.034406014E-3
7.555628750E-1,1.703509595E-3,1.683985232E-3,-4.118994810E-3
7.656178750E-1,-1.740189036E-4,-2.864876878E-4,9.766980074E-4
7.756728750E-1,8.951546624E-4,-9.892755188E-4,2.074453048E-3
7.857278750E-1,-1.326720696E-3,-1.943219686E-4,1.434495673E-3
7.957818750E-1,8.851886378E-4,6.474303082E-4,6.897612475E-4
8.058368750E-1,5.464345450E-4,-1.053264365E-3,-1.794168726E-3
8.158918750E-1,2.055707737E-4,-9.069854423E-5,-1.615280751E-3
