"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.841291673E-3,2.218440408E-3,1.953933621E-3,2.382952254E-3
1.689629167E-2,2.702603117E-3,5.850687739E-4,-6.618397310E-4
2.695129167E-2,8.766467217E-4,-5.445748684E-4,-2.393112518E-4
3.700529167E-2,-7.406910881E-4,-1.964572351E-3,1.646904275E-4
4.706029166E-2,-2.349338960E-3,1.307302853E-3,-2.601597924E-3
5.711529167E-2,3.792709205E-3,-1.112445258E-3,1.881035045E-3
6.716929167E-2,1.583829580E-4,8.747638785E-4,1.002981327E-3
7.722429167E-2,-1.817150041E-3,-6.179378834E-4,8.527790196E-4
8.727929166E-2,1.603767392E-3,-1.160787418E-3,3.438425250E-3
9.733429167E-2,1.209619688E-3,-8.713018615E-4,-8.440436795E-5
1.073882917E-1,-8.121879655E-4,1.846089493E-3,-3.152163699E-4
1.174432917E-1,-8.073943318E-4,6.404765300E-4,-3.329382045E-3
1.274982917E-1,2.830571029E-3,1.302652294E-3,-1.890528481E-3
1.375532917E-1,-3.545696381E-4,-1.655484375E-4,-4.540192895E-4
1.476072917E-1,5.552118528E-4,3.882953315E-4,1.838039607E-4
1.576622917E-1,7.024846855E-4,2.094582655E-3,-1.336594578E-3
1.677172917E-1,8.952685748E-4,-1.260328921E-3,1.067843754E-3
1.777722917E-1,-8.360524662E-4,2.131981018E-4,-5.620112643E-4
1.878262917E-1,5.503419670E-4,6.027900381E-4,-2.203471959E-4
1.978812917E-1,-1.498161582E-3,-9.210706921E-4,-3.858491313E-3
2.079362917E-1,-6.824498996E-4,1.465292298E-4,-1.258507371E-3
2.179902917E-1,1.504005282E-3,-2.039427636E-4,1.413708553E-3
2.280452917E-1,9.301092359E-4,-9.303694824E-4,1.707541291E-3
2.381002917E-1,-8.611329249E-4,2.174876397E-3,-3.281789832E-4
2.481552917E-1,1.978633925E-3,1.324325101E-3,8.606901392E-4
2.582092917E-1,2.493913053E-5,7.472180296E-4,1.508370508E-3
2.682642917E-1,9.267610731E-4,-4.664816079E-4,-1.927227713E-3
2.783192917E-1,6.748260348E-4,-2.925378270E-3,-8.286735974E-4
2.883742917E-1,-1.051375177E-3,9.565718938E-5,-1.288692467E-3
2.984282917E-1,1.635588997E-4,-3.128099255E-3,3.919917624E-3
3.084832917E-1,-4.107864806E-4,-4.746200284E-5,-1.457342878E-4
3.185382917E-1,-8.259733440E-4,-8.895535721E-4,-9.412206709E-4
3.285932917E-1,9.030390065E-4,-2.681531245E-3,4.284284078E-4
3.386472917E-1,6.375218509E-4,3.225144173E-4,-7.830434479E-4
3.487022917E-1,-2.119272249E-4,1.618202077E-6,1.547977328E-3
3.587572917E-1,4.405472428E-4,2.272229176E-3,2.054244280E-3
3.688112917E-1,-1.231437782E-4,-8.686473593E-4,5.185264163E-4
3.788662917E-1,5.362548982E-4,3.249814035E-4,-1.580044627E-3
3.889212917E-1,-5.872381153E-4,-1.915803645E-3,-1.616766676E-4
3.989762917E-1,2.079651225E-3,-2.780531999E-3,-1.314026769E-3
4.090302917E-1,1.233633957E-4,8.596407715E-4,-3.479106119E-3
4.190852917E-1,1.585705089E-3,-1.167024719E-3,-4.257281777E-3
4.291402917E-1,2.859586675E-4,-1.886866812E-4,-1.336586196E-3
4.391952917E-1,-1.924997661E-3,-1.278185868E-3,-5.538109690E-6
4.492492917E-1,-8.496936061E-4,1.506175468E-4,1.374235377E-3
4.593042917E-1,-2.869676682E-4,2.518267138E-5,2.346289344E-3
4.693592917E-1,-4.127107095E-4,-1.118780347E-4,2.902599052E-3
4.794142917E-1,6.967621739E-4,1.408948447E-5,4.668008536E-3
4.894682917E-1,6.013711682E-4,1.952916500E-3,-5.893432535E-4
4.995232917E-1,3.395824460E-4,3.968315432E-4,-1.262324397E-3
5.095782917E-1,-9.094834677E-4,-5.381866358E-4,-2.414402086E-3
5.196332917E-1,-1.031456282E-3,-1.701377914E-4,-4.889544100E-3
5.296872917E-1,2.534908126E-4,-1.887654071E-4,-2.667789813E-3
5.397422917E-1,5.272637936E-4,2.900709223E-4,2.025232650E-3
5.497972917E-1,1.472411910E-3,-2.296993043E-3,2.048566472E-3
5.598512917E-1,5.669371458E-4,-9.126818040E-4,5.798830185E-3
5.699062917E-1,1.900745847E-4,-1.141069806E-3,4.185867030E-3
5.799612917E-1,-1.835259376E-3,-8.142999141E-4,2.707812469E-3
5.900162917E-1,-2.213924308E-4,1.121314242E-3,8.736988530E-4
6.000702917E-1,5.661043106E-4,1.577247400E-3,-2.470165957E-3
6.101252917E-1,1.681894064E-4,-2.293640282E-4,-4.685594235E-3
6.201802917E-1,1.720812288E-3,6.521422765E-4,-5.377217196E-3
6.302352917E-1,-1.277142786E-3,8.067191811E-4,-4.101250321E-3
6.402892917E-1,-4.438397009E-4,-6.654763129E-4,-1.836498268E-3
6.503442917E-1,-6.934259436E-4,-2.199318260E-3,3.010182641E-3
6.603992917E-1,1.149747870E-3,2.989932545E-4,1.538786106E-3
6.704542917E-1,-6.657472695E-4,6.394791417E-4,1.755546778E-3
6.805082917E-1,-1.688014599E-4,1.482103253E-3,2.891384996E-3
6.905632917E-1,4.817837616E-4,-1.263529703E-4,-1.586041879E-3
7.006182917E-1,1.520844235E-4,-2.116799587E-3,-1.060067676E-3
7.106722917E-1,1.292158384E-3,-7.053454174E-4,-4.980120342E-3
7.207272917E-1,1.734775724E-3,2.794915927E-4,-2.215758897E-3
