"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.348429167E-2,6.015857309E-2,-1.217114776E-1,2.119688690E-1
2.345929167E-2,-3.816980124E-2,-7.724473625E-2,1.518737376E-1
3.343429166E-2,-9.219175577E-2,-1.788607053E-2,6.385520101E-2
4.340929165E-2,-1.153288707E-1,3.442674130E-2,-1.663837582E-2
5.338429168E-2,-9.405367076E-2,5.813767016E-2,-8.101283759E-2
6.335929167E-2,-4.678258672E-2,6.925321370E-2,-1.414789110E-1
7.333429166E-2,1.916340739E-2,7.018878311E-2,-1.731795818E-1
8.330929166E-2,7.668351382E-2,6.603722274E-2,-1.810887158E-1
9.328429165E-2,1.041899770E-1,7.116007805E-2,-1.725471616E-1
1.032592917E-1,1.121643186E-1,7.300399244E-2,-1.599405706E-1
1.132342917E-1,9.630652517E-2,7.131847739E-2,-1.461113095E-1
1.232092917E-1,6.832928956E-2,6.559729576E-2,-1.403276175E-1
1.331842917E-1,5.253088474E-2,5.020635575E-2,-1.325530410E-1
1.431592917E-1,5.148068070E-2,4.278369248E-2,-1.260086298E-1
1.531342917E-1,6.327422708E-2,3.910986334E-2,-1.182223633E-1
1.631092917E-1,6.800995767E-2,4.262249917E-2,-1.053102389E-1
1.730842917E-1,7.311017811E-2,5.169748515E-2,-9.437609464E-2
1.830582917E-1,4.684649408E-2,6.280485541E-2,-9.370431304E-2
1.930332917E-1,1.594050974E-2,6.413643062E-2,-9.090720117E-2
2.030082917E-1,-6.017672829E-3,6.045728922E-2,-9.542666376E-2
2.129832917E-1,-1.677018590E-2,5.152131617E-2,-1.067506894E-1
2.229582917E-1,-9.758010507E-3,5.402741209E-2,-1.018867567E-1
2.329332917E-1,4.396690056E-3,4.988912866E-2,-8.510910720E-2
2.429082917E-1,1.036283746E-2,3.196923807E-2,-6.675762683E-2
2.528832917E-1,1.481697429E-2,2.134082839E-2,-4.735702649E-2
2.628582917E-1,1.315725036E-2,1.241449267E-2,-2.759955451E-2
2.728332917E-1,3.879596945E-3,8.496183902E-3,-1.863934845E-2
2.828082917E-1,-7.047564723E-3,2.099046484E-2,-1.636126079E-2
2.927832917E-1,-1.801100001E-2,2.268237248E-2,-1.678949594E-2
3.027582917E-1,-3.487706929E-2,1.771879569E-2,-1.175487228E-2
3.127332917E-1,-5.097774416E-2,8.383350447E-3,-3.985099960E-3
3.227082917E-1,-5.228602886E-2,1.759683713E-3,5.096415058E-3
3.326832917E-1,-4.769447446E-2,2.809768543E-3,1.463399455E-2
3.426582917E-1,-3.724075481E-2,7.779333740E-3,1.138764061E-2
3.526332917E-1,-3.280792385E-2,2.115293033E-2,8.889595047E-3
3.626082917E-1,-3.953643143E-2,2.935165353E-2,1.146803424E-2
3.725832917E-1,-4.187628627E-2,2.296778746E-2,1.499139704E-2
3.825582917E-1,-3.302835301E-2,1.788968593E-2,3.787719086E-2
3.925322917E-1,-2.230673283E-2,5.638346076E-3,4.272520915E-2
4.025072917E-1,-4.912724253E-3,-1.221613865E-2,4.412279651E-2
4.124822917E-1,5.677601788E-3,-1.156046800E-2,5.091572180E-2
4.224572917E-1,7.448019460E-4,-1.408997644E-2,5.462744460E-2
4.324322917E-1,-1.606054232E-2,7.049396634E-3,5.469109491E-2
4.424072917E-1,-5.225960165E-2,2.150668204E-2,4.582384974E-2
4.523822917E-1,-8.818537742E-2,3.205865994E-2,3.876034543E-2
4.623572917E-1,-1.078470647E-1,4.471729696E-2,3.769307584E-2
4.723322917E-1,-1.033380702E-1,4.279049486E-2,3.548984230E-2
4.823072917E-1,-6.868255883E-2,3.121874854E-2,4.332289100E-2
4.922822917E-1,-2.619874850E-2,1.913199201E-2,5.838492885E-2
5.022572917E-1,1.259149425E-2,-4.213920794E-3,8.514629304E-2
5.122322917E-1,3.755516931E-2,-2.221955359E-2,1.034235656E-1
5.222072917E-1,4.101553559E-2,-2.294565178E-2,1.116648540E-1
5.321822917E-1,3.962962329E-2,-2.288466506E-2,9.617111087E-2
5.421572917E-1,4.465447739E-2,-2.326603048E-2,6.032336876E-2
5.521322917E-1,6.384953856E-2,-2.401762456E-2,1.254242100E-2
5.621072917E-1,8.846879750E-2,-1.871828362E-2,-2.065505832E-2
5.720822917E-1,1.108468026E-1,-1.261804719E-2,-3.852033988E-2
5.820572917E-1,1.094123945E-1,-2.293654904E-2,-4.430156201E-2
5.920322917E-1,8.195653558E-2,-3.229143471E-2,-3.506598622E-2
6.020062917E-1,3.729711846E-2,-3.095565364E-2,-1.829625852E-2
6.119812917E-1,-4.306786694E-3,-1.452954113E-2,2.834059764E-3
6.219562917E-1,-3.135020286E-2,-5.750091746E-3,3.052838705E-2
6.319312917E-1,-3.457635641E-2,-6.425735541E-3,4.532917216E-2
6.419062917E-1,-2.735608630E-2,-1.725604944E-2,4.772156477E-2
6.518812917E-1,2.784771379E-3,-2.648416907E-2,6.181155145E-2
6.618562917E-1,3.020523861E-2,-3.639981151E-2,7.306042314E-2
6.718312917E-1,4.839010164E-2,-3.912741691E-2,6.982841343E-2
6.818062917E-1,5.381919444E-2,-3.107199818E-2,5.836648494E-2
6.917812917E-1,5.500137061E-2,-1.843769476E-2,4.155634716E-2
7.017562917E-1,5.709665269E-2,3.567969427E-3,7.595259231E-3
7.117312917E-1,4.935511202E-2,1.691679657E-2,-1.993676648E-2
7.217062917E-1,4.064076394E-2,2.283309400E-2,-3.157643974E-2
7.316812917E-1,2.896307036E-2,2.501741797E-2,-2.757610753E-2
7.416562917E-1,1.740212739E-2,3.273700178E-2,-1.303554699E-2
7.516312917E-1,3.661513329E-4,2.596325427E-2,6.446540821E-3
7.616062917E-1,-5.415009335E-3,3.203350306E-2,3.510822728E-2
7.715812917E-1,-8.357003331E-3,3.446097672E-2,5.638927966E-2
7.815562917E-1,1.689485041E-3,3.198453039E-2,6.675989926E-2
7.915302917E-1,1.293175295E-2,3.240744025E-2,6.698254496E-2
8.015052917E-1,2.105166763E-2,4.154135287E-2,5.462016910E-2
8.114802917E-1,2.953330427E-2,6.171240658E-2,3.621532768E-2
8.214552917E-1,3.106521629E-2,6.651747227E-2,9.784234688E-3
8.314302917E-1,3.125696257E-2,7.514131814E-2,-4.469802603E-3
8.414052917E-1,3.488935158E-2,8.472487330E-2,-4.888575058E-3
8.513802917E-1,3.803348169E-2,8.218261600E-2,5.821061321E-3
8.613552917E-1,3.403459117E-2,8.142043650E-2,7.554430515E-3
8.713302917E-1,2.081838623E-2,8.186198771E-2,1.230764017E-2
8.813052917E-1,4.415332340E-3,8.150990307E-2,2.183038741E-2
8.912802917E-1,-4.313546233E-4,7.956339419E-2,4.322915152E-2
9.012552917E-1,-4.752342356E-4,7.740563899E-2,5.138799176E-2
9.112302917E-1,6.991203874E-3,6.910589337E-2,6.478235871E-2
9.212052917E-1,2.434450574E-2,5.796255171E-2,8.432689309E-2
9.311802917E-1,3.080693074E-2,4.513729736E-2,9.351719916E-2
9.411552917E-1,4.110126570E-2,4.489573836E-2,8.545562625E-2
9.511302917E-1,4.412262514E-2,5.306338519E-2,7.189641148E-2
9.611052917E-1,4.796018079E-2,6.026329100E-2,5.435560644E-2
9.710802917E-1,5.689295381E-2,6.475178152E-2,3.718887269E-2
9.810552917E-1,7.705603540E-2,7.532903552E-2,2.479743958E-2
9.910302917E-1,1.007792056E-1,7.149088383E-2,2.455642447E-2
1.001004292E0,1.180450618E-1,7.018815726E-2,3.425213322E-2
1.010979292E0,1.210424528E-1,6.567569077E-2,3.283613175E-2
1.020954292E0,1.226661652E-1,6.827230752E-2,2.134486660E-2
1.030929292E0,1.142913178E-1,7.656751573E-2,1.112338621E-2
1.040904292E0,1.056430787E-1,7.900168002E-2,1.103772968E-2
1.050879292E0,9.471186996E-2,8.084352314E-2,7.326347753E-3
1.060854292E0,8.191645145E-2,8.818969131E-2,8.618021384E-3
1.070829292E0,6.336273998E-2,8.672841638E-2,9.753860533E-3
1.080804292E0,4.897784442E-2,8.096623421E-2,4.329169169E-4
1.090779292E0,3.970152140E-2,8.268477023E-2,-1.104530692E-2
1.100754292E0,3.052550927E-2,8.313773572E-2,-2.084832639E-2
1.110729292E0,1.853222959E-2,7.558554411E-2,-2.268244512E-2
1.120704292E0,4.154557828E-3,5.722685158E-2,-5.921286531E-3
1.130679292E0,-1.591795310E-2,4.854601622E-2,1.148380246E-2
