"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.735666666E-3,4.083604552E-3,2.190801315E-4,9.275623597E-4
1.578966666E-2,-2.563367307E-4,-3.658422502E-4,1.104727387E-3
2.584466667E-2,-1.958895708E-3,5.733408034E-5,-4.602409899E-5
3.589866667E-2,1.355176908E-3,1.956885215E-3,-1.171624754E-3
4.595266667E-2,1.828533568E-4,1.854353352E-3,1.352785621E-3
5.600766667E-2,-1.011610497E-3,-8.502689307E-4,8.999630809E-4
6.606166667E-2,2.888111048E-4,-1.520852791E-3,2.014162019E-4
7.611666666E-2,8.627360803E-4,-1.755855279E-3,-4.050107673E-4
8.617066666E-2,6.792442873E-4,1.433013706E-3,-1.911590807E-4
9.622566667E-2,3.889951040E-4,-1.422551693E-3,-1.122432295E-3
1.062796667E-1,1.542143873E-3,-3.557742457E-5,-7.064463571E-4
1.163336667E-1,2.460522577E-3,3.985906660E-4,-1.968530007E-3
1.263886667E-1,4.351883545E-4,-5.303199287E-4,2.305044793E-3
1.364428333E-1,7.701952709E-4,6.646204274E-4,-8.617062122E-4
1.464978333E-1,1.781131141E-3,5.226740032E-4,1.926623750E-3
1.565518333E-1,1.671829028E-3,1.384372008E-4,1.735222526E-3
1.666058333E-1,2.917123260E-3,-1.411788864E-3,1.881504431E-5
1.766608333E-1,1.697627711E-3,8.623895119E-4,-1.556918025E-3
1.867148333E-1,5.738681648E-5,9.169842815E-4,-5.414546467E-4
1.967698333E-1,-2.124879509E-3,5.001426907E-4,7.340325974E-4
2.068238333E-1,-2.118221484E-3,1.829858986E-3,1.658948604E-3
2.168788333E-1,-1.850547153E-3,-4.211791675E-4,8.681220934E-4
2.269328333E-1,6.645421381E-4,5.277051241E-4,1.362404786E-3
2.369868333E-1,2.514486201E-3,-1.647921163E-3,-5.866410211E-4
2.470418333E-1,-2.394885232E-4,4.269476049E-4,-7.435008883E-4
2.570958333E-1,1.943738316E-4,-7.118538488E-4,-2.238005865E-3
2.671508333E-1,2.782634110E-4,-7.395506836E-4,-3.143480746E-3
2.772048333E-1,-1.927429694E-3,1.959394722E-4,-1.032221131E-3
2.872588333E-1,-1.297592069E-3,-1.617230591E-4,-1.046868507E-3
2.973138333E-1,-1.157833380E-3,-6.168620894E-4,7.618870586E-5
3.073678333E-1,1.645676210E-3,7.312300731E-4,2.903072163E-4
3.174228333E-1,-1.130424207E-3,-1.011102344E-3,2.997163683E-3
3.274768333E-1,-1.098998822E-3,2.395180636E-4,-6.258003414E-4
3.375318333E-1,-3.828992194E-4,-1.113791484E-3,1.815969590E-3
3.475858333E-1,5.926167360E-4,-1.562800258E-3,-1.804065425E-3
3.576398333E-1,3.477578866E-4,4.838187306E-4,-1.465738285E-3
3.676948333E-1,7.477647159E-4,-1.958033536E-3,-9.088716470E-4
3.777488333E-1,-1.711090445E-3,3.728729440E-3,-2.337191254E-3
3.878038333E-1,1.792212133E-4,7.736859843E-4,-1.437841915E-3
3.978578333E-1,-3.652429150E-4,-1.153078163E-3,-4.421733320E-5
4.079118333E-1,3.665937111E-4,-2.133920323E-3,1.392291393E-3
4.179668333E-1,1.638561138E-3,-1.060516806E-4,2.831353806E-3
4.280208333E-1,-6.751932669E-4,7.464261726E-4,2.137067728E-3
4.380758333E-1,-2.240326256E-3,-8.766133687E-4,5.025928840E-5
4.481298333E-1,-1.734591904E-3,4.224766162E-4,-1.041903161E-3
4.581848333E-1,1.417229068E-4,8.886698633E-4,-3.615478752E-3
4.682388333E-1,-1.476413687E-3,-5.180118605E-4,-6.849365309E-4
4.782928333E-1,-2.083867555E-3,5.884935381E-4,-2.029641066E-3
4.883478333E-1,4.026989336E-5,-2.129262313E-3,1.239122823E-3
4.984018333E-1,-6.389527116E-4,1.541938400E-3,3.962898627E-4
5.084568333E-1,6.886330666E-4,1.742208144E-3,3.113246989E-3
5.185108333E-1,2.320580883E-3,5.420927773E-4,2.217418049E-3
5.285658333E-1,1.049187733E-3,1.343704294E-3,-2.340218052E-4
5.386198333E-1,-7.367056096E-4,8.100764826E-4,-1.688230783E-3
5.486738333E-1,2.762163058E-5,1.573604648E-3,-4.280818161E-3
5.587288333E-1,7.648065221E-4,-7.177171065E-4,-1.418772619E-3
5.687828333E-1,6.966296351E-4,-6.806991296E-4,-8.022505790E-4
5.788378333E-1,8.357001934E-4,-1.496378100E-3,-6.933091208E-4
5.888918333E-1,7.994812331E-4,-2.288402058E-3,2.274251077E-3
5.989458333E-1,-4.738618445E-4,1.752297103E-4,2.966753207E-3
6.090008333E-1,1.758932485E-3,-2.743118675E-4,3.326546401E-3
6.190548333E-1,3.801450948E-4,-2.065656008E-3,2.216633409E-3
6.291098333E-1,7.793529658E-4,1.254506875E-3,-4.688980989E-4
6.391638333E-1,1.622132841E-3,5.057728267E-4,-1.442960929E-3
6.492188333E-1,2.237196895E-5,-3.211386793E-4,-1.530312467E-3
6.592728333E-1,-9.520786116E-4,-5.303793587E-4,-1.999458298E-3
6.693268333E-1,9.345047292E-4,-7.586122956E-4,-4.385798238E-4
6.793818333E-1,-1.744428300E-5,-2.031569020E-4,-4.668706097E-4
6.894358333E-1,-3.676499764E-4,7.963274256E-4,2.964346670E-3
6.994908333E-1,-1.372189377E-3,4.007015668E-4,4.681942053E-3
7.095448333E-1,-9.231804870E-4,5.072280183E-4,3.764749505E-3
7.195988333E-1,3.370216582E-4,-7.099951035E-4,1.887640916E-3
7.296538333E-1,7.988137659E-4,5.432885373E-4,2.301761881E-3
