"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.076666661E-4,-5.538482666E-2,2.444416809E-1,-9.784702606E0
1.076266667E-2,-4.011657715E-2,2.219883728E-1,-9.787995758E0
2.081666667E-2,-2.514770508E-2,1.922003174E-1,-9.790690155E0
3.087166666E-2,-2.050735474E-2,1.766326904E-1,-9.773176575E0
4.092566666E-2,-1.077758789E-2,1.576222229E-1,-9.787247314E0
5.098066667E-2,-6.137237549E-3,1.618135071E-1,-9.784103851E0
6.103466667E-2,-1.122665405E-2,1.754351807E-1,-9.787397003E0
7.108866666E-2,-3.367996216E-2,1.868115234E-1,-9.785151672E0
8.114366667E-2,-4.161346436E-2,1.938468933E-1,-9.786199493E0
9.119766667E-2,-3.757186890E-2,2.056723022E-1,-9.779164124E0
1.012526667E-1,-3.353027344E-2,2.197430420E-1,-9.769584045E0
1.113066667E-1,-2.799179077E-2,2.231858826E-1,-9.785301361E0
1.213616667E-1,1.197509766E-3,2.025288391E-1,-9.773925018E0
1.314156667E-1,8.532257080E-3,1.914518738E-1,-9.767787781E0
1.414698333E-1,-1.541793823E-2,1.924996948E-1,-9.786648560E0
1.515248333E-1,-2.544708252E-2,1.910028076E-1,-9.786648560E0
1.615788333E-1,-3.712280273E-2,2.098635864E-1,-9.768536224E0
1.716338333E-1,-4.266128540E-2,2.035766602E-1,-9.803862762E0
1.816878333E-1,-3.652404785E-2,1.922003174E-1,-9.784403229E0
1.917418333E-1,-2.245330811E-2,1.797761536E-1,-9.747579803E0
2.017968333E-1,-2.559677124E-2,1.764830017E-1,-9.799671478E0
2.118508333E-1,-1.092727661E-2,1.766326904E-1,-9.783954163E0
2.219058333E-1,-1.242416382E-2,1.841171265E-1,-9.762249298E0
2.319598333E-1,-2.469863892E-2,2.038760376E-1,-9.796528015E0
2.420148333E-1,-5.224136353E-2,2.353106689E-1,-9.772428131E0
2.520688333E-1,-7.993377686E-2,2.535726929E-1,-9.770482178E0
2.621228333E-1,-9.430389404E-2,2.573149109E-1,-9.810898132E0
2.721778333E-1,-8.083190918E-2,2.339634705E-1,-9.769134979E0
2.822318333E-1,-5.777984619E-2,1.995350647E-1,-9.769584045E0
2.922868333E-1,-2.574645996E-2,1.715432739E-1,-9.792785797E0
3.023408333E-1,-1.796264648E-3,1.481918335E-1,-9.770781555E0
3.123958333E-1,1.227447510E-2,1.516346741E-1,-9.784403229E0
3.224498333E-1,7.334747314E-3,1.573228455E-1,-9.782157898E0
3.325038333E-1,1.796264648E-3,1.939965820E-1,-9.771529999E0
3.425588333E-1,-2.619552612E-2,2.237846375E-1,-9.792486420E0
3.526128333E-1,-3.023712158E-2,2.353106689E-1,-9.783954163E0
3.626678333E-1,-3.188369751E-2,2.405497742E-1,-9.766590271E0
3.727218333E-1,-1.960922241E-2,2.272274780E-1,-9.799521790E0
3.827758333E-1,-9.729766846E-3,1.914518738E-1,-9.766889648E0
3.928308333E-1,-6.436614990E-3,1.633103943E-1,-9.773775330E0
4.028848333E-1,-2.844085693E-3,1.534309387E-1,-9.786798248E0
4.129398333E-1,-2.245330811E-2,1.571731567E-1,-9.774972839E0
4.229938333E-1,-4.954696655E-2,1.802252197E-1,-9.783954163E0
4.330488333E-1,-7.723937988E-2,2.052232361E-1,-9.788145447E0
4.431028333E-1,-9.445358276E-2,2.284249878E-1,-9.786349182E0
4.531568333E-1,-9.669891357E-2,2.387535095E-1,-9.782606964E0
4.632118333E-1,-5.957611084E-2,2.293231201E-1,-9.784253540E0
4.732658333E-1,-2.050735474E-2,2.110610962E-1,-9.782307587E0
4.833208333E-1,1.466949463E-2,1.752854919E-1,-9.775421906E0
4.933748333E-1,4.221221924E-2,1.651066589E-1,-9.779912567E0
5.034288333E-1,3.876937866E-2,1.546284485E-1,-9.777966614E0
5.134838333E-1,2.290237427E-2,1.686991882E-1,-9.777816925E0
5.235378333E-1,-1.437011719E-2,2.055226135E-1,-9.777068481E0
5.335928333E-1,-5.089416504E-2,2.312690735E-1,-9.777068481E0
5.436468333E-1,-7.170089722E-2,2.398013306E-1,-9.774224396E0
5.537018333E-1,-6.571334839E-2,2.350112915E-1,-9.781409454E0
5.637558333E-1,-4.625381470E-2,2.124082947E-1,-9.777667236E0
5.738098333E-1,-1.886077881E-2,1.778302002E-1,-9.778265991E0
5.838648333E-1,-3.592529297E-3,1.490899658E-1,-9.777517548E0
5.939188333E-1,1.032852173E-2,1.501377869E-1,-9.778415680E0
6.039738333E-1,-6.885681152E-3,1.610650635E-1,-9.778864746E0
6.140278333E-1,-3.083587646E-2,2.022294617E-1,-9.779762878E0
6.240818333E-1,-6.810836792E-2,2.386038208E-1,-9.781858521E0
6.341368333E-1,-7.200027466E-2,2.495310974E-1,-9.780062256E0
6.441908333E-1,-6.571334839E-2,2.492317200E-1,-9.775421906E0
6.542458333E-1,-4.670288086E-2,2.315684509E-1,-9.782307587E0
6.642998333E-1,1.796264648E-3,1.950444031E-1,-9.793983307E0
6.743548333E-1,3.861968994E-2,1.577719116E-1,-9.785451050E0
6.844088333E-1,4.655319214E-2,1.416055298E-1,-9.780511322E0
6.944628333E-1,4.311035156E-2,1.405577087E-1,-9.783954163E0
7.045178333E-1,2.844085693E-3,1.722917175E-1,-9.783056030E0
7.145718333E-1,-4.311035156E-2,2.058219910E-1,-9.781559143E0
7.246268333E-1,-7.843688965E-2,2.258802795E-1,-9.787846069E0
7.346808333E-1,-9.729766846E-2,2.409988403E-1,-9.791737976E0
7.447348333E-1,-8.367599487E-2,2.320175171E-1,-9.779313812E0
7.547898333E-1,-6.556365967E-2,2.035766602E-1,-9.787546692E0
7.648438333E-1,-2.245330811E-2,1.703457642E-1,-9.782157898E0
7.748988333E-1,-1.496887207E-4,1.466949463E-1,-9.766889648E0
7.849528333E-1,1.197509766E-2,1.444496155E-1,-9.783205719E0
7.950078333E-1,8.532257080E-3,1.624122620E-1,-9.789642334E0
8.050618333E-1,-2.035766602E-2,1.862127686E-1,-9.784552917E0
8.151158333E-1,-5.418731689E-2,2.315684509E-1,-9.785900116E0
8.251708333E-1,-7.723937988E-2,2.621049500E-1,-9.789193268E0
8.352248333E-1,-7.244934082E-2,2.607577515E-1,-9.790540466E0
8.452798333E-1,-5.373825073E-2,2.363584900E-1,-9.785301361E0
8.553338333E-1,-2.484832764E-2,1.924996948E-1,-9.782606964E0
8.653888333E-1,4.790039062E-3,1.627116394E-1,-9.783954163E0
8.754428333E-1,1.781295776E-2,1.402583313E-1,-9.781110077E0
8.854968333E-1,1.646575928E-2,1.359173584E-1,-9.772877197E0
8.955518333E-1,-1.407073975E-2,1.648072815E-1,-9.787846069E0
9.056058333E-1,-3.712280273E-2,1.948947144E-1,-9.781259766E0
9.156608333E-1,-7.529342651E-2,2.195933533E-1,-9.782157898E0
9.257148333E-1,-8.173004150E-2,2.441423035E-1,-9.782756653E0
9.357688333E-1,-7.694000244E-2,2.456391907E-1,-9.777218170E0
9.458238333E-1,-4.131408691E-2,2.303709412E-1,-9.777218170E0
9.558778333E-1,-1.257385254E-2,2.064207458E-1,-9.788744202E0
9.659328333E-1,2.215393066E-2,1.678010559E-1,-9.771080933E0
9.759868333E-1,2.559677124E-2,1.501377869E-1,-9.781708832E0
9.860418333E-1,1.661544800E-2,1.604663086E-1,-9.783056030E0
9.960958333E-1,-9.580078125E-3,1.833686829E-1,-9.782008209E0
1.006149833E0,-4.760101318E-2,2.091151428E-1,-9.778265991E0
1.016204833E0,-7.319778442E-2,2.287243652E-1,-9.779164124E0
1.026258833E0,-7.798782349E-2,2.314187622E-1,-9.782008209E0
1.036313833E0,-6.960525513E-2,2.183958435E-1,-9.776469727E0
1.046367833E0,-4.101470947E-2,1.984872437E-1,-9.783355408E0
1.056421833E0,-8.382568359E-3,1.784289551E-1,-9.786648560E0
1.066476833E0,7.783813477E-3,1.583706665E-1,-9.775870972E0
1.076530833E0,1.197509766E-2,1.615141296E-1,-9.776769104E0
