"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.121625000E-3,-1.147051035E-2,2.900628269E-2,-2.606922626E-2
1.909562500E-2,-1.358188511E-2,3.465703189E-2,-1.041622996E-2
2.906962500E-2,-8.576111197E-3,4.380909383E-2,-2.152944803E-3
3.904362500E-2,3.248694744E-3,4.388042986E-2,6.858199239E-3
4.901862500E-2,-2.112426340E-2,3.487981081E-2,-5.144380331E-3
5.899262500E-2,-1.770419042E-2,3.581244171E-2,-6.436030269E-3
6.896712500E-2,-1.164763531E-2,3.491489410E-2,-4.711686373E-3
7.894212500E-2,-1.155642788E-2,4.384300768E-2,-5.308687091E-3
8.891612500E-2,-3.311561448E-3,4.328986108E-2,-1.204351008E-2
9.889012500E-2,-2.913073702E-3,3.867816210E-2,-1.296503127E-2
1.088641250E-1,-5.242339466E-3,3.282860756E-2,-1.843568623E-2
1.188391250E-1,1.809621882E-4,3.213805139E-2,-2.612243593E-2
1.288131250E-1,1.505072395E-2,3.721109569E-2,-3.579373062E-2
1.387871250E-1,1.543782790E-2,1.441046298E-2,7.178626657E-3
1.487611250E-1,3.643390937E-3,4.222157478E-2,-4.427920997E-2
1.587361250E-1,1.979107996E-2,1.627397060E-2,5.717992187E-3
1.687101250E-1,1.049576123E-2,4.518962145E-2,-6.967951477E-2
1.786841250E-1,2.805056443E-2,4.195961952E-3,-4.531007409E-3
1.886591250E-1,1.534427245E-2,4.597080946E-2,-3.924124897E-2
1.986331250E-1,3.408751309E-2,7.123078108E-3,-7.414269447E-4
2.086071250E-1,4.703198774E-3,3.733096361E-2,-5.527431428E-2
2.185811250E-1,3.273885280E-2,1.192948937E-2,-9.925063848E-3
2.285561250E-1,6.169104874E-3,4.184384465E-2,-3.586214304E-2
2.385301250E-1,2.725621104E-2,2.388821483E-2,-1.257853031E-2
2.485041250E-1,5.877612038E-3,3.737013996E-2,-3.188077390E-2
2.584781250E-1,2.177911500E-2,2.285559654E-2,-2.117686093E-2
2.684531250E-1,-6.087252991E-3,3.447693765E-2,-2.934776008E-2
2.784271250E-1,9.651130931E-3,2.807599068E-2,-1.993959010E-2
2.884011250E-1,7.104677651E-3,3.670531154E-2,-1.882569551E-2
2.983751250E-1,5.529711843E-3,4.023936868E-2,-2.445656419E-2
3.083501250E-1,-2.530656662E-3,3.775956452E-2,-1.216279328E-2
3.183241250E-1,-8.853543308E-3,3.898631036E-2,-1.586466551E-2
3.282981250E-1,-1.124008438E-2,2.956293762E-2,-6.050114036E-3
3.382731250E-1,-1.291355750E-2,3.874891341E-2,-1.704287946E-2
3.482471250E-1,-4.115581010E-3,3.085868061E-2,-1.233820975E-2
3.582211250E-1,-6.331949830E-3,3.431847811E-2,-1.829593778E-2
3.681951250E-1,-5.518912766E-3,3.584460139E-2,-2.124585807E-2
3.781701250E-1,-1.361240940E-3,3.142235219E-2,-2.233577907E-2
3.881441250E-1,9.587670369E-3,3.456172228E-2,-2.114060819E-2
3.981181250E-1,1.155847440E-2,4.212451100E-2,-3.955641389E-3
4.080921250E-1,1.494831545E-3,3.637318969E-2,-2.118504703E-2
4.180671250E-1,2.011725409E-3,3.047334909E-2,-1.790943682E-2
4.280411250E-1,-5.429231096E-4,2.797483385E-2,-1.963553488E-2
4.380151250E-1,1.025542240E-2,4.145032704E-2,-2.337307513E-2
4.479891250E-1,1.693384716E-2,3.546102405E-2,-1.709024191E-2
4.579641250E-1,9.634767864E-3,2.938167393E-2,-8.321757317E-3
4.679381250E-1,1.425638884E-2,3.305431008E-2,-1.927710056E-2
4.779121250E-1,1.799072226E-2,2.995820940E-2,-1.823337257E-2
4.878871250E-1,1.473846436E-2,3.244970798E-2,-1.891340375E-2
4.978611250E-1,8.458280666E-3,2.834145427E-2,-3.233568728E-2
5.078351250E-1,1.191690872E-2,2.910977840E-2,-1.779132307E-2
5.178091250E-1,8.159780307E-3,3.324902236E-2,-2.535995901E-2
5.277841250E-1,1.393830945E-2,3.256431341E-2,-2.339763343E-2
5.377581250E-1,6.078454759E-4,3.921902955E-2,-2.037988544E-2
5.477321250E-1,-1.935163429E-3,3.413955331E-2,-2.066756845E-2
5.577061250E-1,9.487198759E-4,2.904838264E-2,-2.096986949E-2
5.676811250E-1,-1.683696611E-3,3.742919683E-2,-1.813046157E-2
5.776551250E-1,-4.050951004E-3,4.164562404E-2,-1.614767075E-2
5.876291250E-1,-1.482579801E-3,2.935068369E-2,-7.348195910E-3
5.976041250E-1,2.724510133E-3,2.735619843E-2,-1.355618477E-2
6.075781250E-1,7.841700912E-3,3.910734773E-2,-1.329189062E-2
6.175521250E-1,7.230264880E-4,3.346478462E-2,-1.367079020E-2
6.275261250E-1,1.022650609E-3,3.112648308E-2,-2.361339569E-2
6.375011250E-1,9.892319441E-3,3.404482841E-2,-1.451863647E-2
6.474751250E-1,2.207049821E-3,3.531718254E-2,-1.544951320E-2
6.574491250E-1,8.364122221E-3,3.191819608E-2,-1.447887540E-2
6.674231250E-1,1.217067788E-2,3.177143097E-2,-8.481386304E-3
6.773981250E-1,4.689558316E-4,3.545108378E-2,-1.718204319E-2
6.873721250E-1,1.198587846E-4,2.880338430E-2,-2.004133165E-2
6.973461250E-1,1.561614971E-2,3.902899504E-2,-2.064476430E-2
7.073201250E-1,4.130153367E-3,3.486987054E-2,-2.014833570E-2
7.172951250E-1,1.079833637E-2,3.552768230E-2,-2.185747683E-2
7.272691250E-1,1.656983972E-2,3.347764850E-2,-2.538159370E-2
7.372431250E-1,1.166664789E-2,2.930858374E-2,-2.714686811E-2
7.472181250E-1,6.547410591E-3,3.287421584E-2,-2.434488237E-2
7.571921250E-1,5.013960013E-3,3.837352216E-2,-1.781880498E-2
7.671661250E-1,6.865215898E-3,3.578612924E-2,-1.938585877E-2
7.771401250E-1,8.185243104E-3,3.250818014E-2,-2.228198469E-2
7.871151250E-1,8.007761836E-3,2.656799376E-2,-2.273865223E-2
7.970891250E-1,7.979713473E-3,2.726439714E-2,-1.039517999E-2
8.070631250E-1,-5.552113988E-5,2.782514513E-2,-1.598862648E-2
8.170371250E-1,8.402631618E-4,3.541541576E-2,-1.381229281E-2
8.270121250E-1,5.348466430E-3,3.459446669E-2,-1.497296512E-2
8.369861250E-1,7.225989103E-3,3.119898856E-2,-1.460400581E-2
8.469601250E-1,4.704404762E-3,3.176733792E-2,-2.318304062E-2
8.569351250E-1,3.001942243E-3,3.148784101E-2,-2.120843589E-2
8.669091250E-1,2.055862751E-3,3.219593883E-2,-1.393333018E-2
8.768831250E-1,5.344062746E-3,3.415592551E-2,-1.884908438E-2
8.868571250E-1,3.236415591E-3,3.179598927E-2,-2.687789619E-2
8.968321250E-1,1.168450931E-2,3.795018375E-2,-1.338252246E-2
9.068061250E-1,6.833074484E-3,3.614222467E-2,-2.148208559E-2
9.167801250E-1,6.728701685E-3,2.826251686E-2,-1.301648676E-2
9.267541250E-1,1.079978904E-2,3.413896859E-2,-1.999338448E-2
9.367291250E-1,3.657433391E-3,3.763443410E-2,-1.168273687E-2
9.467031250E-1,9.134237068E-3,3.374018848E-2,-2.081550300E-2
9.566771250E-1,8.228795724E-3,3.184042811E-2,-1.625584424E-2
9.666521250E-1,1.145705262E-2,3.420738101E-2,-2.033778548E-2
9.766261250E-1,1.427599529E-2,3.403605759E-2,-2.545994639E-2
9.866001250E-1,1.843042374E-2,3.560545027E-2,-2.063482404E-2
9.965741250E-1,2.709873822E-3,2.810230315E-2,-1.797024786E-2
1.006549125E0,6.013861299E-3,2.463431954E-2,-2.085117102E-2
1.016523125E0,7.892288463E-3,2.765908420E-2,-1.586641967E-2
1.026497125E0,3.405144308E-3,3.361447334E-2,-2.279829383E-2
1.036471125E0,8.929264750E-3,2.997692049E-2,-1.044137299E-2
1.046446125E0,1.200786034E-2,2.954715014E-2,-1.475427926E-2
1.056420125E0,9.780655894E-3,3.514995217E-2,-2.184578240E-2
1.066393500E0,1.450226426E-2,3.647668540E-2,-1.424381733E-2
1.076367500E0,9.421033859E-3,3.396647573E-2,-1.180085063E-2
1.086342500E0,1.054547170E-2,3.102240264E-2,-1.532087445E-2
1.096316500E0,1.774063502E-3,3.209536672E-2,-1.572959483E-2
1.106290500E0,8.205114501E-3,3.268008828E-2,-1.582431972E-2
1.116265500E0,1.229687724E-3,2.728954017E-2,-1.313167691E-2
1.126239500E0,1.588661084E-2,2.989798307E-2,-1.071502268E-2
1.136213500E0,8.008657191E-3,3.541833937E-2,-1.269021213E-2
1.146187500E0,1.010048032E-2,3.651703119E-2,-2.039742708E-2
1.156162500E0,8.782791998E-3,3.074349046E-2,-1.730483472E-2
1.166136500E0,-3.349275989E-3,2.866831362E-2,-1.248322070E-2
1.176110500E0,6.405350659E-3,2.415133953E-2,-1.147866905E-2
1.186084500E0,1.968641479E-2,3.311921418E-2,-1.523959816E-2
1.196059500E0,1.694432647E-2,2.626393855E-2,-3.076103210E-2
1.206033500E0,6.130513251E-3,2.988511920E-2,-2.607624292E-2
1.216007500E0,8.541301992E-3,2.543948114E-2,-2.608384430E-2
1.225982500E0,4.770487435E-3,2.543655753E-2,-2.429225743E-2
1.235956500E0,1.497937879E-2,3.753853977E-2,-2.552485049E-2
1.245930500E0,1.218150437E-2,3.299642265E-2,-1.887013435E-2
1.255904500E0,7.397020161E-3,3.221231103E-2,-2.701179743E-2
1.265879500E0,9.983846638E-3,3.393782437E-2,-2.517577171E-2
1.275853500E0,6.795341671E-3,3.575981677E-2,-2.124761224E-2
1.285827500E0,7.027750220E-3,3.148842573E-2,-1.238966525E-2
1.295802500E0,9.194435980E-3,2.983541787E-2,-1.764280379E-2
1.305776500E0,5.842218110E-3,2.784561038E-2,-2.534767985E-2
1.315750500E0,8.240170386E-3,2.940330863E-2,-2.114411652E-2
1.325724500E0,1.098543813E-2,2.731936097E-2,-2.629902184E-2
1.335699500E0,5.195835829E-3,2.718078196E-2,-2.516407728E-2
1.345673500E0,9.975075815E-3,3.415709496E-2,-2.234162629E-2
1.355647500E0,1.421283622E-2,2.794676721E-2,-2.956995428E-2
1.365621500E0,1.926717857E-2,2.080965579E-2,-2.711763203E-2
1.375596500E0,2.664222599E-2,2.866188169E-2,-2.658144236E-2
1.385570500E0,2.693021050E-2,2.932729483E-2,-2.963895142E-2
1.395544500E0,1.909819404E-2,2.776608825E-2,-3.304320037E-2
1.405518500E0,2.879634024E-2,3.534583390E-2,-3.284497976E-2
1.415493500E0,1.749108681E-2,2.736847758E-2,-3.210940003E-2
1.425467500E0,1.707944283E-2,2.472670555E-2,-3.339871109E-2
1.435441500E0,4.071123898E-3,2.951440573E-2,-3.732043862E-2
1.445416500E0,-3.379389150E-3,4.044519067E-2,-3.090078056E-2
1.455390500E0,-6.948891381E-2,5.470070243E-2,-1.566410601E-2
1.465364500E0,-3.214699763E-1,1.699697882E-1,-2.417589784E-2
1.475338500E0,-2.300791943E0,1.272961652E0,-4.968969709E-1
1.485313500E0,-3.269800415E0,1.553053222E0,4.002015072E0
1.495287500E0,-3.788412483E0,1.493482958E0,5.798651018E0
1.505261500E0,4.632307497E0,2.153709034E0,-6.120743138E0
1.515235500E0,4.715963903E0,-3.030998958E0,2.951383855E0
1.525210500E0,5.545048504E0,-8.102124202E-1,-2.649390369E0
1.535184500E0,3.262110742E0,-2.390325387E0,-1.088278515E0
1.545158500E0,-1.648812780E0,-2.976992905E-2,-3.541053334E0
1.555133500E0,-5.123466010E0,-1.713168113E0,-1.155118037E0
1.565107500E0,-3.480439050E0,-1.916043692E0,-8.628993416E-1
1.575081500E0,-2.716788008E0,-2.035582414E0,-1.748584113E0
1.585055500E0,-1.280329436E0,-1.647772268E0,-2.766646923E0
1.595030500E0,3.004829745E0,9.425828576E-1,-8.597979784E-1
1.605004500E0,5.458000420E0,4.923095963E0,4.806831681E0
1.614978500E0,4.131168078E0,3.269947180E0,3.897189113E0
1.624952500E0,1.255975490E0,-1.584472066E0,4.045905442E0
1.634927500E0,-3.312022282E0,2.346910395E0,-3.490753246E0
1.644901500E0,-4.512897705E0,-2.198562441E0,7.211663425E-2
1.654875500E0,-3.427687517E0,-2.339903677E0,-1.555231894E0
1.664849500E0,-2.099077329E0,-4.240564513E-1,-1.313185233E0
1.674824500E0,2.194544636E-1,5.887462038E-1,8.740645999E-1
1.684798500E0,2.926646332E0,2.802312015E0,2.278044813E0
1.694772500E0,2.263102253E0,1.179023209E0,2.397178323E0
1.704747500E0,-3.695104077E-1,6.760550737E-2,-6.854538882E-1
1.714721500E0,-1.183034106E0,-1.817058517E0,-1.778617167E0
1.724695500E0,-1.198111152E0,-1.571441545E0,-2.284797177E0
1.734669500E0,1.370594950E0,-4.236769670E-1,-8.637430948E-1
1.744644500E0,2.347091366E0,6.537771821E-1,6.667503995E-1
1.754618500E0,1.526281745E0,1.053860049E0,8.446186066E-1
1.764592500E0,2.505350643E-1,1.509382707E-1,8.451799393E-2
1.774567500E0,-8.034545007E-1,-8.068309754E-1,-9.456742805E-1
1.784541500E0,-9.841293713E-1,-8.053036827E-1,-9.614617628E-1
1.794515500E0,-5.618502178E-1,-3.613579273E-3,1.999046087E-2
1.804489500E0,-2.626069151E-1,9.689461988E-1,1.157216018E0
1.814464500E0,-2.995385505E-1,1.104812686E0,1.599794109E0
1.824438500E0,-5.492172718E-1,5.212102783E-1,7.906833047E-1
1.834412500E0,-6.916621694E-1,-3.447407252E-1,-3.234919435E-1
1.844386500E0,-6.399023241E-1,-6.434983617E-1,-7.637106836E-1
1.854361500E0,-1.735573839E-1,-2.335260987E-1,-3.713028717E-1
1.864335500E0,4.593648630E-1,3.627302688E-1,2.650665647E-1
1.874309500E0,8.537104422E-1,5.422310185E-1,4.557577157E-1
1.884284500E0,6.119251513E-1,1.045622492E-1,-1.682419360E-2
1.894258500E0,2.137268418E-1,-4.915754199E-1,-6.984709597E-1
1.904232500E0,2.944190025E-2,-6.942457616E-1,-9.309352040E-1
1.914206500E0,2.802380428E-1,-3.115899360E-1,-5.386531073E-1
1.924181500E0,5.872487319E-1,2.420712197E-1,9.876999736E-2
1.934155500E0,5.705900145E-1,4.383610797E-1,3.507411379E-1
1.944129500E0,2.347885126E-1,1.366652173E-1,1.020953089E-1
1.954103500E0,-2.071110279E-1,-2.427068120E-1,-3.176996917E-1
1.964078500E0,-3.886708564E-1,-3.112063587E-1,-4.016218543E-1
1.974052500E0,-2.680676481E-1,-2.059506297E-2,-5.440190971E-2
1.984026500E0,-1.556692346E-1,3.777324700E-1,4.502502233E-1
1.994000500E0,-2.907969083E-1,5.120330733E-1,6.908391738E-1
2.003975500E0,-4.756709933E-1,3.209285241E-1,5.056151694E-1
2.013949500E0,-4.811550969E-1,-1.816145182E-3,6.446613729E-2
2.023923500E0,-3.028673703E-1,-1.610177010E-1,-2.065640026E-1
2.033898500E0,-7.698329925E-2,-6.550694168E-2,-1.537700772E-1
2.043872500E0,1.584867337E-1,1.162689596E-1,4.994983971E-2
2.053846500E0,2.664459411E-1,1.801258171E-1,1.203181565E-1
2.063820500E0,1.764107886E-1,5.985502303E-2,-1.652540088E-2
2.073795250E0,4.043231766E-2,-1.202713788E-1,-2.237080389E-1
2.083769250E0,3.781834731E-2,-1.724431604E-1,-3.004965985E-1
2.093743250E0,1.897971117E-1,-7.441166639E-2,-2.002794152E-1
2.103717250E0,3.555782105E-1,4.847575665E-2,-6.505612135E-2
2.113692250E0,3.421024615E-1,6.194540262E-2,-4.698822498E-2
2.123666250E0,1.694020236E-1,-3.429099619E-2,-1.437988204E-1
2.133640250E0,3.338377328E-2,-1.203339440E-1,-2.206844437E-1
2.143615250E0,3.326775173E-2,-7.771943629E-2,-1.741265738E-1
2.153589250E0,1.125536662E-1,3.927106977E-2,-3.930147529E-2
2.163563250E0,1.525325140E-1,1.097925836E-1,5.222733021E-2
2.173537250E0,8.889317304E-2,8.103890061E-2,2.402854800E-2
2.183512250E0,-4.550040096E-2,-9.891734719E-3,-5.910365582E-2
2.193486250E0,-1.715886264E-1,-3.252747595E-2,-5.968253016E-2
2.203460250E0,-2.119510424E-1,4.406403244E-2,3.352033317E-2
2.213434250E0,-2.040795390E-1,1.537811869E-1,1.896164328E-1
2.223409250E0,-1.874936011E-1,2.175070667E-1,2.627756256E-1
2.233383250E0,-1.831935588E-1,1.597944635E-1,1.935568714E-1
2.243357250E0,-1.677458180E-1,4.045396149E-2,4.606261075E-2
2.253332250E0,-1.218954612E-1,-3.465235412E-2,-8.394087374E-2
2.263306250E0,-3.353644042E-2,-8.987755179E-3,-7.072908998E-2
2.273280250E0,6.882872662E-2,5.455335259E-2,-1.419528544E-2
2.283254250E0,1.249769073E-1,7.194589555E-2,1.763344824E-2
2.293229250E0,9.556628049E-2,3.230060399E-2,-3.543880463E-2
2.303203250E0,4.874123851E-2,-3.526982009E-2,-1.199287319E-1
2.313177250E0,3.457898070E-2,-4.741039395E-2,-1.488204092E-1
2.323151250E0,8.995767692E-2,-2.393499255E-2,-1.060392559E-1
2.333126250E0,1.418920342E-1,4.554337800E-2,-4.276595056E-2
2.343100250E0,1.501620711E-1,4.161463380E-2,-4.710049152E-2
2.353074250E0,1.029908282E-1,-5.334999561E-3,-7.825387180E-2
2.363049250E0,4.448647549E-2,-4.191635013E-2,-1.168384784E-1
2.373023250E0,3.604923567E-2,-3.388929248E-2,-1.099235612E-1
2.382997250E0,6.763003827E-2,1.191487134E-2,-5.555907369E-2
2.392971250E0,9.993622452E-2,6.622322559E-2,-8.807076216E-3
