X,Y,Z
-38.14033508300781,-23.631465911865234,-28.48773193359375
-38.25801086425781,-23.64523696899414,-28.456893920898438
-38.45410919189453,-23.619436264038086,-28.434494018554688
-38.91539001464844,-23.610227584838867,-28.017318725585938
-39.18170166015625,-23.62212371826172,-27.576736450195312
-39.590057373046875,-23.626819610595703,-26.8861083984375
-39.99501037597656,-23.77495574951172,-26.276260375976562
-40.44490051269531,-23.843544006347656,-25.595535278320312
-40.909271240234375,-23.861133575439453,-24.78155517578125
-41.35419464111328,-23.97235107421875,-23.928863525390625
-41.75568389892578,-23.976823806762695,-23.464218139648438
-41.959197998046875,-23.911029815673828,-23.348892211914062
-41.88074493408203,-23.64886474609375,-23.5257568359375
-41.768516540527344,-23.434757232666016,-24.00677490234375
-41.387229919433594,-23.05819320678711,-24.869766235351562
-40.983314514160156,-22.584810256958008,-25.84423828125
-40.47045135498047,-22.331283569335938,-26.874420166015625
-39.99725341796875,-21.97358512878418,-27.786880493164062
-39.663475036621094,-21.66200828552246,-28.581283569335938
-39.663475036621094,-21.66200828552246,-28.581283569335938
-39.31806945800781,-21.220874786376953,-29.472396850585938
-39.10520935058594,-20.620731353759766,-30.168685913085938
-38.843833923339844,-19.755634307861328,-31.0162353515625
-38.81512451171875,-18.918655395507812,-31.613662719726562
-38.91265106201172,-18.11453628540039,-32.16548156738281
-39.19695281982422,-17.311561584472656,-32.20603942871094
-39.6610107421875,-16.711467742919922,-31.779281616210938
-40.40289306640625,-16.084169387817383,-31.120407104492188
-41.18157958984375,-15.51628303527832,-30.285690307617188
-41.9959716796875,-14.735807418823242,-29.426467895507812
-42.93073272705078,-13.798843383789062,-28.47283935546875
-43.756553649902344,-12.561250686645508,-27.653457641601562
-44.607627868652344,-11.07750129699707,-27.04339599609375
-45.343467712402344,-9.520538330078125,-26.488250732421875
-45.96662902832031,-7.883060455322266,-25.961456298828125
-46.44896697998047,-6.064002990722656,-25.32049560546875
-47.03565216064453,-4.4081268310546875,-24.461090087890625
-47.65699005126953,-2.9185829162597656,-23.117019653320312
-48.33086395263672,-1.7902030944824219,-21.542633056640625
-48.95134735107422,-1.0431137084960938,-19.855987548828125
-49.55049133300781,-0.3782234191894531,-18.30377197265625
-50.06413269042969,-0.04044342041015625,-16.881881713867188
-50.41594696044922,0.1094512939453125,-15.390029907226562
-50.75261688232422,-0.061206817626953125,-13.915786743164062
-51.102073669433594,-0.45600128173828125,-12.53570556640625
-51.32572937011719,-1.1529808044433594,-11.2183837890625
-51.384620666503906,-2.3586082458496094,-9.89306640625
-51.203147888183594,-3.7480945587158203,-8.591232299804688
-50.97846221923828,-5.496318817138672,-7.6690826416015625
-50.567710876464844,-7.51055908203125,-6.961151123046875
-49.815956115722656,-9.778179168701172,-6.5240020751953125
-48.854774475097656,-12.220064163208008,-6.1592864990234375
-47.57945251464844,-14.679498672485352,-6.0725860595703125
-46.09721374511719,-17.160072326660156,-6.250030517578125
-44.06636047363281,-19.490005493164062,-6.6697998046875
-41.518775939941406,-21.83871078491211,-7.385040283203125
-38.336029052734375,-23.525745391845703,-8.455642700195312
-34.746490478515625,-24.175960540771484,-9.49554443359375
-31.84635353088379,-23.899208068847656,-10.9410400390625
-30.3996524810791,-23.844303131103516,-12.657302856445312
-29.524011611938477,-25.61102867126465,-15.137191772460938
-27.639806747436523,-28.603336334228516,-18.210723876953125
-24.20164680480957,-31.78719711303711,-21.484649658203125
-19.9772891998291,-34.519752502441406,-24.2960205078125
-15.169301986694336,-36.78187561035156,-26.741668701171875
-10.146677017211914,-38.554500579833984,-28.194244384765625
-5.072187423706055,-39.93067932128906,-28.647735595703125
0.3488883972167969,-40.726016998291016,-28.278671264648438
5.873265743255615,-40.91376495361328,-27.466522216796875
11.352334976196289,-40.49939727783203,-25.9827880859375
16.597942352294922,-39.42551803588867,-24.24908447265625
21.49907112121582,-37.738365173339844,-22.52032470703125
25.950468063354492,-35.4626350402832,-20.946502685546875
29.738731384277344,-32.547054290771484,-19.80816650390625
32.85197448730469,-29.263370513916016,-19.442184448242188
35.17339324951172,-26.019699096679688,-19.896499633789062
36.78517532348633,-23.074769973754883,-20.861770629882812
37.856815338134766,-20.392860412597656,-21.763885498046875
38.77314376831055,-18.265806198120117,-22.2510986328125
39.819068908691406,-16.351062774658203,-21.894119262695312
