"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.344999957E-4,-5.224136353E-2,1.125659180E-1,-9.750723267E0
1.028950000E-2,-4.026626587E-2,1.230441284E-1,-9.831704865E0
2.034449999E-2,-3.817062378E-2,1.721420288E-1,-9.757010193E0
3.039950000E-2,-3.667373657E-2,2.300715637E-1,-9.773925018E0
4.045450001E-2,-4.041595459E-2,2.703378296E-1,-9.870773621E0
5.050850000E-2,-3.607498169E-2,2.903961182E-1,-9.753267975E0
6.056350000E-2,-3.817062378E-2,2.773731995E-1,-9.738299103E0
7.061850000E-2,-4.131408691E-2,2.520758057E-1,-9.810748444E0
8.067350001E-2,-4.355941772E-2,2.281256104E-1,-9.714648285E0
9.072850000E-2,-6.346801758E-2,2.248324585E-1,-9.807305603E0
1.007835000E-1,-7.229965210E-2,2.260299683E-1,-9.810598755E0
1.108385000E-1,-8.187973022E-2,2.191442871E-1,-9.789193268E0
1.208925000E-1,-7.619155884E-2,2.258802795E-1,-9.812694397E0
1.309475000E-1,-5.239105225E-2,2.198927307E-1,-9.736502838E0
1.410025000E-1,-5.104385376E-2,2.034269714E-1,-9.785301361E0
1.510575000E-1,-2.529739380E-2,1.835183716E-1,-9.794432373E0
1.611125000E-1,-1.122665405E-2,1.634600830E-1,-9.740245056E0
1.711675000E-1,-2.095642090E-3,1.431024170E-1,-9.799521790E0
1.812225000E-1,1.107696533E-2,1.324745178E-1,-9.765093384E0
1.912765000E-1,2.305206299E-2,1.318757629E-1,-9.748777313E0
2.013315000E-1,2.185455322E-2,1.396595764E-1,-9.792336731E0
2.113865000E-1,1.047821045E-2,1.613644409E-1,-9.774224396E0
2.214415000E-1,-1.511856079E-2,1.899549866E-1,-9.768685913E0
2.314965000E-1,-3.248245239E-2,2.213896179E-1,-9.784702606E0
2.415515000E-1,-5.972579956E-2,2.421963501E-1,-9.769584045E0
2.516065000E-1,-9.355545044E-2,2.499801636E-1,-9.792935486E0
