"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.090820834E-2,9.894283721E-4,1.912464504E-4,6.466684863E-4
2.096320833E-2,-8.335164748E-4,7.909981650E-4,-4.318584688E-4
3.101820833E-2,3.915166017E-3,1.318304101E-3,-1.490199007E-3
4.107320834E-2,-7.333637914E-4,9.085959755E-4,-1.644973177E-3
5.112820833E-2,4.340757150E-3,2.952572191E-3,1.384372357E-3
6.118420833E-2,2.989270259E-3,2.479916904E-3,3.783255816E-4
7.123920834E-2,4.050007556E-3,3.099101828E-3,3.110462800E-3
8.129420833E-2,3.515529912E-3,6.859568530E-4,-1.343610696E-3
9.134920833E-2,-1.891219523E-3,9.275056073E-4,-1.038146205E-3
1.014052083E-1,-6.834796513E-4,-2.360763494E-3,-1.367744524E-3
1.114602083E-1,-1.803338761E-3,1.445958973E-3,-2.498788759E-3
1.215152083E-1,-2.922378713E-3,2.469359606E-4,8.470746689E-4
1.315702083E-1,3.967189987E-4,-2.097710967E-3,2.186378464E-3
1.416252083E-1,3.660468501E-4,-5.112278159E-4,2.111524343E-3
1.516812083E-1,1.688306336E-3,7.327346830E-4,-4.839920439E-4
1.617362083E-1,5.499980762E-5,6.677630008E-4,1.478106249E-3
1.717912083E-1,-2.438068914E-4,5.977218389E-4,1.514591742E-3
1.818462083E-1,1.735261874E-3,-1.749332441E-4,-1.150881872E-5
1.919022083E-1,-1.697819214E-3,3.012399538E-4,2.896948718E-4
2.019572083E-1,-1.199022750E-3,7.517694030E-6,-1.323734876E-3
2.120122083E-1,2.553295344E-4,4.213878856E-5,-3.029452637E-4
2.220672083E-1,-7.123652613E-4,6.529499078E-4,1.492626034E-4
2.321222083E-1,6.391889765E-4,-2.322848159E-4,-3.431560472E-4
2.421782083E-1,1.055713743E-3,1.457770821E-3,2.244577277E-3
2.522332083E-1,1.350589591E-4,1.861113997E-4,7.851645350E-4
2.622882083E-1,-2.777836751E-3,1.835865551E-3,6.240853108E-4
2.723432083E-1,4.515124019E-4,6.864452735E-4,-1.036928035E-3
2.823992083E-1,-2.750630490E-3,-1.384044590E-4,-2.572833095E-3
2.924542083E-1,-1.133020851E-4,-2.297429135E-3,-9.885188192E-4
3.025092083E-1,-5.910269683E-4,1.460768050E-3,-1.677572262E-3
3.125642083E-1,-9.934306145E-4,2.662652638E-3,-1.816855278E-3
3.226192083E-1,-2.078574849E-3,-4.999277298E-4,7.613115013E-4
3.326752083E-1,1.079667942E-3,-2.173663670E-4,3.856970463E-3
3.427302083E-1,2.009767108E-3,1.938955043E-3,5.023582838E-3
3.527852083E-1,-6.501980824E-4,-4.962393432E-4,6.065145135E-3
3.628402083E-1,1.936709043E-3,-1.963465707E-3,2.959746867E-3
3.728962083E-1,2.909295494E-3,-1.879309770E-3,-1.158831641E-3
3.829512083E-1,1.793822739E-3,-1.616367139E-3,-6.030369550E-3
3.930062083E-1,1.645008160E-4,2.149076434E-3,-9.263979271E-3
4.030612083E-1,4.464184167E-5,-1.988508040E-3,-5.962462164E-3
4.131162083E-1,2.859242377E-4,-3.467361443E-3,-1.755999401E-3
4.231722083E-1,-5.988156190E-4,4.114980402E-4,1.127998345E-3
4.332272083E-1,8.749776753E-4,1.766248024E-3,4.399958067E-3
4.432822083E-1,-1.078190049E-3,1.154727070E-3,6.343182642E-3
4.533372083E-1,2.836124040E-3,-4.114780750E-4,9.683910757E-4
4.633922083E-1,-5.942491349E-3,-3.980937880E-3,-1.222570892E-3
4.734482083E-1,-1.671047416E-3,-1.246936736E-3,-3.671880346E-3
4.835032083E-1,4.220015369E-3,3.708499484E-3,-7.808521856E-3
4.935582083E-1,1.855927985E-4,-5.195350386E-4,-5.797302816E-3
5.036132083E-1,-2.885266440E-5,-2.522473456E-3,-2.936143428E-3
5.136692083E-1,1.205788809E-3,2.645246859E-4,4.468699917E-4
5.237242083E-1,1.651352388E-3,3.525951412E-3,2.866550814E-3
5.337792083E-1,1.735643309E-4,-2.422218677E-3,5.577115808E-3
5.438342083E-1,-1.216137432E-3,1.636722474E-3,4.783085547E-3
5.538892083E-1,-4.246460157E-4,2.513461513E-4,1.792888157E-3
5.639452083E-1,2.287226263E-3,-9.407965990E-6,-1.395386644E-3
5.740002083E-1,-1.804986969E-3,-1.331134816E-3,-6.490279920E-3
5.840552083E-1,2.015246544E-3,-6.551578554E-5,-5.945474841E-3
5.941102083E-1,-4.662870197E-4,-1.933475141E-4,-4.318283871E-3
6.041662083E-1,-2.739789488E-4,-3.316760703E-4,2.840677276E-3
6.142212083E-1,-1.142435824E-3,2.452925313E-3,3.137886524E-3
6.242762083E-1,-1.117182896E-3,-4.602599365E-4,2.948046662E-3
6.343312083E-1,-1.872189110E-3,-1.414736849E-3,7.419227622E-3
6.443862083E-1,2.759342780E-3,2.728538355E-3,3.752051387E-3
6.544422083E-1,6.831424544E-4,-1.087771379E-3,-5.733361468E-5
6.644972083E-1,-1.501187449E-3,1.415334526E-3,-4.909613170E-3
6.745522083E-1,-4.654841032E-4,1.436373568E-3,-4.392960109E-3
6.846072083E-1,3.124247887E-4,3.343620920E-4,-4.621991888E-3
6.946632083E-1,-6.255405024E-4,-1.107473276E-3,-3.740219167E-3
7.047182083E-1,4.810476210E-3,-5.968943005E-4,3.797747195E-4
7.147732083E-1,2.763570519E-3,-4.437625757E-4,5.402230192E-3
7.248282083E-1,-1.210141229E-3,-1.649620244E-3,7.231781725E-3
7.348832083E-1,-4.878918407E-4,7.802478503E-4,3.967279103E-3
7.449392083E-1,1.707621705E-4,8.835054468E-4,5.017460790E-3
7.549942083E-1,1.283164602E-3,-6.930858945E-4,-4.600811284E-3
7.650492083E-1,-2.269488294E-3,-1.169789350E-3,-5.158702843E-3
7.751042083E-1,-7.911674911E-4,1.010710112E-4,-6.033551414E-3
7.851592083E-1,-3.113174753E-4,-5.686453660E-4,-2.483841497E-3
7.952152083E-1,-1.720928703E-3,-5.489379982E-4,-2.820198424E-3
8.052702083E-1,4.913042067E-4,1.111418358E-3,2.017254941E-3
8.153252083E-1,-1.653871965E-3,-8.515976369E-4,3.576802090E-3
8.253802083E-1,2.104165498E-3,1.168771778E-4,4.171664361E-3
8.354362083E-1,-1.026913058E-3,2.865205461E-4,2.002786379E-3
8.454912083E-1,-3.192599979E-5,8.540136623E-4,-1.435391605E-4
8.555462083E-1,1.291665016E-3,-1.914075925E-3,-2.858631779E-3
8.656012083E-1,3.177579783E-4,1.174662262E-3,-5.992845632E-3
8.756558333E-1,5.052445340E-4,5.347154365E-5,-5.859155208E-3
8.857118333E-1,-9.906782070E-4,-6.599436747E-4,-6.075426936E-4
8.957668333E-1,6.839174894E-4,7.565916749E-4,2.346967813E-3
9.058218333E-1,-1.336940215E-3,-1.355985412E-3,3.545026761E-3
9.158768333E-1,-4.586297728E-4,2.136817202E-4,5.094719585E-3
9.259328333E-1,-1.629292266E-3,-2.466066799E-4,8.338410407E-4
9.359878333E-1,-2.287625568E-3,1.314005698E-3,-3.103110008E-3
9.460428333E-1,-2.173007815E-4,1.216305303E-3,-3.127979115E-3
9.560978333E-1,-2.741711214E-3,7.619700627E-4,-2.841689158E-3
9.661528333E-1,-4.870664561E-4,1.920558861E-4,-3.989983350E-3
9.762088333E-1,6.181103527E-5,9.511681856E-5,5.182158202E-4
9.862638333E-1,1.170442556E-3,9.588701651E-4,2.945895307E-3
9.963188333E-1,7.002436905E-5,5.628581275E-4,4.284134135E-3
1.006373833E0,-5.791778676E-6,-1.623691060E-3,2.921082079E-3
1.016429833E0,-1.395695494E-3,-3.728043521E-4,3.620960750E-3
1.026484833E0,-2.861549612E-3,-4.179966345E-4,1.531632617E-3
1.036539833E0,-2.304150024E-3,-7.117432542E-4,-3.523047315E-3
1.046594833E0,-3.316068789E-3,-1.442051376E-3,-4.560476169E-3
1.056649833E0,8.254128625E-4,-1.381331356E-3,-3.444877919E-3
1.066705833E0,-2.095868113E-4,-2.244272735E-3,-1.226926688E-3
1.076760833E0,8.349049604E-4,9.959953604E-4,-6.261174567E-4
1.086815833E0,1.554298447E-3,7.897522883E-4,1.417258289E-3
1.096870833E0,-6.246998091E-4,-2.627289505E-4,2.779465634E-3
1.106926833E0,-1.081443625E-3,2.529062913E-4,3.231774550E-3
1.116981833E0,-5.123261362E-4,-5.644178600E-4,2.395541873E-3
1.127036833E0,2.459243871E-3,-1.510095899E-3,-1.445801929E-3
1.137091833E0,-3.306837461E-4,-1.044309116E-3,-2.657806501E-3
1.147146833E0,2.115992596E-3,-4.196442664E-3,-2.396183088E-3
1.157202833E0,-8.473066846E-4,-2.055793535E-3,-3.361046081E-3
1.167257833E0,-1.060816925E-3,-2.675828058E-3,-9.516086429E-3
1.177312833E0,-1.685061958E-3,-6.227971753E-4,-6.999301165E-2
