"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.737650001E-2,-1.022050476E1,1.210630035E2,-2.276412354E2
2.744250001E-2,-1.035504150E1,1.212200623E2,-2.276628571E2
3.750750000E-2,-1.020610046E1,1.210620270E2,-2.274979706E2
4.757350001E-2,-1.038839722E1,1.209658203E2,-2.279998322E2
5.764150001E-2,-1.005400085E1,1.207030182E2,-2.277053223E2
6.770750000E-2,-1.027020264E1,1.207757721E2,-2.276060028E2
7.777450001E-2,-1.020433044E1,1.208704224E2,-2.273223114E2
8.784050001E-2,-1.031260681E1,1.206955566E2,-2.280314484E2
9.790650000E-2,-1.032212830E1,1.208139496E2,-2.272579193E2
1.079735000E-1,-1.000679016E1,1.207988739E2,-2.272970734E2
1.180395000E-1,-9.779373169E0,1.208760834E2,-2.278505249E2
1.281055000E-1,-1.031008911E1,1.210612640E2,-2.276821747E2
1.381725000E-1,-1.003431702E1,1.209007874E2,-2.273602753E2
1.482385000E-1,-1.033367920E1,1.207549133E2,-2.281446838E2
1.583045000E-1,-1.047500610E1,1.208288879E2,-2.276796875E2
1.683705000E-1,-1.004127502E1,1.211591034E2,-2.278810425E2
1.784365000E-1,-1.008317566E1,1.206817322E2,-2.283018951E2
1.885025000E-1,-9.836471558E0,1.210617218E2,-2.273662415E2
1.985695000E-1,-1.019705200E1,1.207868500E2,-2.273542786E2
2.086355000E-1,-1.000215149E1,1.206921234E2,-2.276991272E2
2.187025000E-1,-1.005245972E1,1.207331390E2,-2.278036041E2
2.287695000E-1,-1.032986450E1,1.207906647E2,-2.279489441E2
2.388355000E-1,-1.000793457E1,1.208684692E2,-2.277667847E2
2.489015000E-1,-1.000048828E1,1.205916748E2,-2.275886078E2
2.589685000E-1,-9.962799072E0,1.209005890E2,-2.276093445E2
2.690345000E-1,-1.000042725E1,1.204850922E2,-2.278671112E2
2.791005000E-1,-9.745346069E0,1.209004974E2,-2.278269196E2
2.891665000E-1,-9.807937622E0,1.210359192E2,-2.273724213E2
2.992325000E-1,-9.667297363E0,1.210386963E2,-2.278909149E2
3.092975000E-1,-9.832290649E0,1.207727356E2,-2.275169067E2
3.193635000E-1,-1.005308533E1,1.207353973E2,-2.276097107E2
3.294285000E-1,-9.897064209E0,1.208276672E2,-2.278837891E2
3.394945000E-1,-9.806808472E0,1.206853790E2,-2.280133514E2
3.495605000E-1,-1.000854492E1,1.208911743E2,-2.273454132E2
3.596265000E-1,-9.759597778E0,1.207669373E2,-2.277578583E2
3.696935000E-1,-9.970062256E0,1.209358673E2,-2.277073975E2
3.797595000E-1,-1.017796326E1,1.208051605E2,-2.281013489E2
3.898265000E-1,-9.944778442E0,1.208985443E2,-2.281873627E2
3.998935000E-1,-9.822052002E0,1.208358002E2,-2.271243439E2
4.099605000E-1,-9.898452759E0,1.208548431E2,-2.277201233E2
4.200275000E-1,-9.804275513E0,1.207908783E2,-2.276664581E2
4.300925000E-1,-1.003334045E1,1.208074951E2,-2.273433533E2
4.401595000E-1,-1.018138123E1,1.207379456E2,-2.275539093E2
4.502265000E-1,-1.014169312E1,1.209342651E2,-2.274412842E2
4.602945000E-1,-1.000901794E1,1.209208832E2,-2.273463135E2
4.703618333E-1,-1.031909180E1,1.208031006E2,-2.278544769E2
4.804308333E-1,-1.008679199E1,1.209108887E2,-2.276423492E2
4.904998333E-1,-1.028161621E1,1.208160553E2,-2.272961273E2
5.005678333E-1,-1.024642944E1,1.209215393E2,-2.273329620E2
5.106358333E-1,-1.046241760E1,1.208479919E2,-2.276614532E2
5.207038333E-1,-9.891540527E0,1.206669464E2,-2.277909851E2
5.307728333E-1,-1.000991821E1,1.207660980E2,-2.277782745E2
5.408418333E-1,-1.004510498E1,1.207349854E2,-2.277103271E2
5.509108333E-1,-9.856369019E0,1.210691376E2,-2.277398529E2
5.609798333E-1,-9.988861084E0,1.210372314E2,-2.280077667E2
5.710488333E-1,-1.005197144E1,1.210352783E2,-2.276362610E2
5.811178333E-1,-1.031929016E1,1.208334503E2,-2.278327942E2
5.911868333E-1,-9.997009277E0,1.210629578E2,-2.275823517E2
6.012548333E-1,-9.957839966E0,1.208172455E2,-2.272991180E2
6.113218333E-1,-1.004335022E1,1.207309265E2,-2.276334076E2
6.213898333E-1,-1.005104065E1,1.211600189E2,-2.276105957E2
6.314568333E-1,-9.734939575E0,1.210764313E2,-2.280563507E2
6.415248333E-1,-1.005625916E1,1.208822632E2,-2.281795044E2
6.515918333E-1,-1.012333679E1,1.213335114E2,-2.276820374E2
6.616578333E-1,-9.839813232E0,1.210947113E2,-2.273884735E2
6.717248333E-1,-1.031793213E1,1.207711487E2,-2.273549500E2
6.817918333E-1,-1.007214355E1,1.211055756E2,-2.274222412E2
6.918588333E-1,-9.783477783E0,1.211337891E2,-2.273991241E2
7.019258333E-1,-9.999328613E0,1.206738739E2,-2.273232269E2
7.119918333E-1,-1.014402771E1,1.208819275E2,-2.275870056E2
7.220608333E-1,-1.031275940E1,1.205305328E2,-2.273975067E2
7.321278333E-1,-1.028627014E1,1.209080048E2,-2.276531982E2
7.421968333E-1,-1.014593506E1,1.208499603E2,-2.277734833E2
7.522658333E-1,-9.972915649E0,1.208973083E2,-2.279234772E2
7.623348333E-1,-1.008746338E1,1.211283875E2,-2.278444366E2
7.724048333E-1,-1.007635498E1,1.208464050E2,-2.278435059E2
7.824728333E-1,-1.011929321E1,1.209851685E2,-2.272457581E2
7.925408333E-1,-1.011688232E1,1.214116516E2,-2.277345734E2
8.026088333E-1,-1.029042053E1,1.207103882E2,-2.275995636E2
8.126768333E-1,-1.007014465E1,1.209367828E2,-2.273792572E2
8.227458333E-1,-9.934799194E0,1.212994385E2,-2.278632660E2
8.328138333E-1,-1.016542053E1,1.208099518E2,-2.272592468E2
8.428818333E-1,-9.759277344E0,1.209825897E2,-2.276790771E2
8.529478333E-1,-1.029432678E1,1.208039398E2,-2.282912445E2
8.630148333E-1,-1.030856323E1,1.212269897E2,-2.277570953E2
8.730828333E-1,-9.928558350E0,1.211716919E2,-2.276643982E2
8.831528333E-1,-1.021687317E1,1.209301910E2,-2.277101746E2
8.932218333E-1,-9.985031128E0,1.209293518E2,-2.278314972E2
9.032908333E-1,-1.000433350E1,1.211009064E2,-2.272446442E2
9.133588333E-1,-1.003016663E1,1.209300995E2,-2.274103851E2
9.234278333E-1,-9.952484131E0,1.206651459E2,-2.275014191E2
9.334958333E-1,-1.009030151E1,1.206430511E2,-2.276064301E2
9.435638333E-1,-1.012052917E1,1.208094330E2,-2.277999268E2
9.536328333E-1,-1.034466553E1,1.206765289E2,-2.277005157E2
9.637008333E-1,-1.026164246E1,1.207419586E2,-2.275956421E2
9.737678333E-1,-9.880920410E0,1.207168884E2,-2.272587280E2
9.838358333E-1,-9.812103271E0,1.209171753E2,-2.271465302E2
9.939038333E-1,-1.024142456E1,1.210968628E2,-2.277780762E2
1.003970833E0,-1.043504333E1,1.209111023E2,-2.275357208E2
1.014036833E0,-1.011502075E1,1.208572235E2,-2.276495209E2
1.024104833E0,-1.000277710E1,1.207609558E2,-2.276790771E2
1.034172833E0,-9.990615845E0,1.209671783E2,-2.273824463E2
1.044240833E0,-9.978881836E0,1.210082397E2,-2.273450775E2
1.054308833E0,-1.003948975E1,1.212949371E2,-2.274219513E2
1.064376833E0,-1.000959778E1,1.208179626E2,-2.278540649E2
1.074444833E0,-1.001167297E1,1.211011353E2,-2.278875427E2
1.084511833E0,-9.815444946E0,1.208522491E2,-2.274424286E2
1.094579833E0,-1.002462769E1,1.207570801E2,-2.275360107E2
1.104646833E0,-9.958999634E0,1.209295502E2,-2.273306732E2
1.114713833E0,-1.000891113E1,1.206886749E2,-2.274066315E2
1.124781833E0,-9.787841797E0,1.208710480E2,-2.275634918E2
1.134848833E0,-9.988876343E0,1.209002533E2,-2.278691711E2
1.144915833E0,-1.008822632E1,1.206638184E2,-2.278705750E2
1.154981833E0,-1.016117859E1,1.207376709E2,-2.277767487E2
1.165049833E0,-9.985565186E0,1.204379425E2,-2.276879730E2
1.175116833E0,-9.938873291E0,1.207095642E2,-2.276890869E2
1.185184833E0,-9.951950073E0,1.211102142E2,-2.270994720E2
1.195253833E0,-1.038786316E1,1.208491516E2,-2.277208557E2
1.205320833E0,-1.028747559E1,1.207442169E2,-2.275982361E2
1.215387833E0,-1.000048828E1,1.210524597E2,-2.271041412E2
1.225455833E0,-1.021861267E1,1.207731476E2,-2.276182709E2
1.235522833E0,-1.049099731E1,1.210603638E2,-2.280112305E2
1.245590833E0,-1.066180420E1,1.210207062E2,-2.279973907E2
1.255658833E0,-1.070841980E1,1.209022369E2,-2.278974457E2
