X,Y,Z
3.25244140625,-41.996673583984375,-206.0122528076172
3.711181640625,-41.73957824707031,-206.33595275878906
3.323089599609375,-41.85560607910156,-206.6782684326172
3.5981597900390625,-41.78123474121094,-206.69163513183594
3.7452545166015625,-41.47279357910156,-206.5708770751953
3.766815185546875,-41.93226623535156,-206.77413940429688
3.820098876953125,-41.56019592285156,-207.22604370117188
3.9988861083984375,-41.72100830078125,-207.7349395751953
4.4681243896484375,-41.18998718261719,-206.9995574951172
4.6322479248046875,-41.27265930175781,-208.26144409179688
4.7342529296875,-41.13462829589844,-208.1048583984375
5.0345611572265625,-40.81683349609375,-208.28839111328125
5.5942840576171875,-40.81709289550781,-208.64593505859375
5.787322998046875,-40.87593078613281,-209.01771545410156
6.445159912109375,-40.34619140625,-209.40330505371094
6.6401214599609375,-40.201629638671875,-209.2706756591797
7.3625640869140625,-39.682830810546875,-210.53280639648438
7.354217529296875,-39.89552307128906,-210.2879180908203
7.340484619140625,-39.65203857421875,-210.29806518554688
7.550628662109375,-39.25080871582031,-211.33067321777344
7.7328338623046875,-38.90740966796875,-210.57530212402344
7.663177490234375,-38.885101318359375,-211.58168029785156
7.548736572265625,-39.31903076171875,-211.90342712402344
7.8565826416015625,-39.126983642578125,-211.2144012451172
8.486358642578125,-38.735565185546875,-211.8925018310547
8.277664184570312,-39.12396240234375,-211.5994873046875
8.243453979492188,-39.163970947265625,-211.15240478515625
8.684921264648438,-39.07453918457031,-211.56039428710938
8.708389282226562,-38.906646728515625,-210.99302673339844
8.7628173828125,-38.879241943359375,-211.1560516357422
8.832382202148438,-38.80516052246094,-211.88702392578125
8.884719848632812,-38.80073547363281,-211.1945343017578
9.201339721679688,-38.5625,-210.85476684570312
9.433975219726562,-38.59934997558594,-211.04629516601562
9.680877685546875,-38.15083312988281,-211.3563232421875
9.545669555664062,-38.32582092285156,-211.3587646484375
10.45953369140625,-37.34947204589844,-212.02203369140625
10.557846069335938,-37.62071228027344,-212.04864501953125
10.716201782226562,-37.7200927734375,-211.97576904296875
10.5823974609375,-37.39265441894531,-212.32481384277344
10.763397216796875,-37.7816162109375,-212.480712890625
10.884689331054688,-37.23779296875,-212.7532196044922
10.690261840820312,-37.03692626953125,-213.63137817382812
10.794219970703125,-37.45062255859375,-213.6343231201172
11.0567626953125,-36.73728942871094,-214.26837158203125
10.768341064453125,-36.92280578613281,-213.91990661621094
11.438491821289062,-36.770233154296875,-214.09823608398438
11.486587524414062,-36.08268737792969,-214.97659301757812
11.609100341796875,-36.15983581542969,-214.63565063476562
11.522857666015625,-35.75999450683594,-215.1007843017578
11.728729248046875,-35.71028137207031,-215.7221221923828
12.165374755859375,-36.018341064453125,-216.0359344482422
12.107223510742188,-35.69062805175781,-215.8787384033203
11.999221801757812,-36.165679931640625,-215.9593505859375
12.41717529296875,-35.28521728515625,-215.863525390625
12.947494506835938,-35.28350830078125,-215.2367401123047
13.159194946289062,-34.943695068359375,-215.53619384765625
13.824447631835938,-34.56695556640625,-215.73643493652344
14.289688110351562,-34.51402282714844,-215.66732788085938
14.682876586914062,-34.53852844238281,-214.8240966796875
15.100112915039062,-33.945892333984375,-215.14964294433594
