"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.535337501E-2,1.323268516E-3,2.296939347E-4,2.936129458E-4
2.540837500E-2,-3.231802024E-3,-5.126954056E-5,-8.302410133E-4
3.546337500E-2,8.917530067E-4,-1.908811275E-3,6.423499435E-4
4.551837500E-2,-7.415637374E-4,-2.100292593E-3,-2.144115511E-3
5.557237500E-2,-7.717107655E-4,-1.019453746E-3,1.825218089E-3
6.562737500E-2,1.791581861E-3,1.895376015E-3,2.150123008E-3
7.568237501E-2,-1.164633548E-3,-8.322415524E-4,-2.288265154E-3
8.573737500E-2,-9.265469853E-4,-8.487530868E-4,1.130168792E-3
9.579237500E-2,4.991891910E-4,-4.327217175E-4,-7.021725178E-4
1.058473750E-1,-8.989703492E-4,1.055186382E-3,-6.755408831E-4
1.159028750E-1,-7.014957955E-4,1.538215089E-3,-1.571441535E-3
1.259578750E-1,5.605762708E-4,-4.285293981E-4,-4.118960351E-5
1.360128750E-1,1.840421930E-3,-1.177725382E-3,-1.852819696E-3
1.460678750E-1,2.318992047E-3,7.820948958E-4,-8.235075511E-4
1.561228750E-1,1.194378128E-3,1.848342130E-3,-1.877985429E-3
1.661778750E-1,-4.079600330E-5,-5.535629462E-4,-6.052604876E-4
1.762328750E-1,-1.474567107E-3,-6.014737883E-4,9.356974624E-4
1.862878750E-1,7.185460418E-4,3.969452519E-4,5.210071336E-3
1.963428750E-1,-2.211700659E-3,3.678508801E-4,1.347106881E-3
2.063978750E-1,-6.028850330E-4,1.421397319E-3,-1.257464290E-3
2.164528750E-1,4.355871060E-4,-7.346066413E-4,2.242126502E-3
2.265078750E-1,-2.913338132E-3,6.734066410E-4,-6.146468222E-4
2.365628750E-1,-2.367364708E-3,-3.473903926E-4,9.982432239E-4
2.466168750E-1,-2.339063503E-4,-1.343146316E-3,1.648320816E-3
2.566718750E-1,8.526074234E-4,-5.742894718E-4,1.853592228E-3
2.667268750E-1,1.704552677E-3,-1.234487048E-3,3.691439983E-3
2.767818750E-1,-1.191320363E-3,-3.285679850E-4,4.694036208E-3
2.868368750E-1,-2.355387900E-3,-6.918231375E-4,6.231745705E-3
2.968918750E-1,7.007515524E-4,6.899898872E-4,9.151872247E-3
3.069468750E-1,2.551382175E-3,1.089197700E-3,3.402906936E-3
3.170018750E-1,3.960782196E-3,-3.485025954E-4,-7.176715415E-3
3.270568750E-1,4.099895596E-4,3.433866659E-4,-9.983154945E-3
3.371118750E-1,4.121965030E-4,-6.398551632E-4,-1.114251092E-2
3.471668750E-1,2.023142530E-3,-1.366365468E-3,-7.199966814E-3
3.572218750E-1,-8.896143991E-4,-7.228237228E-4,-1.905495767E-3
3.672768750E-1,2.816438209E-4,-1.584622776E-3,5.662675481E-3
3.773318750E-1,-1.080967020E-3,-1.328283455E-3,9.267677553E-3
3.873868750E-1,6.631371798E-4,1.026483602E-3,7.369375788E-3
3.974418750E-1,6.551729748E-4,-3.960396571E-4,5.384300835E-3
4.074968750E-1,8.072913624E-5,6.979869213E-4,-6.895703264E-4
4.175518750E-1,1.604991267E-3,-2.448878658E-4,-6.514022592E-3
4.276068750E-1,-2.222503768E-3,2.573269187E-3,-8.459994569E-3
4.376608750E-1,-9.077183204E-4,1.809706911E-3,-6.850890815E-3
4.477158750E-1,6.886277697E-5,1.038455404E-3,-2.292890567E-3
4.577708750E-1,2.150627115E-4,3.443559399E-5,1.869097818E-3
4.678258750E-1,1.248901826E-3,-9.256339399E-4,8.180523291E-3
4.778808750E-1,-1.609933795E-3,3.809939604E-3,1.048236527E-2
4.879358750E-1,-9.635845781E-4,2.282542846E-4,2.638025209E-3
4.979908750E-1,3.446816409E-4,-1.426056260E-4,-4.719160497E-4
5.080458750E-1,2.935489465E-4,-1.612936961E-3,-4.213657230E-3
5.181008750E-1,7.393200649E-4,-2.021325054E-3,-8.809899911E-3
5.281558750E-1,-9.398030234E-4,1.930273487E-3,-6.668984890E-3
5.382108750E-1,1.903574681E-3,-9.541710606E-4,-2.918241778E-3
5.482658750E-1,6.305837887E-4,-8.324646624E-4,2.660547849E-3
5.583208750E-1,1.417084131E-3,-2.853616141E-3,7.869787514E-3
5.683758750E-1,-1.647948055E-3,8.841304807E-4,8.984319866E-3
5.784308750E-1,-4.894630983E-4,1.774182776E-3,8.051126264E-3
5.884858750E-1,1.163028413E-3,-2.859717468E-3,1.236096956E-3
5.985408750E-1,-7.934962050E-4,3.162512090E-3,-4.967993125E-3
6.085958750E-1,-1.691780519E-3,-4.466037499E-4,-9.266335517E-3
