"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.738333334E-3,1.070666299E-2,3.641495160E-3,-5.605608702E-2
1.771233333E-2,4.983138791E-3,4.108861280E-3,-5.815172911E-2
2.768633333E-2,2.824862972E-3,5.097666560E-3,-7.761126280E-2
3.766033333E-2,6.324949160E-3,1.653122982E-2,-7.401990294E-2
4.763333333E-2,2.855279914E-3,1.030823463E-2,-8.300005674E-2
5.760733333E-2,2.139576150E-3,3.205411644E-3,-7.656461120E-2
6.758133333E-2,4.255425395E-3,5.588129181E-3,-6.608640075E-2
7.755533333E-2,3.481550971E-3,8.609627620E-3,-6.473920226E-2
8.752933333E-2,1.379500470E-2,1.232510833E-2,-7.866025329E-2
9.750333333E-2,3.677375594E-3,7.016151720E-3,-6.234535217E-2
1.074773333E-1,-4.144412808E-3,8.765410236E-3,-7.297325134E-2
1.174513333E-1,8.859262615E-3,1.103394718E-2,-7.461865783E-2
1.274253333E-1,7.156742995E-3,1.199890679E-2,-8.195223570E-2
1.373993333E-1,1.027719414E-2,8.925870624E-3,-5.381075621E-2
1.473733333E-1,1.953502216E-3,1.575746960E-3,-6.803235412E-2
1.573473333E-1,5.743100953E-3,8.198472429E-3,-6.204480529E-2
1.673213333E-1,3.527881019E-3,6.853832100E-3,-6.743359923E-2
1.772953333E-1,1.808395565E-2,5.741833295E-3,-7.581616759E-2
1.872683333E-1,9.102607286E-3,3.865452656E-3,-7.057589293E-2
1.972423333E-1,5.285241127E-3,5.598613056E-3,-7.416842222E-2
2.072163333E-1,4.629813933E-3,5.158422785E-3,-7.955604672E-2
2.171903333E-1,2.065803017E-4,6.498088413E-3,-7.626289487E-2
2.271643333E-1,-3.543275641E-5,3.374505811E-3,-6.907783628E-2
2.371383333E-1,2.636728808E-3,1.121377647E-2,-7.596293271E-2
2.471123333E-1,7.406425956E-3,7.459009783E-3,-6.578351498E-2
2.570863333E-1,4.798741364E-3,6.653624349E-3,-8.060152888E-2
2.670603333E-1,3.723392724E-3,7.724217558E-4,-7.176989436E-2
2.770343333E-1,4.498290410E-4,9.402523767E-3,-7.371584773E-2
2.870083333E-1,4.925045790E-4,4.158886950E-3,-6.997362971E-2
2.969823333E-1,4.971595109E-3,7.551277019E-3,-7.521390438E-2
3.069563333E-1,7.118571640E-3,1.241775929E-2,-6.907666683E-2
3.169293333E-1,2.693894478E-3,1.222839173E-2,-7.192075253E-2
3.269033333E-1,5.352915796E-3,8.428811613E-3,-7.416608334E-2
3.368773333E-1,1.659084858E-2,4.788399101E-3,-6.772946835E-2
3.468513333E-1,9.386768262E-3,4.415182290E-3,-5.275942683E-2
3.568253333E-1,7.572347552E-3,8.322917623E-4,-6.697927058E-2
3.667993333E-1,-5.232230178E-4,1.973713939E-3,-7.401522517E-2
3.767733333E-1,-1.400284809E-3,5.278756656E-4,-7.371584773E-2
3.867473333E-1,2.585782658E-3,6.233282634E-3,-6.982394099E-2
3.967213333E-1,9.575779508E-3,4.352658195E-3,-6.623141170E-2
4.066953333E-1,3.081514626E-3,8.166454355E-3,-7.191841364E-2
4.166693333E-1,5.189378767E-3,1.573504005E-3,-7.685872614E-2
4.266433333E-1,2.531741594E-3,4.560024217E-3,-7.895378351E-2
4.366173333E-1,2.503373462E-3,8.449171800E-3,-6.832471490E-2
4.465903333E-1,3.084104760E-3,1.745065880E-2,-5.964276910E-2
4.565643333E-1,6.703051594E-3,1.210667828E-2,-7.610852838E-2
