X,Y,Z
-0.40699341893196106,-0.3163999021053314,0.41440102458000183
-0.120212122797966,-0.34697750210762024,0.407076358795166
0.1837456226348877,-0.3217901289463043,0.34038254618644714
0.506446897983551,-0.25519129633903503,0.22504165768623352
0.7403640151023865,-0.28708451986312866,0.11735273152589798
0.8206238746643066,-0.4256772994995117,0.0312625989317894
0.7963281273841858,-0.4911353886127472,-0.06274645030498505
0.6683968901634216,-0.6004391312599182,-0.16334055364131927
0.48347440361976624,-0.8571628332138062,-0.24126864969730377
0.375957190990448,-0.9749019145965576,-0.21210508048534393
0.27248165011405945,-0.9003888368606567,-0.07619331777095795
0.12578332424163818,-0.6482138633728027,0.10137731581926346
-0.053065259009599686,-0.21680012345314026,0.255060613155365
-0.2381664216518402,0.4009231626987457,0.3875500559806824
-0.4533466398715973,1.0120600461959839,0.4809713661670685
-0.6888090372085571,1.5139734745025635,0.5172231197357178
-0.9320850372314453,1.7887566089630127,0.4917813539505005
-1.161586046218872,1.72957181930542,0.38682401180267334
-1.346665620803833,1.4428164958953857,0.20179077982902527
-1.4802720546722412,1.1432193517684937,-0.027822725474834442
-1.6456900835037231,0.8457847833633423,-0.16682001948356628
-1.9497902393341064,0.6796560883522034,-0.26682910323143005
-2.400902032852173,0.7318132519721985,-0.5035290122032166
-2.914194345474243,0.7435410022735596,-0.9114513397216797
-3.4620203971862793,0.41343826055526733,-1.2319399118423462
-3.993194580078125,-0.23849277198314667,-1.4237887859344482
-4.3917155265808105,-0.8126183748245239,-1.0950177907943726
-4.663447380065918,-0.8600649237632751,-0.03987593948841095
-4.887827396392822,-0.9050886034965515,0.9085835814476013
-5.108969688415527,-1.1594502925872803,0.7448199391365051
-5.2204155921936035,-1.4734306335449219,0.392196923494339
-5.247143268585205,-1.755706787109375,0.2973138391971588
-5.286705017089844,-1.8732030391693115,0.047609180212020874
-5.369727611541748,-1.9475219249725342,-0.39544957876205444
-5.403266906738281,-2.2731425762176514,-0.7608190178871155
-5.417514324188232,-2.801056146621704,-1.0251094102859497
-5.50907039642334,-3.2743279933929443,-1.2618168592453003
-5.667074203491211,-3.5044689178466797,-1.4314576387405396
-5.893346786499023,-3.7408769130706787,-1.5986461639404297
-6.096901893615723,-3.805638313293457,-1.8453785181045532
-6.133099555969238,-3.716869354248047,-2.146451950073242
-5.927565097808838,-3.604249954223633,-2.4763758182525635
