"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.126245834E-2,8.000531234E-4,-1.456247992E-3,3.491935320E-3
2.131645835E-2,4.503800883E-4,-1.133206533E-3,1.211470924E-3
3.137145835E-2,1.912975684E-3,2.503469586E-4,1.206370536E-3
4.142545833E-2,1.567830099E-3,-1.378176035E-3,2.816251945E-3
5.148045835E-2,2.805317985E-3,-1.602914126E-4,-1.202799845E-3
6.153445833E-2,1.091573853E-3,2.029637690E-4,-2.136237919E-3
7.158945836E-2,1.675691688E-3,-8.840412484E-4,-3.340124153E-3
8.164345834E-2,4.198770504E-3,-5.338354968E-4,-3.342254553E-3
9.169845833E-2,-2.015970531E-4,1.654200838E-3,-2.300735563E-3
1.017524583E-1,-8.266409277E-4,-1.397249056E-3,-6.969799288E-4
1.118074583E-1,-2.270971308E-4,-8.762705256E-4,3.886505961E-3
1.218614583E-1,1.215270953E-3,-6.493692053E-4,3.439361230E-3
1.319164583E-1,-2.161468845E-3,-7.966196863E-4,3.303664736E-3
1.419714583E-1,5.419058725E-4,-4.983456456E-4,2.556381747E-3
1.520254583E-1,5.558462581E-4,-1.373971696E-3,-1.942664385E-4
1.620804583E-1,9.244277608E-4,1.231132424E-3,-3.541060723E-3
1.721344583E-1,8.498964598E-4,-9.442009468E-5,-6.251327693E-3
1.821894583E-1,-2.325390466E-3,-3.892320383E-4,-3.653680440E-3
1.922434584E-1,-7.666908787E-4,4.384337517E-4,-6.206780672E-4
2.022984583E-1,-8.955879021E-4,1.233653631E-3,1.443271525E-3
2.123524584E-1,-1.562907943E-3,1.580988988E-3,2.554014325E-3
2.224074584E-1,1.523961895E-3,-5.676494329E-4,3.104755655E-3
2.324614583E-1,-7.836177829E-4,-1.216209028E-3,1.280367374E-3
2.425164584E-1,-8.925410802E-4,2.719840268E-6,3.149714321E-4
2.525704583E-1,3.676608903E-4,1.435381360E-3,-2.841359470E-3
2.626254583E-1,-9.338258533E-4,-4.538652138E-4,-3.983855713E-3
2.726794583E-1,-8.631802048E-4,3.436680126E-4,-3.024642821E-3
2.827344583E-1,-1.143078553E-3,5.524767039E-5,-1.163359731E-3
2.927884583E-1,1.493243326E-4,1.289175940E-3,1.705427188E-3
3.028434583E-1,2.369423310E-4,-1.343891490E-3,1.902500633E-3
3.128974584E-1,1.252340619E-3,1.354235457E-3,4.422898404E-3
3.229524583E-1,4.339512379E-4,-4.255550448E-4,3.224209882E-3
3.330064584E-1,-3.585824161E-4,1.549440552E-3,6.039110012E-4
3.430614583E-1,-1.771123149E-3,1.889526262E-3,-3.676102497E-4
