"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.307708336E-3,2.911416814E-3,5.441930261E-5,-4.841378890E-3
1.736270833E-2,2.573105448E-4,-1.053703745E-4,-7.945293561E-3
2.741670834E-2,8.828566642E-4,-1.964117400E-4,-8.807338774E-3
3.747070834E-2,1.563463302E-4,5.567301996E-4,-2.673279727E-3
4.752570833E-2,1.738000894E-3,8.723100182E-4,1.273608766E-3
5.757970833E-2,1.013088389E-3,2.458754927E-3,5.353038665E-3
6.763470834E-2,-1.700760680E-3,9.150537662E-4,5.883089267E-3
7.768870833E-2,3.496069403E-4,8.553989464E-4,4.611429758E-3
8.774370834E-2,-1.084903721E-3,-1.549836481E-3,3.362447023E-4
9.779770834E-2,3.236421035E-4,2.068067901E-3,-1.771647483E-3
1.078527083E-1,-1.383929979E-3,1.801389735E-3,-7.476010825E-3
1.179067083E-1,-2.095792908E-3,-1.715047983E-3,-7.578542456E-3
1.279607083E-1,1.695171930E-3,-2.137913834E-3,-3.988134209E-3
1.380157083E-1,1.139902975E-3,-6.457446143E-4,-1.276237424E-3
1.480697083E-1,9.109131643E-4,-2.596290084E-3,3.104012460E-3
1.581247083E-1,-1.543455990E-3,2.088173060E-4,6.578639150E-3
1.681787083E-1,5.179870641E-5,-9.429446654E-4,4.709018860E-3
1.782337083E-1,4.017380415E-4,1.307692844E-3,4.989982117E-3
1.882877083E-1,-2.830830053E-4,-1.650838414E-3,-1.330200117E-3
1.983427083E-1,1.675238309E-4,3.619787167E-4,-3.418118693E-3
2.083967083E-1,-3.100068308E-3,8.447777946E-4,-6.009241100E-3
2.184507083E-1,1.213986310E-3,-2.527108882E-4,-8.173326030E-3
2.285057083E-1,-1.158964122E-3,2.144174417E-3,-2.240567934E-3
2.385597083E-1,-2.365862019E-5,1.564404229E-3,6.825178862E-4
2.486147083E-1,2.926806454E-3,3.154228616E-4,6.552244537E-3
2.586687083E-1,3.267623542E-4,1.635285444E-3,5.239838734E-3
2.687237083E-1,-3.372246283E-4,-1.696604420E-3,7.636699360E-3
2.787777083E-1,-1.542654354E-4,3.335232614E-4,5.635333713E-3
2.888327083E-1,8.155604592E-4,1.713201927E-4,-3.082941519E-3
2.988867083E-1,-4.326631315E-4,-1.484100707E-3,-5.387108307E-3
3.089407083E-1,1.012756489E-3,-4.209431645E-4,-5.742671899E-3
3.189957083E-1,1.417556894E-3,-8.670226671E-4,-3.869937267E-3
3.290497083E-1,-3.367112949E-4,-4.939708742E-4,-1.301055308E-3
3.391047083E-1,-1.943129930E-3,2.234970219E-3,1.127747353E-3
3.491587083E-1,2.060553757E-3,-4.295427061E-4,3.297723830E-3
3.592137083E-1,-2.555769635E-3,3.182729124E-4,3.607901745E-4
3.692677083E-1,-1.420827582E-3,5.649698433E-4,5.445186980E-4
3.793227083E-1,-2.880506217E-3,-3.357112873E-4,-1.073884312E-3
3.893767083E-1,-2.593539190E-3,-5.714732106E-4,-7.858006284E-4
3.994317083E-1,1.835297560E-3,-3.363160940E-4,-4.788797814E-3
4.094857083E-1,3.780651605E-5,-2.076566161E-4,-4.409247544E-3
4.195397083E-1,1.049181737E-4,2.079732483E-3,-2.170860767E-3
4.295947083E-1,-1.412939513E-3,-1.312309410E-3,6.872955710E-4
4.396487083E-1,-7.021418423E-4,-7.285446045E-4,4.016513005E-3
4.497037083E-1,1.925891032E-3,2.986836247E-3,4.647765774E-3
4.597577083E-1,-1.547137159E-3,-6.031047087E-4,2.019758802E-3
4.698128333E-1,-7.852072013E-4,1.132520847E-3,8.429293521E-4
4.798668333E-1,-2.051007701E-3,2.292593708E-3,-1.770164352E-3
4.899218333E-1,-8.215293637E-4,-7.554577896E-4,-5.717225373E-3
4.999758333E-1,6.464050966E-4,-1.750947442E-3,-5.965165794E-3
5.100298333E-1,5.739694461E-5,-2.503801370E-3,-2.393533010E-3
5.200848333E-1,1.049957122E-3,8.038446540E-4,2.456082962E-3
5.301388333E-1,2.792142332E-3,-1.439071726E-3,4.201535136E-3
5.401938333E-1,-5.508365575E-6,-7.727487828E-4,2.932271920E-3
5.502478333E-1,5.470333272E-4,-2.163701429E-4,2.686232328E-3
5.603028333E-1,-3.247050336E-5,-1.057929010E-3,1.183144748E-3
5.703568333E-1,-1.666551572E-3,-5.213369150E-4,-3.203817410E-3
5.804118333E-1,8.839577204E-4,-1.833210001E-3,-1.505519729E-3
5.904658333E-1,7.183732232E-4,1.818277524E-3,-5.843291990E-3
6.005198333E-1,1.827579807E-3,-2.676056465E-5,-3.217947902E-3
6.105748333E-1,-1.430721255E-3,-1.245882362E-3,-1.413301099E-3
6.206288333E-1,1.003674115E-3,-6.746343570E-4,1.927367877E-3
6.306838333E-1,-2.683670027E-5,1.682453731E-4,4.393402487E-3
6.407378333E-1,-6.257815985E-4,2.120076213E-3,5.662132986E-3
6.507928333E-1,-1.469718758E-3,1.254249830E-3,9.467191994E-4
6.608468333E-1,7.620101678E-4,1.208976144E-3,-6.778091192E-4
6.709018333E-1,-1.140043605E-5,-1.576948911E-3,-3.947006073E-3
6.809558333E-1,2.360072394E-4,6.334747886E-4,-6.458100863E-3
