"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.035583333E-3,-2.205325523E-3,-6.881024456E-4,1.871543936E-4
1.609058333E-2,-5.541657447E-4,-8.255215362E-4,-3.015948460E-5
2.614558333E-2,-1.058668946E-3,-1.906927791E-3,-8.011180907E-4
3.620058333E-2,-7.875590818E-4,6.417173427E-4,-7.531815208E-4
4.625558333E-2,1.596647664E-3,2.401182428E-3,2.424069680E-4
5.631058333E-2,-1.181561965E-3,-1.900732168E-4,-2.574683167E-4
6.636558333E-2,1.515608164E-3,1.442794455E-3,2.105287742E-3
7.642058333E-2,3.456815321E-4,-1.752998680E-3,2.775574103E-5
8.647558333E-2,-7.564075640E-4,7.298878627E-4,2.257567830E-3
9.653058333E-2,1.274519134E-3,3.716926731E-4,1.487914473E-3
1.065865833E-1,3.015594557E-4,2.089601039E-4,2.943735570E-3
1.166415833E-1,6.048935466E-4,2.890230855E-3,2.006568946E-3
1.266965833E-1,1.310432912E-3,3.044869227E-4,1.221506856E-3
1.367515833E-1,7.186784642E-4,2.802521340E-4,-7.673422806E-4
1.468065833E-1,1.580815413E-3,-2.765719837E-4,1.879537944E-3
1.568615833E-1,9.176883032E-4,3.590870416E-3,7.117418572E-4
1.669165833E-1,-8.153943345E-4,-7.997386274E-4,1.281249337E-3
1.769715833E-1,-5.147233605E-4,-7.227733149E-4,-4.889536649E-4
1.870265833E-1,6.505033234E-4,1.503239968E-3,5.521858111E-4
1.970815833E-1,5.325253005E-4,-1.222771709E-3,3.330661450E-3
2.071365833E-1,3.807788016E-5,1.550473040E-3,2.901608124E-3
2.171925833E-1,5.283658393E-4,1.589621417E-3,4.420142621E-3
2.272475833E-1,2.699363744E-3,6.842925213E-4,6.487870589E-3
2.373025833E-1,-3.133491846E-3,-1.914153807E-3,-1.760205720E-3
2.473575833E-1,7.900095079E-4,-1.307844650E-3,-7.745054085E-3
2.574125833E-1,-4.819162714E-4,-6.673542666E-4,-1.133685932E-2
2.674675833E-1,-9.946173523E-4,-2.829521196E-3,-8.878195658E-3
2.775225833E-1,2.215557033E-3,-3.052427899E-3,-4.046421964E-3
2.875775833E-1,1.398486318E-3,-1.342056901E-3,6.507682148E-3
2.976325833E-1,3.390808415E-4,-2.885104041E-4,9.040880948E-3
3.076875833E-1,1.184921945E-3,-1.184020191E-3,8.588636294E-3
3.177435833E-1,1.838994329E-3,-2.393970208E-4,5.415213760E-3
3.277985833E-1,4.772850662E-4,-9.254576871E-4,-1.345724799E-3
3.378535833E-1,2.727389801E-3,-2.169154119E-3,-7.015594747E-3
3.479085833E-1,1.168653369E-3,7.912648143E-4,-1.122661307E-2
3.579635833E-1,-4.076716723E-4,-1.900125761E-3,-1.003751159E-2
3.680185833E-1,6.796621019E-4,1.861836528E-3,-1.286069863E-3
3.780735833E-1,-9.890747024E-4,7.302593440E-4,3.630924039E-3
3.881285833E-1,-1.930507133E-3,-1.882918878E-3,9.850732051E-3
3.981835833E-1,-7.813532720E-4,-1.099949703E-3,9.491737001E-3
4.082385833E-1,-1.364603988E-3,-6.989263929E-4,8.997732773E-3
4.182935833E-1,1.592567569E-4,7.583553670E-4,1.459388528E-3
4.283495833E-1,-7.321414305E-4,-9.710333543E-4,-4.825903568E-3
4.384045833E-1,1.845265855E-3,-2.300483407E-3,-6.498901639E-3
4.484595833E-1,5.797558697E-4,-7.810167153E-4,-8.695783094E-3
4.585145833E-1,-1.912962762E-3,1.090116566E-4,-3.487971611E-3
4.685695833E-1,-5.725754891E-4,1.612770255E-3,4.121447448E-3
4.786245833E-1,1.755064586E-4,-2.778078197E-4,9.613685310E-3
4.886795833E-1,-4.890111159E-4,1.599753276E-3,1.176744606E-2
4.987345833E-1,7.964966935E-4,9.241092484E-4,6.554573774E-3
5.087895833E-1,-1.644819044E-3,-9.762360714E-4,-2.371147275E-5
5.188445833E-1,1.643918455E-3,-9.847581387E-4,-4.519660026E-3
5.288995833E-1,-1.113269711E-3,3.978153691E-4,-8.949814364E-3
5.389555833E-1,1.039363444E-3,-1.563884725E-4,-7.537273690E-3
5.490105833E-1,1.938100322E-4,-1.942649251E-3,-1.756355632E-3
5.590655833E-1,1.338436734E-3,-1.762086991E-3,9.033437818E-4
5.691205833E-1,1.164035639E-3,-1.989632146E-4,7.414457388E-3
