"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.238937500E-2,4.704796982E1,-6.396548462E1,-6.011984253E1
2.244037500E-2,4.718851089E1,-6.398027802E1,-5.993489075E1
3.249137500E-2,4.719054413E1,-6.400527191E1,-6.008703613E1
4.254237500E-2,4.736408997E1,-6.392865753E1,-6.005609131E1
5.259437500E-2,4.741358185E1,-6.393281555E1,-5.999284363E1
6.264537500E-2,4.745053482E1,-6.411277771E1,-6.013925171E1
7.269637500E-2,4.749151993E1,-6.401684570E1,-6.024839783E1
8.274737500E-2,4.766265488E1,-6.407644653E1,-6.028556824E1
9.279837500E-2,4.779672623E1,-6.397675323E1,-6.022119141E1
1.028493750E-1,4.777198410E1,-6.414679718E1,-6.009797668E1
1.129003750E-1,4.789870834E1,-6.383101654E1,-6.050410461E1
1.229523750E-1,4.828210068E1,-6.373810577E1,-6.032673645E1
1.330033750E-1,4.829931641E1,-6.382933044E1,-6.057920837E1
1.430543750E-1,4.856029129E1,-6.381874084E1,-6.053961182E1
1.531053750E-1,4.868712997E1,-6.372047424E1,-6.052922058E1
1.631563750E-1,4.878947830E1,-6.351493073E1,-6.031622314E1
1.732073750E-1,4.913112259E1,-6.350746155E1,-6.033270264E1
1.832593750E-1,4.924634552E1,-6.344694519E1,-6.054612732E1
1.933103750E-1,4.945364380E1,-6.314448547E1,-6.050108337E1
2.033613750E-1,4.949106216E1,-6.308716583E1,-6.074098206E1
2.134123750E-1,4.948137283E1,-6.330585480E1,-6.071717834E1
2.234633750E-1,4.982084274E1,-6.333956146E1,-6.069808960E1
2.335143750E-1,4.966423035E1,-6.321031189E1,-6.078417969E1
2.435663750E-1,4.968440247E1,-6.325265503E1,-6.126940918E1
2.536173750E-1,4.944274139E1,-6.340659332E1,-6.137828064E1
2.636683750E-1,4.950783539E1,-6.367053986E1,-6.158378601E1
2.737193750E-1,4.939374542E1,-6.376252747E1,-6.141632080E1
2.837703750E-1,4.932096100E1,-6.416849518E1,-6.124769592E1
2.938213750E-1,4.940772247E1,-6.428443909E1,-6.121664429E1
3.038733750E-1,4.965541077E1,-6.453049469E1,-6.076303101E1
3.139243750E-1,5.022730637E1,-6.504089355E1,-6.038819885E1
3.239753750E-1,5.050211716E1,-6.522727203E1,-6.013760376E1
3.340263750E-1,5.101952362E1,-6.523854828E1,-5.951696777E1
3.440773750E-1,5.137380600E1,-6.540834045E1,-5.886680603E1
3.541283750E-1,5.227805328E1,-6.525926208E1,-5.899974060E1
3.641793750E-1,5.282836151E1,-6.520019531E1,-5.891526794E1
3.742313750E-1,5.339121628E1,-6.514173889E1,-5.835250854E1
3.842823750E-1,5.388791656E1,-6.502321625E1,-5.776585388E1
3.943333750E-1,5.436840820E1,-6.511690521E1,-5.760818481E1
4.043843750E-1,5.479739380E1,-6.506243134E1,-5.716545105E1
4.144353750E-1,5.483969116E1,-6.554792786E1,-5.690293884E1
4.244863750E-1,5.483407593E1,-6.571996307E1,-5.705722046E1
4.345383750E-1,5.483081818E1,-6.611294556E1,-5.721485901E1
4.445893750E-1,5.459962082E1,-6.616552734E1,-5.717395020E1
4.546403750E-1,5.463650513E1,-6.655608368E1,-5.718655396E1
4.646913750E-1,5.469445801E1,-6.687096405E1,-5.720874023E1
4.747423750E-1,5.507809448E1,-6.693538666E1,-5.659988403E1
4.847933750E-1,5.542561340E1,-6.706718445E1,-5.646522522E1
4.948453750E-1,5.592496490E1,-6.709652710E1,-5.591555786E1
5.048963750E-1,5.635615921E1,-6.742445374E1,-5.537025452E1
5.149473750E-1,5.660702515E1,-6.764310455E1,-5.532417297E1
5.249983750E-1,5.697206497E1,-6.760171509E1,-5.485710144E1
5.350493750E-1,5.742113495E1,-6.746662140E1,-5.417594910E1
5.451003750E-1,5.796612930E1,-6.719769287E1,-5.443693542E1
5.551513750E-1,5.843777084E1,-6.715419006E1,-5.479180908E1
5.652033750E-1,5.901779175E1,-6.687528992E1,-5.472987366E1
5.752543750E-1,5.975184631E1,-6.633969879E1,-5.468182373E1
5.853053750E-1,6.018233490E1,-6.586242676E1,-5.441658020E1
5.953563750E-1,6.092775726E1,-6.526326752E1,-5.431379700E1
6.054073750E-1,6.112500000E1,-6.527572632E1,-5.450981140E1
6.154583750E-1,6.158810806E1,-6.499742126E1,-5.449467468E1
6.255103750E-1,6.229135513E1,-6.437547302E1,-5.491708374E1
6.355613750E-1,6.275452423E1,-6.388425446E1,-5.492845154E1
6.456123750E-1,6.368543243E1,-6.352144623E1,-5.567805481E1
6.556633750E-1,6.439695740E1,-6.281249237E1,-5.611073303E1
6.657143750E-1,6.508570099E1,-6.200328827E1,-5.625794983E1
6.757653750E-1,6.598530579E1,-6.124967957E1,-5.657487488E1
6.858173750E-1,6.711517334E1,-5.987100983E1,-5.679371643E1
