"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.429624997E-3,-1.307980042E0,8.266559601E0,5.850284271E0
8.621375000E-3,-1.285227356E0,8.107889557E0,6.196514282E0
1.867237500E-2,-1.266067200E0,8.060138855E0,6.262976074E0
2.872337500E-2,-1.148561554E0,8.009095001E0,6.102659454E0
3.877437500E-2,-9.168434143E-1,7.993527374E0,5.838608551E0
4.882637500E-2,-7.382647705E-1,8.002808075E0,5.576802979E0
5.887737500E-2,-6.439608765E-1,7.966433716E0,5.395829315E0
6.892837500E-2,-5.529501343E-1,7.881410522E0,5.308261414E0
7.897937500E-2,-4.686753845E-1,7.856861572E0,5.199737091E0
8.903037500E-2,-3.528163147E-1,7.932304688E0,5.094505920E0
9.908137500E-2,-2.329156494E-1,7.988737335E0,5.140610046E0
1.091323750E-1,-2.005828857E-1,7.939489746E0,5.263504486E0
1.191843750E-1,-2.526745605E-1,8.030051422E0,5.395979004E0
1.292353750E-1,-2.841091919E-1,8.023315430E0,5.541177063E0
1.392863750E-1,-3.692820740E-1,7.899522858E0,5.631888428E0
1.493373750E-1,-5.292993164E-1,7.938741302E0,5.601501617E0
1.593883750E-1,-6.730004883E-1,7.981103210E0,5.496719513E0
1.694393750E-1,-8.071215820E-1,8.051157532E0,5.332361298E0
1.794913750E-1,-8.686436462E-1,8.143216095E0,5.176685028E0
1.895423750E-1,-9.229806519E-1,8.216114502E0,5.147645416E0
1.995933750E-1,-1.060694275E0,8.398585052E0,5.255720673E0
2.096443750E-1,-1.065184937E0,8.505612488E0,5.406906281E0
2.196953750E-1,-9.529183960E-1,8.333021393E0,5.542524261E0
2.297463750E-1,-8.527766418E-1,8.255482635E0,5.645809479E0
2.397983750E-1,-6.834786987E-1,8.322243805E0,5.823190613E0
2.498493750E-1,-4.456233215E-1,8.401878204E0,6.111790466E0
2.599003750E-1,-2.779719543E-1,8.504864044E0,6.331084442E0
2.699513750E-1,-1.094224548E-1,8.466843109E0,6.374494171E0
2.800023750E-1,6.376739502E-2,8.341553650E0,6.361022186E0
2.900533750E-1,2.835104370E-1,8.203241272E0,6.258934479E0
3.001053750E-1,8.129594421E-1,8.101153564E0,5.885610809E0
3.101563750E-1,1.760938110E0,8.026159515E0,5.512137451E0
3.202073750E-1,2.443069611E0,8.118218079E0,5.283113708E0
3.302583750E-1,2.465822296E0,8.382119293E0,5.103636932E0
3.403093750E-1,1.728006592E0,8.681796112E0,5.245691528E0
3.503603750E-1,3.517684937E-1,8.863817596E0,5.656138000E0
3.604113750E-1,-9.458830261E-1,8.985215149E0,6.009852448E0
3.704633750E-1,-1.567839661E0,8.970695343E0,6.086792450E0
3.805143750E-1,-1.767524414E0,8.820108490E0,5.983357544E0
3.905653750E-1,-1.784439240E0,8.671916656E0,5.700296173E0
4.006163750E-1,-2.833607483E0,8.149353333E0,4.337230682E0
4.106673750E-1,-4.473597107E0,7.424710236E0,2.481838989E0
4.207183750E-1,-3.718716888E0,8.907975769E0,4.436174927E0
4.307703750E-1,-3.880081329E0,1.005069946E1,4.230352936E0
4.408213750E-1,-3.661386108E0,1.004216721E1,5.345084839E0
