"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.443416667E-3,-3.509207153E1,-4.921842194E1,8.462537766E0
1.941841667E-2,-3.522605133E1,-4.920690155E1,8.486379623E0
2.939441667E-2,-3.524562836E1,-4.921610260E1,8.397306442E0
3.936941667E-2,-3.535150146E1,-4.924172974E1,8.368815422E0
4.934441667E-2,-3.563388824E1,-4.899500275E1,8.306334496E0
5.931941667E-2,-3.563163757E1,-4.909058380E1,8.181738853E0
6.929541667E-2,-3.534732819E1,-4.904654694E1,7.817160606E0
7.927041667E-2,-3.532453918E1,-4.910891724E1,7.760642052E0
8.924541667E-2,-3.516065216E1,-4.906182098E1,7.835061073E0
9.922041667E-2,-3.501853180E1,-4.891918945E1,8.037501335E0
1.091964167E-1,-3.523613739E1,-4.911771393E1,8.456568718E0
1.191714167E-1,-3.519791412E1,-4.912916565E1,8.345751762E0
1.291464167E-1,-3.539471436E1,-4.916098785E1,8.295086861E0
1.391214167E-1,-3.540013885E1,-4.909528351E1,8.247756004E0
1.490974167E-1,-3.545455933E1,-4.913251495E1,8.341360092E0
1.590724167E-1,-3.534964752E1,-4.888323975E1,8.443091393E0
1.690474167E-1,-3.550605011E1,-4.883060455E1,8.002243042E0
1.790224167E-1,-3.561898041E1,-4.878270721E1,7.963140488E0
1.889984167E-1,-3.565927124E1,-4.879370880E1,8.184980392E0
1.989734167E-1,-3.574765015E1,-4.889432526E1,8.015062332E0
2.089484167E-1,-3.567440796E1,-4.902049255E1,7.864789963E0
2.189234167E-1,-3.582665253E1,-4.898523712E1,8.054652214E0
2.288984167E-1,-3.605527496E1,-4.878816223E1,8.122780800E0
2.388744167E-1,-3.568086243E1,-4.878118896E1,7.954208374E0
2.488494167E-1,-3.597003937E1,-4.883634949E1,8.217642784E0
2.588244167E-1,-3.606861877E1,-4.869651031E1,7.960968971E0
2.687994167E-1,-3.594660187E1,-4.873869324E1,8.269551277E0
2.787754167E-1,-3.596250153E1,-4.883136749E1,8.137145996E0
2.887504167E-1,-3.594104767E1,-4.902604675E1,7.760761261E0
2.987254167E-1,-3.603443909E1,-4.885864258E1,7.905547142E0
3.087004167E-1,-3.589704895E1,-4.881983948E1,7.593916893E0
3.186764167E-1,-3.592723083E1,-4.869530487E1,7.676986694E0
3.286514167E-1,-3.599813080E1,-4.901499939E1,7.904485703E0
3.386264167E-1,-3.606202698E1,-4.896292114E1,8.257471085E0
3.486014167E-1,-3.590207672E1,-4.891094208E1,8.205077171E0
3.585774167E-1,-3.600602722E1,-4.891464996E1,8.113033295E0
3.685524167E-1,-3.582028961E1,-4.920008850E1,8.268893242E0
3.785274167E-1,-3.580348969E1,-4.879935455E1,8.145124435E0
3.885024167E-1,-3.564410400E1,-4.893151093E1,8.311287880E0
3.984784167E-1,-3.580034637E1,-4.912545776E1,8.257093430E0
4.084534167E-1,-3.542463684E1,-4.892745972E1,8.278553963E0
4.184284167E-1,-3.545658112E1,-4.883792114E1,8.695125580E0
4.284034167E-1,-3.567876434E1,-4.878826904E1,8.552170753E0
4.383794167E-1,-3.572904205E1,-4.883272552E1,8.839193344E0
4.483544167E-1,-3.572936249E1,-4.904200745E1,8.992525101E0
4.583294167E-1,-3.555699921E1,-4.893607330E1,8.929755211E0
4.683044167E-1,-3.577809906E1,-4.891673279E1,9.123911858E0
4.782804167E-1,-3.557358551E1,-4.883735657E1,8.854517937E0
4.882554167E-1,-3.560735321E1,-4.873348236E1,9.231896400E0
4.982304167E-1,-3.557043457E1,-4.884228516E1,9.106835365E0
5.082054167E-1,-3.586141968E1,-4.878682709E1,8.906497955E0
5.181814167E-1,-3.562747192E1,-4.858045197E1,9.129813194E0
5.281564167E-1,-3.549106598E1,-4.895309448E1,9.299692154E0
5.381314167E-1,-3.538442230E1,-4.883811951E1,9.286017418E0
5.481064167E-1,-3.552191925E1,-4.876111603E1,9.586725235E0
5.580824167E-1,-3.544097137E1,-4.886721802E1,9.576401711E0
5.680574167E-1,-3.533229065E1,-4.901795197E1,9.448115349E0
5.780324167E-1,-3.546103668E1,-4.891250610E1,9.632466316E0
5.880074167E-1,-3.559284210E1,-4.886975098E1,9.468590736E0
5.979834167E-1,-3.566053772E1,-4.881926727E1,9.583223343E0
6.079584167E-1,-3.589122772E1,-4.891396332E1,9.577457428E0
6.179334167E-1,-3.581779480E1,-4.882669830E1,9.802759171E0
6.279084167E-1,-3.591886902E1,-4.886830902E1,9.518073082E0
6.378844167E-1,-3.569291687E1,-4.883061981E1,9.985642433E0
6.478600000E-1,-3.567032623E1,-4.905403900E1,9.465821266E0
6.578350000E-1,-3.586517334E1,-4.871181488E1,9.685132027E0
6.678100000E-1,-3.576905060E1,-4.883476257E1,9.277158737E0
6.777860000E-1,-3.580047607E1,-4.899177551E1,9.581289291E0
6.877610000E-1,-3.588562012E1,-4.903526306E1,9.427368164E0
6.977360000E-1,-3.557331848E1,-4.904055023E1,9.891755104E0
7.077110000E-1,-3.539299011E1,-4.932466125E1,9.269978523E0
7.176860000E-1,-3.539158630E1,-4.915943909E1,9.741653442E0
7.276620000E-1,-3.553272247E1,-4.902913666E1,9.773898125E0
7.376370000E-1,-3.566638184E1,-4.922003174E1,9.476259232E0
7.476120000E-1,-3.580728912E1,-4.923985291E1,9.798343658E0
