"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.443416667E-3,-1.921509951E-1,-8.842957020E-2,2.595676482E-1
1.941841667E-2,-2.385845482E-1,-7.987309992E-2,2.610928416E-1
2.939441667E-2,-1.966007352E-1,-4.999385774E-2,2.230769247E-1
3.936941667E-2,-1.241406500E-1,-7.748668082E-3,1.544137150E-1
4.934441667E-2,-4.650684074E-2,1.596636698E-2,7.696836442E-2
5.931941667E-2,4.133433104E-2,5.110384896E-2,3.374302993E-3
6.929541667E-2,1.200107038E-1,7.247032225E-2,-6.555522233E-2
7.927041667E-2,1.685031354E-1,8.833849430E-2,-1.129778624E-1
8.924541667E-2,1.647726446E-1,7.757182419E-2,-1.129069477E-1
9.922041667E-2,1.166591793E-1,5.210987106E-2,-6.369332969E-2
1.091964167E-1,5.812640488E-2,1.422888786E-2,6.778322160E-3
1.191714167E-1,-5.117543042E-3,-2.226227708E-2,7.639387995E-2
1.291464167E-1,-5.465222150E-2,-4.008182883E-2,1.400272399E-1
1.391214167E-1,-8.932764083E-2,-4.758501798E-2,1.881705374E-1
1.490974167E-1,-1.062563285E-1,-5.429276079E-2,2.045982480E-1
1.590724167E-1,-9.619411081E-2,-4.068400711E-2,1.812146306E-1
1.690474167E-1,-6.723333895E-2,-2.177562565E-2,1.413200200E-1
1.790224167E-1,-2.079286426E-2,1.584026963E-3,1.193870306E-1
1.889984167E-1,4.342843592E-2,2.440715581E-2,1.122975275E-1
1.989734167E-1,9.926106781E-2,3.543131053E-2,1.040020511E-1
2.089484167E-1,1.320601553E-1,2.582678758E-2,8.795742691E-2
2.189234167E-1,1.377590448E-1,4.894302040E-2,6.868865341E-2
2.288984167E-1,9.677610546E-2,5.774251372E-2,3.310523182E-2
2.388744167E-1,3.245597705E-2,7.309936732E-2,4.968670197E-3
2.488494167E-1,-2.574356273E-2,8.278319240E-2,-6.861401256E-3
2.588244167E-1,-6.149942800E-2,9.197163582E-2,-6.956209894E-3
2.687994167E-1,-6.583574414E-2,9.443604201E-2,-9.915999137E-3
2.787754167E-1,-6.016054004E-2,9.409995377E-2,-8.975903504E-3
2.887504167E-1,-4.620970041E-2,8.976727724E-2,-5.902275909E-3
2.987254167E-1,-2.555022761E-2,8.074529469E-2,6.038264837E-4
3.087004167E-1,-7.085396792E-4,7.563623041E-2,1.229708642E-2
