"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.472766666E-2,-8.952606201E0,3.745432281E1,4.240939331E1
2.478366667E-2,-9.148704529E0,3.738629150E1,4.236606598E1
3.483866667E-2,-9.138877869E0,3.738376617E1,4.252674866E1
4.489366667E-2,-9.246109009E0,3.738726807E1,4.222424316E1
5.494866666E-2,-9.317138672E0,3.740359497E1,4.245044708E1
6.500366666E-2,-9.331428528E0,3.745334625E1,4.241674042E1
7.505866666E-2,-9.095245361E0,3.740510559E1,4.238228607E1
8.511366667E-2,-8.976371765E0,3.750242615E1,4.224999237E1
9.516866667E-2,-9.122390747E0,3.751328278E1,4.230045319E1
1.052245833E-1,-9.214775085E0,3.723364258E1,4.248839569E1
1.152795833E-1,-8.996765137E0,3.715831757E1,4.234113312E1
1.253345833E-1,-8.954986572E0,3.724523926E1,4.239520264E1
1.353895833E-1,-8.961273193E0,3.722923279E1,4.267784882E1
1.454445833E-1,-8.976837158E0,3.716520691E1,4.251293182E1
1.554995833E-1,-9.198081970E0,3.737441254E1,4.240570831E1
1.655545833E-1,-9.162399292E0,3.732842255E1,4.198518372E1
1.756095833E-1,-9.197441101E0,3.721664429E1,4.258785248E1
1.856645833E-1,-8.926864624E0,3.711028290E1,4.225109863E1
1.957205833E-1,-8.854644775E0,3.720488739E1,4.225018311E1
2.057755833E-1,-8.879486084E0,3.727629089E1,4.255236053E1
2.158305833E-1,-8.957298279E0,3.703023529E1,4.259473419E1
2.258855833E-1,-8.954261780E0,3.726906586E1,4.236760712E1
2.359405833E-1,-9.010612488E0,3.707611084E1,4.268862915E1
2.459955833E-1,-9.004669189E0,3.715725708E1,4.289849091E1
2.560505833E-1,-8.967170715E0,3.708496094E1,4.294505310E1
2.661055833E-1,-9.211441040E0,3.722959900E1,4.288874054E1
2.761615833E-1,-9.300621033E0,3.718336487E1,4.266580963E1
2.862165833E-1,-9.084938049E0,3.739630890E1,4.261511993E1
2.962715833E-1,-9.161941528E0,3.716110992E1,4.265657043E1
3.063265833E-1,-9.087463379E0,3.685885620E1,4.258824921E1
3.163815833E-1,-8.786499023E0,3.711062622E1,4.243036652E1
3.264365833E-1,-9.102058411E0,3.692391205E1,4.265441132E1
3.364915833E-1,-9.162605286E0,3.702486420E1,4.267137909E1
3.465465833E-1,-9.242317200E0,3.695664978E1,4.282068634E1
3.566015833E-1,-9.213371277E0,3.724140930E1,4.250001526E1
3.666575833E-1,-9.062965393E0,3.735556030E1,4.203562927E1
3.767125833E-1,-8.996757507E0,3.747362518E1,4.237931824E1
3.867675833E-1,-8.872650146E0,3.722327423E1,4.262608337E1
3.968225833E-1,-9.119186401E0,3.720459747E1,4.242125702E1
4.068775833E-1,-8.884513855E0,3.697991180E1,4.274678040E1
4.169325833E-1,-9.144790649E0,3.685227203E1,4.250021362E1
