"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-3.091666440E-5,1.790277100E-1,2.203417969E-1,9.885592804E0
1.002408333E-2,1.802252197E-1,2.049238586E-1,9.830806732E0
2.007908333E-2,1.754351807E-1,1.933978271E-1,9.837093658E0
3.013408334E-2,1.535806274E-1,1.919009399E-1,9.888137512E0
4.018808334E-2,1.392105103E-1,1.784289551E-1,9.843829651E0
5.024308334E-2,1.471440125E-1,1.829196167E-1,9.851314087E0
6.029808334E-2,1.526824951E-1,2.055226135E-1,9.861193542E0
7.035308333E-2,1.565744019E-1,2.194436646E-1,9.837093658E0
8.040808333E-2,1.725910950E-1,2.499801636E-1,9.839039612E0
9.046308334E-2,1.669029236E-1,3.047662354E-1,9.867181091E0
1.005180833E-1,1.474433899E-1,3.189866638E-1,9.864187317E0
1.105720833E-1,1.098715210E-1,2.917433167E-1,9.847871246E0
1.206270833E-1,9.535171509E-2,2.321672058E-1,9.879605255E0
1.306820833E-1,7.604187012E-2,1.862127686E-1,9.830657043E0
1.407370833E-1,8.966354370E-2,1.654060364E-1,9.845326538E0
1.507920833E-1,1.475930786E-1,1.591191101E-1,9.867929535E0
1.608470833E-1,2.011816406E-1,1.742376709E-1,9.865534515E0
1.709010833E-1,2.423460388E-1,2.139051819E-1,9.856553192E0
1.809560833E-1,2.448907471E-1,2.451901245E-1,9.880054321E0
1.910110833E-1,2.267784119E-1,2.685415649E-1,9.849817200E0
2.010660833E-1,1.811233521E-1,2.742297363E-1,9.851314087E0
2.111210833E-1,1.371148682E-1,2.691403198E-1,9.863139496E0
2.211760833E-1,9.295669556E-2,2.621049500E-1,9.860295410E0
2.312310833E-1,8.726852417E-2,2.421963501E-1,9.835297394E0
2.412850833E-1,1.032852173E-1,2.209405518E-1,9.851314087E0
2.513400833E-1,1.359173584E-1,2.113604736E-1,9.850865021E0
2.613950833E-1,1.760339355E-1,1.945953369E-1,9.855505371E0
2.714500833E-1,1.854643250E-1,1.998344421E-1,9.863588562E0
2.815050833E-1,1.803749084E-1,2.022294617E-1,9.858648834E0
2.915600833E-1,1.519340515E-1,1.935475159E-1,9.853110352E0
3.016140833E-1,1.269360352E-1,2.023791504E-1,9.856702881E0
3.116690833E-1,1.056802368E-1,2.251318359E-1,9.853559418E0
3.217240833E-1,1.052311707E-1,2.430944824E-1,9.836494904E0
3.317790833E-1,1.366658020E-1,2.646496582E-1,9.866133270E0
3.418340833E-1,1.766326904E-1,2.724334717E-1,9.852661285E0
3.518890833E-1,2.113604736E-1,2.749781799E-1,9.856253815E0
3.619440833E-1,2.257305908E-1,2.634521484E-1,9.871072998E0
3.719980833E-1,2.167492676E-1,2.248324585E-1,9.872420197E0
3.820530833E-1,1.853146362E-1,2.034269714E-1,9.849218445E0
3.921080833E-1,1.377136230E-1,1.832189941E-1,9.858050079E0
4.021630833E-1,9.909393311E-2,1.733395386E-1,9.850116577E0
4.122180833E-1,7.783813477E-2,1.815724182E-1,9.838141479E0
4.222730833E-1,7.783813477E-2,2.146536255E-1,9.854307861E0
4.323270833E-1,1.008901978E-1,2.547702026E-1,9.853409729E0
4.423820833E-1,1.517843628E-1,2.820135498E-1,9.857151947E0
4.524370833E-1,1.815724182E-1,2.938389587E-1,9.869276733E0
4.624920833E-1,1.922003174E-1,2.896476746E-1,9.852810974E0
4.725470833E-1,1.914518738E-1,2.526745605E-1,9.855205994E0
4.826020833E-1,1.755848694E-1,2.134561157E-1,9.855804749E0
4.926570833E-1,1.460961914E-1,1.782792664E-1,9.851912842E0
5.027110833E-1,1.437011719E-1,1.568737793E-1,9.845775604E0
5.127660833E-1,1.445993042E-1,1.594184875E-1,9.858648834E0
5.228210833E-1,1.634600830E-1,1.857637024E-1,9.857451324E0
5.328760833E-1,1.823208618E-1,2.233355713E-1,9.861941986E0
5.429310833E-1,1.880090332E-1,2.582130432E-1,9.862989807E0
5.529860833E-1,1.788780212E-1,2.939886475E-1,9.853709106E0
5.630400833E-1,1.559756470E-1,2.938389587E-1,9.861941986E0
5.730950833E-1,1.293310547E-1,2.809657288E-1,9.855954437E0
5.831500833E-1,9.535171509E-2,2.580633545E-1,9.851014709E0
5.932050833E-1,8.457412720E-2,2.210902405E-1,9.841284943E0
6.032600833E-1,1.005908203E-1,1.923500061E-1,9.849368134E0
6.133150833E-1,1.273851013E-1,1.743873596E-1,9.848170624E0
6.233700833E-1,1.815724182E-1,1.841171265E-1,9.845476227E0
6.334240833E-1,2.094145203E-1,1.910028076E-1,9.849517822E0
6.434790833E-1,2.281256104E-1,2.151026917E-1,9.864935760E0
6.535340833E-1,2.173480225E-1,2.276765442E-1,9.857750702E0
6.635890833E-1,1.916015625E-1,2.486329651E-1,9.865833893E0
6.736440833E-1,1.609153748E-1,2.646496582E-1,9.851613464E0
6.836990833E-1,1.212478638E-1,2.670446777E-1,9.845625916E0
6.937530833E-1,1.071771240E-1,2.622546387E-1,9.849517822E0
7.038080833E-1,1.161584473E-1,2.480342102E-1,9.849966888E0
7.138630833E-1,1.401086426E-1,2.426454163E-1,9.841135254E0
7.239180833E-1,1.540296936E-1,2.227368164E-1,9.853559418E0
7.339730833E-1,1.743873596E-1,2.085163879E-1,9.864636383E0
7.440280833E-1,1.823208618E-1,1.954934692E-1,9.867330780E0
7.540830833E-1,1.616638184E-1,1.839674377E-1,9.865983582E0
7.641370833E-1,1.377136230E-1,1.945953369E-1,9.854307861E0
7.741920833E-1,1.178050232E-1,2.083666992E-1,9.848320312E0
7.842470833E-1,1.160087585E-1,2.315684509E-1,9.855954437E0
7.943014583E-1,1.348695374E-1,2.567161560E-1,9.851014709E0
8.043564583E-1,1.585203552E-1,2.770738220E-1,9.840686188E0
8.144114583E-1,1.887574768E-1,2.945874023E-1,9.859397278E0
8.244654583E-1,1.992356873E-1,2.894979858E-1,9.860594788E0
8.345204583E-1,2.028282166E-1,2.585124207E-1,9.870174866E0
8.445754583E-1,1.856140137E-1,2.236349487E-1,9.864337006E0
8.546304583E-1,1.574725342E-1,1.905537415E-1,9.870474243E0
8.646854583E-1,1.317260742E-1,1.655557251E-1,9.853559418E0
8.747404583E-1,1.116677856E-1,1.613644409E-1,9.851463776E0
8.847954583E-1,1.035845947E-1,1.718426514E-1,9.857451324E0
8.948494583E-1,1.230441284E-1,2.049238586E-1,9.854307861E0
9.049044583E-1,1.481918335E-1,2.409988403E-1,9.860894165E0
9.149594583E-1,1.682501221E-1,2.721340942E-1,9.863887939E0
9.250144583E-1,1.854643250E-1,2.883004761E-1,9.866432648E0
9.350694583E-1,1.875599670E-1,2.823129272E-1,9.859546967E0
9.451244583E-1,1.640588379E-1,2.637515259E-1,9.857002258E0
9.551784583E-1,1.540296936E-1,2.360591125E-1,9.848320312E0
9.652334583E-1,1.507365417E-1,1.996847534E-1,9.839937744E0
9.752884583E-1,1.465452576E-1,1.829196167E-1,9.855205994E0
9.853434583E-1,1.520837402E-1,1.740879822E-1,9.855205994E0
9.953984583E-1,1.651066589E-1,1.845661926E-1,9.857301636E0
1.005453458E0,1.707948303E-1,2.167492676E-1,9.861043854E0
1.015508458E0,1.800755310E-1,2.430944824E-1,9.867330780E0
1.025562458E0,1.600172424E-1,2.559677124E-1,9.854457550E0
1.035617458E0,1.335223389E-1,2.538720703E-1,9.862391052E0
1.045672458E0,1.279838562E-1,2.582130432E-1,9.866133270E0
1.055727458E0,1.074765015E-1,2.453398132E-1,9.851164398E0
1.065782458E0,1.074765015E-1,2.305206299E-1,9.856852570E0
1.075837458E0,1.338217163E-1,2.163002014E-1,9.859097900E0
1.085891458E0,1.580712891E-1,2.124082947E-1,9.853858795E0
1.095946458E0,1.860630798E-1,1.939965820E-1,9.863887939E0
1.106001458E0,1.972897339E-1,2.008822632E-1,9.867031403E0
1.116056458E0,1.983375549E-1,2.059716797E-1,9.864786072E0
1.126111458E0,1.865121460E-1,2.173480225E-1,9.859846344E0
1.136166458E0,1.589694214E-1,2.296224976E-1,9.860445099E0
1.146221458E0,1.489402771E-1,2.347119141E-1,9.895322571E0
1.156275458E0,1.222956848E-1,2.438429260E-1,9.900861053E0
1.166330458E0,1.035845947E-1,2.574645996E-1,9.834998016E0
1.176385458E0,1.073268127E-1,2.607577515E-1,9.794731750E0
1.186440458E0,1.383123779E-1,2.577639771E-1,9.812544708E0
1.196495458E0,1.604663086E-1,2.356100464E-1,9.851164398E0
1.206550458E0,1.688488770E-1,2.207908630E-1,9.876162415E0
1.216604458E0,1.660047913E-1,1.980381775E-1,9.890981598E0
1.226659458E0,1.588197327E-1,1.950444031E-1,9.876461792E0
1.236714458E0,1.386117554E-1,1.945953369E-1,9.864935760E0
1.246769458E0,1.176553345E-1,2.062710571E-1,9.864935760E0
1.256824458E0,1.191522217E-1,2.332150269E-1,9.836345215E0
1.266879458E0,1.395098877E-1,2.589614868E-1,9.824519806E0
1.276934458E0,1.636097717E-1,2.736309814E-1,9.837842102E0
1.286988458E0,1.688488770E-1,2.784210205E-1,9.866732025E0
1.297043458E0,1.763333130E-1,2.652484131E-1,9.866133270E0
1.307098458E0,1.773811340E-1,2.426454163E-1,9.877958679E0
