"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.505108333E-2,1.376502682E-3,-2.615500998E-4,1.658093650E-3
2.510608333E-2,9.016610566E-4,-3.057070309E-3,-2.906830981E-3
3.516108334E-2,1.373375650E-3,4.452863650E-4,-6.316336803E-4
4.521608334E-2,-1.221342129E-3,9.909680812E-4,-5.988767371E-4
5.527108334E-2,3.994599450E-3,-7.996562636E-4,1.761313993E-3
6.532608334E-2,-2.044650726E-3,-2.171184169E-3,-1.192664262E-3
7.538008333E-2,1.249793218E-3,1.685898023E-4,-1.851521432E-3
8.543508334E-2,-1.291128807E-3,-2.295527811E-4,7.820781320E-4
9.549008334E-2,3.661898198E-3,3.634038614E-3,1.369840000E-3
1.055450833E-1,-1.242046361E-3,1.868629130E-3,1.007383224E-3
1.156000833E-1,-1.437098137E-3,1.646026853E-3,2.309754025E-3
1.256550833E-1,-1.643735159E-4,-3.624901641E-3,4.346221685E-4
1.357100833E-1,-1.244314713E-3,-2.952482086E-3,-3.212208161E-3
1.457640833E-1,-4.684852436E-3,-2.494418295E-3,-2.540292684E-3
1.558190833E-1,-8.296309970E-4,-4.531256855E-3,-2.307002433E-3
1.658740833E-1,-3.657084017E-4,-2.435349394E-3,-1.330421306E-3
1.759290833E-1,6.908546784E-4,2.878465690E-3,2.227056306E-3
1.859840833E-1,2.124700695E-3,2.889384748E-3,1.958609093E-3
1.960390833E-1,3.087270772E-3,3.146881238E-3,9.612157010E-4
2.060930833E-1,-3.874758841E-5,5.611903500E-3,2.245851792E-4
2.161480833E-1,3.169928212E-3,9.679809446E-4,-1.469839364E-3
2.262030833E-1,-3.425150062E-4,-1.446877286E-4,-2.821393311E-3
2.362580833E-1,1.509909402E-3,-3.282110440E-3,-4.995830357E-3
2.463130833E-1,-2.704276703E-3,-4.687194247E-3,-3.457854968E-3
2.563680833E-1,4.443975631E-4,-3.265387611E-3,-2.175858244E-4
2.664230833E-1,-2.596133389E-3,3.905997728E-4,2.656231169E-3
2.764770833E-1,1.948879799E-4,2.850626595E-3,1.249649562E-3
2.865320833E-1,4.142491613E-3,3.486323170E-3,1.793733798E-3
2.965870833E-1,1.349097118E-3,3.117153654E-3,2.357577905E-4
3.066420833E-1,3.760589520E-3,7.609011664E-5,1.114600804E-3
3.166970833E-1,-2.766230900E-4,-2.299927291E-5,3.290530294E-4
3.267520833E-1,-3.143249778E-3,-3.494695993E-3,-1.243543811E-3
3.368060833E-1,-9.153812425E-4,-2.496578731E-3,-1.717179082E-3
3.468610833E-1,-9.729054291E-4,-3.463039873E-3,-1.451928169E-3
3.569160833E-1,3.795014054E-4,-2.961245133E-3,-2.877970226E-3
3.669710833E-1,-4.985427950E-4,1.479842351E-3,9.865430184E-4
3.770260833E-1,3.202070715E-3,3.510989482E-3,3.023731522E-3
3.870810833E-1,3.373085347E-4,4.676122218E-3,3.547042608E-3
3.971360833E-1,4.276693508E-4,1.983647468E-3,1.800491009E-3
4.071900833E-1,1.269984641E-4,2.783927368E-3,1.377314795E-3
4.172450833E-1,-1.279335585E-3,-7.708807825E-4,-8.072843775E-4
4.273000833E-1,-1.816228847E-3,-1.333873020E-3,-3.251533490E-3
4.373550833E-1,-4.418487079E-4,-5.615492817E-3,-2.239293884E-3
4.474100833E-1,-1.944670570E-3,-2.702260623E-3,-4.182243720E-4
4.574650833E-1,-1.078104018E-3,1.606654259E-3,1.436844468E-4
4.675190833E-1,2.311060089E-4,9.800124681E-4,3.351728432E-3
4.775740833E-1,-4.336427373E-4,9.298797231E-4,4.040119238E-4
4.876290833E-1,6.302900729E-4,2.641227096E-3,2.005463466E-4
4.976840833E-1,-1.458786428E-3,7.993949694E-4,-1.079617999E-3
5.077390833E-1,-4.015114973E-4,-1.028598752E-3,-2.829581033E-3
5.177940833E-1,1.066925179E-4,-1.631511026E-3,5.494630896E-4
5.278490833E-1,-1.137270126E-3,-1.188354363E-4,-6.340458058E-4
5.379030833E-1,1.256036339E-3,-1.161251683E-3,-2.731913701E-4
5.479580833E-1,-3.150429809E-3,6.172072608E-4,2.221562900E-4
5.580130833E-1,1.134448103E-3,2.938189311E-3,8.357237093E-4
5.680680833E-1,2.374954638E-4,7.421466871E-4,-4.577734508E-4
5.781230833E-1,3.370953200E-4,5.856079515E-4,8.365483955E-4
5.881780833E-1,5.525450688E-4,-2.129484667E-3,-1.394115388E-3
5.982320833E-1,-1.561727724E-3,-2.522044117E-3,-4.754401743E-5
6.082870833E-1,-3.192115109E-3,-4.495446570E-3,-3.225227818E-3
6.183420833E-1,-2.107429318E-3,-5.661993753E-3,-2.791638952E-3
6.283970833E-1,-1.037105103E-3,-3.726896830E-4,-1.002527308E-3
6.384520833E-1,1.675039821E-4,1.655968139E-3,2.424251288E-4
6.485070833E-1,-9.596231394E-6,3.854673821E-3,1.600903925E-3
6.585620833E-1,8.864570409E-4,4.387646914E-3,4.415363073E-4
6.686160833E-1,1.669692690E-3,1.818761695E-3,8.023949340E-4
6.786710833E-1,2.440364333E-3,-1.657446992E-4,1.868950203E-3
6.887260833E-1,-1.475015189E-3,3.583654179E-4,-1.008329447E-3
6.987810833E-1,-1.461613923E-3,-3.219080158E-3,-2.750906628E-3
7.088360833E-1,-4.149915767E-4,-1.228633686E-3,-1.301348209E-3
7.188910833E-1,4.004927760E-4,-2.196385292E-3,-1.532942522E-3
7.289450833E-1,8.130164351E-4,-4.480199423E-4,-9.547700174E-4
7.390000833E-1,-2.110873815E-3,-6.679970538E-4,1.964446157E-3
7.490550833E-1,6.343126297E-4,2.327260096E-3,2.232094295E-3
7.591100833E-1,2.872969490E-3,3.584657796E-3,6.416323595E-4
7.691650833E-1,-2.823438845E-4,2.313797362E-3,-1.186894253E-3
7.792200833E-1,-1.618151437E-4,3.328439489E-4,-1.443997491E-3
7.892744583E-1,-1.744798152E-3,-5.159054999E-4,-2.293812111E-3
7.993284583E-1,-1.164227026E-3,-4.309209529E-3,-1.073707361E-3
8.093834583E-1,-1.073679654E-3,-2.365900902E-3,1.712329686E-5
8.194384583E-1,7.072018343E-5,-7.065420505E-6,-9.683673270E-4
8.294934583E-1,1.668602927E-4,-8.294495638E-4,8.982424624E-4
8.395484583E-1,1.238541445E-3,2.030308126E-3,-1.175471582E-3
8.496034583E-1,2.337095561E-3,2.440701239E-3,4.341430031E-4
8.596574583E-1,1.146798313E-4,3.867886553E-4,-3.501013387E-3
8.697124583E-1,-1.774689590E-4,6.760079414E-4,-1.392588951E-3
8.797674583E-1,-2.405341365E-5,-7.103957469E-4,5.098525435E-5
8.898224583E-1,-7.497647894E-4,4.560687812E-4,-3.615384921E-4
8.998774583E-1,1.660983078E-3,-2.739531221E-3,-4.215673544E-4
9.099324583E-1,-7.145567215E-4,-8.777154726E-4,6.210603751E-4
9.199874583E-1,2.547242213E-3,8.723120554E-4,-2.486938611E-4
9.300414583E-1,-2.169216052E-3,-3.588672844E-4,2.030972391E-3
9.400964583E-1,1.982795220E-4,1.359672635E-3,4.304843023E-4
9.501514583E-1,-1.149013638E-3,-1.218439429E-4,9.418111295E-4
9.602064583E-1,-1.720552973E-4,1.540163881E-3,3.295429051E-4
9.702614583E-1,-1.283925143E-3,-5.978217814E-4,-8.190781809E-4
9.803164583E-1,4.414989671E-4,-6.881178124E-4,-2.848561388E-3
9.903704583E-1,-9.747701697E-4,1.060247421E-3,-2.870932221E-3
1.000425458E0,-1.205112785E-3,1.840963727E-3,-5.199634470E-4
1.010480458E0,9.895983385E-4,-9.777259547E-4,6.355820224E-4
1.020535458E0,7.515761536E-4,1.490077702E-3,1.727050170E-3
1.030590458E0,-3.480430169E-4,6.929936935E-4,2.622405067E-3
1.040645458E0,1.684539253E-3,2.496826346E-4,1.126379706E-3
1.050700458E0,9.782781126E-5,-1.596452203E-4,-1.998748630E-4
1.060754458E0,-2.922318177E-3,-2.527770586E-3,-2.960564103E-3
1.070809458E0,-1.373689855E-3,-2.173836576E-3,-3.069753759E-3
1.080864458E0,-3.314026399E-3,-2.674180083E-3,-7.022409700E-4
1.090919458E0,-3.469986259E-4,-1.013001893E-4,-6.724135019E-4
1.100974458E0,-3.565146821E-3,8.636598068E-5,-2.973014489E-4
1.111029458E0,1.039991388E-3,1.429398078E-3,1.918448601E-3
1.121083458E0,1.443142421E-3,6.807327736E-4,2.627533861E-3
1.131138458E0,5.176939303E-4,3.530581482E-3,2.378794365E-3
1.141193458E0,1.443388779E-2,2.783708833E-2,3.658016212E-4
1.151248458E0,1.903050393E-2,3.939973190E-2,-9.015966207E-4
1.161303458E0,1.393676270E-2,2.993326262E-2,-1.307028346E-3
1.171358458E0,2.079014084E-4,4.660662264E-3,-1.932071988E-3
1.181412458E0,-9.720085189E-3,-2.172589302E-2,-1.580778509E-3
1.191467458E0,-1.301414892E-2,-2.520930767E-2,3.955536522E-4
1.201522458E0,-7.398706395E-3,-1.465231646E-2,2.213759813E-3
1.211577458E0,-7.842130726E-4,6.299671950E-4,6.600720808E-4
1.221632458E0,4.762269091E-3,1.021590549E-2,3.415113781E-3
1.231687458E0,9.008412249E-3,1.682826690E-2,1.006551553E-3
1.241742458E0,6.730877329E-3,1.788207889E-2,-1.290189102E-4
1.251796458E0,4.060792271E-3,1.007156167E-2,-2.166869584E-3
1.261851458E0,-3.277380951E-3,-3.292226000E-3,-2.076731995E-3
1.271906458E0,-6.664655637E-3,-1.084095612E-2,-1.502554398E-3
1.281961458E0,-3.832889954E-3,-1.048796810E-2,8.290591650E-4
1.292016458E0,-2.776680281E-3,-3.787188325E-3,7.654093206E-4
1.302071458E0,9.171564307E-5,2.686661202E-3,1.752609853E-3
1.312126458E0,5.417505279E-3,7.242531050E-3,1.140082721E-3
1.322180458E0,4.647231195E-3,1.016575471E-2,3.981944174E-4
1.332235458E0,2.283675596E-3,5.752630532E-3,8.093863726E-4
1.342290458E0,-1.314996509E-3,-2.604910173E-3,-6.113648415E-4
1.352345458E0,-4.259121139E-3,-4.116786644E-3,-3.786119167E-3
1.362400458E0,-3.214728320E-3,-7.891330868E-3,-7.937513292E-4
1.372455458E0,-2.581428736E-3,1.775411074E-3,2.731112763E-4
1.382509458E0,2.190971514E-3,4.520000890E-3,9.388970211E-4
1.392564458E0,1.340091461E-3,2.526890952E-3,1.589774154E-3
1.402619458E0,1.763502834E-3,1.435388578E-3,-1.069666352E-3
1.412674458E0,-1.897012116E-3,9.768283780E-5,-5.700569600E-4
1.422729458E0,-4.346263595E-3,-3.744734451E-3,9.276159108E-4
1.432784458E0,-1.893758774E-3,-7.468632422E-3,1.559051685E-3
1.442838458E0,-4.320415203E-3,-7.554450072E-3,-1.547964290E-3
1.452893458E0,-2.005063463E-3,-3.465432441E-3,-6.329021417E-4
1.462948458E0,1.466085203E-3,1.280345023E-4,1.383958384E-3
1.473003458E0,9.411762003E-4,3.807990579E-3,-5.886452273E-4
1.483058458E0,1.730171498E-3,4.832195584E-3,3.777630627E-5
1.493113458E0,9.085864294E-4,2.895012265E-3,-2.085561864E-3
1.503168458E0,1.783267711E-3,1.146693598E-3,7.263906300E-4
1.513222458E0,-7.850847906E-4,-3.837145865E-3,1.404951327E-4
1.523277458E0,-3.751477227E-3,-5.832590163E-3,9.126681834E-4
1.533332458E0,-4.616471939E-3,-9.076586924E-3,-3.416808322E-4
1.543387458E0,-4.293742124E-3,-1.411722228E-2,-3.166869283E-4
1.553442458E0,-6.519612391E-3,-8.757078089E-3,-1.783289947E-3
1.563497458E0,-3.710525576E-3,-6.343924440E-3,-4.353309050E-4
1.573551458E0,-1.605317811E-4,1.414396334E-3,1.779953018E-4
1.583606458E0,2.788124373E-3,6.217957474E-3,5.762311630E-4
1.593661458E0,2.300233347E-3,6.074413192E-3,1.767566428E-4
1.603716458E0,-4.745864717E-4,1.859769225E-3,3.519249149E-4
1.613771458E0,-1.871680724E-3,-4.151517525E-3,5.966695026E-4
1.623826458E0,-2.945973771E-3,-4.749012180E-3,-1.535085496E-3
1.633880458E0,-2.191500273E-3,-4.137284122E-3,-1.169166993E-3
1.643935458E0,-1.947037817E-4,2.249986399E-3,1.841178164E-3
