"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.341166668E-3,1.784248045E-3,-2.832191065E-3,4.838828463E-4
1.931516667E-2,3.721431131E-5,8.874461055E-4,-2.470361767E-3
2.928845833E-2,-1.688131131E-3,-2.501366660E-3,2.194414847E-4
3.926345833E-2,3.289470915E-4,1.375397667E-3,-5.057372618E-4
4.923745833E-2,1.681774505E-3,6.676558405E-4,-4.741246812E-5
5.921145833E-2,-4.964248510E-4,1.263137907E-3,-1.380857080E-3
6.918645834E-2,2.740722150E-3,2.125795931E-3,4.859294277E-4
7.916045834E-2,-1.683587208E-3,-1.320317388E-4,1.442803186E-3
8.913445834E-2,1.273070695E-3,-1.558747143E-3,-1.035461668E-3
9.910945834E-2,1.689056400E-3,1.605898142E-4,5.342054646E-4
1.090834583E-1,1.233991235E-3,4.091188312E-4,-6.789965555E-4
1.190574583E-1,-5.162382731E-4,-4.247166216E-4,-8.712769486E-4
1.290314583E-1,5.585622275E-4,4.527512938E-4,-1.716749743E-3
1.390064583E-1,-5.582900485E-5,-2.716276795E-4,2.260261681E-4
1.489804583E-1,-1.600038842E-3,-3.054626286E-4,3.564776387E-3
1.589544583E-1,-1.294041635E-3,1.523345709E-4,1.031577587E-3
1.689294583E-1,-1.862418489E-3,-1.681856811E-4,-1.340111718E-3
1.789034583E-1,-5.175221595E-4,-8.749216795E-5,-2.990821376E-4
1.888774583E-1,2.853459446E-4,-6.079562008E-4,-3.652349114E-3
1.988524583E-1,-7.199973916E-4,-4.633460194E-4,-1.981748268E-3
2.088264583E-1,-6.095760618E-4,2.257023007E-4,2.522788476E-3
2.188004583E-1,1.332667191E-3,1.384975389E-3,9.366099257E-4
2.287754583E-1,1.267062034E-3,1.759314910E-3,-2.533786464E-4
2.387494583E-1,-1.358911977E-4,-3.669522703E-4,-1.726849005E-4
2.487234583E-1,-1.813059323E-3,-5.000643432E-4,-2.384385094E-3
2.586984583E-1,-5.118388799E-4,2.136640251E-4,1.197033678E-3
2.686724583E-1,-9.477140848E-4,-1.086845994E-3,4.750504158E-4
2.786464583E-1,-6.502390024E-4,-2.152375877E-3,5.320576020E-5
2.886214583E-1,-1.590571599E-3,2.310626209E-3,-1.855383860E-3
2.985954583E-1,-5.652545951E-4,1.183576882E-3,-9.903891478E-4
3.085694583E-1,9.672112064E-4,-1.825466752E-4,1.026029233E-3
3.185444583E-1,-7.088901475E-5,8.363779634E-4,1.043606084E-3
3.285184583E-1,-9.810188785E-4,-2.842346206E-3,-4.806830548E-4
3.384924583E-1,4.022270441E-4,-6.779953837E-4,-1.331404783E-4
3.484674583E-1,-2.113228897E-3,-7.620733231E-4,1.186905894E-3
3.584414583E-1,2.905498259E-3,-2.155918628E-4,-1.407279400E-3
3.684154583E-1,3.363334690E-4,6.953254342E-6,-2.426404972E-3
3.783904583E-1,-9.805996669E-4,1.136666164E-3,-9.739170782E-4
3.883644583E-1,4.457083996E-4,-8.545592427E-4,5.764558446E-4
3.983384583E-1,-1.217702054E-3,-4.682317376E-5,-1.141815679E-3
4.083134583E-1,1.014443114E-3,-1.882947981E-4,5.239602178E-4
4.182874583E-1,-1.000504475E-3,-7.803142071E-4,6.432698574E-4
4.282614583E-1,7.928418927E-5,1.093659550E-3,-1.613271656E-3
4.382364583E-1,-1.897313981E-3,1.505117863E-3,-8.524062578E-4
4.482104583E-1,-1.874875161E-4,1.795589924E-6,1.069411170E-3
4.581844583E-1,6.729798624E-4,8.156578988E-4,3.679841524E-3
4.681584583E-1,2.074298682E-4,3.572087735E-4,-2.963840961E-5
4.781334583E-1,1.614377834E-3,3.129988909E-4,4.148432054E-4
4.881074583E-1,-8.146367036E-4,-1.996463165E-3,-2.052215394E-3
4.980814583E-1,-7.158334483E-4,-2.965666354E-4,-2.596565522E-3
5.080564583E-1,8.641111199E-4,-5.122851580E-4,3.881708253E-4
5.180304583E-1,-5.524242297E-4,9.947977960E-4,2.488875762E-4
5.280044583E-1,-8.572966908E-4,1.023465768E-3,2.376369666E-3
5.379794583E-1,-1.622116542E-4,1.059951261E-3,-5.014420021E-4
5.479534583E-1,-3.471615200E-4,-2.331804484E-3,-2.356717596E-3
5.579274583E-1,1.183623448E-3,2.321004868E-3,-1.699449262E-3
5.679024583E-1,-1.355078421E-3,-9.849630296E-4,-1.675728476E-3
5.778764583E-1,4.899596097E-4,-3.148781136E-3,8.960859850E-4
5.878504583E-1,-9.990646504E-4,-5.092844367E-5,1.438716543E-3
5.978254583E-1,-1.921583666E-3,-2.276798710E-3,-9.509378579E-4
6.077994583E-1,-1.313757035E-3,-7.763858885E-4,1.727223862E-4
6.177734583E-1,1.849279506E-3,-3.069367260E-3,-7.066535763E-4
6.277484583E-1,1.855989220E-3,1.694085076E-3,-2.586972434E-3
6.377224583E-1,1.086601987E-3,-3.096777946E-4,-5.677635781E-4
6.476964583E-1,-3.386216471E-3,-2.432987094E-3,1.634608838E-3
6.576714583E-1,3.653785679E-4,5.095396191E-4,-1.462469809E-4
6.676454583E-1,-1.442115521E-3,-2.132482827E-3,-1.549349166E-3
6.776194583E-1,-8.363707457E-5,-4.661418498E-4,1.928739250E-3
6.875944583E-1,-6.391601637E-4,4.994068295E-4,-1.548305154E-3
6.975684583E-1,1.089764060E-3,2.866424620E-3,1.606741804E-3
7.075424583E-1,1.118353335E-3,9.782090783E-4,4.829617683E-4
7.175174583E-1,-1.071031322E-3,4.391856492E-4,-3.756412771E-4
7.274914583E-1,1.094516367E-3,1.354090869E-3,1.255406532E-4
7.374654583E-1,-5.856720381E-4,1.100825146E-3,2.030385658E-4
7.474404583E-1,-7.532126037E-4,1.755330712E-3,1.290142420E-3
7.574144583E-1,-2.711434849E-3,7.851403207E-4,-7.378547452E-4
