"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.341166668E-3,-2.012816048E1,-2.660913849E1,-2.620603943E1
1.931516667E-2,-2.002263069E1,-2.685253906E1,-2.656961823E1
2.928845833E-2,-2.014112282E1,-2.696872139E1,-2.669961548E1
3.926345833E-2,-2.018969536E1,-2.695077896E1,-2.717086792E1
4.923745833E-2,-2.022828484E1,-2.705944061E1,-2.701811981E1
5.921145833E-2,-2.040845680E1,-2.695060730E1,-2.677770996E1
6.918645834E-2,-2.053439903E1,-2.710560989E1,-2.683834076E1
7.916045834E-2,-2.027451897E1,-2.719344330E1,-2.709233856E1
8.913445834E-2,-2.011313057E1,-2.700187874E1,-2.677394867E1
9.910945834E-2,-2.014630318E1,-2.685987663E1,-2.686000824E1
1.090834583E-1,-2.029835320E1,-2.682992935E1,-2.710414886E1
1.190574583E-1,-2.029206657E1,-2.692630005E1,-2.697866058E1
1.290314583E-1,-2.041205788E1,-2.709185791E1,-2.696698761E1
1.390064583E-1,-2.032568550E1,-2.706445312E1,-2.657106018E1
1.489804583E-1,-2.010621834E1,-2.707936859E1,-2.664393616E1
1.589544583E-1,-2.018979073E1,-2.698569870E1,-2.695698547E1
1.689294583E-1,-2.019353676E1,-2.693153000E1,-2.739448547E1
1.789034583E-1,-2.016428566E1,-2.688411903E1,-2.713151550E1
1.888774583E-1,-2.001974297E1,-2.686943436E1,-2.714987946E1
1.988524583E-1,-1.997454262E1,-2.679969406E1,-2.701772308E1
2.088264583E-1,-2.012379265E1,-2.710470581E1,-2.705475616E1
2.188004583E-1,-2.024682808E1,-2.702929306E1,-2.684789276E1
2.287754583E-1,-2.002547264E1,-2.702509880E1,-2.668070984E1
2.387494583E-1,-2.011052895E1,-2.705894470E1,-2.694557190E1
2.487234583E-1,-1.999453163E1,-2.698107529E1,-2.700366974E1
2.586984583E-1,-2.031949425E1,-2.713304520E1,-2.708666229E1
2.686724583E-1,-2.027296638E1,-2.719589233E1,-2.709931946E1
2.786464583E-1,-2.027422142E1,-2.705953598E1,-2.723542023E1
2.886214583E-1,-2.037430763E1,-2.705939102E1,-2.710208893E1
2.985954583E-1,-2.006440926E1,-2.725183105E1,-2.713193512E1
3.085694583E-1,-1.996009636E1,-2.722211266E1,-2.734868622E1
3.185444583E-1,-2.023003960E1,-2.719543457E1,-2.713348389E1
3.285184583E-1,-2.004160881E1,-2.738214874E1,-2.743802643E1
3.384924583E-1,-1.998224068E1,-2.734525299E1,-2.755541992E1
3.484674583E-1,-2.005269432E1,-2.723633194E1,-2.746161652E1
3.584414583E-1,-2.019409752E1,-2.729625320E1,-2.737941742E1
3.684154583E-1,-2.005729485E1,-2.721327209E1,-2.736002350E1
3.783904583E-1,-2.035762978E1,-2.735216141E1,-2.714575958E1
3.883644583E-1,-2.029335213E1,-2.740752983E1,-2.748274231E1
3.983384583E-1,-2.019364357E1,-2.739453506E1,-2.740603638E1
4.083134583E-1,-2.016488457E1,-2.749643898E1,-2.725194550E1
4.182874583E-1,-1.999986839E1,-2.724904823E1,-2.696908569E1
4.282614583E-1,-1.988358879E1,-2.732409477E1,-2.758827209E1
4.382364583E-1,-2.012554359E1,-2.726819992E1,-2.699864197E1
4.482104583E-1,-2.006724739E1,-2.719076920E1,-2.706003571E1
4.581844583E-1,-2.004826546E1,-2.726205444E1,-2.721150208E1
4.681584583E-1,-1.987932777E1,-2.734287071E1,-2.706007385E1
4.781334583E-1,-1.994899940E1,-2.743517685E1,-2.704121399E1
4.881074583E-1,-1.986614037E1,-2.732112503E1,-2.705606842E1
4.980814583E-1,-1.981652260E1,-2.732111740E1,-2.721829987E1
5.080564583E-1,-2.008156776E1,-2.736318588E1,-2.732984161E1
5.180304583E-1,-1.985700798E1,-2.726619339E1,-2.688341522E1
5.280044583E-1,-1.999070930E1,-2.726289940E1,-2.700594330E1
5.379794583E-1,-1.983827782E1,-2.726679802E1,-2.730484772E1
5.479534583E-1,-1.989446068E1,-2.722628403E1,-2.740484619E1
5.579274583E-1,-1.991625786E1,-2.736069107E1,-2.714356995E1
5.679024583E-1,-2.007618141E1,-2.713880539E1,-2.713626862E1
5.778764583E-1,-2.019792366E1,-2.713137817E1,-2.698330688E1
5.878504583E-1,-2.010333824E1,-2.737648010E1,-2.697336578E1
5.978254583E-1,-1.999251747E1,-2.732600021E1,-2.706543732E1
6.077994583E-1,-2.009914970E1,-2.736697578E1,-2.677401733E1
6.177734583E-1,-2.025554466E1,-2.712339020E1,-2.702486420E1
6.277484583E-1,-2.020983696E1,-2.721020508E1,-2.698460388E1
6.377224583E-1,-2.026935387E1,-2.714088440E1,-2.696205139E1
6.476964583E-1,-2.025904655E1,-2.714723206E1,-2.745585632E1
6.576714583E-1,-2.011453438E1,-2.721205711E1,-2.692738342E1
6.676454583E-1,-2.047337532E1,-2.695473480E1,-2.692720795E1
6.776194583E-1,-2.017220497E1,-2.704925537E1,-2.694751740E1
6.875944583E-1,-2.007570076E1,-2.692115021E1,-2.752063751E1
6.975684583E-1,-2.024191856E1,-2.699161339E1,-2.748875427E1
7.075424583E-1,-2.021990013E1,-2.718698883E1,-2.684542084E1
7.175174583E-1,-2.026754570E1,-2.703289795E1,-2.665744019E1
7.274914583E-1,-2.049704552E1,-2.701769638E1,-2.668756866E1
7.374654583E-1,-2.053120995E1,-2.697444534E1,-2.661491394E1
7.474404583E-1,-2.020559502E1,-2.727209473E1,-2.683316803E1
7.574144583E-1,-2.039638710E1,-2.731229401E1,-2.702991486E1
7.673884583E-1,-2.028931618E1,-2.698971558E1,-2.710983276E1
7.773624583E-1,-2.035943413E1,-2.708046532E1,-2.744432068E1
7.873374583E-1,-2.057854271E1,-2.726209831E1,-2.691780090E1
7.973114583E-1,-2.058257866E1,-2.710674858E1,-2.692198944E1
8.072854583E-1,-2.039977074E1,-2.714240646E1,-2.708584595E1
8.172604583E-1,-2.036932182E1,-2.736071396E1,-2.682172394E1
8.272344583E-1,-2.052183342E1,-2.722595215E1,-2.691610718E1
8.372084583E-1,-2.055498695E1,-2.742849350E1,-2.737065125E1
8.471834583E-1,-2.053237343E1,-2.705410385E1,-2.703733063E1
8.571574583E-1,-2.053315544E1,-2.726130867E1,-2.692277527E1
8.671314583E-1,-2.054573250E1,-2.715497971E1,-2.704679108E1
8.771064583E-1,-2.065005684E1,-2.727433205E1,-2.696746826E1
8.870804583E-1,-2.062307167E1,-2.718646812E1,-2.690298462E1
8.970544583E-1,-2.088143730E1,-2.712606049E1,-2.686781311E1
9.070294583E-1,-2.098937798E1,-2.739540100E1,-2.692016602E1
9.170034583E-1,-2.076429176E1,-2.711210442E1,-2.682643127E1
9.269774583E-1,-2.083188820E1,-2.722493935E1,-2.719292450E1
9.369524583E-1,-2.087985802E1,-2.731738663E1,-2.673395538E1
9.469264583E-1,-2.063257408E1,-2.734978867E1,-2.650973511E1
9.569004583E-1,-2.086061668E1,-2.736076736E1,-2.662254333E1
9.668754583E-1,-2.108121681E1,-2.736645699E1,-2.662693024E1
9.768494583E-1,-2.108321953E1,-2.734566498E1,-2.673091125E1
9.868234583E-1,-2.098805809E1,-2.729418564E1,-2.700846863E1
9.967984583E-1,-2.090353203E1,-2.731663704E1,-2.673155212E1
1.006772458E0,-2.093173027E1,-2.719789696E1,-2.691278076E1
1.016746458E0,-2.082369804E1,-2.717842484E1,-2.701811981E1
1.026721208E0,-2.107171059E1,-2.711798477E1,-2.710996246E1
1.036695208E0,-2.094566917E1,-2.716674995E1,-2.712252045E1
1.046669208E0,-2.104979515E1,-2.703160286E1,-2.713495636E1
1.056644208E0,-2.126955223E1,-2.719703865E1,-2.704032898E1
1.066618208E0,-2.131277657E1,-2.726705933E1,-2.681604767E1
1.076592208E0,-2.145422554E1,-2.727388763E1,-2.692565918E1
1.086567208E0,-2.119211006E1,-2.721100044E1,-2.673059845E1
1.096541208E0,-2.137447166E1,-2.722878647E1,-2.656222534E1
1.106515208E0,-2.148562813E1,-2.708294678E1,-2.612417603E1
1.116490208E0,-2.141311455E1,-2.708169556E1,-2.622287750E1
1.126464208E0,-2.147345924E1,-2.726600647E1,-2.646708679E1
1.136438208E0,-2.113440132E1,-2.699871063E1,-2.646333313E1
1.146412208E0,-2.146385765E1,-2.689804459E1,-2.629056549E1
1.156387208E0,-2.145965385E1,-2.704273987E1,-2.604957581E1
1.166361208E0,-2.143522835E1,-2.717242813E1,-2.601836395E1
1.176335208E0,-2.168411446E1,-2.731346512E1,-2.583096313E1
1.186310208E0,-2.179693031E1,-2.712036514E1,-2.553136444E1
1.196284208E0,-2.192861366E1,-2.716329956E1,-2.567561340E1
1.206258208E0,-2.192169762E1,-2.714927864E1,-2.535204315E1
1.216233208E0,-2.195427895E1,-2.702220917E1,-2.530401611E1
1.226207208E0,-2.214198494E1,-2.712631607E1,-2.528372192E1
1.236181208E0,-2.208542824E1,-2.702327156E1,-2.475360870E1
1.246156208E0,-2.240154076E1,-2.703264236E1,-2.489871216E1
1.256130208E0,-2.241675377E1,-2.704575539E1,-2.451149750E1
1.266104208E0,-2.250293159E1,-2.675972176E1,-2.431654358E1
1.276079208E0,-2.273361778E1,-2.679895782E1,-2.408192444E1
1.286053208E0,-2.294023323E1,-2.655047798E1,-2.397907257E1
1.296027208E0,-2.310878563E1,-2.656942177E1,-2.353028107E1
1.306002208E0,-2.308313179E1,-2.659510612E1,-2.358293152E1
1.315976208E0,-2.291607475E1,-2.654318619E1,-2.336917114E1
1.325950208E0,-2.301466942E1,-2.632251167E1,-2.327693939E1
1.335925208E0,-2.324439430E1,-2.640094757E1,-2.319736481E1
1.345899208E0,-2.351445961E1,-2.631632614E1,-2.271598816E1
1.355873208E0,-2.348053932E1,-2.629158783E1,-2.278890991E1
