"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.977500696E-4,-4.296066284E-2,1.375639343E-1,-9.764045563E0
1.059375005E-2,-4.864883423E-2,1.291813660E-1,-9.769733734E0
2.059075003E-2,-5.448669434E-2,1.196012878E-1,-9.773026886E0
3.058775002E-2,-5.703140259E-2,1.050814819E-1,-9.750872955E0
4.058475001E-2,-5.239105225E-2,1.022373962E-1,-9.755213928E0
5.058175011E-2,-4.969665527E-2,8.936416626E-2,-9.774673462E0
6.057775009E-2,-5.149291992E-2,1.013392639E-1,-9.760303345E0
7.057475008E-2,-3.502716064E-2,1.160087585E-1,-9.756112061E0
8.057175006E-2,-3.068618774E-2,1.290316772E-1,-9.760303345E0
9.056875005E-2,-2.529739380E-2,1.425036621E-1,-9.753417664E0
1.005657500E-1,-2.963836670E-2,1.474433899E-1,-9.757010193E0
1.105617500E-1,-1.496887207E-2,1.456471252E-1,-9.762698364E0
1.205587500E-1,-2.290237427E-2,1.351689148E-1,-9.752818909E0
1.305557501E-1,-3.338058472E-2,1.303788757E-1,-9.757758636E0
1.405527501E-1,-3.622467041E-2,1.196012878E-1,-9.763446808E0
1.505497501E-1,-2.365081787E-2,1.101708984E-1,-9.753118286E0
1.605457501E-1,-4.475692749E-2,9.834548950E-2,-9.757309570E0
1.705427500E-1,-4.535568237E-2,1.031355286E-1,-9.770631866E0
1.805397500E-1,-3.981719971E-2,1.200503540E-1,-9.772278442E0
1.905367500E-1,-3.981719971E-2,1.257385254E-1,-9.773326263E0
2.005337500E-1,-4.700225830E-2,1.240919495E-1,-9.767937469E0
2.105297501E-1,-3.832031250E-2,1.372645569E-1,-9.758058014E0
2.205267501E-1,-3.068618774E-2,1.410067749E-1,-9.771230621E0
2.305237501E-1,-3.098556519E-2,1.209484863E-1,-9.762997742E0
2.405207501E-1,-2.933898926E-2,1.194515991E-1,-9.760003967E0
2.505167500E-1,-2.454895020E-2,1.234931946E-1,-9.751322021E0
2.605137500E-1,-2.454895020E-2,1.043330383E-1,-9.743388519E0
2.705107500E-1,-1.407073975E-2,1.178050232E-1,-9.752519531E0
2.805077501E-1,-3.607498169E-2,1.290316772E-1,-9.781409454E0
2.905047501E-1,-5.104385376E-2,1.282832336E-1,-9.773625641E0
3.005007501E-1,-6.361770630E-2,1.348695374E-1,-9.756710815E0
3.104977501E-1,-7.544311523E-2,1.574725342E-1,-9.758956146E0
3.204947500E-1,-6.945556641E-2,1.402583313E-1,-9.754764862E0
3.304917500E-1,-3.861968994E-2,1.131646729E-1,-9.753567352E0
3.404887500E-1,-1.871109009E-2,9.864486694E-2,-9.768536224E0
3.504847500E-1,-4.790039062E-3,7.978408813E-2,-9.753267975E0
3.604817501E-1,3.592529297E-3,7.738906860E-2,-9.755812683E0
3.704787501E-1,-9.280700684E-3,9.789642334E-2,-9.766440582E0
3.804757501E-1,-1.077758789E-2,1.222956848E-1,-9.755363617E0
3.904727501E-1,-2.335144043E-2,1.270857239E-1,-9.769434357E0
4.004687500E-1,-4.790039063E-2,1.576222229E-1,-9.761351166E0
4.104657500E-1,-7.050338745E-2,1.718426514E-1,-9.758207703E0
4.204627500E-1,-7.095245361E-2,1.688488770E-1,-9.751621399E0
4.304597500E-1,-6.765930176E-2,1.567240906E-1,-9.758656769E0
4.404574167E-1,-6.286926270E-2,1.389111328E-1,-9.754615173E0
4.504534167E-1,-6.466552734E-2,1.155596924E-1,-9.776619415E0
4.604504167E-1,-7.080276489E-2,8.023315430E-2,-9.774972839E0
4.704474168E-1,-8.217910767E-2,8.068222046E-2,-9.758956146E0
4.804444168E-1,-1.053808594E-1,8.143066406E-2,-9.762249298E0
4.904414167E-1,-1.079255676E-1,9.011260986E-2,-9.757159882E0
5.004374167E-1,-7.484436035E-2,1.043330383E-1,-9.751322021E0
5.104344167E-1,-2.335144043E-2,1.175056458E-1,-9.758956146E0
5.204314167E-1,4.116439819E-2,1.354682922E-1,-9.749076691E0
5.304284167E-1,9.879455566E-2,1.359173584E-1,-9.756561127E0
5.404254167E-1,1.154100037E-1,1.445993042E-1,-9.773026886E0
5.504214168E-1,7.948471069E-2,1.410067749E-1,-9.759405212E0
5.604184167E-1,3.757186890E-2,1.401086426E-1,-9.764943695E0
5.704154167E-1,-2.933898926E-2,1.291813660E-1,-9.762997742E0
5.804124167E-1,-8.801696777E-2,1.248403931E-1,-9.765542450E0
5.904094167E-1,-1.206491089E-1,1.134640503E-1,-9.761201477E0
6.004054167E-1,-1.354682922E-1,9.295669556E-2,-9.767189026E0
6.104024167E-1,-1.196012878E-1,1.146615601E-1,-9.759854279E0
6.203994168E-1,-9.984237671E-2,1.008901978E-1,-9.758058014E0
6.303964168E-1,-6.975494385E-2,1.089733887E-1,-9.758207703E0
6.403934167E-1,-5.538482666E-2,1.356179810E-1,-9.765392761E0
6.503894167E-1,-5.763015747E-2,1.544787598E-1,-9.755513306E0
6.603864167E-1,-5.658233643E-2,1.384620667E-1,-9.765542450E0
6.703834167E-1,-5.104385376E-2,1.417552185E-1,-9.760303345E0
6.803804167E-1,-2.724334717E-2,1.405577087E-1,-9.758207703E0
