"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.458100000E-2,1.848852029E-3,-1.595501555E-3,-5.590125918E-3
6.463600000E-2,4.855798907E-4,1.258075470E-3,-5.630605854E-3
7.469141667E-2,-6.175013259E-4,2.016810002E-3,-2.920573112E-3
8.474641667E-2,1.308230334E-3,2.476555528E-5,-1.965296920E-3
9.480241666E-2,-1.099753892E-3,2.922375221E-3,4.506967962E-4
1.048574167E-1,-1.750083873E-3,-8.627430070E-4,6.200623233E-3
1.149124167E-1,-1.700549154E-3,-2.741843928E-4,6.831792649E-3
1.249684167E-1,-1.738269464E-3,-5.958664115E-4,4.598276690E-3
1.350234167E-1,2.185632009E-3,6.148065440E-4,-2.630341798E-3
1.450794167E-1,-1.990639837E-3,2.853898914E-4,-1.872738823E-3
1.551344167E-1,8.546813624E-4,-1.768706366E-3,-7.876303047E-3
1.651904167E-1,-1.227971283E-3,2.258151362E-4,-4.441571422E-3
1.752454167E-1,-2.173016546E-4,-6.953722914E-4,-3.482927568E-4
1.853014167E-1,5.775551545E-4,2.802143339E-3,-2.198992297E-5
1.953564167E-1,-7.199369138E-4,1.897734008E-3,4.438538570E-3
2.054124167E-1,-7.038732292E-4,1.325130695E-3,4.152406473E-3
2.154674167E-1,2.561428351E-3,1.826870255E-3,3.970246296E-3
2.255234167E-1,2.379836515E-3,-1.054812921E-3,1.933999360E-3
2.355784167E-1,7.867336390E-4,-6.239134818E-4,1.375533640E-3
2.456344167E-1,-2.104090527E-3,5.234764540E-4,-2.367820591E-3
2.556894167E-1,1.862687757E-3,-1.241933089E-3,-5.387046374E-3
2.657444167E-1,2.414038026E-4,-4.123168765E-5,-4.855841398E-3
2.758004167E-1,8.872203762E-4,-9.818600956E-4,-2.696549986E-3
2.858554167E-1,-7.259899285E-4,3.961976035E-4,1.655260567E-3
2.959114167E-1,-2.065027365E-3,6.531926338E-4,1.612649765E-3
3.059664167E-1,-1.908868784E-3,-6.900888984E-4,1.396600157E-3
3.160224167E-1,1.521016471E-3,-8.376279729E-4,2.122044563E-3
3.260774167E-1,1.569570508E-3,-1.755893347E-3,1.058944035E-3
3.361334167E-1,1.914449967E-3,1.284637605E-3,-3.168557771E-3
3.461884167E-1,8.608066128E-4,-2.083492000E-3,-3.429090371E-3
3.562444167E-1,-9.916882263E-4,7.043051301E-4,-5.339375697E-3
3.662994167E-1,-1.027447288E-3,-1.430175733E-3,-2.867153380E-3
3.763554167E-1,-4.370245442E-4,4.646633170E-4,2.556694672E-4
3.864104167E-1,7.436308078E-5,-1.552228467E-3,6.301258225E-3
