"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.228499839E-3,-3.468225861E1,-3.679580307E1,-2.323149872E1
1.920349989E-2,-3.468644714E1,-3.669471741E1,-2.321896362E1
2.917849994E-2,-3.477652740E1,-3.650141144E1,-2.298526001E1
3.915349999E-2,-3.484860229E1,-3.656370926E1,-2.327561188E1
4.912750004E-2,-3.509410095E1,-3.668110275E1,-2.319370270E1
5.910249986E-2,-3.496578217E1,-3.666391754E1,-2.317874146E1
6.907749991E-2,-3.476462555E1,-3.672138977E1,-2.301357269E1
7.905249996E-2,-3.500394440E1,-3.662314987E1,-2.329354095E1
8.902650001E-2,-3.494754791E1,-3.679873276E1,-2.355704498E1
9.900133335E-2,-3.499387360E1,-3.683605194E1,-2.298852539E1
1.089763332E-1,-3.485202789E1,-3.688537216E1,-2.309011078E1
1.189503332E-1,-3.494632721E1,-3.651240158E1,-2.300280762E1
1.289253333E-1,-3.469696045E1,-3.653867340E1,-2.348822784E1
1.389003333E-1,-3.496131134E1,-3.644265747E1,-2.325835419E1
1.488753334E-1,-3.506262970E1,-3.642064667E1,-2.315530396E1
1.588493332E-1,-3.501319885E1,-3.662406540E1,-2.297767639E1
1.688243332E-1,-3.488468170E1,-3.661079788E1,-2.312269592E1
1.787993333E-1,-3.474504852E1,-3.662353897E1,-2.321710968E1
1.887743333E-1,-3.486913300E1,-3.677226257E1,-2.306985474E1
1.987483334E-1,-3.494085693E1,-3.675110245E1,-2.323202515E1
2.087233332E-1,-3.473035431E1,-3.680472565E1,-2.325923157E1
2.186983333E-1,-3.479534149E1,-3.675382614E1,-2.293328094E1
2.286723333E-1,-3.484205627E1,-3.693905640E1,-2.300762177E1
2.386473333E-1,-3.494207001E1,-3.670099640E1,-2.294788361E1
2.486223332E-1,-3.490871429E1,-3.671105957E1,-2.327580261E1
2.585973332E-1,-3.486374664E1,-3.673511124E1,-2.289894867E1
2.685713333E-1,-3.471579742E1,-3.663848495E1,-2.276696014E1
2.785463333E-1,-3.467298889E1,-3.645380402E1,-2.308681488E1
2.885213334E-1,-3.484143066E1,-3.649624634E1,-2.295606995E1
2.984963332E-1,-3.486238861E1,-3.651270294E1,-2.308745575E1
3.084703332E-1,-3.489296722E1,-3.658019638E1,-2.308939362E1
3.184453333E-1,-3.479760742E1,-3.661527634E1,-2.287837219E1
3.284203333E-1,-3.469319916E1,-3.651490021E1,-2.291368866E1
3.383943334E-1,-3.498535156E1,-3.642771530E1,-2.300928497E1
3.483693332E-1,-3.487614441E1,-3.660508728E1,-2.343764496E1
3.583443332E-1,-3.491073608E1,-3.670543289E1,-2.321588135E1
3.683193333E-1,-3.482199860E1,-3.681449890E1,-2.294848633E1
3.782933333E-1,-3.475000000E1,-3.680966949E1,-2.306583405E1
3.882683332E-1,-3.472932434E1,-3.670284653E1,-2.321241760E1
3.982433332E-1,-3.473514557E1,-3.685405350E1,-2.317522430E1
4.082183333E-1,-3.496830750E1,-3.668991089E1,-2.294533539E1
