"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.228499839E-3,-1.641507028E-3,3.973305225E-3,8.513045032E-4
1.920349989E-2,2.314885147E-3,-1.530649140E-3,1.461967360E-3
2.917849994E-2,6.215763860E-4,-1.564323902E-3,1.443734160E-3
3.915349999E-2,-1.084178220E-3,4.908367991E-4,4.980457015E-4
4.912750004E-2,-1.867026440E-3,-1.165030524E-3,7.050628774E-4
5.910249986E-2,2.278982662E-3,2.151137218E-3,6.488701329E-4
6.907749991E-2,-1.120281871E-3,-2.045987174E-3,3.474135883E-4
7.905249996E-2,-1.370352693E-3,-8.238628507E-4,-5.793666933E-4
8.902650001E-2,-4.573801416E-4,4.787351936E-4,-1.004889375E-3
9.900133335E-2,-1.275236951E-3,1.221224666E-3,-1.608894439E-3
1.089763332E-1,7.844250649E-5,-8.958652616E-4,1.314734807E-3
1.189503332E-1,4.310450167E-4,-8.766911924E-4,-1.900233328E-3
1.289253333E-1,-1.954736421E-3,7.282439619E-4,4.238206893E-4
1.389003333E-1,1.839468954E-3,-2.982338890E-3,1.436620718E-3
1.488753334E-1,1.849248889E-3,1.254528761E-4,-5.038136151E-4
1.588493332E-1,-8.493321366E-4,-9.248983115E-4,1.665041782E-4
1.688243332E-1,-2.438475378E-3,1.478185877E-3,1.213862561E-3
1.787993333E-1,1.203130814E-3,-2.197362483E-5,3.008753993E-5
1.887743333E-1,-2.960485173E-3,1.501806080E-3,-4.996233620E-4
1.987483334E-1,2.129614586E-3,8.288249373E-4,1.639161259E-3
2.087233332E-1,8.322488284E-4,1.505753025E-3,2.007673029E-4
2.186983333E-1,-1.039420720E-3,-1.449823380E-3,-1.976415515E-4
2.286723333E-1,-1.590988599E-3,-2.570053563E-3,-2.597647253E-4
2.386473333E-1,-1.901246957E-3,8.726157248E-4,1.264362363E-3
2.486223332E-1,-2.831373364E-3,-1.083044335E-3,1.898859628E-4
2.585973332E-1,6.895918632E-4,-2.093181014E-3,2.287924290E-3
2.685713333E-1,1.980132656E-4,-2.205818892E-4,-1.828391105E-4
