"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.505708316E-3,-1.928282738E0,3.699031830E1,4.102575684E1
1.756070834E-2,-1.935927391E0,3.675186920E1,4.078890991E1
2.761570833E-2,-2.017130852E0,3.685071564E1,4.091738892E1
3.766970831E-2,-1.974114418E0,3.714373016E1,4.113952637E1
4.772470833E-2,-1.917845726E0,3.693784332E1,4.104307556E1
5.777970832E-2,-2.008011818E0,3.692452240E1,4.101780701E1
6.783470832E-2,-1.898272514E0,3.679337311E1,4.112471008E1
7.788970834E-2,-2.071352959E0,3.680483246E1,4.115893555E1
8.794470833E-2,-1.830149651E0,3.697893524E1,4.107542419E1
9.799970832E-2,-1.859101295E0,3.694156647E1,4.070156860E1
1.080537083E-1,-1.898747444E0,3.689089203E1,4.104409790E1
1.181087083E-1,-1.879553795E0,3.697537994E1,4.089839172E1
1.281637083E-1,-1.999361992E0,3.681392670E1,4.109970093E1
1.382187083E-1,-2.124783516E0,3.682776642E1,4.103985596E1
1.482737083E-1,-2.124501228E0,3.679892731E1,4.128874207E1
1.583287083E-1,-1.981486320E0,3.681723785E1,4.126824951E1
1.683827083E-1,-2.040783882E0,3.684731293E1,4.092172241E1
1.784377083E-1,-1.993824959E0,3.690236664E1,4.085583496E1
1.884927083E-1,-1.969990730E0,3.699826813E1,4.073701477E1
1.985477083E-1,-1.950272560E0,3.716361237E1,4.054895020E1
2.086027083E-1,-1.981469154E0,3.701352692E1,4.091107178E1
2.186583333E-1,-1.948813438E0,3.713776398E1,4.072932434E1
2.287123333E-1,-2.035437584E0,3.711084747E1,4.059693909E1
2.387673333E-1,-1.667464256E0,3.714000702E1,4.066062927E1
2.488223333E-1,-1.834576607E0,3.724622345E1,4.084030151E1
2.588773333E-1,-1.698410988E0,3.713172150E1,4.077848816E1
2.689323333E-1,-1.868678093E0,3.695500946E1,4.109005737E1
2.789873333E-1,-1.806448936E0,3.713080597E1,4.118453979E1
2.890423333E-1,-1.849844933E0,3.704193878E1,4.104713440E1
2.990963333E-1,-1.920706749E0,3.680821991E1,4.142710876E1
3.091513333E-1,-2.022984505E0,3.693399811E1,4.145709229E1
3.192063333E-1,-1.743432045E0,3.690988922E1,4.135371399E1
3.292613333E-1,-1.897690773E0,3.700421906E1,4.144952393E1
3.393163333E-1,-1.830775261E0,3.729894257E1,4.097966003E1
3.493713333E-1,-1.921696663E0,3.695642853E1,4.055068970E1
3.594263333E-1,-1.922860146E0,3.699402618E1,4.112786865E1
3.694803333E-1,-1.983578682E0,3.709633636E1,4.071885681E1
3.795353333E-1,-2.111132622E0,3.736724091E1,4.107089233E1
3.895903333E-1,-2.170218468E0,3.733156586E1,4.114147949E1
3.996453333E-1,-1.974675179E0,3.704900360E1,4.113294983E1
4.097003333E-1,-2.081593513E0,3.695748138E1,4.066735840E1
4.197553333E-1,-1.995997429E0,3.709017181E1,4.095106506E1
4.298093333E-1,-1.841233253E0,3.715723419E1,4.119728088E1
4.398643333E-1,-1.921059608E0,3.709577179E1,4.121791077E1
4.499193333E-1,-1.966561317E0,3.690958405E1,4.117304993E1
4.599743333E-1,-1.851468086E0,3.710964203E1,4.102868652E1
4.700293333E-1,-1.621403694E0,3.695581818E1,4.102668762E1
4.800843333E-1,-1.829218864E0,3.684590912E1,4.138478088E1
4.901393333E-1,-1.801484108E0,3.673567963E1,4.157412720E1
5.001933333E-1,-2.082983971E0,3.686038971E1,4.139883423E1
5.102483333E-1,-2.066386223E0,3.706566620E1,4.128414917E1
5.203033333E-1,-2.260508537E0,3.687966156E1,4.102073669E1
5.303583333E-1,-2.027356148E0,3.695906830E1,4.106106567E1
5.404133333E-1,-2.163022041E0,3.700722504E1,4.151397705E1
5.504683333E-1,-2.185379982E0,3.710051727E1,4.153018188E1
5.605223333E-1,-2.524800301E0,3.698546600E1,4.152421570E1
5.705773333E-1,-2.113078117E0,3.708205414E1,4.179547119E1
5.806323333E-1,-2.048098564E0,3.688619232E1,4.149302673E1
5.906873333E-1,-2.020030022E0,3.695549774E1,4.155165100E1
6.007423333E-1,-2.066458702E0,3.703781891E1,4.148233032E1
6.107973333E-1,-2.153540611E0,3.693173981E1,4.155291748E1
6.208523333E-1,-1.820729256E0,3.694191742E1,4.130834961E1
6.309063333E-1,-1.986495018E0,3.672681427E1,4.144882202E1
6.409613333E-1,-2.029438972E0,3.684255219E1,4.130430603E1
6.510163333E-1,-2.153265953E0,3.680869293E1,4.120521545E1
6.610713333E-1,-1.998776436E0,3.687943268E1,4.132356262E1
6.711263333E-1,-2.017792702E0,3.671831512E1,4.141212463E1
6.811813333E-1,-2.149809837E0,3.682009125E1,4.146403503E1
6.912353333E-1,-2.008622169E0,3.680060577E1,4.147834778E1
7.012903333E-1,-2.081234932E0,3.678667450E1,4.132189941E1
7.113453333E-1,-2.016734123E0,3.671013641E1,4.134251404E1
7.214003333E-1,-2.159321785E0,3.676819611E1,4.175662231E1
7.314553333E-1,-2.021164894E0,3.683254242E1,4.131764221E1
7.415103333E-1,-2.102181435E0,3.687384796E1,4.102598572E1
7.515653333E-1,-2.118351936E0,3.699250031E1,4.143421936E1
7.616193333E-1,-2.041543007E0,3.696430206E1,4.146252441E1
7.716743333E-1,-1.783612251E0,3.695426178E1,4.157682800E1
7.817293333E-1,-2.021790504E0,3.706352997E1,4.156571960E1
7.917843333E-1,-2.038239479E0,3.688306427E1,4.142329407E1
8.018393333E-1,-1.889573097E0,3.700341034E1,4.151245117E1
8.118943333E-1,-1.936848640E0,3.691086578E1,4.148443604E1
8.219483333E-1,-2.104338646E0,3.701203156E1,4.151997375E1
8.320033333E-1,-1.985571861E0,3.704004669E1,4.106550598E1
8.420583333E-1,-2.040877342E0,3.684986115E1,4.148358154E1
8.521133333E-1,-1.887911797E0,3.681153107E1,4.141218567E1
8.621683333E-1,-1.986470222E0,3.690892792E1,4.133871460E1
8.722233333E-1,-2.018046379E0,3.703675079E1,4.135269165E1
8.822783333E-1,-1.640814781E0,3.702225494E1,4.125164795E1
8.923323333E-1,-1.672749519E0,3.703142548E1,4.110368347E1
9.023873333E-1,-1.642136574E0,3.681685638E1,4.079728699E1
9.124423333E-1,-1.516230583E0,3.689163971E1,4.070545959E1
9.224973333E-1,-1.586663246E0,3.689461517E1,4.099697876E1
9.325523333E-1,-1.443711281E0,3.698995209E1,4.067318726E1
9.426073333E-1,-1.623463631E0,3.692177582E1,4.124755859E1
9.526613333E-1,-1.446675301E0,3.701583099E1,4.095915222E1
9.627163333E-1,-1.484581947E0,3.675710297E1,4.137564087E1
9.727713333E-1,-1.436205864E0,3.685401154E1,4.152746582E1
9.828263333E-1,-1.372759819E0,3.661185455E1,4.139454651E1
9.928813333E-1,-1.414401054E0,3.683029938E1,4.163174438E1
1.002936333E0,-1.330367088E0,3.708670807E1,4.144563293E1
1.012991333E0,-1.302531242E0,3.704990387E1,4.126472473E1
1.023045333E0,-8.531770706E-1,3.724607086E1,4.203887939E1
1.033100333E0,-6.317358017E-1,3.708916473E1,4.185058594E1
1.043155333E0,-4.504041672E-1,3.706198883E1,4.171023560E1
1.053210333E0,-2.959775925E-1,3.696875763E1,4.211930847E1
1.063265333E0,1.217689514E-1,3.714490509E1,4.193826294E1
1.073320333E0,9.693336487E-2,3.725461578E1,4.183901978E1
1.083374333E0,6.262979507E-1,3.742301178E1,4.208923340E1
1.093429333E0,1.078700066E0,3.742798615E1,4.240402222E1
1.103484333E0,1.525561333E0,3.770230865E1,4.280223083E1
1.113539333E0,2.024901390E0,3.794956207E1,4.331185913E1
1.123594333E0,2.225189209E0,3.821652985E1,4.390536499E1
1.133649333E0,2.636297226E0,3.869991302E1,4.427227783E1
1.143704333E0,2.936691284E0,3.931175995E1,4.477168274E1
1.153758333E0,3.314429283E0,3.982280731E1,4.553637695E1
1.163813333E0,3.888246536E0,4.026073456E1,4.670259094E1
1.173868333E0,4.221194267E0,4.113803864E1,4.782780457E1
1.183923333E0,4.535420418E0,4.219663239E1,4.869998169E1
1.193978333E0,4.859917641E0,4.320899200E1,4.991410828E1
1.204033333E0,4.914546967E0,4.446559906E1,5.121752930E1
1.214087333E0,5.135435104E0,4.577803802E1,5.285925293E1
1.224141958E0,4.950629234E0,4.738329315E1,5.414205933E1
1.234196958E0,4.690060616E0,4.912491608E1,5.588392639E1
1.244251958E0,4.737962723E0,5.101929474E1,5.793800354E1
1.254306958E0,4.486959457E0,5.330146027E1,6.022535706E1
1.264361958E0,4.392271042E0,5.564629364E1,6.235992432E1
1.274416958E0,3.654177666E0,5.882114410E1,6.541439819E1
1.284470958E0,2.991662979E0,6.248952484E1,6.845048523E1
1.294525958E0,1.900570869E0,6.699326324E1,7.111827087E1
1.304580958E0,5.549154282E-1,7.184433746E1,7.381314087E1
1.314635958E0,-1.037245750E0,7.736540985E1,7.602359009E1
1.324690958E0,-3.383452415E0,8.401569366E1,7.811660767E1
1.334745958E0,-5.828841209E0,9.185755157E1,7.954405212E1
1.344799958E0,-8.567280769E0,1.003368301E2,8.041094971E1
1.354854958E0,-1.129738903E1,1.093418045E2,7.973347473E1
1.364909958E0,-1.462913799E1,1.189572830E2,7.869274902E1
1.374964958E0,-1.761913681E1,1.279879532E2,7.625907898E1
1.385019958E0,-2.089244080E1,1.358282471E2,7.277993774E1
1.395074958E0,-2.415197754E1,1.424515381E2,6.874317932E1
1.405129958E0,-2.714881134E1,1.471942444E2,6.352864075E1
1.415183958E0,-2.952765274E1,1.500879822E2,5.786413574E1
1.425238958E0,-3.216377640E1,1.515143127E2,5.187257385E1
1.435293958E0,-3.388067245E1,1.520346375E2,4.603353882E1
1.445348958E0,-3.579206467E1,1.518853455E2,4.079362488E1
1.455403958E0,-3.723242188E1,1.522213440E2,3.607312012E1
1.465458958E0,-3.871708298E1,1.521082458E2,3.196417236E1
1.475512958E0,-4.001399231E1,1.520579224E2,2.839321899E1
1.485567958E0,-4.101186752E1,1.516952209E2,2.502737427E1
1.495622958E0,-4.195635605E1,1.506873169E2,2.185629272E1
1.505677958E0,-4.329763794E1,1.496432495E2,1.847219849E1
1.515732958E0,-4.436936951E1,1.488725586E2,1.496911621E1
1.525787958E0,-4.584224319E1,1.485272217E2,1.171643066E1
1.535841958E0,-4.720242691E1,1.487574463E2,7.924560547E0
1.545896958E0,-4.856977081E1,1.495951538E2,4.306304932E0
1.555951958E0,-5.046398163E1,1.507426758E2,2.051086426E-1
1.566006958E0,-5.241474152E1,1.524759827E2,-5.179229736E0
1.576061958E0,-5.420468903E1,1.547264709E2,-1.084982300E1
1.586116958E0,-5.659124756E1,1.573937988E2,-1.787496948E1
1.596171958E0,-5.849920654E1,1.600103760E2,-2.585607910E1
1.606225958E0,-5.814852905E1,1.588316345E2,-3.690856934E1
1.616280958E0,-5.850521088E1,1.497524719E2,-5.939846802E1
1.626335958E0,-5.831370544E1,1.467294312E2,-6.589422607E1
1.636390958E0,-5.765593719E1,1.459536438E2,-6.741378784E1
1.646445958E0,-5.751990509E1,1.456961060E2,-6.849511719E1
1.656500958E0,-5.791712952E1,1.456368408E2,-6.872863770E1
1.666554958E0,-5.773691559E1,1.454333496E2,-6.898910522E1
1.676609958E0,-5.738214111E1,1.454056702E2,-6.862600708E1
1.686664958E0,-5.736730957E1,1.455084534E2,-6.892428589E1
1.696719958E0,-5.730150604E1,1.456145630E2,-6.884436035E1
1.706774958E0,-5.718296051E1,1.456956787E2,-6.898684692E1
1.716829958E0,-5.721287537E1,1.454641113E2,-6.890457153E1
1.726884958E0,-5.716967010E1,1.456132507E2,-6.883224487E1
1.736938958E0,-5.723505402E1,1.455705261E2,-6.886138916E1
1.746993958E0,-5.709516907E1,1.454729614E2,-6.922201538E1
1.757048958E0,-5.718795776E1,1.455827637E2,-6.873065186E1
1.767103958E0,-5.723919678E1,1.456856079E2,-6.859838867E1
1.777158958E0,-5.722399902E1,1.456235962E2,-6.865200806E1
1.787213958E0,-5.707358551E1,1.454321899E2,-6.874249268E1
1.797267958E0,-5.702999115E1,1.454477539E2,-6.875155640E1
1.807322958E0,-5.693186951E1,1.455651550E2,-6.868002319E1
1.817377958E0,-5.675778961E1,1.455938110E2,-6.876721191E1
1.827432958E0,-5.709043884E1,1.454658508E2,-6.859674072E1
1.837487958E0,-5.715892792E1,1.455362854E2,-6.888723755E1
1.847542958E0,-5.718708801E1,1.455408020E2,-6.871597290E1
1.857597958E0,-5.718184662E1,1.456714172E2,-6.859298706E1
1.867651958E0,-5.705193329E1,1.457122803E2,-6.861117554E1
1.877706958E0,-5.706609344E1,1.456363831E2,-6.866021729E1
1.887761958E0,-5.730546570E1,1.455222473E2,-6.899792480E1
1.897816958E0,-5.697657013E1,1.456051331E2,-6.889227295E1
1.907871958E0,-5.720008850E1,1.456199951E2,-6.862185669E1
1.917926958E0,-5.748831177E1,1.458588562E2,-6.838287354E1
1.927980958E0,-5.733739471E1,1.456800232E2,-6.837820435E1
1.938035958E0,-5.718328857E1,1.455698853E2,-6.841616821E1
1.948090958E0,-5.725206757E1,1.456752930E2,-6.852322388E1
1.958145958E0,-5.744331360E1,1.456241760E2,-6.826184082E1
1.968200958E0,-5.737290192E1,1.456990662E2,-6.836383057E1
1.978255958E0,-5.749522400E1,1.455885620E2,-6.858557129E1
1.988309958E0,-5.748884583E1,1.455896606E2,-6.867739868E1
1.998364958E0,-5.738597107E1,1.454591370E2,-6.843533325E1
2.008419958E0,-5.753719330E1,1.455176392E2,-6.867761230E1
2.018474958E0,-5.766915131E1,1.456000366E2,-6.871295166E1
2.028529958E0,-5.779960632E1,1.457173462E2,-6.857168579E1
2.038584958E0,-5.810972595E1,1.458555908E2,-6.824133301E1
2.048639958E0,-5.827864838E1,1.457576599E2,-6.842913818E1
2.058693958E0,-5.819339752E1,1.459062195E2,-6.842221069E1
2.068748958E0,-5.827526093E1,1.456389771E2,-6.846856689E1
2.078803958E0,-5.838907623E1,1.455597534E2,-6.852191162E1
2.088858958E0,-5.855496979E1,1.455328674E2,-6.861300659E1
2.098913958E0,-5.849215698E1,1.453811035E2,-6.866931152E1
2.108968958E0,-5.859548950E1,1.455955200E2,-6.868170166E1
2.119022958E0,-5.872778320E1,1.456023865E2,-6.886373901E1
2.129077958E0,-5.908444977E1,1.453928833E2,-6.873458862E1
2.139132958E0,-5.947834778E1,1.453800049E2,-6.861962891E1
2.149187958E0,-5.949415588E1,1.453781128E2,-6.855947876E1
2.159242958E0,-5.969396210E1,1.454368896E2,-6.873770142E1
2.169297958E0,-5.980171204E1,1.453412476E2,-6.853033447E1
2.179352958E0,-5.980171204E1,1.453412476E2,-6.853033447E1
2.189406958E0,-5.994219208E1,1.455639954E2,-6.847415161E1
2.199461958E0,-6.019256592E1,1.456400757E2,-6.868798828E1
2.209516958E0,-6.004463196E1,1.455509033E2,-6.883499146E1
2.219571583E0,-5.987972260E1,1.454117126E2,-6.886209106E1
2.229626583E0,-6.002191925E1,1.455838318E2,-6.843923950E1
2.239681583E0,-5.993453217E1,1.453109436E2,-6.860198975E1
2.249735583E0,-6.003388214E1,1.453698425E2,-6.879791260E1
2.259790583E0,-6.000428009E1,1.455918884E2,-6.886743164E1
2.269845583E0,-6.033517456E1,1.455189514E2,-6.885321045E1
2.279900583E0,-6.063276672E1,1.456271362E2,-6.876586914E1
2.289955583E0,-6.061499786E1,1.455113831E2,-6.878967285E1
2.300010583E0,-6.053851318E1,1.455532532E2,-6.900225830E1
2.310064583E0,-6.038224030E1,1.453628845E2,-6.899340820E1
2.320119583E0,-6.062466431E1,1.453253784E2,-6.871807861E1
2.330174583E0,-6.046679688E1,1.454956360E2,-6.926531982E1
2.340229583E0,-6.045625305E1,1.455679932E2,-6.900576782E1
2.350284583E0,-6.030220795E1,1.456281128E2,-6.865701294E1
2.360339583E0,-6.035858154E1,1.458700562E2,-6.845886230E1
2.370394583E0,-6.030110168E1,1.456308289E2,-6.839270020E1
2.380448583E0,-6.016792297E1,1.457405396E2,-6.828863525E1
2.390503583E0,-6.008309174E1,1.457084351E2,-6.846548462E1
2.400558583E0,-5.981779480E1,1.460892639E2,-6.856155396E1
2.410613583E0,-5.998841095E1,1.459679871E2,-6.851196289E1
2.420668583E0,-6.001351166E1,1.457075195E2,-6.843887329E1
2.430723583E0,-6.012004852E1,1.457190857E2,-6.820657349E1
2.440777583E0,-6.016793060E1,1.451566467E2,-6.832620239E1
2.450832583E0,-6.012659454E1,1.451685181E2,-6.813815308E1
2.460887583E0,-6.002335358E1,1.452915955E2,-6.788299561E1
2.470942583E0,-5.965695190E1,1.448913269E2,-6.735916138E1
2.480997583E0,-5.505480957E1,1.426268311E2,-5.926425171E1
2.491052583E0,-5.036105347E1,1.391609192E2,4.884246826E0
2.501106583E0,-4.056243134E1,1.240162582E2,5.135102844E1
2.511161583E0,-3.080654144E1,1.094864883E2,6.787597656E1
2.521216583E0,-2.575053406E1,9.853156281E1,7.009815979E1
2.531271583E0,-2.354599380E1,8.936672211E1,6.619847107E1
2.541326583E0,-2.280868149E1,8.175551605E1,6.180009460E1
2.551381583E0,-2.343324280E1,7.734006500E1,5.848385620E1
2.561435583E0,-2.404045486E1,7.473674774E1,5.611181641E1
2.571490583E0,-2.376605606E1,7.317714691E1,5.479574585E1
2.581545583E0,-2.352576065E1,7.231320953E1,5.441789246E1
2.591600583E0,-2.253484726E1,7.161605072E1,5.372862244E1
2.601655583E0,-2.158176422E1,7.102303314E1,5.344873047E1
2.611710583E0,-2.014867401E1,7.108350372E1,5.372210693E1
2.621765583E0,-1.810039139E1,7.119562531E1,5.473878479E1
2.631819583E0,-1.606053925E1,7.096387482E1,5.577401733E1
2.641874583E0,-1.351382160E1,7.021494293E1,5.705244446E1
2.651929583E0,-1.082268238E1,6.829502106E1,5.836022949E1
2.661984583E0,-8.136601448E0,6.541790009E1,5.928997803E1
2.672039583E0,-5.815344810E0,6.236028290E1,5.944670105E1
2.682094583E0,-3.902432442E0,5.932688141E1,5.901692200E1
2.692148583E0,-1.759875298E0,5.615637970E1,5.819979858E1
2.702203583E0,2.322301865E-1,5.383515167E1,5.785668945E1
2.712258583E0,1.918953896E0,5.143308258E1,5.665338135E1
2.722313583E0,3.417856216E0,4.917943573E1,5.532951355E1
2.732368583E0,4.389209747E0,4.690029144E1,5.336012268E1
2.742423583E0,5.004716873E0,4.468512726E1,5.100640869E1
2.752478583E0,4.913895607E0,4.244832611E1,4.903033447E1
2.762532583E0,4.387951851E0,4.055678558E1,4.725666809E1
2.772587583E0,3.554310799E0,3.918958282E1,4.526222229E1
2.782642583E0,2.633457184E0,3.797606659E1,4.352148438E1
2.792697583E0,1.194367409E0,3.744940948E1,4.212693787E1
2.802752583E0,2.544784546E-1,3.715845490E1,4.152014160E1
2.812807583E0,-8.757581711E-1,3.699797821E1,4.080937195E1
2.822861583E0,-1.501084328E0,3.679853058E1,4.066148376E1
2.832916583E0,-2.162133217E0,3.686693573E1,4.034796143E1
2.842971583E0,-2.833186150E0,3.665232086E1,4.020533752E1
2.853026583E0,-3.169543266E0,3.659191132E1,4.032145691E1
2.863081583E0,-3.353899956E0,3.681613922E1,4.039103699E1
2.873136583E0,-3.494494438E0,3.668189240E1,4.046798706E1
2.883190583E0,-4.012913704E0,3.682236481E1,4.060238647E1
2.893245583E0,-4.147448540E0,3.671668243E1,4.060137939E1
2.903300583E0,-4.127131462E0,3.658817291E1,4.031352234E1
2.913355583E0,-4.260582924E0,3.689971161E1,4.082287598E1
2.923410583E0,-4.251385689E0,3.675667572E1,4.099531555E1
2.933465583E0,-4.294604301E0,3.693021393E1,4.045738220E1
2.943520583E0,-4.113669395E0,3.685717010E1,4.046643066E1
2.953574583E0,-4.195784569E0,3.662397003E1,4.063386536E1
2.963629583E0,-4.213162422E0,3.664395905E1,4.067066956E1
2.973684583E0,-4.234045982E0,3.677223969E1,4.066870117E1
2.983739583E0,-4.127619743E0,3.676049042E1,4.088867188E1
2.993794583E0,-4.403065681E0,3.671845245E1,4.045993042E1
3.003849583E0,-4.324553490E0,3.712180328E1,4.123463440E1
3.013903583E0,-4.257245064E0,3.722141266E1,4.112715149E1
3.023958583E0,-4.192351341E0,3.695731354E1,4.080180359E1
3.034013583E0,-4.317677498E0,3.693366241E1,4.057531738E1
3.044068583E0,-4.564364433E0,3.675901031E1,4.067694092E1
3.054123583E0,-4.315171242E0,3.674024200E1,4.076887512E1
3.064178583E0,-4.291417122E0,3.684653473E1,4.069998169E1
3.074232583E0,-4.455153465E0,3.695958710E1,4.091529846E1
3.084287583E0,-4.216103554E0,3.676122284E1,4.081002808E1
3.094342583E0,-4.439852715E0,3.713346100E1,4.091879272E1
3.104397583E0,-4.227021217E0,3.696022797E1,4.073464966E1
3.114452583E0,-4.328854561E0,3.696413422E1,4.084788513E1
3.124507583E0,-4.352620125E0,3.687911224E1,4.073892212E1
3.134562583E0,-4.336100578E0,3.696920013E1,4.094171143E1
3.144616583E0,-4.534523964E0,3.700487518E1,4.088887024E1
3.154671583E0,-4.249751091E0,3.686838531E1,4.065681458E1
3.164726583E0,-4.429255486E0,3.682517242E1,4.065173340E1
3.174781583E0,-4.308854103E0,3.692603302E1,4.035722351E1
3.184836583E0,-4.324734688E0,3.697245026E1,4.053561401E1
3.194891583E0,-4.163004875E0,3.681986237E1,4.026136780E1
3.204945583E0,-4.239726067E0,3.687528229E1,4.038420105E1
3.215000583E0,-4.290684700E0,3.682758331E1,4.052497864E1
3.225056458E0,-4.271555901E0,3.684474945E1,4.069799805E1
3.235111458E0,-4.281044960E0,3.666434479E1,4.045771790E1
3.245166458E0,-4.546439171E0,3.677881622E1,4.069667053E1
3.255221458E0,-4.735171318E0,3.667314911E1,4.064685059E1
3.265276458E0,-4.666409492E0,3.641944122E1,4.067823792E1
3.275330458E0,-4.705227852E0,3.668869781E1,4.084281921E1
3.285385458E0,-4.428759575E0,3.668473053E1,4.092112732E1
3.295440458E0,-4.380944252E0,3.680704498E1,4.093260193E1
3.305495458E0,-4.312134743E0,3.662110138E1,4.121305847E1
3.315550458E0,-4.306010246E0,3.678141022E1,4.046455383E1
3.325605458E0,-4.342362404E0,3.694589996E1,4.066189575E1
3.335659458E0,-4.514058113E0,3.680884552E1,4.079121399E1
3.345714458E0,-4.306956291E0,3.680655670E1,4.076631165E1
3.355769458E0,-4.130730629E0,3.693892670E1,4.075152588E1
3.365824458E0,-4.216021538E0,3.691056061E1,4.078720093E1
3.375879458E0,-4.308083534E0,3.683077240E1,4.059223938E1
3.385934458E0,-4.014229774E0,3.683130646E1,4.070321655E1
3.395988458E0,-4.096365929E0,3.688214874E1,4.036358643E1
3.406043458E0,-4.128552437E0,3.669702911E1,4.049772644E1
3.416098458E0,-4.270199776E0,3.667879486E1,4.073222351E1
3.426153458E0,-4.107781410E0,3.698957062E1,4.095852661E1
3.436208458E0,-4.153796196E0,3.683150482E1,4.096003723E1
3.446263458E0,-4.148596764E0,3.688544464E1,4.094874573E1
3.456318458E0,-4.526492119E0,3.679909515E1,4.068106079E1
3.466372458E0,-4.377573967E0,3.696260834E1,4.080622864E1
