"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.518879167E-2,1.410254859E-3,3.319577663E-4,4.895576276E-4
2.524291666E-2,1.160450396E-3,-1.525597181E-3,8.165938780E-4
3.529691667E-2,1.759902691E-3,-7.438960019E-4,-9.836060926E-4
4.535191666E-2,-2.095048840E-4,-3.649281571E-4,-1.420630608E-3
5.540691668E-2,-1.301444485E-3,1.057863468E-3,-1.590306405E-3
6.546191667E-2,-1.794395735E-3,1.389426878E-3,-1.434245147E-3
7.551591666E-2,-4.340017331E-4,-1.225496526E-4,2.106584143E-3
8.557091668E-2,-6.084388006E-4,-1.527100801E-3,2.665491775E-5
9.562591667E-2,-3.197345650E-4,-4.523905227E-4,-2.107641194E-3
1.056799167E-1,-2.192735672E-3,8.352478035E-4,1.763795968E-3
1.157349167E-1,-2.299994521E-4,2.513387706E-3,2.103381325E-3
1.257899167E-1,7.772080135E-4,-1.493870746E-3,2.491137479E-3
1.358439167E-1,-5.182578461E-4,2.000650391E-3,2.861394547E-3
1.458989167E-1,-1.231718692E-3,1.779607963E-3,3.801756538E-3
1.559539167E-1,-1.339613111E-3,1.367774094E-3,5.294593982E-3
1.660089167E-1,-5.707584787E-4,3.023461439E-3,9.531415999E-3
1.760629167E-1,-6.120462203E-4,5.076791276E-4,7.145991083E-3
1.861179167E-1,-1.016580383E-3,-1.570458408E-4,-7.313641720E-3
1.961729167E-1,3.596664639E-3,1.028145896E-3,-2.220252343E-2
2.062269167E-1,1.448558993E-3,-2.203600015E-3,-2.674001828E-2
2.162819167E-1,-3.926044796E-3,-1.335754525E-3,-1.887262985E-2
2.263369167E-1,-2.881286666E-3,-6.023199530E-4,-2.748255152E-3
2.363919167E-1,2.335489728E-3,-6.867893972E-4,1.238496974E-2
2.464459167E-1,-3.215459292E-4,-3.339205869E-4,2.147700079E-2
2.565009167E-1,5.187278730E-4,-6.520206807E-4,2.268577181E-2
2.665559167E-1,2.398919547E-3,-8.379092906E-4,1.564517245E-2
2.766099167E-1,-1.065767370E-3,-1.072195591E-4,-3.048997605E-3
2.866649167E-1,1.422690344E-3,-7.248066249E-4,-1.557437703E-2
2.967199167E-1,8.813743480E-4,-7.767329225E-4,-2.195266262E-2
3.067739167E-1,8.384974208E-4,4.637674429E-4,-1.798694953E-2
3.168289167E-1,1.205826644E-3,-5.612153327E-4,-6.227636244E-3
3.268839167E-1,-7.574557094E-4,3.450570628E-3,8.598713204E-3
3.369389167E-1,1.641787123E-3,1.058783382E-3,1.920475252E-2
3.469929167E-1,3.084687982E-3,-4.084198736E-6,1.978319138E-2
3.570479167E-1,6.186020910E-4,-6.072920514E-4,1.371091790E-2
3.671029167E-1,2.811715007E-3,-1.506108791E-3,-2.380274236E-5
3.771569167E-1,2.350808354E-3,-2.278703614E-4,-1.218657009E-2
3.872119167E-1,3.323984565E-4,-1.474495977E-3,-1.975607127E-2
3.972669167E-1,-2.560691792E-5,-1.598670380E-3,-1.486343704E-2
4.073219167E-1,1.715567894E-3,3.571550478E-4,-8.334431797E-3
4.173759167E-1,-3.467044444E-4,8.941190317E-4,7.758376189E-3
4.274309167E-1,-2.787491772E-3,-2.069180366E-3,2.124195918E-2
4.374859167E-1,4.719260032E-4,1.032537315E-3,2.207246982E-2
4.475399167E-1,-2.832258120E-3,-2.042082138E-3,1.708383672E-2
4.575949167E-1,-7.855915464E-4,1.869368833E-3,1.560667530E-3
4.676499167E-1,-7.807977963E-4,1.406511525E-3,-1.552857086E-2
4.777039167E-1,3.754506179E-4,7.541489322E-4,-2.144953050E-2
4.877589167E-1,1.438051928E-3,6.838492118E-5,-2.215154096E-2
4.978139167E-1,2.646198031E-3,1.552490168E-3,-1.214243285E-2
5.078689167E-1,-2.008741256E-3,2.177001443E-3,5.997156259E-3
5.179229167E-1,1.719384803E-3,5.975629319E-4,1.763740554E-2
5.279779167E-1,-2.863915404E-3,-9.446736658E-4,2.472114563E-2
5.380329167E-1,-1.696255524E-3,-3.390710801E-3,1.879040524E-2
5.480869167E-1,-1.169748604E-3,-1.809591893E-3,8.463464677E-3
5.581419167E-1,-2.105861437E-3,-4.801068571E-4,-6.089443807E-3
5.681969167E-1,1.407646807E-3,1.276514260E-3,-1.684248820E-2
5.782509167E-1,1.210923074E-6,1.624640077E-3,-2.113187499E-2
5.883059167E-1,-2.102419967E-3,-5.658099544E-4,-1.494748238E-2
5.983609167E-1,2.327674883E-5,1.283455524E-3,-4.325926770E-3
6.084159167E-1,-2.006950963E-4,-8.540926501E-5,8.349122480E-3
6.184699167E-1,6.566031370E-4,2.842269372E-3,1.715925708E-2
6.285249167E-1,-9.119987953E-4,2.451549226E-4,1.809668913E-2
6.385799167E-1,-1.168636139E-3,-2.719912445E-4,8.845854551E-3
6.486339167E-1,-1.966252923E-3,-2.833685838E-3,-4.951823503E-4
6.586889167E-1,-7.234126679E-4,8.418909274E-4,-1.095823478E-2
6.687439167E-1,-1.140813984E-4,-2.762697637E-3,-1.759776101E-2
6.787989167E-1,5.296955351E-4,-1.013493165E-3,-1.235993393E-2
6.888529167E-1,4.520203220E-6,1.907728380E-3,-7.025090046E-3
6.989079167E-1,-4.889905686E-4,1.475785975E-4,4.900414031E-3
7.089629167E-1,5.104937591E-4,-8.348614792E-4,1.402014308E-2
7.190169167E-1,-4.571362864E-3,2.178005874E-3,1.460783742E-2
7.290719167E-1,-2.446160186E-3,-1.524320571E-3,8.585365489E-3
7.391269167E-1,-4.372016410E-4,-7.723173476E-4,1.036252826E-3
7.491809167E-1,8.611532394E-6,3.502050240E-4,-1.144944504E-2
7.592359167E-1,-1.133890590E-3,1.175959187E-4,-1.498695463E-2
7.692909167E-1,-1.989025623E-5,5.474301288E-4,-1.232379302E-2
7.793459167E-1,1.725137234E-3,8.339478518E-4,-5.111336708E-3
7.893999167E-1,1.674803440E-3,1.673586376E-4,4.572982900E-3
7.994549167E-1,-1.319552423E-3,1.196932280E-4,1.199679729E-2
8.095099167E-1,1.577700488E-3,-1.380199101E-3,1.437127125E-2
8.195639167E-1,8.966001333E-4,-2.184546785E-3,1.143768243E-2
8.296189167E-1,-1.779853483E-4,-3.075510031E-4,9.914333932E-4
8.396739167E-1,2.783171134E-3,-4.827513476E-4,-7.444726303E-3
8.497289167E-1,-1.211836701E-3,-1.393286046E-3,-1.338783652E-2
8.597829167E-1,-1.036991598E-3,8.544655866E-4,-1.295489166E-2
8.698379167E-1,1.756131882E-3,2.034778474E-3,-7.049331907E-3
8.798929167E-1,-1.565023325E-3,1.779823215E-4,4.126980435E-3
8.899469167E-1,-1.617487636E-3,9.985022480E-4,1.145253703E-2
9.000019167E-1,-2.450065222E-3,1.390563091E-3,1.597183198E-2
9.100569167E-1,-6.606872194E-4,9.418204427E-4,1.059144642E-2
9.201109167E-1,-2.546867821E-3,-4.084763932E-4,2.073475625E-3
9.301659167E-1,-1.096776570E-3,-9.621476056E-4,-7.751990575E-3
9.402209167E-1,-9.051011875E-5,-1.514527597E-3,-1.222015731E-2
9.502759167E-1,1.504190732E-3,-1.086557517E-3,-1.414322667E-2
9.603299167E-1,-4.319910659E-6,-6.606039824E-4,-1.008292567E-2
9.703849167E-1,5.690586986E-4,7.149187149E-4,2.385994419E-3
9.804399167E-1,6.036068080E-4,1.948466816E-4,9.526903741E-3
9.904939167E-1,-4.587281437E-4,-9.130283725E-4,1.409022976E-2
1.000548917E0,4.650708288E-4,9.950148524E-5,1.127234474E-2
1.010603917E0,-1.002064673E-3,1.421761001E-3,6.269331556E-3
1.020657917E0,3.691247548E-4,-2.330830903E-4,-3.919481765E-3
1.030713333E0,2.678085584E-3,1.796778291E-3,-1.071613468E-2
1.040768333E0,-8.540261770E-4,7.645709557E-4,-1.303661801E-2
1.050823333E0,3.409342025E-4,8.777552866E-4,-9.839227423E-3
1.060877333E0,3.412209917E-3,1.329266001E-3,7.998873480E-4
1.070932333E0,-3.417820553E-4,1.880274038E-3,1.415876672E-3
1.080987333E0,3.397723194E-4,-7.677088724E-4,1.199660823E-2
1.091041333E0,-2.298887819E-3,-1.349418308E-4,1.111510210E-2
1.101096333E0,-2.395299380E-4,8.415329503E-4,7.372502703E-3
1.111151333E0,5.431731115E-4,-1.611771062E-3,1.152511686E-5
1.121206333E0,1.044409873E-4,-6.236035260E-4,-7.071968634E-3
1.131260333E0,2.060000319E-3,-1.365560107E-3,-9.792387486E-3
1.141315333E0,3.825336462E-4,1.575218979E-3,-6.231982261E-3
1.151370333E0,-4.730056389E-5,-4.999161465E-4,1.250435133E-3
1.161424333E0,2.528626705E-3,1.528181136E-3,4.686497618E-3
1.171479333E0,3.480302985E-4,5.031304900E-4,9.128384292E-3
1.181534333E0,-1.383607741E-3,3.766560461E-3,8.349416777E-3
1.191588333E0,-1.633944921E-3,-4.415002768E-4,2.596721984E-3
1.201643333E0,1.054420136E-3,8.023055270E-4,-2.187867649E-3
