"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.153983333E-2,4.131934941E-3,-1.946771979E-2,-9.015938759E-2
2.151483333E-2,5.061925454E-3,-1.588630021E-2,-1.002054888E-1
3.148983333E-2,-2.602486052E-3,4.927039325E-2,-1.721654177E-2
4.146483333E-2,-1.264986634E-2,1.044511521E-1,4.856229544E-2
5.144083333E-2,-3.591506034E-3,6.708861351E-2,4.108955383E-2
6.141583333E-2,1.773766573E-2,-1.037471473E-2,-7.944787323E-2
7.139083333E-2,1.147966490E-2,-5.734247446E-2,-1.574585009E-1
8.136583333E-2,1.013775632E-2,-4.176666141E-2,-1.423270762E-1
9.134183333E-2,2.277110428E-2,2.186215460E-2,-6.364694238E-2
1.013168333E-1,1.760843312E-2,5.323889852E-2,-2.279653966E-2
1.112918333E-1,2.001163876E-2,2.357597351E-2,-4.947738469E-2
1.212668333E-1,1.253807489E-3,-9.943190217E-3,-1.060410100E-1
1.312428333E-1,-5.542703625E-3,-2.893787026E-3,-7.720722020E-2
1.412178333E-1,-1.212067505E-2,5.060355842E-2,7.154068351E-3
1.511928333E-1,-1.266152423E-2,8.506003082E-2,3.735786080E-2
1.611678333E-1,-3.568372987E-3,6.415272653E-2,1.138452888E-2
1.711428333E-1,4.523680117E-3,5.635546446E-3,-7.250255048E-2
1.811188333E-1,1.292202682E-2,-2.272578835E-2,-1.187171888E-1
1.910938333E-1,7.920190645E-3,-5.195251107E-3,-1.021514422E-1
2.010688333E-1,1.164635623E-2,1.734576523E-2,-4.715954840E-2
2.110438333E-1,1.111383934E-2,2.757956207E-2,-3.899274230E-2
2.210198333E-1,3.928598017E-3,7.703121901E-3,-6.573907614E-2
2.309948333E-1,3.546455065E-3,-4.847341776E-3,-8.508634329E-2
2.409698333E-1,-8.775656568E-3,1.009989560E-2,-5.869610488E-2
2.509448333E-1,-2.228830699E-3,3.842088461E-2,-2.504303992E-2
2.609208333E-1,-1.456258195E-3,4.945224166E-2,-1.276154816E-2
2.708958333E-1,4.684368912E-3,3.669946432E-2,-3.668133795E-2
2.808708333E-1,1.862644251E-2,1.071268380E-2,-6.173899591E-2
2.908458333E-1,4.829233680E-3,7.923561931E-3,-6.510114491E-2
3.008208333E-1,9.025469720E-3,1.646342039E-2,-5.595668435E-2
3.107968333E-1,1.227624753E-2,1.848480284E-2,-5.988659799E-2
3.207718333E-1,1.525100023E-2,1.143715382E-2,-6.993620753E-2
3.307468333E-1,1.398246506E-2,3.724676371E-3,-8.158561528E-2
3.407218333E-1,6.775040869E-3,4.021130204E-3,-7.133778512E-2
3.506978333E-1,3.368288577E-3,2.711353898E-2,-3.976574421E-2
3.606728333E-1,2.540633474E-3,4.108487606E-2,-2.322689474E-2
3.706478333E-1,-1.879587471E-3,3.208074868E-2,-3.531367421E-2
3.806228333E-1,1.016567677E-2,4.488322735E-3,-7.004262686E-2
3.905988333E-1,4.993366851E-3,1.636635661E-3,-7.634300172E-2
4.005738333E-1,1.065405632E-2,3.457049310E-2,-4.266070068E-2
4.105488333E-1,1.779280314E-3,4.594332755E-2,-3.240877748E-2
4.205238333E-1,7.738771643E-3,1.892919123E-2,-4.733379543E-2
