X,Y,Z
40.50904846191406,-20.258148193359375,-22.800201416015625
40.74529266357422,-19.787139892578125,-22.940292358398438
40.84773254394531,-19.32211685180664,-23.09088134765625
41.00133514404297,-18.1123046875,-23.951431274414062
40.775413513183594,-17.055614471435547,-24.998641967773438
40.33160400390625,-16.19208526611328,-26.436203002929688
39.73188018798828,-15.48775863647461,-27.778030395507812
39.02881622314453,-15.238067626953125,-29.023040771484375
38.71485900878906,-15.132171630859375,-29.703887939453125
38.59551239013672,-14.838096618652344,-30.091018676757812
38.66242218017578,-14.237133026123047,-30.18389892578125
38.663780212402344,-13.553009033203125,-30.470809936523438
38.61851501464844,-12.7164306640625,-30.742874145507812
38.45289611816406,-11.963348388671875,-31.082443237304688
38.533607482910156,-11.327491760253906,-31.548812866210938
38.6585693359375,-10.961952209472656,-31.6702880859375
38.77680206298828,-10.883003234863281,-31.339462280273438
38.87848663330078,-11.139446258544922,-31.121597290039062
38.80974578857422,-11.468456268310547,-30.88482666015625
38.77503967285156,-11.995037078857422,-30.975906372070312
38.33880615234375,-12.345474243164062,-31.07373046875
37.85157012939453,-12.689743041992188,-31.382415771484375
37.48809814453125,-12.996688842773438,-31.916183471679688
37.03667449951172,-13.035385131835938,-32.37969970703125
36.46281433105469,-12.636764526367188,-33.14582824707031
35.80085754394531,-12.168743133544922,-33.944732666015625
35.09510803222656,-12.02254867553711,-34.76927185058594
34.08783721923828,-12.203723907470703,-35.71800231933594
33.21586608886719,-12.5577392578125,-36.30418395996094
32.804420471191406,-12.735408782958984,-36.81526184082031
32.632598876953125,-12.634185791015625,-37.027069091796875
32.744773864746094,-12.237213134765625,-37.05474853515625
32.929542541503906,-11.630447387695312,-37.0545654296875
33.348785400390625,-10.829910278320312,-37.0709228515625
33.489341735839844,-10.090133666992188,-37.167327880859375
33.706031799316406,-9.101940155029297,-37.25709533691406
33.77373504638672,-7.916084289550781,-37.73753356933594
33.802711486816406,-6.550804138183594,-38.30572509765625
33.695884704589844,-4.8800506591796875,-38.91377258300781
33.417076110839844,-3.0558700561523438,-39.380096435546875
32.937171936035156,-1.1195755004882812,-39.858245849609375
32.411903381347656,1.1627464294433594,-40.23786926269531
31.955307006835938,3.7937850952148438,-40.69496154785156
