"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.691708332E-3,1.725910950E-1,8.163723450E0,-5.533692627E0
1.166670833E-2,1.649569702E-1,8.123307495E0,-5.552553406E0
2.164170833E-2,1.543290710E-1,8.183781738E0,-5.523513794E0
3.161770833E-2,1.721420288E-1,8.234825592E0,-5.410049744E0
4.159270833E-2,1.612147522E-1,8.245004425E0,-5.367687836E0
5.156770833E-2,1.648072815E-1,8.218808899E0,-5.445076904E0
6.154270833E-2,1.619631958E-1,8.152047729E0,-5.537883911E0
7.151870833E-2,1.692979431E-1,8.138875122E0,-5.554199982E0
8.149370833E-2,1.868115234E-1,8.177045746E0,-5.509143677E0
9.146870833E-2,1.942959595E-1,8.202941895E0,-5.460794220E0
1.014437083E-1,1.844165039E-1,8.184081116E0,-5.507796478E0
1.114197083E-1,1.758842468E-1,8.142018585E0,-5.572911072E0
1.213947083E-1,1.739382935E-1,8.126900024E0,-5.570665741E0
1.313697083E-1,1.716929626E-1,8.173453217E0,-5.500012665E0
1.413447083E-1,1.616638184E-1,8.244106293E0,-5.396278381E0
1.513207083E-1,1.634600830E-1,8.277037811E0,-5.359904022E0
1.612957083E-1,1.616638184E-1,8.220754852E0,-5.432503052E0
1.712707083E-1,1.646575928E-1,8.148305511E0,-5.527555389E0
1.812458333E-1,1.697470093E-1,8.144413605E0,-5.575006714E0
1.912218333E-1,1.727407837E-1,8.176446991E0,-5.499114532E0
2.011968333E-1,1.881587219E-1,8.214018860E0,-5.446723480E0
2.111718333E-1,1.845661926E-1,8.207432556E0,-5.473218384E0
2.211468333E-1,1.745370483E-1,8.146808624E0,-5.551206207E0
2.311228333E-1,1.790277100E-1,8.125253448E0,-5.574407959E0
2.410978333E-1,1.637594604E-1,8.169411621E0,-5.514831848E0
2.510728333E-1,1.646575928E-1,8.242010651E0,-5.414540405E0
2.610478333E-1,1.764830017E-1,8.251291351E0,-5.398673401E0
2.710238333E-1,1.704954529E-1,8.203390961E0,-5.465733948E0
2.809988333E-1,1.754351807E-1,8.150251465E0,-5.529201965E0
2.909738333E-1,1.722917175E-1,8.150850220E0,-5.542524261E0
3.009488333E-1,1.773811340E-1,8.185578003E0,-5.490432587E0
3.109248333E-1,1.769320679E-1,8.218958588E0,-5.461991730E0
3.208998333E-1,1.936972046E-1,8.194858704E0,-5.493875427E0
3.308748333E-1,1.787283325E-1,8.151448975E0,-5.537285156E0
3.408498333E-1,1.722917175E-1,8.149353333E0,-5.533243561E0
3.508258333E-1,1.628613281E-1,8.195008392E0,-5.484894104E0
3.608008333E-1,1.655557251E-1,8.222401428E0,-5.438939667E0
3.707758333E-1,1.706451416E-1,8.222102051E0,-5.443879395E0
3.807508333E-1,1.669029236E-1,8.173303528E0,-5.503156128E0
3.907268333E-1,1.709445190E-1,8.156388702E0,-5.528154144E0
4.007018333E-1,1.724414062E-1,8.171806641E0,-5.507946167E0
4.106768333E-1,1.695973206E-1,8.199199677E0,-5.465733948E0
4.206518333E-1,1.712438965E-1,8.209378510E0,-5.463787994E0
4.306278333E-1,1.737886047E-1,8.178692322E0,-5.493276672E0
4.406028333E-1,1.704954529E-1,8.155490570E0,-5.510041809E0
4.505778333E-1,1.692979431E-1,8.168962555E0,-5.512436829E0
4.605528333E-1,1.734892273E-1,8.204289093E0,-5.472769318E0
4.705288333E-1,1.657054138E-1,8.215964813E0,-5.450016632E0
4.805038333E-1,1.739382935E-1,8.199349365E0,-5.470823364E0
4.904788333E-1,1.728904724E-1,8.158783722E0,-5.520969086E0
5.004538333E-1,1.742376709E-1,8.146060181E0,-5.524860992E0
5.104298333E-1,1.736389160E-1,8.176896057E0,-5.495522003E0
5.204048333E-1,1.722917175E-1,8.207432556E0,-5.453758850E0
5.303798333E-1,1.704954529E-1,8.199349365E0,-5.461093597E0
5.403548333E-1,1.683998108E-1,8.177644501E0,-5.498366089E0
5.503308333E-1,1.763333130E-1,8.165519714E0,-5.520220642E0
5.603058333E-1,1.682501221E-1,8.177943878E0,-5.496420135E0
5.702808333E-1,1.754351807E-1,8.206684113E0,-5.458848267E0
5.802558333E-1,1.670526123E-1,8.212671661E0,-5.459297333E0
5.902318333E-1,1.712438965E-1,8.184979248E0,-5.490133209E0
6.002068333E-1,1.800755310E-1,8.150700531E0,-5.523214417E0
6.101818333E-1,1.733395386E-1,8.158484344E0,-5.521867218E0
6.201568333E-1,1.773811340E-1,8.189170532E0,-5.487289124E0
6.301328333E-1,1.713935852E-1,8.198600922E0,-5.457650757E0
6.401078333E-1,1.784289551E-1,8.189769287E0,-5.473368073E0
6.500828333E-1,1.713935852E-1,8.163424072E0,-5.502257996E0
6.600578333E-1,1.648072815E-1,8.161777496E0,-5.516777802E0
6.700338333E-1,1.721420288E-1,8.193212128E0,-5.489684143E0
6.800088333E-1,1.724414062E-1,8.203540649E0,-5.464386749E0
6.899838333E-1,1.676513672E-1,8.203840027E0,-5.469326477E0
6.999598333E-1,1.704954529E-1,8.174201660E0,-5.505102081E0
7.099348333E-1,1.808239746E-1,8.159681854E0,-5.524561615E0
7.199098333E-1,1.704954529E-1,8.172405396E0,-5.506898346E0
7.298848333E-1,1.728904724E-1,8.197553101E0,-5.466482391E0
7.398608333E-1,1.787283325E-1,8.201894073E0,-5.457950134E0
7.498358333E-1,1.715432739E-1,8.191116486E0,-5.496569824E0
7.598108333E-1,1.686991882E-1,8.168513489E0,-5.516478424E0
7.697858333E-1,1.657054138E-1,8.167166290E0,-5.506000214E0
7.797618333E-1,1.716929626E-1,8.192164307E0,-5.488636322E0
7.897368333E-1,1.673519897E-1,8.212072906E0,-5.468877411E0
7.997118333E-1,1.727407837E-1,8.196505280E0,-5.476212158E0
8.096868333E-1,1.781295776E-1,8.171656952E0,-5.504952393E0
8.196628333E-1,1.691482544E-1,8.167615356E0,-5.507646790E0
8.296378333E-1,1.808239746E-1,8.180937653E0,-5.490282898E0
8.396128333E-1,1.713935852E-1,8.206384735E0,-5.462291107E0
8.495878333E-1,1.706451416E-1,8.202941895E0,-5.473068695E0
8.595638333E-1,1.791773987E-1,8.177195435E0,-5.503156128E0
8.695388333E-1,1.703457642E-1,8.161927185E0,-5.516927490E0
8.795138333E-1,1.692979431E-1,8.174201660E0,-5.502856750E0
8.894888333E-1,1.712438965E-1,8.193960571E0,-5.490432587E0
8.994648333E-1,1.739382935E-1,8.198451233E0,-5.475014648E0
9.094398333E-1,1.731898499E-1,8.188272400E0,-5.477858734E0
9.194148333E-1,1.740879822E-1,8.167166290E0,-5.509293365E0
9.293898333E-1,1.683998108E-1,8.177195435E0,-5.501509552E0
9.393658333E-1,1.736389160E-1,8.196056213E0,-5.482499084E0
9.493408333E-1,1.615141296E-1,8.202941895E0,-5.467679901E0
9.593158333E-1,1.654060364E-1,8.186176758E0,-5.476062469E0
9.692908333E-1,1.763333130E-1,8.170459442E0,-5.514532471E0
9.792668333E-1,1.700463867E-1,8.168064423E0,-5.508844299E0
9.892418333E-1,1.706451416E-1,8.182135162E0,-5.484145660E0
9.992168333E-1,1.728904724E-1,8.199199677E0,-5.470074921E0
1.009191833E0,1.706451416E-1,8.195756836E0,-5.482199707E0
1.019167833E0,1.745370483E-1,8.173453217E0,-5.496719513E0
1.029142833E0,1.743873596E-1,8.173902283E0,-5.523214417E0
1.039117833E0,1.730401611E-1,8.179141388E0,-5.505551147E0
1.049092833E0,1.669029236E-1,8.196355591E0,-5.466183014E0
1.059068833E0,1.648072815E-1,8.202492828E0,-5.467530212E0
1.069043833E0,1.731898499E-1,8.191715240E0,-5.483995972E0
1.079018833E0,1.670526123E-1,8.168513489E0,-5.516478424E0
1.088993833E0,1.725910950E-1,8.166118469E0,-5.505551147E0
1.098969833E0,1.716929626E-1,8.182733917E0,-5.481900330E0
1.108944833E0,1.769320679E-1,8.197852478E0,-5.455106049E0
1.118919833E0,1.661544800E-1,8.199199677E0,-5.479804688E0
1.128894833E0,1.698966980E-1,8.171956329E0,-5.502257996E0
1.138870833E0,1.637594604E-1,8.160729675E0,-5.523064728E0
1.148845833E0,1.688488770E-1,8.175249481E0,-5.504653015E0
1.158820833E0,1.730401611E-1,8.196505280E0,-5.468428345E0
1.168795833E0,1.718426514E-1,8.208031311E0,-5.458249512E0
