"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.573500000E-3,-4.754709244E0,3.681246948E1,4.160334778E1
1.862850000E-2,-4.837785721E0,3.693153381E1,4.148645020E1
2.868350000E-2,-4.718643188E0,3.674542999E1,4.164024353E1
3.873750000E-2,-4.624084473E0,3.669404602E1,4.212367249E1
4.879250000E-2,-4.815950394E0,3.679518127E1,4.193107605E1
5.884750000E-2,-4.878307343E0,3.683393097E1,4.223297119E1
6.890250000E-2,-4.623210907E0,3.664819336E1,4.223782349E1
7.895750000E-2,-4.538970947E0,3.672924805E1,4.221043396E1
8.901150000E-2,-4.868696213E0,3.657130432E1,4.192980957E1
9.906650000E-2,-4.906539917E0,3.642165375E1,4.195597839E1
1.091215000E-1,-4.581621170E0,3.610222626E1,4.194834900E1
1.191765000E-1,-4.716690063E0,3.609365082E1,4.184991455E1
1.292315000E-1,-4.856170654E0,3.646900177E1,4.174067688E1
1.392865000E-1,-4.734977722E0,3.639952850E1,4.172271729E1
1.493405000E-1,-4.624454498E0,3.638719940E1,4.162539673E1
1.593955000E-1,-4.439411163E0,3.645657349E1,4.149223328E1
1.694505000E-1,-4.364368439E0,3.645622253E1,4.149531555E1
1.795055000E-1,-4.447879791E0,3.656124878E1,4.170312500E1
1.895605000E-1,-4.492399216E0,3.645041656E1,4.179527283E1
1.996145000E-1,-4.477802277E0,3.646794128E1,4.171165466E1
2.096695000E-1,-4.705034256E0,3.630648041E1,4.145603943E1
2.197245000E-1,-4.555282593E0,3.635476685E1,4.118756104E1
2.297795000E-1,-4.427167892E0,3.656124115E1,4.141423035E1
2.398345000E-1,-4.378316879E0,3.634136200E1,4.148666382E1
2.498895000E-1,-4.478189468E0,3.661050415E1,4.147007751E1
2.599435000E-1,-4.571838379E0,3.645240784E1,4.154473877E1
2.699985000E-1,-4.506906509E0,3.653202820E1,4.151330566E1
2.800535000E-1,-4.351703644E0,3.633928680E1,4.175953674E1
