"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.778749913E-3,-6.732428446E-4,-1.171728829E-3,-1.013306901E-4
1.277674991E-2,-1.046552323E-3,-5.418211222E-4,1.139961882E-3
2.277474990E-2,-8.641257882E-4,-1.390038058E-3,-1.059542759E-3
3.277274990E-2,-1.011298038E-3,-1.494004391E-4,-1.407874050E-3
4.277074989E-2,-1.122150570E-4,-4.165153950E-4,-8.824323304E-4
5.276874988E-2,-5.817278288E-4,-4.813922569E-4,5.334990565E-4
6.276649982E-2,7.687183097E-5,5.119667621E-4,1.839513192E-3
7.276449981E-2,-2.573272213E-4,9.113571141E-4,1.285338309E-3
8.276249981E-2,6.591901183E-6,2.508931793E-4,2.602005145E-3
9.276049980E-2,5.608152132E-4,2.132386435E-4,1.336562214E-3
1.027575000E-1,-1.811413094E-4,-8.743209764E-5,-7.082129596E-4
1.127555000E-1,5.343703087E-4,-1.004508929E-3,-7.964557735E-4
1.227535000E-1,7.442273200E-4,2.722104546E-4,-1.241470105E-3
1.327515000E-1,-6.744563580E-4,-4.483954981E-4,-4.908061819E-4
1.427495000E-1,-2.981517464E-4,-5.285567604E-4,4.342384636E-5
1.527475000E-1,-4.597287625E-4,-8.094471414E-4,-1.251869835E-3
1.627455000E-1,1.007406740E-3,1.240428537E-5,-1.872386318E-3
1.727435000E-1,-1.767990179E-4,-9.406027384E-4,-5.701093469E-4
1.827415000E-1,-2.801297233E-4,-2.907915041E-4,-1.164526911E-3
1.927385000E-1,-2.037114464E-4,1.073569059E-3,-1.856830204E-3
2.027365000E-1,-1.094272826E-3,-4.548190627E-4,-4.674589727E-4
2.127344999E-1,5.877483636E-5,-8.325558156E-5,-3.813882358E-4
2.227324999E-1,7.956714835E-4,2.267363016E-4,9.086469654E-4
2.327304999E-1,1.622880809E-4,7.828844246E-4,-1.046240213E-3
2.427284999E-1,-4.417169839E-4,1.354665030E-3,-8.270854596E-5
2.527264999E-1,7.297527045E-4,6.474673282E-4,9.514688281E-4
2.627244999E-1,5.947304890E-4,1.591291511E-3,-1.104491414E-3
2.727224999E-1,-1.923521515E-3,1.626177691E-4,-7.847768720E-4
2.827204999E-1,2.022134140E-4,-1.228731126E-4,-1.298234332E-3
2.927174999E-1,6.448528729E-4,-5.438206717E-4,-8.079850813E-4
3.027154999E-1,1.387075754E-3,-1.491106814E-3,8.540228009E-6
3.127134999E-1,2.355799079E-4,5.882134428E-4,-1.226034947E-4
3.227114999E-1,-1.148997340E-3,-2.317738254E-4,1.370547106E-4
3.327094999E-1,-7.230085321E-4,8.611367084E-4,-6.058410509E-4
3.427074999E-1,2.560578287E-5,5.258447491E-4,-2.364605898E-4
3.527054999E-1,1.065961551E-3,-2.468826715E-4,4.038604675E-4
3.627034998E-1,7.008421235E-4,5.936108064E-4,2.509949263E-4
3.727014998E-1,1.338534057E-4,-3.938856535E-4,-2.612017561E-4
3.826984998E-1,-2.304674126E-4,-7.427595556E-4,-3.914304543E-4
3.926964998E-1,4.681549035E-4,-1.757482067E-3,-1.448798343E-3
4.026944998E-1,5.373971071E-4,1.046293764E-3,-4.956527846E-4
4.126924998E-1,-1.459920779E-3,1.977314241E-4,-7.966242265E-4
4.226904998E-1,9.944485500E-4,1.198813785E-3,1.954032341E-4
4.326884998E-1,4.403893836E-4,2.796493936E-4,-3.845622996E-4
4.426864998E-1,-6.067655049E-4,-3.874723334E-4,1.155277481E-3
4.526844998E-1,1.318977214E-3,-1.850043889E-3,1.101672184E-3
4.626825000E-1,2.499842085E-4,3.286879510E-4,9.419838898E-5
4.726805000E-1,2.887761220E-4,-1.949160360E-4,-1.453909557E-3
4.826775000E-1,-5.261511542E-4,1.497256337E-3,-1.557772979E-3
4.926755000E-1,1.439668704E-3,1.068329089E-3,-2.399010118E-3
5.026735000E-1,1.407833770E-5,-9.175899904E-4,3.768028691E-4
5.126715000E-1,7.532318123E-4,9.611854330E-5,-2.702586353E-4
5.226695000E-1,6.818592083E-4,-1.261560945E-3,5.324180238E-4
5.326675000E-1,5.809138529E-4,5.999403074E-4,-2.614432015E-4
5.426655000E-1,-4.989979789E-4,1.030839747E-3,5.612073001E-4
5.526635000E-1,-4.637925886E-4,-8.851294406E-4,7.170351455E-4
5.626614999E-1,1.055910252E-4,-3.303929698E-4,4.112487659E-5
5.726584999E-1,1.335891429E-3,8.086680900E-4,1.070836675E-3
5.826564999E-1,8.123139851E-4,5.712406710E-5,1.044471399E-3
5.926544999E-1,5.666911602E-5,-7.549133152E-4,-5.272992421E-4
6.026524999E-1,1.615975052E-4,-1.049991464E-3,-9.581986815E-4
6.126504999E-1,6.063878536E-4,-9.515800048E-4,-6.860278081E-4
6.226484999E-1,-5.940254778E-5,-1.307911007E-3,-1.027711434E-3
6.326464999E-1,9.812258650E-4,-1.079247100E-3,-1.324874000E-3
6.426444999E-1,6.153075956E-4,-1.092030434E-3,-2.198390663E-3
6.526424999E-1,-3.352928907E-4,-2.337517217E-4,-1.981083769E-3
6.626404999E-1,-3.328961320E-4,9.425664321E-4,-2.982323058E-4
6.726374999E-1,1.836600713E-3,1.883849036E-4,-1.670688158E-3
6.826354999E-1,-1.197573729E-4,7.014046423E-5,-1.684802817E-3
6.926334999E-1,-4.165503196E-4,-7.980915252E-4,-6.773073692E-4
7.026314999E-1,4.601620603E-4,3.467896022E-5,1.332580345E-3
7.126294998E-1,-8.947215974E-5,3.978377208E-4,1.108912867E-3
7.226274998E-1,1.827026717E-4,2.367165871E-4,8.489883621E-4
7.326254998E-1,-5.321064964E-5,1.305099577E-3,1.127007301E-3
7.426234998E-1,7.509719580E-6,7.748642238E-4,4.508306738E-4
7.526214998E-1,-1.340014860E-4,-6.855945103E-4,6.533446722E-4
7.626184998E-1,6.042264868E-4,4.592984915E-4,1.518872101E-3
7.726164998E-1,-5.032494664E-5,-1.065165503E-3,1.836124808E-2
7.826144998E-1,-3.485986963E-4,1.399323810E-3,4.112355039E-2
7.926124998E-1,7.153907791E-4,6.558574270E-3,1.002109349E-1
8.026105000E-1,5.000683479E-3,1.076210849E-2,1.947872341E-1
8.126085000E-1,2.364033135E-3,-3.387883073E-3,3.205672204E-1
8.226065000E-1,1.296421327E-2,2.851732075E-2,4.759275317E-1
8.326045000E-1,1.092265919E-2,2.194631100E-2,6.849462390E-1
8.426025000E-1,1.060547680E-2,2.662868053E-2,8.958882689E-1
8.525995000E-1,1.494579576E-2,3.767277300E-2,1.043148875E0
8.625975000E-1,1.258197427E-2,3.430147842E-2,1.109666586E0
8.725955000E-1,8.209774271E-3,1.916246861E-2,8.054990768E-1
8.825935000E-1,5.138616543E-3,1.240576152E-2,3.172774613E-1
8.925915000E-1,3.272844944E-3,6.038513035E-3,-1.029817760E-1
9.025895000E-1,8.951237425E-3,2.139696293E-2,-1.875312775E-1
9.125874999E-1,3.712503240E-2,8.671669662E-2,-9.841353446E-2
9.225854999E-1,-2.717299759E-2,-3.193858266E-2,3.708039410E-3
9.325834999E-1,-5.967397615E-2,-1.239215806E-1,4.560175166E-2
