"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.242291667E-3,-2.993774414E-4,2.368075562E-1,-9.800419922E0
1.529729167E-2,2.679428101E-2,2.420466614E-1,-9.793085175E0
2.535229167E-2,3.173400879E-2,2.405497742E-1,-9.773026886E0
3.540729167E-2,1.227447510E-2,2.306703186E-1,-9.779613190E0
4.546329167E-2,-1.930984497E-2,2.086660767E-1,-9.787397003E0
5.551829167E-2,-6.451583862E-2,1.910028076E-1,-9.788744202E0
6.557329167E-2,-8.367599487E-2,1.772314453E-1,-9.779313812E0
7.562829167E-2,-9.999206543E-2,1.652563477E-1,-9.797875214E0
8.568429167E-2,-1.032852173E-1,1.718426514E-1,-9.784103851E0
9.573929167E-2,-8.696914673E-2,1.770817566E-1,-9.785301361E0
1.057942917E-1,-6.286926270E-2,1.959425354E-1,-9.777517548E0
1.158492917E-1,-5.224136353E-2,2.082170105E-1,-9.776469727E0
1.259052917E-1,-4.685256958E-2,2.158511353E-1,-9.781409454E0
1.359602917E-1,-4.490661621E-2,2.180964661E-1,-9.783954163E0
1.460152917E-1,-4.146377563E-2,2.017803955E-1,-9.786648560E0
1.560702917E-1,-3.173400879E-2,1.856140137E-1,-9.786648560E0
1.661262917E-1,-2.993774414E-2,1.709445190E-1,-9.787397003E0
1.761812917E-1,-2.409988403E-2,1.516346741E-1,-9.785600739E0
1.862362917E-1,-8.232879639E-3,1.469943237E-1,-9.793234863E0
1.962912917E-1,-4.340972900E-3,1.592687988E-1,-9.787995758E0
2.063472917E-1,-7.185058594E-3,1.754351807E-1,-9.777218170E0
2.164022917E-1,-3.338058472E-2,1.975891113E-1,-9.774074707E0
2.264572917E-1,-6.017486572E-2,2.198927307E-1,-9.787846069E0
2.365122917E-1,-8.517288208E-2,2.392025757E-1,-9.784403229E0
2.465682917E-1,-1.140628052E-1,2.411485291E-1,-9.793983307E0
2.566232917E-1,-1.287322998E-1,2.282752991E-1,-9.781708832E0
2.666782917E-1,-1.091230774E-1,2.137554932E-1,-9.770033112E0
2.767332917E-1,-6.436614990E-2,2.037263489E-1,-9.815089417E0
2.867892917E-1,-4.191284180E-2,1.859133911E-1,-9.777667236E0
2.968442917E-1,-1.317260742E-2,1.676513672E-1,-9.768236847E0
3.068992917E-1,1.332229614E-2,1.643582153E-1,-9.799521790E0
3.169542917E-1,7.783813477E-3,1.618135071E-1,-9.782307587E0
3.270102917E-1,-1.152603149E-2,1.639091492E-1,-9.762997742E0
3.370652917E-1,-1.182540894E-2,1.784289551E-1,-9.799372101E0
3.471202917E-1,-2.724334717E-2,1.998344421E-1,-9.793683929E0
3.571752917E-1,-4.969665527E-2,2.038760376E-1,-9.784253540E0
3.672312917E-1,-6.706054688E-2,2.107617188E-1,-9.772577820E0
3.772862917E-1,-7.664062500E-2,2.019300842E-1,-9.792935486E0
3.873412917E-1,-8.666976929E-2,1.998344421E-1,-9.780960388E0
3.973962917E-1,-8.981323242E-2,1.951940918E-1,-9.780960388E0
4.074522917E-1,-8.996292114E-2,1.902543640E-1,-9.783505096E0
4.175072917E-1,-1.073268127E-1,1.895059204E-1,-9.793534241E0
4.275622917E-1,-1.088237000E-1,1.996847534E-1,-9.780361633E0
4.376172917E-1,-1.053808594E-1,2.031275940E-1,-9.790091400E0
4.476732917E-1,-8.681945801E-2,2.068698120E-1,-9.795779572E0
4.577282917E-1,-5.867797852E-2,2.055226135E-1,-9.783954163E0
4.677832917E-1,-2.739303589E-2,2.164498901E-1,-9.774972839E0
4.778382917E-1,1.392105103E-2,2.062710571E-1,-9.773625641E0
4.878942917E-1,4.221221924E-2,2.083666992E-1,-9.800719299E0
4.979492917E-1,3.996688843E-2,1.965412903E-1,-9.787546692E0
5.080042917E-1,2.065704346E-2,1.907034302E-1,-9.775571594E0
5.180592917E-1,-1.886077881E-2,1.887574768E-1,-9.804461517E0
5.281152917E-1,-6.706054688E-2,1.797761536E-1,-9.785750427E0
5.381702917E-1,-9.086105347E-2,1.710942078E-1,-9.772428131E0
5.482252917E-1,-1.157093811E-1,1.743873596E-1,-9.789043579E0
5.582802917E-1,-9.774673462E-2,1.669029236E-1,-9.785001984E0
5.683362917E-1,-8.487350464E-2,1.728904724E-1,-9.781110077E0
5.783912917E-1,-5.388793945E-2,1.752854919E-1,-9.781110077E0
5.884462917E-1,-3.068618774E-2,1.939965820E-1,-9.784702606E0
5.985012917E-1,-1.347198486E-2,2.094145203E-1,-9.773775330E0
6.085572917E-1,-2.230361938E-2,2.236349487E-1,-9.786199493E0
6.186122917E-1,-3.487747192E-2,2.300715637E-1,-9.794432373E0
6.286672917E-1,-5.104385376E-2,2.195933533E-1,-9.792935486E0
6.387222917E-1,-5.927673340E-2,2.056723022E-1,-9.777966614E0
6.487772917E-1,-6.092330933E-2,1.924996948E-1,-9.802066498E0
6.588332917E-1,-5.777984619E-2,1.624122620E-1,-9.777068481E0
6.688876667E-1,-5.523513794E-2,1.459465027E-1,-9.776020660E0
6.789426667E-1,-4.370910645E-2,1.577719116E-1,-9.788295135E0
6.889976667E-1,-4.550537109E-2,1.704954529E-1,-9.792336731E0
6.990536667E-1,-5.927673340E-2,1.896556091E-1,-9.780810699E0
7.091086667E-1,-7.334747314E-2,2.152523804E-1,-9.785451050E0
7.191636667E-1,-7.708969116E-2,2.314187622E-1,-9.793683929E0
7.292186667E-1,-7.484436035E-2,2.433938599E-1,-9.786049805E0
