"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.242291667E-3,-4.658130646E0,3.489977264E1,4.018647766E1
1.529729167E-2,-4.629253387E0,3.505148315E1,4.039128113E1
2.535229167E-2,-4.620334625E0,3.500368500E1,4.032954407E1
3.540729167E-2,-4.544937134E0,3.505976105E1,3.984100342E1
4.546329167E-2,-4.449863434E0,3.499344635E1,3.973724365E1
5.551829167E-2,-4.763042450E0,3.493498993E1,3.979344177E1
6.557329167E-2,-4.632907867E0,3.475260925E1,3.999615479E1
7.562829167E-2,-4.846107483E0,3.483586121E1,4.022361755E1
8.568429167E-2,-4.809459686E0,3.463938141E1,4.017480469E1
9.573929167E-2,-4.871753693E0,3.470059967E1,4.006214905E1
1.057942917E-1,-4.795288086E0,3.459052277E1,4.038186646E1
1.158492917E-1,-4.747753143E0,3.471623230E1,4.029989624E1
1.259052917E-1,-4.795570374E0,3.470059967E1,3.995283508E1
1.359602917E-1,-4.607727051E0,3.484143066E1,4.030998230E1
1.460152917E-1,-4.493244171E0,3.490203094E1,4.041455078E1
1.560702917E-1,-4.451721191E0,3.498962402E1,4.051356506E1
1.661262917E-1,-4.379745483E0,3.490256500E1,4.077481079E1
1.761812917E-1,-4.489387512E0,3.472383118E1,4.096694946E1
1.862362917E-1,-4.730670929E0,3.481498718E1,4.082722473E1
1.962912917E-1,-4.693653107E0,3.495013428E1,4.027713013E1
2.063472917E-1,-4.593280792E0,3.473384094E1,4.017637634E1
2.164022917E-1,-4.739761353E0,3.476562500E1,4.014547729E1
2.264572917E-1,-4.726150513E0,3.499711609E1,4.021311951E1
2.365122917E-1,-4.570152283E0,3.467523956E1,4.029779053E1
2.465682917E-1,-4.826141357E0,3.491086578E1,4.057247925E1
2.566232917E-1,-4.896190643E0,3.501336670E1,4.053019714E1
2.666782917E-1,-4.880836487E0,3.504235840E1,4.025709534E1
2.767332917E-1,-4.896389008E0,3.493639374E1,4.054995728E1
2.867892917E-1,-4.949840546E0,3.498846436E1,4.050813293E1
2.968442917E-1,-4.977027893E0,3.485650635E1,4.050283813E1
3.068992917E-1,-4.734939575E0,3.493716431E1,4.022889709E1
3.169542917E-1,-4.748008728E0,3.501654816E1,4.008166504E1
3.270102917E-1,-4.682563782E0,3.499744415E1,3.991683960E1
3.370652917E-1,-4.866680145E0,3.507447052E1,4.009126282E1
3.471202917E-1,-4.775295258E0,3.500605011E1,3.984674072E1
3.571752917E-1,-4.804313660E0,3.477466583E1,3.999142456E1
3.672312917E-1,-4.876934052E0,3.467906189E1,4.011248779E1
3.772862917E-1,-4.842510223E0,3.483999634E1,4.017146301E1
3.873412917E-1,-4.826229095E0,3.488250732E1,4.029457092E1
3.973962917E-1,-5.017002106E0,3.493892670E1,4.004563904E1
4.074522917E-1,-4.686477661E0,3.487204742E1,4.035736084E1
4.175072917E-1,-4.728519440E0,3.489476776E1,4.018955994E1
4.275622917E-1,-4.482723236E0,3.493704987E1,4.015382385E1
4.376172917E-1,-4.681835175E0,3.485262299E1,4.054396057E1
4.476732917E-1,-4.606193542E0,3.487883759E1,4.010122681E1
4.577282917E-1,-4.459186554E0,3.493670654E1,4.026336670E1
4.677832917E-1,-4.678588867E0,3.494702911E1,3.987873840E1
4.778382917E-1,-4.641258240E0,3.495566559E1,3.996505737E1
4.878942917E-1,-4.624904633E0,3.488462830E1,4.009907532E1
4.979492917E-1,-4.496711731E0,3.516886139E1,4.003408813E1
5.080042917E-1,-4.519271851E0,3.489696503E1,4.011334229E1
5.180592917E-1,-5.042469025E0,3.501058960E1,4.036477661E1
