"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.704216667E-2,1.227721805E-3,3.423301037E-3,1.522436272E-3
5.709716667E-2,-2.037846250E-3,2.013423480E-3,-2.820646390E-3
6.715316667E-2,2.924196306E-4,-4.007319221E-4,7.647671737E-4
7.720816667E-2,-3.589137690E-3,-4.406126216E-3,-1.294655260E-3
8.726416667E-2,-1.329660183E-3,-3.262232756E-3,-4.377230071E-4
9.732016667E-2,2.698059194E-3,-7.982716779E-4,4.135878291E-3
1.073751667E-1,1.059149858E-3,2.913908567E-3,2.383518498E-3
1.174311667E-1,3.374702530E-3,2.668363508E-3,3.238451667E-3
1.274861667E-1,2.371223411E-3,3.756479709E-4,4.326619208E-3
1.375421667E-1,-7.905202219E-4,1.706428942E-3,2.027992159E-3
1.475971667E-1,1.799403923E-3,1.070466125E-3,6.229081191E-4
1.576531667E-1,-1.221721468E-4,-3.508582595E-4,4.839450121E-4
1.677091667E-1,-1.423659036E-3,-3.221213352E-3,2.918873448E-3
1.777641667E-1,1.178848557E-3,3.862993617E-4,2.700387035E-3
1.878201667E-1,4.134561750E-4,2.780747367E-3,-2.003228292E-5
1.978751667E-1,-2.105691237E-4,1.755682635E-3,4.701745696E-3
2.079311667E-1,1.873088069E-3,8.230436360E-4,3.136605956E-3
2.179861667E-1,8.329001867E-5,-1.962361857E-3,1.413592137E-3
2.280421667E-1,-6.914235419E-4,-1.231323928E-3,-1.970874146E-4
2.380981667E-1,-2.849021112E-4,-1.246486092E-3,-2.441485412E-3
2.481531667E-1,-4.854381259E-4,4.709939938E-3,-1.671299338E-3
2.582091667E-1,-4.862798960E-4,-5.612618406E-4,-1.049081329E-3
2.682641667E-1,-1.606405480E-3,-8.125171997E-3,-9.713168256E-4
2.783201667E-1,-1.852138084E-3,-3.860650351E-3,1.555065159E-3
2.883751667E-1,-9.763185517E-6,-9.476845153E-4,2.238166053E-3
2.984311667E-1,4.559079243E-4,2.901911736E-3,4.135773517E-3
3.084871667E-1,3.281787969E-3,3.579153446E-3,1.460361294E-3
3.185421667E-1,1.023281366E-3,2.492859028E-3,1.013753004E-3
3.285981667E-1,-1.384216361E-3,-2.890188480E-3,3.419652581E-3
3.386531667E-1,1.068316516E-3,4.845478688E-4,2.428681590E-3
3.487091667E-1,2.446502447E-3,1.256065676E-3,2.863309346E-3
3.587641667E-1,1.139278989E-3,2.337594517E-3,2.816819120E-3
3.688201667E-1,1.462054090E-3,5.444881390E-4,7.960121147E-4
3.788761667E-1,1.939413836E-3,2.305077942E-4,-1.055682078E-3
3.889311667E-1,3.857256961E-4,3.937595757E-4,-1.482320484E-3
3.989871667E-1,-1.543596620E-3,-1.298167976E-3,5.787448026E-4
4.090421667E-1,-1.210967777E-3,-1.763688633E-3,5.457215011E-4
4.190981667E-1,-3.565615974E-3,-1.204945846E-3,8.895411156E-4
4.291531667E-1,-2.363981912E-4,-7.880425081E-3,1.678635832E-3
4.392091667E-1,-2.585005015E-3,-1.119997585E-3,5.135895684E-3
4.492651667E-1,1.506942092E-3,6.073999684E-3,5.770793185E-3
4.593201667E-1,3.239653073E-3,1.131990342E-3,4.187229555E-3
4.693761667E-1,9.537495673E-3,1.480172947E-2,2.899598330E-4
4.794311667E-1,3.449339652E-3,1.225972828E-2,-3.435007064E-3
4.894871667E-1,-6.641790387E-4,-1.004824042E-2,-5.263267085E-3
4.995421667E-1,-2.798015717E-3,-2.170606283E-3,-4.301651381E-3
5.095981667E-1,-5.580219906E-3,-5.208740011E-3,-4.466234706E-3
5.196541667E-1,-1.784079941E-3,-1.165839657E-2,-1.477215439E-3
5.297091667E-1,-4.334056750E-3,7.836249424E-4,-1.073480118E-3
5.397651667E-1,2.935322118E-4,1.458214130E-3,4.041871522E-3
5.498201667E-1,3.982276656E-3,4.885572707E-4,2.564349677E-3
5.598761667E-1,1.426245319E-3,1.178593840E-2,1.240645535E-3
5.699311667E-1,3.790866118E-3,8.082013577E-3,-2.526928671E-3
5.799871667E-1,2.149682259E-3,3.526696004E-3,-3.655994078E-3
5.900431667E-1,-4.365474917E-3,-7.679176051E-4,-7.558057550E-3
6.000981667E-1,2.147920895E-6,2.065420151E-3,-8.083712310E-3
6.101541667E-1,1.255697804E-3,-3.502450651E-3,-4.625064787E-3
6.202091667E-1,-3.523649648E-3,-2.263815142E-3,-1.361414324E-3
6.302651667E-1,-2.114304807E-3,-4.360877792E-4,-1.680461224E-3
6.403211667E-1,-2.283693058E-3,-3.683317220E-3,1.534062903E-3
6.503761667E-1,-2.000622044E-5,-8.618558059E-5,1.781470608E-3
6.604321667E-1,1.724554226E-3,6.214583293E-3,-9.081647731E-4
6.704871667E-1,-3.375314991E-4,9.167571552E-4,-9.648902342E-4
6.805431667E-1,9.782738052E-4,2.748256084E-3,-2.231042366E-3
6.905981667E-1,4.456416646E-4,2.315226244E-3,-3.675807035E-3
7.006541667E-1,-3.082070500E-3,2.626903588E-4,-4.331495613E-3
7.107101667E-1,6.655296311E-4,1.141799847E-3,-3.541335464E-3
7.207651667E-1,-2.063332824E-3,3.252635943E-3,-3.746977076E-3
7.308211667E-1,-2.850297140E-3,-6.254591281E-4,-3.809561254E-3
7.408761667E-1,-3.098501125E-3,-4.604478832E-3,-3.642470110E-3
7.509321667E-1,5.247296649E-4,1.954354346E-3,-2.984935883E-3
7.609871667E-1,-1.202361076E-3,-8.539361297E-4,-3.654289059E-3
7.710431667E-1,-6.976920413E-4,5.080043920E-4,-1.470230520E-3
7.810991667E-1,-2.328955568E-3,2.736269496E-3,7.528690621E-4
7.911541667E-1,1.296746486E-4,1.468605013E-3,-1.857827883E-3
8.012101667E-1,-1.273551956E-3,1.770592527E-3,-7.680156268E-4
8.112651667E-1,-5.750049022E-4,1.058196882E-3,-8.582971059E-4
8.213211667E-1,8.957465179E-4,2.733683796E-4,2.023894340E-4
8.313771667E-1,-1.543378748E-4,1.238231664E-3,4.100194201E-5
8.414321667E-1,-1.047481084E-3,-5.822960520E-4,2.031132579E-3
8.514881667E-1,-2.351897536E-3,7.263812586E-4,-3.299982985E-3
8.615431667E-1,-1.018574927E-3,-7.546223933E-4,-2.908880357E-3
8.715991667E-1,-1.399406930E-3,-2.650260460E-3,-1.904335804E-3
