"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.622529168E-2,1.822870341E-3,6.860267604E-4,-1.557973679E-3
2.627929168E-2,3.488588845E-5,3.991100530E-4,5.762507208E-4
3.633329167E-2,-2.874351107E-3,-4.807983350E-4,1.005019527E-3
4.638729167E-2,-8.197408170E-5,-1.397273620E-3,-6.027678028E-4
5.644129167E-2,-1.837796299E-3,6.901120069E-4,-4.139496014E-4
6.649529167E-2,-2.032880206E-3,-2.233104315E-4,-3.343494609E-4
7.654929167E-2,-1.241654856E-3,-2.861610265E-4,1.969514415E-4
8.660329167E-2,-2.272832673E-3,-1.215609082E-4,-9.021041915E-4
9.665729167E-2,-1.241390477E-3,-1.335962326E-3,-6.072921678E-4
1.067112917E-1,-2.526026452E-3,5.059526884E-4,8.691297844E-4
1.167652917E-1,-8.477022639E-4,-5.119074485E-4,-9.322320111E-4
1.268192917E-1,3.244521795E-4,1.516980701E-3,-9.018154815E-4
1.368732917E-1,1.937262481E-3,-5.323217483E-4,-1.574529801E-3
1.469272917E-1,2.974350355E-5,1.044740857E-4,7.241643034E-4
1.569812917E-1,1.587426406E-3,4.906324320E-4,-1.545381267E-3
1.670352917E-1,1.422390109E-3,2.231465187E-3,3.845061641E-3
1.770892917E-1,-4.727154155E-4,2.817648638E-4,1.174351200E-4
1.871432917E-1,-3.060735180E-4,-1.471538329E-3,1.058781985E-3
1.971982917E-1,1.229238813E-3,-4.454223672E-4,-8.051642217E-4
2.072522917E-1,3.116440494E-4,2.811597893E-3,-8.128476329E-4
2.173062917E-1,9.902175516E-4,9.907947388E-4,7.501617074E-4
2.273602917E-1,4.980470403E-4,-1.715935883E-3,1.512097195E-3
2.374142917E-1,-1.541135367E-3,-2.345507266E-3,1.464426517E-3
2.474682917E-1,-9.064562619E-6,-3.349856008E-3,1.126442570E-3
2.575222917E-1,7.552626776E-4,-5.583305610E-4,1.777851488E-3
2.675762917E-1,6.776805967E-4,-3.693251056E-4,-5.636275746E-4
2.776302917E-1,-4.666797176E-4,-2.115559764E-3,2.146138344E-3
2.876842917E-1,-8.860337548E-4,-6.017363048E-4,1.436665189E-3
2.977382917E-1,-1.971271820E-3,2.275543055E-3,1.035592984E-3
3.077922917E-1,2.623327076E-3,1.553448965E-3,1.621555071E-3
3.178462917E-1,6.933341501E-4,1.653317595E-3,1.402110327E-3
3.279002917E-1,1.262886508E-4,4.549376026E-4,6.425422616E-4
3.379542917E-1,-1.689987257E-3,-1.002610428E-3,3.075606655E-3
3.480082917E-1,3.747802693E-4,-7.544663968E-4,2.145600971E-3
3.580622917E-1,3.723834234E-4,2.332403557E-3,2.542245202E-4
3.681161250E-1,2.709167893E-4,8.043886919E-5,2.285125665E-3
3.781701250E-1,1.009411411E-3,-1.476977719E-3,9.764488786E-4
3.882251250E-1,-1.877695322E-3,1.639372786E-4,-1.716002356E-3
3.982791250E-1,-3.623565426E-4,5.288344983E-5,5.743163638E-4
4.083331250E-1,-2.712181304E-4,1.651025377E-4,1.992065925E-3
4.183871250E-1,2.259940666E-4,1.170179574E-3,1.595254522E-3
4.284411250E-1,2.913128119E-3,6.865848263E-5,-2.393363975E-3
4.384951250E-1,1.659844536E-3,-1.188280585E-4,7.294584066E-4
4.485491250E-1,-1.066279598E-3,2.023808338E-5,-1.989941578E-3
4.586031250E-1,5.012570764E-4,6.037366693E-4,-2.207788173E-3
4.686571250E-1,1.606508013E-4,9.400538984E-4,-2.229043748E-3
4.787111250E-1,3.292528214E-3,-1.670376514E-3,-5.176364444E-3
4.887651250E-1,1.307558152E-3,3.945523058E-4,-3.352912376E-3
4.988191250E-1,4.907666007E-4,-7.769722142E-4,-6.197104231E-4
5.088731250E-1,7.523347158E-4,-1.133514103E-3,3.488222137E-5
5.189271250E-1,-1.734791440E-3,9.458820568E-4,2.308156341E-3
5.289811250E-1,5.578607670E-5,-2.850356395E-5,1.321578864E-3
