"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.329500000E-3,2.274217224E1,-5.911994553E1,7.926933289E0
1.530450000E-2,2.281043243E1,-5.921233749E1,7.750083923E0
2.527850000E-2,2.281742859E1,-5.922196579E1,7.910072327E0
3.525350000E-2,2.269734192E1,-5.916244125E1,8.037320137E0
4.522750000E-2,2.254432106E1,-5.922130966E1,8.181472778E0
5.520250000E-2,2.280856895E1,-5.926507950E1,7.832406998E0
6.517650000E-2,2.261532974E1,-5.931558609E1,8.025062561E0
7.515150000E-2,2.250758553E1,-5.941143417E1,8.197381973E0
8.512650000E-2,2.282149506E1,-5.938545609E1,8.227083206E0
9.510050000E-2,2.296017838E1,-5.921832657E1,8.079393387E0
1.050755000E-1,2.267996216E1,-5.940101242E1,8.078611374E0
1.150495000E-1,2.260144424E1,-5.951545334E1,7.705335140E0
1.250245000E-1,2.254096603E1,-5.934846115E1,7.674570084E0
1.349985000E-1,2.253670120E1,-5.906799698E1,7.889853954E0
1.449735000E-1,2.258434677E1,-5.918365860E1,7.791785240E0
1.549485000E-1,2.273875618E1,-5.911819839E1,8.275746346E0
1.649225000E-1,2.257520103E1,-5.913119125E1,8.032201767E0
1.748975000E-1,2.245334244E1,-5.918802261E1,8.009214401E0
1.848715000E-1,2.263781929E1,-5.936563492E1,8.147275925E0
1.948465000E-1,2.253543663E1,-5.933927536E1,8.100824356E0
2.048205000E-1,2.284424591E1,-5.928824234E1,8.338441849E0
2.147955000E-1,2.294733047E1,-5.929601669E1,8.136729240E0
2.247705000E-1,2.284611511E1,-5.948242569E1,8.049116135E0
2.347445000E-1,2.273313522E1,-5.952505875E1,8.096530914E0
2.447195000E-1,2.265532875E1,-5.931141281E1,8.037456512E0
2.546935000E-1,2.282837296E1,-5.918678665E1,7.841850281E0
2.646685000E-1,2.276733971E1,-5.921483231E1,7.660273552E0
2.746425000E-1,2.276424599E1,-5.924811935E1,7.839392185E0
2.846175000E-1,2.293611145E1,-5.924776077E1,8.018796921E0
2.945915000E-1,2.298056030E1,-5.909377670E1,8.216438293E0
3.045665000E-1,2.293135071E1,-5.911790848E1,8.388037682E0
3.145415000E-1,2.293759537E1,-5.919036484E1,8.442071915E0
3.245155000E-1,2.281074905E1,-5.919742966E1,8.187400818E0
3.344905000E-1,2.314698029E1,-5.925365829E1,8.057937622E0
3.444645000E-1,2.305121994E1,-5.927663803E1,8.080975533E0
3.544395000E-1,2.292274094E1,-5.951655197E1,8.051935196E0
3.644135000E-1,2.289478874E1,-5.941898727E1,7.773434162E0
3.743885000E-1,2.296584129E1,-5.955658340E1,7.935446262E0
3.843635000E-1,2.292443275E1,-5.965465927E1,8.289354324E0
3.943375000E-1,2.302380562E1,-5.947237015E1,7.857685566E0
4.043125000E-1,2.327224159E1,-5.949819565E1,7.982610703E0
4.142865000E-1,2.324880981E1,-5.946558762E1,8.305757523E0
4.242615000E-1,2.316271591E1,-5.929231644E1,8.535511017E0
4.342355000E-1,2.304103851E1,-5.933250046E1,8.732831001E0
4.442105000E-1,2.295927238E1,-5.941392136E1,8.266660690E0
4.541855000E-1,2.281037903E1,-5.935747147E1,8.337173462E0
4.641595000E-1,2.273398972E1,-5.929245377E1,8.448140144E0
4.741345000E-1,2.285509491E1,-5.928978348E1,8.122638702E0
4.841085000E-1,2.284075737E1,-5.924564743E1,8.247509003E0
4.940835000E-1,2.278270721E1,-5.919207382E1,8.130825043E0
5.040575000E-1,2.287095833E1,-5.921129990E1,8.199822426E0
5.140325000E-1,2.283266449E1,-5.911146164E1,8.347886086E0
5.240075000E-1,2.280377579E1,-5.936623764E1,8.375562668E0
5.339815000E-1,2.277068710E1,-5.915814590E1,8.333084106E0
5.439565000E-1,2.279081917E1,-5.918799210E1,8.396107674E0
5.539305000E-1,2.284354210E1,-5.936874771E1,8.294831276E0
5.639055000E-1,2.274750900E1,-5.916810989E1,8.649463654E0
5.738795000E-1,2.272555923E1,-5.954165268E1,8.506150246E0
5.838545000E-1,2.277870750E1,-5.933272171E1,8.447633743E0
5.938295000E-1,2.277302742E1,-5.947843552E1,8.457254410E0
6.038035000E-1,2.262468910E1,-5.924695969E1,8.373123169E0
6.137785000E-1,2.281051636E1,-5.926005936E1,8.415744781E0
6.237525000E-1,2.244651222E1,-5.945643997E1,8.509046555E0
6.337275000E-1,2.277211761E1,-5.918921280E1,8.527282715E0
6.437015000E-1,2.268653107E1,-5.926550674E1,8.972114563E0
6.536765000E-1,2.274835396E1,-5.930712509E1,8.541740417E0
6.636505000E-1,2.278248596E1,-5.929590225E1,8.542515755E0
6.736255000E-1,2.260912895E1,-5.914673996E1,8.440824509E0
6.836005000E-1,2.265581894E1,-5.936732101E1,8.858324051E0
6.935745000E-1,2.253772163E1,-5.924701309E1,8.950994492E0
7.035495000E-1,2.252233887E1,-5.930698013E1,8.726530075E0
7.135235000E-1,2.253803635E1,-5.902982712E1,8.653443336E0
7.234985000E-1,2.275858498E1,-5.916878891E1,8.429451942E0
