"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.225508333E-2,-1.371627808E0,3.613102722E1,4.101431274E1
2.230808334E-2,-1.337234497E0,3.580088806E1,4.110603333E1
3.236108333E-2,-1.268684387E0,3.570252991E1,4.114321899E1
4.241508333E-2,-1.221488953E0,3.583120728E1,4.146426392E1
5.246808333E-2,-1.317420959E0,3.573165894E1,4.146437073E1
6.252208333E-2,-1.474319458E0,3.569461060E1,4.122647095E1
7.257508334E-2,-1.243095398E0,3.582479858E1,4.160485840E1
8.262908334E-2,-1.411155701E0,3.554639435E1,4.130494690E1
9.268208333E-2,-1.497116089E0,3.565811920E1,4.114709473E1
1.027360833E-1,-1.405059814E0,3.549451447E1,4.150444031E1
1.127890833E-1,-1.504699707E0,3.576641846E1,4.167152405E1
1.228430833E-1,-1.264678955E0,3.598956299E1,4.148561096E1
1.328960833E-1,-1.093627930E0,3.593870544E1,4.116302490E1
1.429490833E-1,-1.244598389E0,3.594625092E1,4.111450195E1
1.530030833E-1,-1.472251892E0,3.593425751E1,4.143727112E1
1.630560833E-1,-1.323745728E0,3.572265625E1,4.169027710E1
1.731100833E-1,-1.307571411E0,3.568856812E1,4.157392883E1
1.831630833E-1,-1.347839355E0,3.578163147E1,4.134062195E1
1.932170833E-1,-1.395172119E0,3.585868073E1,4.121022034E1
2.032700833E-1,-1.391906738E0,3.576296234E1,4.139797974E1
2.133240833E-1,-1.370033264E0,3.592426300E1,4.175682068E1
2.233770833E-1,-1.016914368E0,3.584260559E1,4.140676880E1
2.334310833E-1,-1.278717041E0,3.570624542E1,4.157209778E1
2.434840833E-1,-1.644989014E0,3.550279999E1,4.125109863E1
2.535380833E-1,-1.558357239E0,3.538495636E1,4.144009399E1
2.635910833E-1,-1.344696045E0,3.555960083E1,4.140980530E1
2.736450833E-1,-1.179382324E0,3.546199799E1,4.142662048E1
2.836980833E-1,-1.233917236E0,3.572834778E1,4.118499756E1
2.937510833E-1,-1.516197205E0,3.560081482E1,4.152415466E1
3.038050833E-1,-1.491783142E0,3.545479584E1,4.117810059E1
3.138580833E-1,-1.428260803E0,3.548011780E1,4.117478943E1
3.239120833E-1,-1.552055359E0,3.541725159E1,4.141209412E1
3.339650833E-1,-1.639976501E0,3.551019287E1,4.123411560E1
3.440190833E-1,-1.366020203E0,3.541926575E1,4.139257812E1
3.540720833E-1,-1.199958801E0,3.566777039E1,4.142329407E1
3.641260833E-1,-1.282447815E0,3.584636688E1,4.152828979E1
3.741790833E-1,-1.286582947E0,3.592882538E1,4.129429626E1
3.842330833E-1,-1.268737793E0,3.580426025E1,4.162020874E1
3.942860833E-1,-1.080642700E0,3.556275940E1,4.187023926E1
4.043400833E-1,-1.192672729E0,3.531339264E1,4.157344055E1
4.143930833E-1,-1.243934631E0,3.541349792E1,4.161415100E1
4.244460833E-1,-1.296524048E0,3.554777527E1,4.166352844E1
