X,Y,Z
-18.80364990234375,-49.36946105957031,-308.49444580078125
-19.1182861328125,-49.68611145019531,-308.8082275390625
-19.415985107421875,-49.99993896484375,-308.48895263671875
-19.454360961914062,-49.92742919921875,-308.59356689453125
-20.33514404296875,-50.144378662109375,-308.1715087890625
-20.65472412109375,-50.75520324707031,-308.08001708984375
-21.176788330078125,-51.2220458984375,-307.7804870605469
-21.590713500976562,-51.78211975097656,-307.5628356933594
-21.765548706054688,-52.50749206542969,-307.2513732910156
-21.772064208984375,-52.716796875,-306.87005615234375
-22.375289916992188,-53.02757263183594,-306.68389892578125
-23.076095581054688,-53.43939208984375,-307.0469055175781
-23.427001953125,-53.20367431640625,-307.73321533203125
-23.889739990234375,-52.85636901855469,-307.3592529296875
-24.2298583984375,-53.03092956542969,-307.3266296386719
-23.8807373046875,-52.87205505371094,-307.3943176269531
-23.752243041992188,-53.12394714355469,-307.1492919921875
-24.253204345703125,-53.1922607421875,-306.91375732421875
-24.144943237304688,-53.31651306152344,-307.0982971191406
-23.530197143554688,-53.21392822265625,-306.743896484375
-23.315750122070312,-53.150634765625,-306.468505859375
-23.30865478515625,-53.37608337402344,-306.7801208496094
-22.877029418945312,-53.025299072265625,-306.54998779296875
-22.340896606445312,-52.970794677734375,-307.24835205078125
-22.105484008789062,-52.614715576171875,-307.51385498046875
-22.049087524414062,-52.18426513671875,-307.45831298828125
-21.860275268554688,-51.56292724609375,-307.67913818359375
-21.262832641601562,-51.3909912109375,-307.6253662109375
-20.735031127929688,-51.22938537597656,-307.7493591308594
-19.894424438476562,-50.78602600097656,-308.0295104980469
-19.74761962890625,-50.61219787597656,-307.57763671875
-19.2763671875,-50.052886962890625,-307.62225341796875
-18.560943603515625,-49.992340087890625,-307.4693603515625
-18.047698974609375,-49.718017578125,-307.3457946777344
-17.654266357421875,-49.76080322265625,-307.3919677734375
-16.942123413085938,-49.583770751953125,-307.4891662597656
-16.199081420898438,-49.38853454589844,-306.252685546875
-15.431289672851562,-48.9959716796875,-306.2998046875
-14.985366821289062,-48.23191833496094,-306.6070556640625
-14.07861328125,-47.776092529296875,-306.61328125
-13.15283203125,-47.049774169921875,-306.2020263671875
-12.156936645507812,-46.31694030761719,-306.5160827636719
-11.086105346679688,-45.17633056640625,-305.99957275390625
-10.232101440429688,-44.40110778808594,-305.68157958984375
-8.700515747070312,-43.610015869140625,-305.59967041015625
-7.2379913330078125,-42.28675842285156,-305.41259765625
-6.1532440185546875,-41.74418640136719,-304.70989990234375
-5.4471588134765625,-40.848968505859375,-304.12274169921875
-4.504974365234375,-39.55036926269531,-303.4097900390625
-3.391632080078125,-38.49293518066406,-302.3754577636719
-1.9608306884765625,-37.64152526855469,-302.03662109375
-0.7098388671875,-36.794586181640625,-300.5850830078125
0.5644989013671875,-36.087493896484375,-299.63543701171875
1.7453155517578125,-34.907012939453125,-298.5556640625
3.2977447509765625,-34.15364074707031,-297.1339111328125
4.4160919189453125,-32.94044494628906,-295.492431640625
5.823211669921875,-32.31361389160156,-293.66656494140625
6.7255401611328125,-31.204025268554688,-291.70379638671875
7.89556884765625,-30.634002685546875,-289.69696044921875
9.1578369140625,-29.696029663085938,-286.9146728515625
9.943771362304688,-29.151931762695312,-284.20416259765625
10.451278686523438,-28.612686157226562,-281.781982421875
11.305435180664062,-28.092086791992188,-278.986328125
11.574066162109375,-27.616226196289062,-276.34710693359375
11.864852905273438,-27.369613647460938,-274.2781982421875
12.339111328125,-27.301116943359375,-271.7672119140625
12.18890380859375,-26.910659790039062,-269.373046875
12.209335327148438,-26.9434814453125,-267.3031005859375
11.86260986328125,-26.230545043945312,-264.59661865234375
11.406707763671875,-25.811721801757812,-262.17022705078125
11.022430419921875,-25.629928588867188,-259.8384094238281
10.31439208984375,-25.534072875976562,-257.439453125
9.417587280273438,-25.25152587890625,-254.4674835205078
8.516281127929688,-24.873580932617188,-252.41708374023438
8.226287841796875,-24.581512451171875,-250.2350311279297
6.90789794921875,-24.175872802734375,-248.4381561279297
7.151275634765625,-24.274658203125,-248.47784423828125
6.981903076171875,-23.95947265625,-248.39682006835938
6.9451446533203125,-23.839126586914062,-247.80868530273438
6.65673828125,-23.55908203125,-247.37802124023438
6.09246826171875,-23.569625854492188,-247.09678649902344
5.9474334716796875,-23.68133544921875,-246.49465942382812
5.224090576171875,-23.427261352539062,-245.46665954589844
4.66265869140625,-23.641860961914062,-244.24066162109375
4.0134429931640625,-23.259307861328125,-243.63644409179688
3.1726837158203125,-22.872955322265625,-242.21176147460938
2.353485107421875,-22.27337646484375,-241.4662322998047
1.873016357421875,-21.056411743164062,-241.18145751953125
1.4464874267578125,-20.079147338867188,-240.45611572265625
1.1033172607421875,-18.789443969726562,-239.7699737548828
0.4716949462890625,-17.535995483398438,-240.15426635742188
0.357452392578125,-16.759628295898438,-239.84664916992188
0.3830413818359375,-15.598464965820312,-239.51332092285156
-0.0048980712890625,-14.329833984375,-239.6388397216797
-0.1087493896484375,-13.665435791015625,-239.82308959960938
-0.1444854736328125,-13.093276977539062,-240.80201721191406
-0.1435546875,-12.460205078125,-240.7484588623047
0.176788330078125,-12.131301879882812,-240.97576904296875
-0.1141204833984375,-11.964263916015625,-241.51271057128906
0.3339691162109375,-12.425765991210938,-241.52264404296875
0.2555999755859375,-12.738967895507812,-241.60757446289062
0.1513214111328125,-13.849822998046875,-241.53366088867188
0.6911468505859375,-14.665313720703125,-240.70587158203125
0.49249267578125,-15.772445678710938,-240.43228149414062
0.3971405029296875,-16.351348876953125,-240.28662109375
0.3134613037109375,-17.731674194335938,-240.5074920654297
0.1620025634765625,-18.552017211914062,-239.62086486816406
-0.1378173828125,-19.286529541015625,-239.4371337890625
-0.444610595703125,-19.914169311523438,-238.94810485839844
-0.7045745849609375,-20.880996704101562,-238.91598510742188
-1.276702880859375,-21.332183837890625,-237.90863037109375
-1.409881591796875,-21.767074584960938,-237.8855438232422
-1.8555450439453125,-22.6231689453125,-237.55636596679688
-1.71612548828125,-23.163681030273438,-237.21490478515625
-2.29736328125,-23.339752197265625,-236.9788055419922
-2.5434417724609375,-23.932418823242188,-237.01210021972656
-2.5526580810546875,-24.365798950195312,-236.92050170898438
-2.59857177734375,-25.326324462890625,-236.6435546875
-2.0078582763671875,-25.9703369140625,-236.98475646972656
-2.5419769287109375,-26.382904052734375,-236.87315368652344
-2.514251708984375,-26.606582641601562,-237.1627655029297
-2.451385498046875,-27.293563842773438,-236.95260620117188
-2.723968505859375,-27.813446044921875,-236.9338836669922
-1.9586029052734375,-28.867904663085938,-237.35508728027344
-2.028839111328125,-29.314239501953125,-237.92105102539062
-2.07574462890625,-30.85797119140625,-238.63681030273438
-1.8712158203125,-31.70477294921875,-239.25596618652344
-1.2871551513671875,-33.01289367675781,-239.51654052734375
-1.70623779296875,-33.60038757324219,-239.45663452148438
-1.7400054931640625,-34.791107177734375,-240.1707305908203
-1.929168701171875,-35.70695495605469,-240.28717041015625
-2.63372802734375,-36.874237060546875,-240.27354431152344
-3.18560791015625,-38.040374755859375,-239.7327117919922
-4.1427764892578125,-38.78730773925781,-239.6184539794922
-5.7407684326171875,-40.08921813964844,-238.31732177734375
-7.91632080078125,-41.45826721191406,-237.71673583984375
-10.625625610351562,-43.13563537597656,-235.9532470703125
-13.9862060546875,-44.46424865722656,-234.75413513183594
-16.028427124023438,-45.806793212890625,-234.32151794433594
-15.3336181640625,-45.8707275390625,-234.9586944580078
-14.2313232421875,-45.95347595214844,-235.6140899658203
-13.471038818359375,-45.82991027832031,-236.22044372558594
-12.830474853515625,-45.45686340332031,-236.24757385253906
-12.603347778320312,-45.69654846191406,-236.3215789794922
-12.824264526367188,-45.41365051269531,-236.53944396972656
-11.893600463867188,-44.66264343261719,-236.2923583984375
-11.443771362304688,-43.87043762207031,-235.95477294921875
-10.946746826171875,-43.42266845703125,-235.9727783203125
-11.05072021484375,-42.72117614746094,-235.56268310546875
-11.284408569335938,-41.85728454589844,-235.1676483154297
-11.242523193359375,-41.44287109375,-234.9632110595703
-11.23931884765625,-40.68513488769531,-234.63134765625
-11.378021240234375,-40.048736572265625,-233.67184448242188
-11.352279663085938,-39.19993591308594,-233.429443359375
-12.054397583007812,-38.853851318359375,-232.57614135742188
-11.993484497070312,-37.68785095214844,-232.46826171875
-12.34832763671875,-37.10993957519531,-232.4406280517578
-12.893142700195312,-36.80467224121094,-231.4443359375
-12.967620849609375,-36.38490295410156,-231.85911560058594
-13.009109497070312,-36.16705322265625,-231.43382263183594
-12.830398559570312,-36.139129638671875,-231.19265747070312
-12.8104248046875,-35.82362365722656,-231.86900329589844
-12.538909912109375,-35.8603515625,-231.69789123535156
-11.894699096679688,-35.601318359375,-231.3134765625
-11.720001220703125,-35.47935485839844,-232.00518798828125
-10.926254272460938,-35.47151184082031,-232.15855407714844
-10.504714965820312,-35.70378112792969,-232.61412048339844
-10.174453735351562,-35.40229797363281,-232.77227783203125
-9.8741455078125,-34.974822998046875,-232.91746520996094
-9.641204833984375,-35.023193359375,-232.98165893554688
-8.966766357421875,-34.64460754394531,-233.0995330810547
-9.00177001953125,-34.53739929199219,-233.77786254882812
-8.760055541992188,-34.15995788574219,-233.22166442871094
-8.163970947265625,-34.08116149902344,-233.52255249023438
-7.66876220703125,-34.429656982421875,-233.92752075195312
-6.664520263671875,-33.958465576171875,-234.46087646484375
-6.36419677734375,-33.977874755859375,-234.92811584472656
-5.11883544921875,-34.15278625488281,-236.2136993408203
-3.7352294921875,-34.26385498046875,-237.17327880859375
-2.82257080078125,-34.43711853027344,-238.46755981445312
-1.3592529296875,-34.96380615234375,-239.7908172607422
-0.15234375,-34.82319641113281,-241.4840545654297
1.3435821533203125,-34.8779296875,-242.90420532226562
2.41046142578125,-35.040679931640625,-244.62486267089844
3.9573974609375,-35.21302795410156,-246.61724853515625
5.0826416015625,-35.08171081542969,-248.80218505859375
5.8765106201171875,-34.85935974121094,-250.69737243652344
7.3812255859375,-34.06449890136719,-253.4495849609375
8.20697021484375,-33.278472900390625,-255.77090454101562
9.0587158203125,-32.62968444824219,-256.8494873046875
9.767929077148438,-30.66949462890625,-259.3307189941406
10.330230712890625,-29.023681640625,-261.38214111328125
10.707275390625,-27.272171020507812,-262.6158752441406
10.769546508789062,-25.693359375,-263.5670166015625
11.34130859375,-23.879562377929688,-265.1729736328125
10.902374267578125,-21.9259033203125,-265.46234130859375
10.98638916015625,-19.9937744140625,-266.0553283691406
10.54742431640625,-17.99658203125,-265.5483093261719
10.419784545898438,-16.050140380859375,-265.92962646484375
9.662521362304688,-14.215911865234375,-266.2991638183594
9.315170288085938,-12.780380249023438,-266.3048095703125
9.002883911132812,-11.699813842773438,-266.1365966796875
8.271484375,-10.440200805664062,-265.84527587890625
7.9878692626953125,-9.3829345703125,-265.9957275390625
7.424468994140625,-8.235671997070312,-265.32952880859375
7.3923492431640625,-7.51934814453125,-265.8577880859375
6.860626220703125,-6.3735504150390625,-265.62664794921875
6.4141998291015625,-5.5394439697265625,-265.3323669433594
5.7682952880859375,-5.132110595703125,-265.1625671386719
5.4173736572265625,-4.6827392578125,-266.0118408203125
5.0850677490234375,-3.559906005859375,-265.50286865234375
4.8804779052734375,-2.880523681640625,-265.384765625
4.535308837890625,-2.65283203125,-265.6998291015625
4.332489013671875,-1.8236541748046875,-265.2597961425781
4.2309417724609375,-1.5950164794921875,-265.2166748046875
3.9043426513671875,-1.1411895751953125,-265.262939453125
3.796875,-0.879425048828125,-265.5968933105469
3.4014739990234375,-0.400054931640625,-265.424560546875
3.089935302734375,-0.5710906982421875,-265.3494567871094
2.9001922607421875,-0.30517578125,-265.5522155761719
2.6460723876953125,0.1123199462890625,-265.1308898925781
2.258880615234375,0.7095794677734375,-265.25946044921875
2.599639892578125,0.9554443359375,-265.9220886230469
1.96356201171875,1.235107421875,-266.2689208984375
1.9199676513671875,1.64642333984375,-265.96771240234375
1.5717010498046875,1.8631134033203125,-266.09344482421875
1.815277099609375,2.2464447021484375,-265.80963134765625
1.6278839111328125,2.12567138671875,-266.285888671875
1.465606689453125,2.9036102294921875,-266.04302978515625
1.3068084716796875,2.9306640625,-266.37286376953125
1.2862548828125,3.2462158203125,-266.58416748046875
1.0776824951171875,3.5000152587890625,-266.3716735839844
1.0798797607421875,3.792724609375,-266.080810546875
0.59136962890625,4.14483642578125,-266.51190185546875
0.451446533203125,4.464813232421875,-266.4406433105469
0.333343505859375,4.7664642333984375,-266.70025634765625
0.190185546875,4.64227294921875,-266.5092468261719
0.3221588134765625,5.118560791015625,-266.47943115234375
-0.533416748046875,5.674407958984375,-265.9475402832031
-0.16925048828125,5.980316162109375,-266.983642578125
-0.063812255859375,5.92437744140625,-266.9902038574219
-0.077484130859375,6.1599884033203125,-266.6209716796875
-0.423370361328125,6.5457305908203125,-266.98638916015625
-0.05657958984375,6.563140869140625,-266.8001403808594
-0.0864715576171875,6.7246246337890625,-267.1367492675781
0.47662353515625,7.072540283203125,-267.27783203125
0.686676025390625,7.498199462890625,-266.4750061035156
1.0518646240234375,7.58447265625,-266.44525146484375
1.3641357421875,7.0088958740234375,-266.8907165527344
1.6865386962890625,7.6488494873046875,-266.1153564453125
2.3184814453125,7.3823089599609375,-266.61431884765625
3.0418853759765625,7.7021331787109375,-266.7470703125
3.28643798828125,7.5122833251953125,-266.96258544921875
4.0754547119140625,7.2758636474609375,-266.2509765625
4.4949493408203125,6.8823394775390625,-266.63824462890625
5.3738555908203125,7.286590576171875,-266.6177978515625
6.4637298583984375,6.7475738525390625,-266.25714111328125
6.96417236328125,6.49139404296875,-266.51123046875
8.121627807617188,6.2502593994140625,-265.8810729980469
