"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.547416672E-3,-2.110610962E-2,2.155517578E-1,-9.769134979E0
1.160241666E-2,-1.930984497E-2,1.808239746E-1,-9.813891907E0
2.165641668E-2,2.245330811E-3,1.514849854E-1,-9.780810699E0
3.171141667E-2,5.987548828E-3,1.348695374E-1,-9.781559143E0
4.176641667E-2,1.122665405E-2,1.398092651E-1,-9.792935486E0
5.182041667E-2,5.837860107E-3,1.550775146E-1,-9.779164124E0
6.187541666E-2,-1.691482544E-2,1.718426514E-1,-9.790091400E0
7.193041667E-2,-4.415817261E-2,2.010319519E-1,-9.805209961E0
8.198541668E-2,-6.870712280E-2,2.341131592E-1,-9.782157898E0
9.203941668E-2,-9.490264893E-2,2.405497742E-1,-9.789043579E0
1.020944167E-1,-1.107696533E-1,2.532733154E-1,-9.793534241E0
1.121494167E-1,-1.061293030E-1,2.492317200E-1,-9.780810699E0
1.222044167E-1,-9.804611206E-2,2.179467773E-1,-9.801916809E0
1.322584167E-1,-8.068222046E-2,1.914518738E-1,-9.781559143E0
1.423134167E-1,-4.131408691E-2,1.707948303E-1,-9.789941711E0
1.523684167E-1,-1.796264648E-2,1.522334290E-1,-9.790540466E0
1.624234167E-1,3.891906738E-3,1.359173584E-1,-9.803713074E0
1.724774167E-1,1.362167358E-2,1.510359192E-1,-9.780361633E0
1.825324167E-1,2.993774414E-4,1.673519897E-1,-9.789792023E0
1.925874167E-1,-2.230361938E-2,1.923500061E-1,-9.796528015E0
2.026424167E-1,-2.335144043E-2,2.085163879E-1,-9.786049805E0
2.126963750E-1,-5.343887329E-2,2.255809021E-1,-9.788594513E0
2.227513750E-1,-7.454498291E-2,2.496807861E-1,-9.797575836E0
2.328063750E-1,-8.217910767E-2,2.417472839E-1,-9.789043579E0
2.428613750E-1,-9.235794067E-2,2.240840149E-1,-9.797725525E0
2.529153750E-1,-9.205856323E-2,2.082170105E-1,-9.789642334E0
2.629703750E-1,-7.679031372E-2,1.874102783E-1,-9.789193268E0
2.730253750E-1,-7.319778442E-2,1.763333130E-1,-9.809850311E0
2.830793750E-1,-6.077362061E-2,1.755848694E-1,-9.782906342E0
2.931343750E-1,-4.355941772E-2,1.757345581E-1,-9.784852295E0
3.031893750E-1,-3.547622681E-2,1.800755310E-1,-9.788145447E0
3.132443750E-1,-7.484436035E-3,1.862127686E-1,-9.788444824E0
3.232983750E-1,1.347198486E-2,1.989363098E-1,-9.791737976E0
3.333533750E-1,2.963836670E-2,2.058219910E-1,-9.802515564E0
3.434083750E-1,2.499801636E-2,2.068698120E-1,-9.790690155E0
3.534633750E-1,8.232879639E-3,2.089654541E-1,-9.785900116E0
3.635173750E-1,-2.649490356E-2,2.065704346E-1,-9.790091400E0
3.735723750E-1,-6.197113037E-2,2.041754150E-1,-9.782756653E0
3.836273750E-1,-8.981323242E-2,1.987866211E-1,-9.789492645E0
3.936823750E-1,-1.032852173E-1,1.847158813E-1,-9.782906342E0
4.037363750E-1,-1.019380188E-1,1.660047913E-1,-9.767039337E0
4.137913750E-1,-9.894424438E-2,1.604663086E-1,-9.795929260E0
4.238463750E-1,-7.873626709E-2,1.475930786E-1,-9.780810699E0
4.339003750E-1,-3.951782227E-2,1.543290710E-1,-9.768386536E0
