"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.756195833E-2,2.012085378E-2,3.392846882E-2,-1.248731375E-2
2.753595833E-2,2.440044005E-2,3.961780965E-2,-1.712649465E-2
3.750995833E-2,1.846609175E-2,2.737666368E-2,-1.692651987E-2
4.748495833E-2,-3.386999667E-3,1.824623644E-2,-3.937865853E-2
5.745895833E-2,1.266565839E-2,1.471978068E-2,-2.588153064E-2
6.743295833E-2,2.904457738E-2,4.061943769E-2,-2.168673813E-2
7.740795833E-2,3.286836406E-2,3.535051167E-2,-2.959334314E-2
8.738195833E-2,1.238060206E-2,1.460283637E-2,-3.219944715E-2
9.735595833E-2,1.020338675E-2,2.370051920E-2,-3.209945977E-2
1.073309583E-1,2.639842451E-2,3.668016851E-2,-2.467641950E-2
1.173049583E-1,3.118524760E-2,3.016929388E-2,-1.849942088E-2
1.272789583E-1,1.926978698E-2,2.639783978E-2,-2.266205370E-2
1.372539583E-1,1.442858934E-2,1.962734878E-2,-2.653232574E-2
1.472279583E-1,2.227555275E-2,1.867542207E-2,-3.694036961E-2
1.572019583E-1,2.893320163E-2,3.090078056E-2,-2.234338045E-2
1.671769583E-1,2.479132642E-2,3.258594811E-2,-2.011325240E-2
1.771509583E-1,1.576672921E-2,2.705740571E-2,-3.117443025E-2
1.871249583E-1,2.617156168E-2,3.093001664E-2,-2.566459894E-2
1.970999583E-1,1.267208119E-2,3.350162208E-2,-1.814098656E-2
2.070739583E-1,1.209408849E-2,3.117267609E-2,-2.163235903E-2
2.170479583E-1,1.712824424E-2,3.409277558E-2,-3.125044405E-2
2.270229583E-1,1.692300241E-2,3.008041620E-2,-2.896008968E-2
2.369969583E-1,1.477474908E-2,2.834320843E-2,-2.094063342E-2
2.469709583E-1,2.349353234E-2,3.086803615E-2,-2.546053112E-2
2.569459583E-1,1.977938096E-2,2.336781263E-2,-2.533423126E-2
2.669199583E-1,1.995391577E-2,2.875777602E-2,-1.425317287E-2
2.768949583E-1,1.835907857E-2,3.166501164E-2,-3.002779126E-2
2.868689583E-1,1.237474571E-2,2.658553541E-2,-2.073305726E-2
2.968429583E-1,1.456891795E-2,3.047919631E-2,-2.791519225E-2
3.068169583E-1,1.647482703E-2,3.072302520E-2,-2.388295233E-2
3.167919583E-1,2.084590852E-2,2.727843046E-2,-2.433611155E-2
3.267659583E-1,2.358650764E-2,2.999621630E-2,-2.160546184E-2
3.367409583E-1,1.598832955E-2,2.798945189E-2,-2.850926936E-2
3.467157083E-1,1.244726032E-2,2.722463608E-2,-2.898113966E-2
3.566897083E-1,1.270219892E-2,2.304504633E-2,-2.177970886E-2
3.666647083E-1,2.289390037E-2,2.704980433E-2,-3.051603377E-2
3.766387083E-1,2.358592291E-2,2.822041690E-2,-2.382038713E-2
3.866127083E-1,2.023926903E-2,2.224514723E-2,-2.290471315E-2
3.965877083E-1,1.011539985E-2,3.198602378E-2,-3.126973987E-2
4.065617083E-1,1.973202308E-2,2.406538546E-2,-2.316783786E-2
4.165357083E-1,1.943614026E-2,2.610547900E-2,-2.212995708E-2
4.265107083E-1,1.700546185E-2,2.556285739E-2,-2.114762485E-2
4.364847083E-1,2.328946908E-2,2.737783313E-2,-2.620955944E-2
4.464587083E-1,1.769425472E-2,3.023419797E-2,-3.038271725E-2
4.564337083E-1,1.735073537E-2,3.278592288E-2,-2.528102160E-2
4.664077083E-1,2.013342073E-2,3.155332983E-2,-2.653291047E-2
4.763817083E-1,1.556265225E-2,2.253049135E-2,-2.966467917E-2
4.863567083E-1,2.007903705E-2,3.227136791E-2,-3.039733529E-2
4.963307083E-1,2.506497154E-2,2.899107993E-2,-3.037803948E-2
5.063047083E-1,1.117372761E-2,2.914193809E-2,-2.334091544E-2
5.162797083E-1,1.545683592E-2,2.914310753E-2,-3.591184437E-2
5.262537083E-1,1.515072505E-2,3.144632578E-2,-1.397192180E-2
5.362277083E-1,2.386044969E-2,3.196380436E-2,-2.449866414E-2
5.462027083E-1,1.667100111E-2,2.792805612E-2,-1.161549389E-2
5.561767083E-1,9.588552020E-3,3.060608089E-2,-3.049966156E-2
5.661507083E-1,1.264284512E-2,3.686318636E-2,-1.991620123E-2
5.761257083E-1,2.463080665E-2,2.432207823E-2,-2.031615078E-2
5.860997083E-1,1.669497470E-2,3.544874489E-2,-2.563126981E-2
5.960737083E-1,1.518347402E-2,2.949101686E-2,-2.453959465E-2
6.060487083E-1,2.468957116E-2,3.757888556E-2,-2.243518174E-2
6.160227083E-1,1.145060241E-2,3.449272513E-2,-1.928060889E-2
6.259967083E-1,1.970073134E-2,2.886185646E-2,-2.233870268E-2
6.359717083E-1,1.634443412E-2,3.079670012E-2,-2.385137737E-2
6.459457083E-1,1.504898806E-2,2.899868131E-2,-2.729831100E-2
6.559197083E-1,2.255854885E-2,2.565465868E-2,-2.333155990E-2
6.658947083E-1,1.502881517E-2,2.043601871E-2,-2.255504966E-2
6.758687083E-1,1.236686567E-2,3.173810184E-2,-2.229250968E-2
6.858427083E-1,1.051621278E-2,2.670014083E-2,-2.640778005E-2
6.958177083E-1,2.081637552E-2,2.780526459E-2,-2.534826458E-2
7.057917083E-1,1.756854872E-2,2.490972340E-2,-2.826719463E-2
7.157657083E-1,1.642833253E-2,3.514352024E-2,-2.638906896E-2
7.257407083E-1,1.983229826E-2,3.408049643E-2,-1.653300226E-2
7.357147083E-1,2.490737995E-2,3.011666894E-2,-2.816662252E-2
7.456887083E-1,2.270648798E-2,3.158315063E-2,-2.222351253E-2
7.556637083E-1,1.611959954E-2,3.230528176E-2,-2.315906703E-2
7.656377083E-1,1.491011212E-2,2.192822814E-2,-1.769308984E-2
7.756117083E-1,2.343389074E-2,2.643467724E-2,-2.231005132E-2
7.855867083E-1,2.318246503E-2,3.307419062E-2,-2.372800112E-2
7.955607083E-1,1.950631142E-2,3.365715802E-2,-2.764329672E-2
8.055347083E-1,2.197880199E-2,2.994885385E-2,-2.953837931E-2
8.155097083E-1,2.471646836E-2,3.083470702E-2,-2.431681573E-2
8.254837083E-1,2.329237442E-2,2.534475625E-2,-1.705983639E-2
8.354587083E-1,1.493319949E-2,2.785964370E-2,-2.249365389E-2
8.454327083E-1,1.429643770E-2,2.666739643E-2,-2.188788235E-2
8.554067083E-1,2.047957133E-2,2.764914393E-2,-2.834964037E-2
8.653817083E-1,1.949958712E-2,3.203630984E-2,-2.349060416E-2
8.753557083E-1,1.430609931E-2,3.267833412E-2,-2.679194212E-2
8.853297083E-1,1.469931543E-2,2.805961847E-2,-2.503426909E-2
8.953047083E-1,1.751300474E-2,2.681766987E-2,-2.988979697E-2
9.052787083E-1,2.457437645E-2,2.984360397E-2,-2.325671554E-2
9.152527083E-1,2.724743565E-2,2.504830241E-2,-2.011968434E-2
9.252277083E-1,1.630496998E-2,2.958808064E-2,-1.547991872E-2
9.352017083E-1,2.408760031E-2,3.153052568E-2,-2.955475152E-2
9.451757083E-1,2.101635943E-2,2.174813390E-2,-2.304563105E-2
9.551507083E-1,1.969663829E-2,2.871158302E-2,-2.128269553E-2
9.651247083E-1,1.621695568E-2,2.963485837E-2,-2.902967155E-2
9.750987083E-1,1.441689948E-2,2.883612871E-2,-2.558916986E-2
9.850737083E-1,1.675928037E-2,2.633995235E-2,-2.162300348E-2
9.950477083E-1,1.184120555E-2,3.419100881E-2,-1.793107152E-2
1.005021708E0,2.302838176E-2,2.789648116E-2,-2.617447615E-2
1.014996708E0,1.707562844E-2,3.238889694E-2,-1.689085186E-2
1.024970708E0,1.553517491E-2,3.073296547E-2,-2.588562369E-2
1.034944708E0,1.282586297E-2,2.671592832E-2,-2.090788901E-2
1.044919708E0,2.011997213E-2,2.664576173E-2,-2.078977525E-2
1.054893708E0,1.673443427E-2,3.000440240E-2,-1.799831450E-2
1.064867708E0,1.530684114E-2,2.895541191E-2,-2.189197540E-2
1.074842708E0,1.665404876E-2,2.770118415E-2,-1.943146706E-2
1.084816708E0,1.944082717E-2,2.414490759E-2,-3.883779109E-2
1.094790708E0,1.680577944E-2,2.104179025E-2,-3.144340217E-2
1.104765708E0,1.435871055E-2,2.975180268E-2,-1.837721407E-2
1.114739708E0,1.088108361E-2,2.468635976E-2,-1.729372501E-2
1.124713708E0,1.770711859E-2,2.533013821E-2,-2.351340830E-2
1.134688708E0,1.295947184E-2,3.678191006E-2,-2.474834025E-2
1.144662708E0,1.677303960E-2,3.980725944E-2,-2.365432620E-2
1.154636708E0,1.161081155E-2,3.401676178E-2,-3.061894476E-2
1.164611708E0,1.595528821E-2,3.085224867E-2,-2.384026766E-2
1.174585708E0,1.794393539E-2,3.153988123E-2,-1.667275071E-2
1.184559708E0,1.982878536E-2,2.990499973E-2,-3.012719393E-2
1.194534708E0,1.878184140E-2,2.335144043E-2,-2.349177361E-2
1.204508708E0,2.471676985E-2,3.114870250E-2,-2.407123268E-2
1.214483708E0,7.817151742E-3,2.969917774E-2,-2.370227337E-2
1.224457708E0,1.428737452E-2,2.248663723E-2,-2.000040114E-2
1.234431708E0,2.063628584E-2,2.847769439E-2,-2.328829050E-2
1.244405708E0,1.805503249E-2,2.973075271E-2,-2.455362797E-2
1.254380708E0,1.803340236E-2,2.967578888E-2,-2.246675670E-2
