"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.756195833E-2,-2.313868904E1,-2.746720123E1,-2.644528198E1
2.753595833E-2,-2.311808205E1,-2.728356934E1,-2.658798218E1
3.750995833E-2,-2.305727959E1,-2.733660507E1,-2.669707489E1
4.748495833E-2,-2.285286903E1,-2.737619400E1,-2.677500916E1
5.745895833E-2,-2.274190331E1,-2.743497849E1,-2.628845978E1
6.743295833E-2,-2.295414162E1,-2.734365273E1,-2.669538879E1
7.740795833E-2,-2.306973839E1,-2.723950195E1,-2.696982574E1
8.738195833E-2,-2.271080589E1,-2.731235123E1,-2.692333221E1
9.735595833E-2,-2.285196877E1,-2.709213448E1,-2.701220703E1
1.073309583E-1,-2.277948189E1,-2.726598740E1,-2.678881073E1
1.173049583E-1,-2.276597786E1,-2.750739288E1,-2.669242859E1
1.272789583E-1,-2.290067101E1,-2.744489861E1,-2.699098206E1
1.372539583E-1,-2.279033852E1,-2.734483719E1,-2.711038208E1
1.472279583E-1,-2.297430992E1,-2.734476471E1,-2.700683594E1
1.572019583E-1,-2.273811913E1,-2.745804977E1,-2.698397064E1
1.671769583E-1,-2.262291908E1,-2.753210068E1,-2.696863556E1
1.771509583E-1,-2.273652840E1,-2.744614601E1,-2.691946411E1
1.871249583E-1,-2.270610619E1,-2.755364609E1,-2.681198883E1
1.970999583E-1,-2.270421410E1,-2.729741287E1,-2.736692047E1
2.070739583E-1,-2.281889534E1,-2.731567764E1,-2.734651184E1
2.170479583E-1,-2.290576363E1,-2.719132614E1,-2.739542389E1
2.270229583E-1,-2.280337334E1,-2.732335281E1,-2.736903381E1
2.369969583E-1,-2.282607079E1,-2.730541992E1,-2.705795288E1
2.469709583E-1,-2.271316338E1,-2.746137238E1,-2.671582031E1
2.569459583E-1,-2.262238884E1,-2.741288376E1,-2.692137909E1
2.669199583E-1,-2.274226952E1,-2.720745277E1,-2.682629395E1
2.768949583E-1,-2.270468330E1,-2.716112518E1,-2.727210236E1
2.868689583E-1,-2.274381828E1,-2.713468552E1,-2.743753052E1
2.968429583E-1,-2.288047981E1,-2.737416840E1,-2.721281433E1
3.068169583E-1,-2.304639244E1,-2.731288528E1,-2.706563568E1
3.167919583E-1,-2.297681236E1,-2.726673508E1,-2.675242615E1
3.267659583E-1,-2.285410118E1,-2.717973328E1,-2.678149414E1
3.367409583E-1,-2.305094719E1,-2.728209686E1,-2.694538879E1
3.467157083E-1,-2.306225777E1,-2.712900162E1,-2.706303406E1
3.566897083E-1,-2.298554039E1,-2.711493301E1,-2.734656525E1
3.666647083E-1,-2.278902626E1,-2.739693832E1,-2.708541870E1
3.766387083E-1,-2.305707359E1,-2.722719193E1,-2.719133759E1
3.866127083E-1,-2.306720161E1,-2.711024094E1,-2.739407349E1
