"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.377083347E-3,-3.637435913E-2,2.065704346E-1,-9.801168365E0
8.677916660E-3,-4.909790039E-2,2.216889954E-1,-9.800719299E0
1.873291667E-2,-5.373825073E-2,2.194436646E-1,-9.790989532E0
2.878791666E-2,-3.802093506E-2,2.016307068E-1,-9.768087158E0
3.884291666E-2,-2.993774414E-4,1.663041687E-1,-9.784103851E0
4.889791665E-2,4.056564331E-2,1.369651794E-1,-9.795031128E0
5.895291666E-2,6.601272583E-2,1.236428833E-1,-9.801018677E0
6.900791667E-2,5.463638306E-2,1.372645569E-1,-9.787397003E0
7.906291666E-2,2.035766602E-2,1.764830017E-1,-9.777218170E0
8.911891666E-2,-3.847000122E-2,2.215393066E-1,-9.787995758E0
9.917391666E-2,-8.053253174E-2,2.583627319E-1,-9.784403229E0
1.092289167E-1,-8.981323242E-2,2.591111755E-1,-9.794282684E0
1.192839167E-1,-2.299218750E-1,3.504212952E-1,-9.815987549E0
1.293389167E-1,-2.676434326E-1,3.647914124E-1,-9.765991516E0
1.393939167E-1,-1.580712891E-1,2.713856506E-1,-9.792935486E0
1.494489167E-1,-3.697311401E-2,1.676513672E-1,-9.802814941E0
1.595039167E-1,6.975494385E-2,7.903564453E-2,-9.754914551E0
1.695589167E-1,1.261875916E-1,3.652404785E-2,-9.798174591E0
1.796139167E-1,1.080752563E-1,5.328918457E-2,-9.809850311E0
1.896699167E-1,3.951782227E-2,1.002914429E-1,-9.756710815E0
1.997249167E-1,-3.397933960E-2,1.821711731E-1,-9.805659027E0
2.097799167E-1,-8.382568359E-2,2.595602417E-1,-9.804760895E0
2.198349167E-1,-8.726852417E-2,2.877017212E-1,-9.767488403E0
2.298899167E-1,-5.822891235E-2,3.056643677E-1,-9.861043854E0
2.399449167E-1,-8.861572266E-2,3.043171692E-1,-9.820178833E0
2.499999167E-1,-7.274871826E-2,2.468367004E-1,-9.630523224E0
2.600549167E-1,-1.407073975E-2,1.895059204E-1,-9.840835876E0
2.701099167E-1,2.978805542E-2,1.356179810E-1,-9.853709106E0
2.801649167E-1,1.167572021E-2,8.457412720E-2,-9.696685638E0
2.902199167E-1,-3.712280273E-2,1.017883301E-1,-9.834848328E0
3.002759167E-1,-8.562194824E-2,1.451980591E-1,-9.833351440E0
3.103309167E-1,-1.157093811E-1,1.826202393E-1,-9.724378052E0
3.203859167E-1,-9.550140381E-2,2.154020691E-1,-9.818382568E0
3.304409167E-1,-1.422042847E-2,2.399510193E-1,-9.830507355E0
3.404959167E-1,7.140151978E-2,2.191442871E-1,-9.725126495E0
3.505509167E-1,1.393601990E-1,2.092648315E-1,-9.803413696E0
3.606059167E-1,1.799258423E-1,1.965412903E-1,-9.805958405E0
3.706609167E-1,1.200503540E-1,1.847158813E-1,-9.738748169E0
3.807159167E-1,8.981323242E-4,1.883084106E-1,-9.802066498E0
3.907709167E-1,-1.419049072E-1,2.192939758E-1,-9.815239105E0
4.008259167E-1,-2.547702026E-1,2.151026917E-1,-9.784852295E0
4.108819167E-1,-3.086581421E-1,2.224374390E-1,-9.797725525E0
4.209369167E-1,-2.486329651E-1,2.058219910E-1,-9.824519806E0
4.309919167E-1,-1.456471252E-1,1.728904724E-1,-9.777816925E0
4.410469167E-1,-1.257385254E-2,1.547781372E-1,-9.798324280E0
4.511019167E-1,1.255888367E-1,1.378633118E-1,-9.806557159E0
4.611569167E-1,1.932481384E-1,1.411564636E-1,-9.757758636E0
4.712119167E-1,1.779798889E-1,1.701960754E-1,-9.786498871E0
4.812669167E-1,1.154100037E-1,2.236349487E-1,-9.797875214E0
4.913219167E-1,-1.047821045E-3,2.609074402E-1,-9.780960388E0
5.013769167E-1,-9.355545044E-2,2.733316040E-1,-9.790241089E0
5.114329167E-1,-1.489402771E-1,2.633024597E-1,-9.803862762E0
5.214879167E-1,-1.447489929E-1,2.248324585E-1,-9.784852295E0
5.315429167E-1,-1.028361511E-1,1.672023010E-1,-9.793085175E0
5.415979167E-1,-3.876937866E-2,1.254391479E-1,-9.806257782E0
5.516529167E-1,8.831634521E-3,1.037342834E-1,-9.787097626E0
5.617079167E-1,1.541793823E-2,1.118174744E-1,-9.796378326E0
5.717629167E-1,-1.736389160E-2,1.627116394E-1,-9.787846069E0
5.818179167E-1,-6.825805664E-2,2.200424194E-1,-9.785750427E0
5.918729167E-1,-1.133143616E-1,2.612068176E-1,-9.792636108E0
6.019279167E-1,-1.146615601E-1,2.857557678E-1,-9.800569611E0
6.119829167E-1,-6.990463257E-2,2.761756897E-1,-9.798623657E0
6.220389167E-1,1.496887207E-4,2.302212524E-1,-9.779912567E0
6.320939167E-1,7.349716187E-2,1.751358032E-1,-9.798174591E0
6.421489167E-1,1.184037781E-1,1.306782532E-1,-9.785750427E0
6.522039167E-1,1.145118713E-1,1.067280579E-1,-9.780361633E0
6.622589167E-1,5.463638306E-2,1.216969299E-1,-9.793234863E0
6.723139167E-1,-4.071533203E-2,1.585203552E-1,-9.797575836E0
6.823689167E-1,-1.481918335E-1,2.061213684E-1,-9.795480194E0
6.924239167E-1,-2.127076721E-1,2.475851440E-1,-9.802665253E0
7.024789167E-1,-2.161505127E-1,2.630030823E-1,-9.805060272E0
7.125339167E-1,-1.565744019E-1,2.621049500E-1,-9.792037354E0
7.225889167E-1,-5.493576050E-2,2.282752991E-1,-9.787546692E0
7.326449167E-1,3.847000122E-2,2.004331970E-1,-9.798623657E0
7.426999167E-1,1.103205872E-1,1.634600830E-1,-9.772128754E0
7.527555417E-1,1.309776306E-1,1.513352966E-1,-9.786648560E0
7.628105417E-1,8.397537231E-2,1.499880981E-1,-9.798623657E0
7.728655417E-1,7.334747314E-3,1.733395386E-1,-9.790091400E0
7.829205417E-1,-7.304809570E-2,2.017803955E-1,-9.790839844E0
7.929755417E-1,-1.251397705E-1,2.204914856E-1,-9.802066498E0
8.030305417E-1,-1.389111328E-1,2.236349487E-1,-9.787546692E0
8.130855417E-1,-1.049317932E-1,2.050735474E-1,-9.782606964E0
8.231405417E-1,-5.164260864E-2,1.892065430E-1,-9.779164124E0
8.331965417E-1,-7.185058594E-3,1.670526123E-1,-9.765841827E0
8.432515417E-1,2.634521484E-2,1.779798889E-1,-9.804760895E0
8.533065417E-1,2.424957275E-2,1.947450256E-1,-9.810449066E0
8.633615417E-1,-1.601669312E-2,2.091151428E-1,-9.789941711E0
8.734165417E-1,-6.646179199E-2,2.218386841E-1,-9.804760895E0
8.834715417E-1,-9.565109253E-2,2.219883728E-1,-9.793833618E0
8.935265417E-1,-9.415420532E-2,2.125579834E-1,-9.777218170E0
9.035815417E-1,-6.137237549E-2,1.911524963E-1,-9.794132996E0
9.136365417E-1,-4.640350342E-3,1.613644409E-1,-9.790989532E0
9.236915417E-1,4.790039063E-2,1.351689148E-1,-9.779463501E0
9.337465417E-1,8.622070312E-2,1.350192261E-1,-9.784852295E0
9.438025417E-1,8.098159790E-2,1.615141296E-1,-9.780661011E0
9.538575417E-1,2.005828857E-2,1.963916016E-1,-9.769733734E0
9.639125417E-1,-5.792953491E-2,2.459385681E-1,-9.799821167E0
9.739675417E-1,-1.188528442E-1,2.763253784E-1,-9.806407471E0
9.840225417E-1,-1.531315613E-1,2.730322266E-1,-9.765093384E0
9.940775417E-1,-1.577719116E-1,2.507286072E-1,-9.768386536E0
1.004132542E0,-1.200503540E-1,2.219883728E-1,-9.927954712E0
1.014187542E0,-4.879852295E-2,1.511856079E-1,-9.771230621E0
1.024242542E0,3.008743286E-2,9.295669556E-2,-9.702074432E0
1.034297542E0,6.900650024E-2,7.634124756E-2,-9.830806732E0
1.044352542E0,7.409591675E-2,1.088237000E-1,-9.803114319E0
1.054408542E0,3.592529297E-2,1.495390320E-1,-9.747879181E0
1.064463542E0,-8.681945801E-3,2.137554932E-1,-9.793983307E0
1.074518542E0,-5.703140259E-2,2.718347168E-1,-9.819131012E0
1.084573542E0,-7.888595581E-2,2.860551453E-1,-9.769284668E0
1.094628542E0,-7.319778442E-2,2.823129272E-1,-9.800719299E0
1.104683542E0,-3.323089600E-2,2.486329651E-1,-9.798773346E0
1.114738542E0,2.095642090E-2,1.911524963E-1,-9.770482178E0
1.124793542E0,1.264869690E-1,1.489402771E-1,-9.806257782E0
1.134848542E0,1.496887207E-1,1.110690308E-1,-9.797426147E0
1.144903542E0,2.058219910E-1,5.942642212E-2,-9.780511322E0
1.154958542E0,4.626878357E-1,-4.505630493E-2,-9.796827393E0
1.165014542E0,6.062393188E-1,-2.505789185E-1,-9.810748444E0
1.175069542E0,6.179150391E-1,-5.282514954E-1,-9.775122528E0
1.185124542E0,6.601272583E-1,-7.861651611E-1,-9.796977081E0
1.195179542E0,6.774911499E-1,-1.359023895E0,-9.799671478E0
1.205234542E0,4.174818420E-1,-2.054178314E0,-9.785750427E0
1.215289542E0,4.775070190E-2,-2.684966583E0,-9.803563385E0
1.225344542E0,-3.435356140E-1,-3.755091248E0,-9.791737976E0
1.235399542E0,-5.538482666E-3,-3.572171631E0,-9.810299377E0
1.245454542E0,7.220983887E-1,-3.752845917E0,-9.810299377E0
1.255509542E0,7.282356262E-1,-3.894750824E0,-9.840985565E0
1.265564542E0,2.284399567E0,-3.732488251E0,-9.721384277E0
1.275620542E0,2.605481873E0,-4.118535461E0,-9.830657043E0
1.285675542E0,1.790726166E0,-3.789220276E0,-9.830657043E0
1.295730542E0,1.517095184E0,-3.813769226E0,-9.714648285E0
1.305785542E0,6.569837952E-1,-3.588038635E0,-9.812095642E0
1.315840542E0,-1.660047913E-1,-3.032843170E0,-9.828711090E0
1.325895542E0,-6.026467896E-1,-2.744991760E0,-9.722432098E0
1.335950542E0,-1.468446350E0,-2.161505127E0,-9.799970856E0
1.346005542E0,-1.445543976E0,-1.002615051E0,-9.861193542E0
1.356060542E0,-6.075865173E-1,-1.419049072E-1,-9.754914551E0
1.366115542E0,-4.167333984E-1,6.349795532E-1,-9.771230621E0
1.376170542E0,-1.701960754E-1,1.569186859E0,-9.822573853E0
1.386226542E0,4.929249573E-1,2.443668365E0,-9.762698364E0
1.396281542E0,8.469387817E-1,3.038531342E0,-9.774224396E0
1.406336542E0,6.460565186E-1,3.213367767E0,-9.801767120E0
1.416391542E0,2.183958435E-1,3.230432281E0,-9.764794006E0
1.426446542E0,-2.888992310E-2,3.488944702E0,-9.762997742E0
1.436501542E0,-8.681945801E-2,3.731290741E0,-9.813293152E0
1.446556542E0,-1.179547119E-1,4.038901062E0,-9.769733734E0
1.456611542E0,2.769241333E-2,4.030518494E0,-9.762848053E0
1.466666542E0,1.151106262E-1,3.981869659E0,-9.788295135E0
1.476721542E0,1.916015625E-1,3.842210083E0,-9.765542450E0
1.486777542E0,2.996768188E-1,3.734434204E0,-9.771829376E0
1.496832542E0,2.498304749E-1,3.501219177E0,-9.776918793E0
1.506887542E0,-7.619155884E-2,3.318748627E0,-9.770033112E0
1.516942542E0,-2.900967407E-1,2.822829895E0,-9.843829651E0
