"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.163291667E-2,1.078529470E-2,2.235232480E-2,1.097503584E-3
2.168791667E-2,1.858133823E-2,4.097710922E-2,-3.009642940E-3
3.174291667E-2,2.203732170E-2,4.522351921E-2,-1.947840676E-3
4.179791667E-2,1.784282736E-2,4.100429639E-2,-3.373847809E-3
5.185291667E-2,9.522046894E-3,1.761508361E-2,-3.685970092E-3
6.190691667E-2,-5.701877177E-3,-1.738948002E-2,8.526956663E-5
7.196191667E-2,-1.880249940E-2,-3.960983083E-2,1.260158606E-4
8.201691667E-2,-1.990840770E-2,-3.932461888E-2,2.705563325E-3
9.207191667E-2,-1.136631891E-2,-3.189786151E-2,4.334618803E-3
1.021269167E-1,-4.847906064E-3,-1.548670605E-2,1.156745944E-3
1.121819167E-1,1.506662928E-3,7.252428215E-3,-9.418250993E-4
1.222369167E-1,1.141825411E-2,2.416248992E-2,-2.337674610E-3
1.322919167E-1,1.298472472E-2,3.453017771E-2,-3.967529163E-3
1.423469167E-1,1.389143988E-2,3.263238072E-2,-3.458088264E-3
1.524019167E-1,1.049111597E-2,2.280371636E-2,-1.828766428E-3
1.624559167E-1,2.182852011E-3,4.363939166E-3,7.078913040E-4
1.725109167E-1,-5.392775871E-3,-1.444969606E-2,3.179304302E-3
1.825659167E-1,-1.084878389E-2,-2.477256767E-2,4.164038226E-3
1.926209167E-1,-8.979511447E-3,-2.272060141E-2,5.354816094E-4
2.026759167E-1,-5.569463596E-3,-1.708774082E-2,2.065415960E-3
2.127309167E-1,-4.547874909E-3,-5.705922376E-3,-4.171974026E-3
2.227859167E-1,1.434467413E-4,8.216985734E-4,-4.132207483E-3
2.328409167E-1,4.240986425E-3,8.852726780E-3,-2.758016344E-3
2.428959167E-1,4.776308313E-3,1.139531378E-2,-1.344726887E-3
2.529499167E-1,5.668201018E-3,1.076574251E-2,-4.936521873E-5
2.630049167E-1,6.900391541E-3,8.471691981E-3,2.863728441E-4
2.730599167E-1,3.934694920E-3,8.093256503E-3,2.753525507E-3
2.831149167E-1,2.843105001E-3,7.273231167E-3,3.774875309E-3
2.931699167E-1,1.983702881E-3,3.773038276E-3,1.217708457E-3
3.032249167E-1,-1.635633642E-3,2.810319420E-3,9.700236842E-4
3.132799167E-1,1.401620975E-4,-3.108822508E-3,-1.166896895E-3
3.233349167E-1,-2.984258579E-3,-6.278516725E-3,-1.912315376E-3
3.333899167E-1,-3.207431408E-3,-8.174420334E-3,-1.597796101E-3
3.434449167E-1,-4.470578860E-3,-6.530474871E-3,-2.358554397E-3
3.534989167E-1,-3.766172566E-3,-4.226840567E-3,-3.201444866E-3
3.635539167E-1,1.300785341E-3,-1.316535752E-3,-1.714027021E-3
3.736089167E-1,2.363386564E-3,4.053994548E-3,2.234228887E-4
3.836639167E-1,1.143813832E-3,6.893447135E-3,7.337811403E-4
3.937189167E-1,1.234095078E-3,8.026089519E-3,-1.396215055E-3
4.037739167E-1,1.013094792E-3,6.895023864E-3,7.305135950E-4
4.138289167E-1,7.081629010E-4,1.661380054E-3,-2.761955839E-3
4.238839167E-1,-8.931919001E-4,-2.490419662E-3,-1.979619265E-4
4.339389167E-1,-4.443984479E-3,-6.986368448E-3,-2.366041299E-3
4.439939167E-1,-4.611705896E-3,-6.572224200E-3,1.389533747E-3
4.540479167E-1,-3.997047897E-3,-7.048397325E-3,2.385822590E-3
4.641029167E-1,-4.181712866E-3,-7.784768939E-3,1.459934749E-3
4.741579167E-1,-3.303135978E-3,-3.994025290E-3,1.870061271E-3
4.842129167E-1,-9.033469250E-4,1.479245839E-5,1.194666605E-3
4.942679167E-1,4.910841235E-4,2.585808048E-3,-4.077577032E-4
5.043229167E-1,1.758408500E-3,5.063628778E-3,-1.087096985E-3
5.143779167E-1,3.786139190E-3,8.035183884E-3,-1.415464561E-3
5.244329167E-1,2.889865777E-3,7.996802218E-3,-7.002041675E-4
5.344879167E-1,2.852581674E-3,6.730735302E-3,-2.144435421E-4
5.445419167E-1,1.638490474E-3,2.550683916E-3,1.617111731E-3
5.545969167E-1,1.983103575E-3,1.537351171E-3,1.125226263E-3
