"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.577916666E-3,1.130149841E-1,2.320175171E-1,9.926906891E0
1.163291667E-2,7.589218140E-2,1.814227295E-1,9.922865295E0
2.168791667E-2,6.646179199E-2,1.597178650E-1,9.878407745E0
3.174291667E-2,7.334747314E-2,1.528321838E-1,9.913285217E0
4.179791667E-2,1.007405090E-1,1.826202393E-1,9.861043854E0
5.185291667E-2,1.425036621E-1,2.258802795E-1,9.818382568E0
6.190691667E-2,1.782792664E-1,2.621049500E-1,9.803264008E0
7.196191667E-2,1.945953369E-1,2.903961182E-1,9.768536224E0
8.201691667E-2,1.760339355E-1,2.936892700E-1,9.855056305E0
9.207191667E-2,1.197509766E-1,2.748284912E-1,9.880353699E0
1.021269167E-1,6.915618896E-2,2.552192688E-1,9.879156189E0
1.121819167E-1,4.326004028E-2,2.348616028E-1,9.899663544E0
1.222369167E-1,3.577560425E-2,2.231858826E-1,9.891280975E0
1.322919167E-1,6.062393188E-2,2.312690735E-1,9.873617706E0
1.423469167E-1,1.025367737E-1,2.463876343E-1,9.884095917E0
1.524019167E-1,1.472937012E-1,2.653981018E-1,9.847272491E0
1.624559167E-1,1.640588379E-1,2.710862732E-1,9.824968872E0
1.725109167E-1,1.579216003E-1,2.606080627E-1,9.814640350E0
1.825659167E-1,1.317260742E-1,2.424957275E-1,9.816885681E0
1.926209167E-1,9.310638428E-2,2.157014465E-1,9.860295410E0
2.026759167E-1,6.646179199E-2,1.980381775E-1,9.867330780E0
2.127309167E-1,6.197113037E-2,2.011816406E-1,9.885293427E0
2.227859167E-1,8.038284302E-2,2.016307068E-1,9.884544983E0
2.328409167E-1,1.179547119E-1,2.374063110E-1,9.876312103E0
2.428959167E-1,1.513352966E-1,2.556683350E-1,9.859996033E0
2.529499167E-1,1.857637024E-1,2.808160400E-1,9.857451324E0
2.630049167E-1,1.956431580E-1,2.838098145E-1,9.855655060E0
2.730599167E-1,1.817221069E-1,2.734812927E-1,9.863738251E0
2.831149167E-1,1.303788757E-1,2.477348328E-1,9.850415955E0
2.931699167E-1,8.532257080E-2,2.188449097E-1,9.849517822E0
3.032249167E-1,6.765930176E-2,2.046244812E-1,9.861941986E0
3.132799167E-1,5.328918457E-2,2.031275940E-1,9.831704865E0
3.233349167E-1,7.170089722E-2,2.149530029E-1,9.829010468E0
3.333899167E-1,1.145118713E-1,2.402503967E-1,9.866732025E0
3.434449167E-1,1.369651794E-1,2.793191528E-1,9.864187317E0
3.534989167E-1,1.314266968E-1,3.058140564E-1,9.899962921E0
