"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.290075000E-2,-7.931766510E0,-5.145402527E1,-5.252072144E1
2.295675000E-2,-8.033794403E0,-5.140247345E1,-5.228945923E1
3.301275000E-2,-8.030384064E0,-5.137993622E1,-5.225645447E1
4.306875000E-2,-8.006927490E0,-5.141319275E1,-5.226077271E1
5.312475000E-2,-8.143882751E0,-5.142475128E1,-5.218884277E1
6.318075000E-2,-8.352134705E0,-5.162783813E1,-5.233645630E1
7.323674999E-2,-7.977909088E0,-5.151842499E1,-5.214501953E1
8.329274999E-2,-7.947803497E0,-5.162978363E1,-5.236097717E1
9.334875000E-2,-8.082279205E0,-5.138819885E1,-5.239640808E1
1.034047500E-1,-7.997810364E0,-5.148299408E1,-5.215525818E1
1.134607500E-1,-8.019104004E0,-5.132151794E1,-5.250096130E1
1.235177500E-1,-7.880245209E0,-5.156214142E1,-5.207145691E1
1.335737500E-1,-8.085578918E0,-5.153412628E1,-5.233255005E1
1.436297500E-1,-7.943462372E0,-5.135778046E1,-5.208114624E1
1.536857500E-1,-8.071926117E0,-5.119151306E1,-5.167843628E1
1.637417500E-1,-7.994842529E0,-5.111369324E1,-5.163124084E1
1.737977500E-1,-7.760753632E0,-5.112776184E1,-5.164929199E1
1.838537500E-1,-7.961254120E0,-5.104100037E1,-5.154592896E1
1.939097500E-1,-8.062526703E0,-5.105361176E1,-5.178530884E1
2.039657500E-1,-8.095935822E0,-5.107934570E1,-5.195031738E1
2.140217500E-1,-7.991569519E0,-5.096469879E1,-5.196237183E1
2.240777500E-1,-7.767745972E0,-5.087168121E1,-5.169110107E1
2.341337500E-1,-8.047657013E0,-5.083654785E1,-5.180909729E1
2.441897500E-1,-8.172557831E0,-5.074702454E1,-5.156423950E1
2.542457500E-1,-8.120243073E0,-5.081472778E1,-5.166232300E1
2.643017500E-1,-8.117099762E0,-5.087940216E1,-5.155793762E1
2.743587500E-1,-8.233116150E0,-5.058255768E1,-5.185987854E1
2.844147500E-1,-8.255458832E0,-5.056561279E1,-5.169253540E1
2.944707500E-1,-8.176967621E0,-5.082160187E1,-5.158319092E1
3.045267500E-1,-8.165084839E0,-5.066114044E1,-5.172293091E1
3.145827500E-1,-8.378921509E0,-5.045507050E1,-5.141386414E1
3.246387500E-1,-8.374111176E0,-5.053717804E1,-5.152548218E1
3.346947500E-1,-8.328216553E0,-5.037998962E1,-5.111231995E1
3.447507500E-1,-8.396030426E0,-5.017423248E1,-5.112850952E1
3.548067500E-1,-8.361534119E0,-5.002970123E1,-5.147935486E1
3.648627500E-1,-8.533916473E0,-5.008244324E1,-5.151255798E1
3.749187500E-1,-8.604877472E0,-5.012728882E1,-5.137542725E1
3.849747500E-1,-8.692031860E0,-5.008793640E1,-5.129312134E1
3.950307500E-1,-8.609859467E0,-4.998434448E1,-5.120262146E1
4.050867500E-1,-8.596710205E0,-4.978700256E1,-5.111013794E1
4.151437500E-1,-8.983291626E0,-4.986435699E1,-5.089227295E1
4.251997500E-1,-8.863948822E0,-4.974840546E1,-5.097770691E1
4.352557500E-1,-8.924995422E0,-4.961447144E1,-5.119085693E1
4.453117500E-1,-8.681282043E0,-4.953900909E1,-5.110501099E1
4.553677500E-1,-8.562675476E0,-4.981295013E1,-5.081645203E1
4.654237500E-1,-8.786277771E0,-4.976514435E1,-5.096058655E1
4.754797500E-1,-8.577976227E0,-4.952981567E1,-5.091680908E1
4.855357500E-1,-8.752826691E0,-4.946590424E1,-5.107440186E1
4.955917500E-1,-8.847576141E0,-4.961124420E1,-5.076313782E1
5.056477500E-1,-8.839263916E0,-4.968902588E1,-5.094230652E1
5.157037500E-1,-8.676139832E0,-4.976760864E1,-5.073547363E1
5.257597500E-1,-8.439598083E0,-4.940337372E1,-5.100033569E1
5.358157500E-1,-8.698577881E0,-4.942323303E1,-5.085081482E1
