"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.593312502E-2,-8.639103617E-4,-1.044096425E-3,-1.234199852E-3
2.590612500E-2,-1.763792476E-3,2.473672852E-3,2.329354174E-4
3.588012501E-2,1.793080010E-3,1.226911321E-3,-1.263590530E-3
4.585412500E-2,-4.303931782E-4,-1.037307084E-3,-2.053483855E-3
5.582812501E-2,5.365922698E-4,5.172863603E-4,-2.570339013E-3
6.580212500E-2,7.571020979E-4,7.841344923E-4,1.785793575E-3
7.577512501E-2,-2.089315385E-4,3.518294543E-4,-1.243851148E-4
8.574912499E-2,-2.073336218E-4,7.006712258E-5,-3.986908123E-4
9.572312501E-2,1.923479140E-3,2.626180649E-4,4.258297849E-4
1.056971250E-1,-1.035559224E-3,-1.027950086E-3,-1.891795546E-5
1.156711250E-1,4.025908420E-4,7.161200047E-4,-1.275325194E-4
1.256451250E-1,-1.578534720E-3,1.445027068E-3,1.092727995E-3
1.356181250E-1,1.248836983E-3,-2.360546030E-3,1.781580504E-4
1.455921250E-1,-8.401464438E-4,2.621356398E-4,9.102609474E-4
1.555661250E-1,5.023723934E-4,3.588199615E-4,4.651583731E-5
1.655401250E-1,1.276655821E-4,-2.454809844E-3,9.804861620E-4
1.755141250E-1,-1.712671481E-3,-5.414159968E-4,-1.452201512E-3
1.854871250E-1,7.622041157E-4,-1.221853308E-3,-1.924379729E-3
1.954611250E-1,-2.132161986E-3,-1.946017146E-4,-6.933170371E-4
2.054351250E-1,-1.707920339E-3,-1.541208476E-4,-1.125814393E-3
2.154091250E-1,-1.893177512E-3,2.276506275E-4,3.132270649E-5
2.253831250E-1,-1.130448189E-3,4.585478455E-4,1.240398036E-3
2.353571250E-1,1.296090544E-3,-1.658653840E-3,-1.181078143E-3
2.453301250E-1,2.342882217E-4,1.029539853E-3,-6.300699897E-4
2.553041250E-1,-1.271817950E-3,-2.943519503E-4,-1.781393774E-3
2.652781250E-1,-1.979153603E-3,-1.479458995E-3,3.006656189E-4
2.752521250E-1,-1.110358513E-3,-1.488364302E-3,-1.202133019E-3
