X,Y,Z
-14.229476928710938,-29.865447998046875,-24.4661865234375
-14.320991516113281,-29.67188262939453,-24.68505859375
-14.339530944824219,-29.46154022216797,-24.924072265625
-14.535346984863281,-28.74848175048828,-25.6790771484375
-14.729385375976562,-28.259952545166016,-26.075927734375
-15.207267761230469,-27.59112548828125,-26.471343994140625
-15.790550231933594,-27.02941131591797,-26.82574462890625
-16.567771911621094,-26.159805297851562,-27.16339111328125
-17.60320281982422,-25.34557342529297,-27.782012939453125
-18.40190887451172,-24.360397338867188,-28.189727783203125
-18.908119201660156,-23.750694274902344,-28.43194580078125
-18.96575164794922,-23.477157592773438,-28.358795166015625
-18.940292358398438,-23.32428741455078,-28.533782958984375
-18.93785858154297,-23.06529998779297,-28.690765380859375
-18.89960479736328,-22.74176788330078,-29.025726318359375
-18.92658233642578,-22.42792510986328,-29.412384033203125
-19.21924591064453,-21.861671447753906,-29.641021728515625
-19.430816650390625,-21.189346313476562,-29.91796875
-19.491226196289062,-20.469337463378906,-30.4859619140625
-19.232078552246094,-19.566436767578125,-31.055328369140625
-18.96619415283203,-18.57305908203125,-31.7689208984375
-18.48717498779297,-17.521774291992188,-32.638458251953125
-17.762413024902344,-16.313514709472656,-33.6591796875
-17.074668884277344,-15.32647705078125,-34.509552001953125
-16.29157257080078,-14.131256103515625,-35.3187255859375
-15.573265075683594,-13.158348083496094,-36.029144287109375
-15.190155029296875,-12.2100830078125,-36.721099853515625
-15.225196838378906,-11.420616149902344,-36.886444091796875
-15.407539367675781,-10.761604309082031,-37.060577392578125
-15.827110290527344,-10.175048828125,-37.158966064453125
-16.18914794921875,-9.364173889160156,-37.21435546875
-16.604881286621094,-8.446388244628906,-37.300750732421875
-16.874366760253906,-7.153900146484375,-37.4493408203125
-17.36895751953125,-5.928031921386719,-37.51519775390625
-17.808990478515625,-4.458534240722656,-37.536712646484375
-18.33576202392578,-3.1023178100585938,-37.5289306640625
-19.054916381835938,-1.738250732421875,-37.303192138671875
-20.126800537109375,-0.42366790771484375,-36.98101806640625
-21.188140869140625,0.7796478271484375,-36.448883056640625
-22.388526916503906,2.065704345703125,-35.70635986328125
-23.716781616210938,3.262237548828125,-34.82257080078125
-25.045883178710938,4.574897766113281,-33.8157958984375
-26.343338012695312,5.77520751953125,-32.67156982421875
-27.71161651611328,7.104316711425781,-31.4422607421875
-28.952499389648438,8.383193969726562,-30.231719970703125
-30.184814453125,9.359443664550781,-28.725738525390625
-31.509613037109375,10.270103454589844,-27.1993408203125
-32.67517852783203,11.022621154785156,-25.722412109375
-33.884422302246094,11.545806884765625,-24.142181396484375
-35.058494567871094,11.842216491699219,-22.957672119140625
-36.07038116455078,11.789299011230469,-21.990478515625
-36.85980987548828,11.469566345214844,-21.357177734375
-37.51194763183594,10.7879638671875,-21.016510009765625
-38.129310607910156,9.4652099609375,-20.568115234375
-38.996070861816406,7.5502166748046875,-20.165557861328125
-39.58934020996094,5.075508117675781,-19.90533447265625
-40.01763153076172,1.830474853515625,-19.445953369140625
-40.081146240234375,-2.07537841796875,-19.1944580078125
-39.61900329589844,-6.097190856933594,-19.128997802734375
-38.377159118652344,-10.573738098144531,-19.234405517578125
-36.37939453125,-14.996971130371094,-19.355712890625
-33.6158447265625,-19.165016174316406,-19.61700439453125
-30.246414184570312,-22.687461853027344,-19.606964111328125
-26.517837524414062,-25.677345275878906,-19.3941650390625
-22.911163330078125,-28.250152587890625,-18.977203369140625
-19.338760375976562,-30.56887435913086,-18.172332763671875
-15.107818603515625,-33.01876449584961,-16.827911376953125
-10.672149658203125,-35.395931243896484,-15.151382446289062
-5.7175750732421875,-37.1840934753418,-13.048355102539062
-0.22423553466796875,-38.23768615722656,-10.446380615234375
5.39935302734375,-38.70384216308594,-7.6895294189453125
10.599655151367188,-38.137020111083984,-5.2571563720703125
