"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.714416667E-3,-3.442840576E-3,2.118095398E-1,-9.779463501E0
1.277041667E-2,-1.796264648E-3,1.845661926E-1,-9.783654785E0
2.282641667E-2,-7.334747314E-3,1.791773987E-1,-9.798024902E0
3.288241666E-2,-5.074447632E-2,1.728904724E-1,-9.787097626E0
4.293841666E-2,-5.373825073E-2,1.737886047E-1,-9.792636108E0
5.299441666E-2,-7.304809570E-2,1.695973206E-1,-9.804760895E0
6.304941667E-2,-6.691085815E-2,1.755848694E-1,-9.776320038E0
7.310541667E-2,-4.670288086E-2,1.875599670E-1,-9.787397003E0
8.316141667E-2,-2.948867798E-2,2.019300842E-1,-9.779613190E0
9.321741667E-2,-1.646575928E-2,2.098635864E-1,-9.786349182E0
1.032734167E-1,-2.185455322E-2,2.134561157E-1,-9.799072723E0
1.133294167E-1,-2.484832764E-2,2.243833923E-1,-9.793683929E0
1.233844167E-1,-3.532653809E-2,2.239343262E-1,-9.776619415E0
1.334400417E-1,-5.179229736E-2,2.086660767E-1,-9.792636108E0
1.434960417E-1,-5.942642212E-2,1.959425354E-1,-9.774523773E0
1.535520417E-1,-5.882766724E-2,1.821711731E-1,-9.793833618E0
1.636080417E-1,-3.802093506E-2,1.772314453E-1,-9.794881439E0
1.736640417E-1,-2.140548706E-2,1.764830017E-1,-9.782457275E0
1.837190417E-1,-1.137634277E-2,1.727407837E-1,-9.792785797E0
1.937750417E-1,-9.430389404E-3,1.706451416E-1,-9.791887665E0
2.038310417E-1,-6.885681152E-3,1.725910950E-1,-9.773176575E0
2.138870417E-1,-1.736389160E-2,1.853146362E-1,-9.785151672E0
2.239430417E-1,-1.407073975E-2,1.962419128E-1,-9.791588287E0
2.339990417E-1,-2.080673218E-2,1.838177490E-1,-9.768685913E0
2.440540417E-1,-2.350112915E-2,1.845661926E-1,-9.792187042E0
2.541100417E-1,-2.799179077E-2,1.880090332E-1,-9.791737976E0
2.641660417E-1,-2.170486450E-2,1.956431580E-1,-9.773176575E0
2.742220417E-1,-3.143463135E-2,2.073188782E-1,-9.788145447E0
2.842780417E-1,-4.026626587E-2,2.146536255E-1,-9.791139221E0
2.943340417E-1,-4.206253052E-2,2.447410583E-1,-9.786947937E0
3.043890417E-1,-6.556365967E-2,2.356100464E-1,-9.792037354E0
3.144450417E-1,-6.092330933E-2,2.275268555E-1,-9.773475952E0
3.245010417E-1,-5.987548828E-2,2.136058044E-1,-9.788594513E0
3.345570417E-1,-4.775070190E-2,1.832189941E-1,-9.795031128E0
3.446130417E-1,-8.412506104E-2,1.745370483E-1,-9.800719299E0
3.546690417E-1,-2.071691895E-1,2.136058044E-1,-9.770931244E0
