"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.779458333E-3,-2.233497810E1,-2.736367035E1,-2.701004028E1
1.375345833E-2,-2.260601997E1,-2.741448212E1,-2.687258148E1
2.372845833E-2,-2.266839790E1,-2.736013031E1,-2.686360931E1
3.370245834E-2,-2.264360619E1,-2.722918320E1,-2.698875427E1
4.367645834E-2,-2.276075554E1,-2.718348694E1,-2.664331818E1
5.365145834E-2,-2.290267754E1,-2.714244843E1,-2.683685303E1
6.362545834E-2,-2.266340065E1,-2.714820099E1,-2.655567932E1
7.359945834E-2,-2.263036156E1,-2.711789703E1,-2.643384552E1
8.357445834E-2,-2.273639488E1,-2.724636841E1,-2.676884460E1
9.354845834E-2,-2.290204048E1,-2.715178680E1,-2.695283508E1
1.035224583E-1,-2.265782738E1,-2.729573631E1,-2.702601624E1
1.134974583E-1,-2.275514030E1,-2.720117188E1,-2.680002594E1
1.234714583E-1,-2.291713524E1,-2.718908310E1,-2.673575592E1
1.334454583E-1,-2.276218987E1,-2.721353149E1,-2.692399597E1
1.434204583E-1,-2.265134239E1,-2.725610924E1,-2.668428040E1
1.533944583E-1,-2.261338615E1,-2.738631630E1,-2.690316010E1
1.633694583E-1,-2.299333000E1,-2.731307983E1,-2.665344238E1
1.733434583E-1,-2.297985268E1,-2.750245667E1,-2.648163605E1
1.833174583E-1,-2.307259941E1,-2.744518661E1,-2.658926392E1
1.932924583E-1,-2.303279305E1,-2.745723534E1,-2.700651550E1
2.032664583E-1,-2.277084160E1,-2.744768524E1,-2.711184692E1
2.132404583E-1,-2.274624062E1,-2.720537186E1,-2.694853210E1
2.232154583E-1,-2.291244316E1,-2.739108849E1,-2.694847870E1
2.331894583E-1,-2.287486076E1,-2.733774376E1,-2.699213409E1
2.431634583E-1,-2.278166389E1,-2.743377304E1,-2.698439026E1
2.531384583E-1,-2.281465340E1,-2.743410873E1,-2.676762390E1
2.631124583E-1,-2.283739281E1,-2.726420975E1,-2.665983582E1
2.730864583E-1,-2.285044670E1,-2.735411644E1,-2.656106567E1
