"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.006458333E-3,-8.322692871E-2,2.032772827E-1,-9.791737976E0
1.206145833E-2,-1.213975525E-1,2.227368164E-1,-9.804910583E0
2.211645833E-2,-1.413061523E-1,2.354603577E-1,-9.820178833E0
3.217145833E-2,-1.492396545E-1,2.270777893E-1,-9.814340973E0
4.222645833E-2,-1.273851013E-1,1.854643250E-1,-9.760153656E0
5.228145833E-2,-8.412506104E-2,1.375639343E-1,-9.760303345E0
6.233645833E-2,-1.990859985E-2,1.121168518E-1,-9.813592529E0
7.239145833E-2,-1.077758789E-2,9.849517822E-2,-9.752818909E0
8.244645833E-2,-3.382965088E-2,1.182540894E-1,-9.803413696E0
9.250145833E-2,-4.640350342E-2,1.725910950E-1,-9.799970856E0
1.025564583E-1,-6.616241455E-2,2.142045593E-1,-9.767937469E0
1.126114583E-1,-7.185058594E-2,2.374063110E-1,-9.785600739E0
1.226664583E-1,-5.658233643E-2,2.520758057E-1,-9.800868988E0
1.327214583E-1,-4.236190796E-2,2.433938599E-1,-9.771829376E0
1.427764583E-1,-3.038681030E-2,2.180964661E-1,-9.796378326E0
1.528314583E-1,-4.311035156E-2,1.917512512E-1,-9.785001984E0
1.628864583E-1,-5.179229736E-2,1.663041687E-1,-9.804461517E0
1.729414583E-1,-2.963836670E-2,1.212478638E-1,-9.768985291E0
1.829964583E-1,1.317260742E-2,9.610015869E-2,-9.783954163E0
1.930514583E-1,-3.890409851E-1,1.758842468E-1,-9.871522064E0
2.031064583E-1,-5.677693176E-1,2.650987244E-1,-9.652078400E0
2.131614583E-1,-4.388873291E-1,2.712359619E-1,-9.842033386E0
2.232164583E-1,-2.498304749E-1,2.417472839E-1,-9.839488678E0
2.332714583E-1,-3.053649902E-2,2.122586060E-1,-9.692344666E0
2.433264583E-1,1.404080200E-1,1.660047913E-1,-9.856253815E0
2.533814583E-1,2.118095398E-1,1.249900818E-1,-9.791737976E0
2.634374583E-1,1.907034302E-1,1.405577087E-1,-9.687554626E0
2.734924583E-1,6.975494385E-2,1.630110168E-1,-9.873767395E0
2.835474583E-1,-7.664062500E-2,1.779798889E-1,-9.749226379E0
2.936024583E-1,-1.558259583E-1,1.944456482E-1,-9.735155640E0
3.036574583E-1,-1.442999268E-1,2.234852600E-1,-9.851314087E0
3.137124583E-1,-7.664062500E-2,2.106120300E-1,-9.728569336E0
3.237674583E-1,-2.469863892E-2,1.917512512E-1,-9.784702606E0
3.338224583E-1,-3.143463135E-3,1.841171265E-1,-9.817634125E0
3.438774583E-1,-4.535568237E-2,1.865121460E-1,-9.746981049E0
3.539324583E-1,-1.498384094E-1,1.887574768E-1,-9.789792023E0
3.639874583E-1,-2.736309814E-1,1.950444031E-1,-9.796977081E0
3.740424583E-1,-3.534150696E-1,2.269281006E-1,-9.763147430E0
3.840974583E-1,-3.481759644E-1,2.248324585E-1,-9.832004242E0
3.941524583E-1,-2.255809021E-1,2.071691895E-1,-9.770182800E0
4.042074583E-1,-4.086502075E-2,1.880090332E-1,-9.771679688E0
4.142624583E-1,1.399589539E-1,1.692979431E-1,-9.810898132E0
4.243174583E-1,2.567161560E-1,1.387614441E-1,-9.758058014E0
4.343724583E-1,2.526745605E-1,1.414558411E-1,-9.772428131E0
