"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.362333336E-3,-2.993774414E-2,2.008822632E-1,-9.781409454E0
1.141733333E-2,-3.068618774E-2,2.023791504E-1,-9.788295135E0
2.147233333E-2,-2.424957275E-2,2.074685669E-1,-9.785151672E0
3.152633334E-2,-2.335144043E-2,1.930984497E-1,-9.774673462E0
4.158133334E-2,-1.871109009E-2,1.930984497E-1,-9.788444824E0
5.163633334E-2,-3.817062378E-2,1.935475159E-1,-9.789043579E0
6.169133334E-2,-4.026626587E-2,1.904040527E-1,-9.785750427E0
7.174633333E-2,-5.059478760E-2,1.886077881E-1,-9.785151672E0
8.180133333E-2,-4.535568237E-2,2.070195007E-1,-9.772877197E0
9.185533334E-2,-4.221221924E-2,2.125579834E-1,-9.785301361E0
1.019103333E-1,-6.227050781E-2,2.188449097E-1,-9.783205719E0
1.119655417E-1,-5.822891235E-2,2.299218750E-1,-9.783654785E0
1.220205417E-1,-4.056564331E-2,2.215393066E-1,-9.783355408E0
1.320755417E-1,-1.377136230E-2,1.898052979E-1,-9.772128754E0
1.421305417E-1,8.981323242E-4,1.663041687E-1,-9.785001984E0
1.521845417E-1,-1.287322998E-2,1.534309387E-1,-9.777367859E0
1.622395417E-1,-3.712280273E-2,1.631607056E-1,-9.784253540E0
1.722945417E-1,-4.251159668E-2,1.824705505E-1,-9.766590271E0
1.823495417E-1,-6.137237549E-2,2.246827698E-1,-9.813293152E0
1.924045417E-1,-7.439529419E-2,2.552192688E-1,-9.791887665E0
2.024595417E-1,-6.795867920E-2,2.622546387E-1,-9.797276459E0
2.125145417E-1,-4.385879517E-2,2.535726929E-1,-9.791288910E0
2.225685417E-1,2.993774414E-4,2.203417969E-1,-9.767787781E0
2.326235417E-1,1.706451416E-2,1.739382935E-1,-9.770482178E0
2.426785417E-1,3.188369751E-2,1.513352966E-1,-9.800569611E0
2.527335417E-1,1.916015625E-2,1.359173584E-1,-9.783505096E0
2.627885417E-1,1.197509766E-2,1.196012878E-1,-9.792785797E0
2.728435417E-1,-1.902543640E-1,1.930984497E-1,-9.768985291E0
2.828975417E-1,-2.848576355E-1,2.704875183E-1,-9.788444824E0
2.929525417E-1,-2.564167786E-1,2.800675964E-1,-9.870773621E0
3.030075417E-1,-1.721420288E-1,2.484832764E-1,-9.743089142E0
3.130625417E-1,-1.766326904E-2,1.805245972E-1,-9.713450775E0
3.231175417E-1,1.050814819E-1,1.483415222E-1,-9.833650818E0
