"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.015733334E-2,3.778132377E-4,-1.538044191E-3,-2.932050265E-4
2.021233334E-2,3.186910471E-4,-1.055479283E-3,1.829680987E-4
3.026733334E-2,-1.804863859E-4,1.591989654E-3,5.657742731E-4
4.032233333E-2,-1.217459794E-5,7.778613362E-4,1.676046290E-3
5.037733333E-2,1.970656886E-4,-3.494552511E-4,-2.476247028E-3
6.043233334E-2,-1.590980566E-3,1.744588255E-3,-6.863363087E-4
7.048633334E-2,-6.378104445E-5,-1.839585602E-4,-3.096992150E-4
8.054133334E-2,-1.085369615E-3,2.762356598E-4,-2.830675803E-4
9.059633334E-2,-9.305978892E-4,-8.406030247E-6,1.676362008E-4
1.006513333E-1,1.750139985E-3,3.676323104E-4,-1.102691982E-3
1.107065417E-1,-3.941441537E-4,1.836988376E-4,-2.063100226E-3
1.207615417E-1,1.962786337E-4,1.842314668E-4,-1.942192670E-3
1.308155417E-1,1.042368473E-3,5.419726949E-4,7.502348162E-4
1.408705417E-1,4.996163188E-4,1.225248270E-4,7.033632137E-4
1.509255417E-1,-1.620400231E-3,2.941335551E-3,1.125769690E-3
1.609805417E-1,-6.400905550E-4,3.740483080E-4,7.723681629E-4
1.710355417E-1,2.903430723E-3,-2.092834911E-4,-2.376884222E-4
1.810905417E-1,-4.572123289E-4,3.795413941E-4,7.910910062E-4
1.911445417E-1,1.878994750E-3,6.719317753E-5,-3.339082235E-3
2.011995417E-1,3.034686670E-4,8.669404779E-4,-2.655715216E-3
2.112545417E-1,3.033526475E-3,5.727424286E-4,-3.103166353E-3
2.213095417E-1,1.931510400E-3,1.111233607E-3,1.112085301E-3
2.313645417E-1,2.788395621E-3,-6.475108094E-4,-5.504284054E-4
2.414195417E-1,2.509829123E-3,1.658786554E-3,2.197420690E-3
2.514735417E-1,1.370361890E-3,-6.154446164E-4,3.303913400E-3
2.615285417E-1,2.479834948E-3,6.578126922E-4,2.674075775E-3
2.715835417E-1,-3.632234002E-4,-4.429460678E-4,-1.130076125E-4
2.816385417E-1,2.980394929E-4,1.299560186E-3,-4.141837358E-3
2.916935417E-1,1.966720680E-3,1.433547586E-3,-6.613921840E-3
3.017485417E-1,2.572323428E-3,3.786695597E-4,-5.651721731E-3
3.118025417E-1,6.646680413E-4,-1.544330269E-3,-2.196073066E-3
3.218575417E-1,1.690537902E-4,-1.483343774E-3,2.112389077E-3
3.319125417E-1,-1.385730109E-3,6.318031228E-4,6.174632348E-3
3.419675417E-1,-1.218483550E-3,3.609596461E-4,5.667299964E-3
