"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.599375000E-3,8.027782440E0,-1.161744843E2,-2.140011978E1
1.457437500E-2,8.034702301E0,-1.160949707E2,-2.186050034E1
2.454937500E-2,8.031589508E0,-1.160964203E2,-2.200380325E1
3.452537500E-2,8.035316467E0,-1.160742493E2,-2.247583199E1
4.450037500E-2,8.127677917E0,-1.161692352E2,-2.226488113E1
5.447537500E-2,8.040931702E0,-1.162220459E2,-2.230266190E1
6.445037500E-2,8.052558899E0,-1.162482605E2,-2.228038216E1
7.442637500E-2,7.855144501E0,-1.162449799E2,-2.202525520E1
8.440137500E-2,8.105773926E0,-1.162957764E2,-2.230515289E1
9.437637500E-2,8.068405151E0,-1.162697601E2,-2.245541000E1
1.043523750E-1,8.265785217E0,-1.163020020E2,-2.237295532E1
1.143273750E-1,8.172172546E0,-1.161814880E2,-2.227511787E1
1.243023750E-1,8.349460602E0,-1.163184052E2,-2.226265335E1
1.342773750E-1,8.354038239E0,-1.163110046E2,-2.267775536E1
1.442533750E-1,8.161354065E0,-1.163286743E2,-2.211383438E1
1.542283750E-1,8.332954407E0,-1.163663483E2,-2.212578773E1
1.642033750E-1,8.581165314E0,-1.162671967E2,-2.204655457E1
1.741783750E-1,8.779537201E0,-1.161449890E2,-2.225949478E1
1.841543750E-1,8.823562622E0,-1.163171234E2,-2.206598663E1
1.941293750E-1,8.970893860E0,-1.165328674E2,-2.194269943E1
2.041043750E-1,9.003055573E0,-1.168471069E2,-2.205179977E1
2.140793750E-1,9.320114136E0,-1.163720856E2,-2.239858437E1
2.240553750E-1,9.093723297E0,-1.163769226E2,-2.207802200E1
2.340303750E-1,9.188972473E0,-1.165461121E2,-2.201571274E1
2.440053750E-1,9.217933655E0,-1.165869598E2,-2.219667244E1
2.539803750E-1,9.238250732E0,-1.163539886E2,-2.230171967E1
2.639563750E-1,8.984878540E0,-1.162156982E2,-2.229861641E1
2.739313750E-1,9.255657196E0,-1.163020020E2,-2.256461906E1
2.839063750E-1,9.043537140E0,-1.163731232E2,-2.232689476E1
2.938813750E-1,8.893970490E0,-1.164052734E2,-2.194770432E1
3.038573750E-1,9.017379761E0,-1.163601532E2,-2.200175476E1
3.138323750E-1,9.251960754E0,-1.163108978E2,-2.217170906E1
3.238073750E-1,9.128372192E0,-1.163225098E2,-2.199482727E1
3.337823750E-1,8.915103912E0,-1.161866760E2,-2.194581795E1
3.437583750E-1,8.917552948E0,-1.162763824E2,-2.226481628E1
3.537333750E-1,8.982643127E0,-1.163191681E2,-2.220702934E1
3.637083750E-1,8.946895599E0,-1.161790771E2,-2.183747292E1
3.736833750E-1,8.966251373E0,-1.160508575E2,-2.206656265E1
3.836593750E-1,8.649036407E0,-1.161613617E2,-2.243037033E1
3.936343750E-1,8.563877106E0,-1.162760010E2,-2.244668388E1
4.036093750E-1,8.601596832E0,-1.161103516E2,-2.211312866E1
4.135843750E-1,8.533760071E0,-1.159691772E2,-2.203072739E1
4.235603750E-1,8.584499359E0,-1.162235413E2,-2.210420799E1
4.335353750E-1,8.571281433E0,-1.159642792E2,-2.190032959E1
4.435103750E-1,8.606651306E0,-1.162301025E2,-2.253234673E1
4.534853750E-1,8.640724182E0,-1.160953369E2,-2.224517250E1
4.634613750E-1,8.982147217E0,-1.160371246E2,-2.221137238E1
4.734363750E-1,8.923755646E0,-1.161616669E2,-2.245590973E1
4.834113750E-1,8.945438385E0,-1.160697784E2,-2.237246513E1
4.933873750E-1,8.568504333E0,-1.159656219E2,-2.240586090E1
5.033623750E-1,8.435726166E0,-1.159079437E2,-2.237386322E1
5.133373750E-1,8.391941071E0,-1.160338593E2,-2.257743263E1
5.233123750E-1,8.549835205E0,-1.158291016E2,-2.268611908E1
5.332883750E-1,8.730209351E0,-1.158913116E2,-2.271652794E1
5.432633750E-1,8.615402222E0,-1.158231506E2,-2.240729904E1
5.532383750E-1,8.657917023E0,-1.158492432E2,-2.237204552E1
5.632133750E-1,8.514453888E0,-1.159388580E2,-2.213611603E1
5.731893750E-1,8.602684021E0,-1.158280334E2,-2.238231277E1
5.831643750E-1,8.509822845E0,-1.157714081E2,-2.263098907E1
5.931393750E-1,8.438266754E0,-1.158243866E2,-2.252266693E1
6.031143750E-1,8.256225586E0,-1.156653748E2,-2.252066612E1
6.130903750E-1,7.979873657E0,-1.157636871E2,-2.275617790E1
6.230653750E-1,8.164035797E0,-1.157543640E2,-2.234385300E1
6.330403750E-1,8.105510712E0,-1.155135345E2,-2.237648582E1
6.430153750E-1,7.852752686E0,-1.157707825E2,-2.261680031E1
6.529913750E-1,7.777408600E0,-1.158819427E2,-2.289285088E1
6.629663750E-1,7.731315613E0,-1.157687683E2,-2.312531090E1
6.729413750E-1,7.918605804E0,-1.155684967E2,-2.298774719E1
6.829163750E-1,8.135013580E0,-1.154807587E2,-2.295625687E1
6.928923750E-1,7.918727875E0,-1.154909668E2,-2.261955261E1
7.028673750E-1,8.217739105E0,-1.156432800E2,-2.277903748E1
