"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.041666837E-4,-6.253994751E-1,9.922266541E0,-1.145118713E-1
1.007916668E-2,-5.303471375E-1,9.774823151E0,-8.547225952E-2
2.005416667E-2,-3.784130859E-1,9.683063965E0,-1.347198486E-3
3.002916666E-2,-4.315525818E-1,9.758507080E0,-2.963836670E-2
4.000416666E-2,-4.652325439E-1,9.734856262E0,8.158035278E-2
4.997916668E-2,-4.534071350E-1,9.660610657E0,2.820135498E-1
5.995416667E-2,-4.314028931E-1,9.810898132E0,4.679269409E-1
6.992916667E-2,-4.608915710E-1,9.996063080E0,5.876779175E-1
7.990416666E-2,-4.653822327E-1,1.002390518E1,7.714956665E-1
8.987916668E-2,-4.471202087E-1,9.918973389E0,8.445437622E-1
9.985416668E-2,-4.559518433E-1,9.868977356E0,7.951464844E-1
1.098291667E-1,-3.592529297E-1,9.877509613E0,6.830296326E-1
1.198041667E-1,-3.276686096E-1,9.917925568E0,4.546046448E-1
1.297791667E-1,-3.501219177E-1,9.982591095E0,3.388952637E-1
1.397541667E-1,-3.153941345E-1,9.997110901E0,2.733316040E-1
1.497291667E-1,-2.713856506E-1,9.975256348E0,2.432441711E-1
1.597051667E-1,-2.330653381E-1,9.955198059E0,2.833607483E-1
1.696801667E-1,-2.222877502E-1,9.924212494E0,4.372407532E-1
1.796551667E-1,-2.796185303E-1,9.971963196E0,6.354286194E-1
1.896301667E-1,-3.700305176E-1,9.951455841E0,8.548722839E-1
1.996051667E-1,-4.273612976E-1,9.829160156E0,9.842033386E-1
2.095801667E-1,-3.802093506E-1,9.788444824E0,9.626481628E-1
2.195551667E-1,-3.706292725E-1,9.822873230E0,7.162605286E-1
2.295301667E-1,-4.086502075E-1,9.829459534E0,4.923262024E-1
2.395051667E-1,-4.197271729E-1,9.813442841E0,3.576063538E-1
2.494801667E-1,-3.944297791E-1,9.748777313E0,2.589614868E-1
2.594551667E-1,-3.399430847E-1,9.700278168E0,1.727407837E-1
2.694301667E-1,-2.883004761E-1,9.723479919E0,1.179547119E-1
2.794051667E-1,-3.435356140E-1,9.749525757E0,9.250762939E-2
2.893801667E-1,-4.019142151E-1,9.727970581E0,1.475930786E-1
2.993551667E-1,-4.936734009E-1,9.715396729E0,2.338137817E-1
3.093301667E-1,-5.920188904E-1,9.788145447E0,2.999761963E-1
3.193061667E-1,-6.450086975E-1,9.845176849E0,3.769161987E-1
3.292811667E-1,-6.605763245E-1,9.883646851E0,5.119354248E-1
3.392561667E-1,-6.177653503E-1,9.883946228E0,6.021977234E-1
3.492311667E-1,-5.785469055E-1,9.874964905E0,6.818321228E-1
3.592061667E-1,-4.758604431E-1,9.875863037E0,7.568261719E-1
3.691811667E-1,-4.095483398E-1,9.892777863E0,7.972421265E-1
3.791561667E-1,-3.517684937E-1,9.970915375E0,6.472540283E-1
3.891311667E-1,-2.119592285E-1,1.001327728E1,4.323010254E-1
3.991061667E-1,-1.202000427E-1,9.932894440E0,3.911366272E-1
4.090811667E-1,-1.809736633E-1,9.928254089E0,4.138893127E-1
4.190561667E-1,-3.306623840E-1,9.911039886E0,4.296066284E-1
4.290311667E-1,-4.653822327E-1,9.817783813E0,4.477189636E-1
4.390061667E-1,-5.598358154E-1,9.712702332E0,4.182302856E-1
4.489811667E-1,-6.225553894E-1,9.701625366E0,2.486329651E-1
4.589561667E-1,-6.342311096E-1,9.756710815E0,1.381626892E-1
4.689311667E-1,-5.129832458E-1,9.745184784E0,1.686991882E-1
4.789061667E-1,-3.406915283E-1,9.771080933E0,2.793191528E-1
4.888821667E-1,-2.421963501E-1,9.773925018E0,4.420307922E-1
4.988571667E-1,-2.737806702E-1,9.752220154E0,5.436694336E-1
5.088321667E-1,-2.999761963E-1,9.799821167E0,5.613327026E-1
5.188071667E-1,-3.207829285E-1,9.746531982E0,5.399272156E-1
5.287821667E-1,-2.930905151E-1,9.696685638E0,4.845423889E-1
5.387571667E-1,-1.877096558E-1,9.756561127E0,3.583547974E-1
5.487321667E-1,-1.285826111E-1,9.834548950E0,2.704875183E-1
5.587071667E-1,-7.170089722E-2,9.799072723E0,2.968327332E-1
5.686821667E-1,6.122268677E-2,9.785001984E0,3.842509460E-1
5.786571667E-1,5.792953491E-2,9.813891907E0,4.140390015E-1
5.886321667E-1,1.916015625E-2,9.875114594E0,4.640350342E-1
5.986071667E-1,-2.395019531E-3,9.856852570E0,5.041516113E-1
6.085821667E-1,-1.005908203E-1,9.766141205E0,4.602928162E-1
6.185571667E-1,-1.860630798E-1,9.736951904E0,3.418890381E-1
6.285321667E-1,-2.457888794E-1,9.763147430E0,2.845582581E-1
6.385081667E-1,-3.026705933E-1,9.743538208E0,3.195854187E-1
6.484831667E-1,-3.124003601E-1,9.699978790E0,3.622467041E-1
6.584581667E-1,-3.445834351E-1,9.677226105E0,3.372486877E-1
6.684331667E-1,-3.676354980E-1,9.696386261E0,2.631527710E-1
6.784081667E-1,-4.104464722E-1,9.705816650E0,1.622625732E-1
6.883831667E-1,-4.754113770E-1,9.734107819E0,1.314266968E-1
6.983581250E-1,-4.932243347E-1,9.817933502E0,1.489402771E-1
7.083331250E-1,-5.348377991E-1,9.848769379E0,1.772314453E-1
7.183081250E-1,-4.887336731E-1,9.807604980E0,2.661465454E-1
7.282831250E-1,-4.529580688E-1,9.764195251E0,2.637515259E-1
7.382581250E-1,-4.255650330E-1,9.786947937E0,1.832189941E-1
7.482331250E-1,-3.520678711E-1,9.829459534E0,1.709445190E-1
7.582081250E-1,-2.333647156E-1,9.820029144E0,1.767823792E-1
7.681831250E-1,-2.005828857E-1,9.799372101E0,2.186952209E-1
7.781581250E-1,-3.257226562E-1,9.791438599E0,3.400927734E-1
7.881331250E-1,-4.357438660E-1,9.792187042E0,4.288581848E-1
7.981091250E-1,-5.297483826E-1,9.783056030E0,4.770579529E-1
8.080841250E-1,-4.938230896E-1,9.804910583E0,5.170248413E-1
8.180591250E-1,-3.824546814E-1,9.822723541E0,4.882846069E-1
8.280341250E-1,-2.984793091E-1,9.793234863E0,4.641847229E-1
8.380091250E-1,-2.396516418E-1,9.788145447E0,4.312532043E-1
8.479841250E-1,-2.564167786E-1,9.747579803E0,3.600013733E-1
8.579591250E-1,-3.745211792E-1,9.664203186E0,3.501219177E-1
8.679341250E-1,-4.861889648E-1,9.599837036E0,3.580554199E-1
8.779091250E-1,-5.613327026E-1,9.547895050E0,3.887416077E-1
8.878841250E-1,-5.360353088E-1,9.556726685E0,4.263134766E-1
8.978591250E-1,-4.158352661E-1,9.625733185E0,4.417314148E-1
9.078341250E-1,-3.254232788E-1,9.657018127E0,4.168830872E-1
9.178091250E-1,-2.887495422E-1,9.638007660E0,3.191363525E-1
9.277841250E-1,-3.481759644E-1,9.645641785E0,2.299218750E-1
9.377591250E-1,-4.908293152E-1,9.722132721E0,3.010240173E-1
9.477341250E-1,-6.523434448E-1,9.787397003E0,4.555027771E-1
9.577101250E-1,-6.878196716E-1,9.813293152E0,5.526507568E-1
9.676851250E-1,-5.691165161E-1,9.739346924E0,5.441184998E-1
9.776601250E-1,-4.550537109E-1,9.666598206E0,4.587959290E-1
9.876351250E-1,-3.525169373E-1,9.721084900E0,3.472778320E-1
9.976101250E-1,-2.863545227E-1,9.724827118E0,3.043171692E-1
