"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.413908333E-2,-2.542411804E0,3.456452179E1,4.094650269E1
2.419408332E-2,-2.501480103E0,3.457864380E1,4.113841248E1
3.424908334E-2,-2.385902405E0,3.457660675E1,4.125477600E1
4.430408333E-2,-2.437492371E0,3.433843994E1,4.133277893E1
5.435908333E-2,-2.592620850E0,3.440682220E1,4.144242859E1
6.441308334E-2,-2.496627808E0,3.446879578E1,4.141369629E1
7.446808333E-2,-2.261405945E0,3.430830383E1,4.169531250E1
8.452308332E-2,-2.406455994E0,3.448301697E1,4.144955444E1
9.457808334E-2,-2.234909058E0,3.467535400E1,4.131588745E1
1.046330833E-1,-2.370513916E0,3.466173553E1,4.127842712E1
1.146880833E-1,-2.470420837E0,3.447402191E1,4.132237244E1
1.247430833E-1,-2.435379028E0,3.471713257E1,4.153146362E1
1.347970833E-1,-2.516708374E0,3.459977722E1,4.167393494E1
1.448520833E-1,-2.520782471E0,3.454999542E1,4.130421448E1
1.549069167E-1,-2.308212280E0,3.450228882E1,4.149682617E1
1.649619167E-1,-2.277458191E0,3.450571442E1,4.128189087E1
1.750169167E-1,-2.219047546E0,3.451265717E1,4.125215149E1
1.850719167E-1,-2.154472351E0,3.455119324E1,4.151354980E1
1.951269167E-1,-2.271263123E0,3.437013245E1,4.132829285E1
2.051809167E-1,-2.226585388E0,3.447016144E1,4.127600098E1
2.152359167E-1,-2.386222839E0,3.452157593E1,4.155117798E1
2.252909167E-1,-2.689010620E0,3.470464325E1,4.111395264E1
2.353459167E-1,-2.681251526E0,3.445578766E1,4.145349121E1
2.454009167E-1,-2.433433533E0,3.443551636E1,4.138165283E1
2.554559167E-1,-2.736022949E0,3.455925751E1,4.137008667E1
2.655099167E-1,-2.615974426E0,3.445381927E1,4.131985474E1
2.755649167E-1,-2.613945007E0,3.444997406E1,4.109437561E1
2.856199167E-1,-2.593032837E0,3.437932587E1,4.113984680E1
2.956749167E-1,-2.586860657E0,3.446094513E1,4.101724243E1
3.057299167E-1,-2.761039734E0,3.465206146E1,4.125378418E1
3.157849167E-1,-2.689842224E0,3.454701996E1,4.117170715E1
3.258399167E-1,-2.855590820E0,3.449040985E1,4.129646301E1
3.358939167E-1,-2.681060791E0,3.428725433E1,4.112158203E1
3.459489167E-1,-2.537849426E0,3.453756714E1,4.106794739E1
3.560039167E-1,-2.693305969E0,3.437005615E1,4.131230164E1
3.660589167E-1,-2.746978760E0,3.427628326E1,4.096931458E1
3.761139167E-1,-2.734268188E0,3.440467834E1,4.100895691E1
3.861689167E-1,-2.661094666E0,3.442437744E1,4.104125977E1
3.962229167E-1,-2.846679688E0,3.442494202E1,4.091444397E1
4.062779167E-1,-2.575737000E0,3.448843384E1,4.120265198E1
4.163329167E-1,-2.398643494E0,3.474404907E1,4.091658020E1
4.263879167E-1,-2.579246521E0,3.459549713E1,4.111126709E1
4.364429167E-1,-2.649658203E0,3.431797791E1,4.138377380E1
4.464979167E-1,-2.732604980E0,3.437523651E1,4.151477051E1
4.565529167E-1,-2.759223938E0,3.454582977E1,4.151277161E1
4.666069167E-1,-2.730712891E0,3.468784332E1,4.117198181E1
4.766619167E-1,-2.973304749E0,3.453330231E1,4.136219788E1
4.867169167E-1,-2.715393066E0,3.454071808E1,4.133650208E1
4.967719167E-1,-2.724433899E0,3.449576569E1,4.138967896E1
5.068269167E-1,-2.736724854E0,3.456477356E1,4.169137573E1
5.168819167E-1,-2.659194946E0,3.461842346E1,4.131826782E1
5.269369167E-1,-2.601737976E0,3.477602386E1,4.141925049E1
5.369909167E-1,-2.462615967E0,3.456830597E1,4.138430786E1
5.470459167E-1,-2.727867126E0,3.454635620E1,4.178788757E1
5.571009167E-1,-2.701217651E0,3.453915405E1,4.142526245E1
5.671559167E-1,-2.462326050E0,3.455812073E1,4.159556580E1
5.772109167E-1,-2.828910828E0,3.447607422E1,4.114746094E1
5.872659167E-1,-2.619987488E0,3.450433350E1,4.128431702E1
5.973199167E-1,-2.534675598E0,3.458783722E1,4.131727600E1
6.073749167E-1,-2.647796631E0,3.466169739E1,4.099972534E1
6.174299167E-1,-2.529197693E0,3.463240051E1,4.128262329E1
6.274849167E-1,-2.760696411E0,3.460137177E1,4.113482666E1
6.375399167E-1,-2.628135681E0,3.464046478E1,4.085374451E1
6.475949167E-1,-2.424888611E0,3.463889313E1,4.101580811E1
6.576499167E-1,-2.573890686E0,3.470841980E1,4.127789307E1
6.677039167E-1,-2.635017395E0,3.457542419E1,4.099665833E1
6.777589167E-1,-2.824668884E0,3.466233063E1,4.116822815E1
6.878139167E-1,-2.948280334E0,3.457929993E1,4.126681519E1
6.978689167E-1,-2.901069641E0,3.469136810E1,4.108718872E1
7.079239167E-1,-2.690261841E0,3.453532410E1,4.110473633E1
7.179789167E-1,-2.525405884E0,3.472971344E1,4.127195740E1
7.280339167E-1,-2.603370667E0,3.458397675E1,4.107920837E1
7.380879167E-1,-2.552062988E0,3.457328033E1,4.068661499E1
7.481429167E-1,-2.595680237E0,3.464415741E1,4.073583984E1
7.581979167E-1,-2.630172729E0,3.452303314E1,4.081575012E1
7.682529167E-1,-2.766921997E0,3.458881378E1,4.077580261E1
7.783079167E-1,-2.930816650E0,3.466202545E1,4.118991089E1
7.883629167E-1,-2.790946960E0,3.437538147E1,4.123867798E1
7.984169167E-1,-3.046783447E0,3.446989441E1,4.132196045E1
8.084719167E-1,-2.855178833E0,3.475019836E1,4.120825195E1
8.185269167E-1,-2.862442017E0,3.474134827E1,4.157057190E1
8.285819167E-1,-3.067558289E0,3.477867889E1,4.135757446E1
8.386369167E-1,-2.973541260E0,3.470998383E1,4.144091797E1
8.486919167E-1,-2.713470459E0,3.467369843E1,4.149569702E1
8.587469167E-1,-2.839874268E0,3.471192932E1,4.154013062E1
8.688009167E-1,-2.513053894E0,3.473088837E1,4.112994385E1
8.788559167E-1,-2.533081055E0,3.477401733E1,4.100942993E1
8.889109167E-1,-2.424026489E0,3.477378082E1,4.119859314E1
8.989659167E-1,-2.250709534E0,3.477729797E1,4.131210327E1
9.090209167E-1,-2.479080200E0,3.456258392E1,4.134880066E1
9.190759167E-1,-2.420127869E0,3.441134644E1,4.112652588E1
9.291299167E-1,-2.406326294E0,3.448867035E1,4.125674438E1
9.391849167E-1,-2.220367432E0,3.451372528E1,4.096231079E1
9.492399167E-1,-2.243515015E0,3.443382263E1,4.074597168E1
9.592949167E-1,-2.439033508E0,3.435340118E1,4.074327087E1
9.693499167E-1,-2.592399597E0,3.449551392E1,4.063533020E1
9.794049167E-1,-2.607482910E0,3.448547363E1,4.105541992E1
9.894599167E-1,-2.546470642E0,3.447600555E1,4.132606506E1
9.995139167E-1,-2.467407227E0,3.435947418E1,4.145932007E1
1.009568917E0,-2.477859497E0,3.436335754E1,4.125231934E1
1.019623917E0,-2.498779297E0,3.451214600E1,4.130691528E1
1.029678917E0,-2.865951538E0,3.440539551E1,4.109165955E1
1.039733917E0,-2.597785950E0,3.454255676E1,4.093872070E1
1.049788917E0,-2.690330505E0,3.446089172E1,4.087492371E1
1.059842917E0,-2.908035278E0,3.442781830E1,4.098231506E1
1.069897917E0,-2.744529724E0,3.436627197E1,4.137185669E1
1.079952917E0,-2.778518677E0,3.442710114E1,4.126513672E1
1.090007917E0,-2.596672058E0,3.429350281E1,4.104582214E1
1.100062917E0,-2.583488464E0,3.446148682E1,4.108328247E1
1.110117917E0,-2.311996460E0,3.423113251E1,4.111618042E1
1.120172917E0,-2.496047974E0,3.430397797E1,4.115164185E1
1.130226917E0,-2.515754700E0,3.436170197E1,4.121463013E1
1.140281917E0,-2.606269836E0,3.454596710E1,4.123123169E1
1.150337667E0,-2.786888123E0,3.456154633E1,4.122702026E1
1.160392667E0,-2.860450745E0,3.445048523E1,4.100733948E1
1.170447667E0,-2.988800049E0,3.447454834E1,4.110206604E1
1.180502667E0,-3.094726562E0,3.448579407E1,4.104356384E1
1.190557667E0,-3.255538940E0,3.423841095E1,4.132031250E1
1.200611667E0,-3.282791138E0,3.431435394E1,4.154109192E1
1.210666667E0,-3.176170349E0,3.431673431E1,4.135537720E1
1.220721667E0,-3.082901001E0,3.440133667E1,4.108575439E1
1.230776667E0,-2.875526428E0,3.445143890E1,4.114123535E1
1.240831667E0,-2.677421570E0,3.444766998E1,4.112994385E1
1.250886667E0,-2.674911499E0,3.436962128E1,4.134416199E1
1.260940667E0,-2.829261780E0,3.430181122E1,4.121841431E1
1.270995667E0,-2.926132202E0,3.441143799E1,4.100979614E1
1.281050667E0,-2.865371704E0,3.455951691E1,4.108529663E1
1.291105667E0,-2.704216003E0,3.451927185E1,4.096932983E1
1.301160667E0,-2.694061279E0,3.452559662E1,4.096865845E1
1.311215667E0,-2.506233215E0,3.450083923E1,4.096664429E1
1.321270667E0,-2.440979004E0,3.468365479E1,4.086894226E1
1.331324667E0,-2.174591064E0,3.461614227E1,4.073300171E1
1.341379667E0,-2.054534912E0,3.468087769E1,4.090510559E1
1.351434667E0,-1.774459839E0,3.459471130E1,4.085626221E1
1.361489667E0,-1.691528320E0,3.482231140E1,4.138703918E1
1.371544667E0,-1.379158020E0,3.495206451E1,4.136309814E1
1.381599667E0,-1.017860413E0,3.475795746E1,4.120542908E1
1.391653667E0,-8.721466064E-1,3.496087646E1,4.113528442E1
1.401708667E0,-5.197372437E-1,3.475327301E1,4.113319397E1
1.411763667E0,-2.762908936E-1,3.494382477E1,4.118565369E1
1.421818667E0,-9.320068359E-2,3.494155121E1,4.108668518E1
1.431873667E0,3.081893921E-1,3.478424835E1,4.110885620E1
1.441928667E0,4.005279541E-1,3.482935333E1,4.151724243E1
1.451983667E0,8.560485840E-1,3.495594788E1,4.141627502E1
1.462037667E0,6.484985352E-1,3.488676453E1,4.146060181E1
1.472092667E0,9.240875244E-1,3.480875397E1,4.130439758E1
1.482147667E0,1.027694702E0,3.490469360E1,4.139788818E1
1.492202667E0,9.953536987E-1,3.500580597E1,4.125726318E1
1.502257667E0,8.152160645E-1,3.486663055E1,4.129956055E1
1.512312667E0,8.929748535E-1,3.523680115E1,4.130622864E1
1.522367667E0,1.080802917E0,3.525612640E1,4.122492981E1
1.532421667E0,9.545135498E-1,3.525630951E1,4.149836731E1
1.542476667E0,7.858352661E-1,3.519518280E1,4.150544739E1
1.552531667E0,5.562210083E-1,3.491359711E1,4.133580017E1
1.562586667E0,3.982849121E-1,3.492401886E1,4.112562561E1
1.572641667E0,2.012557983E-1,3.509903717E1,4.139427185E1
1.582696667E0,1.254196167E-1,3.504164124E1,4.114518738E1
1.592750667E0,-1.610183716E-1,3.507809448E1,4.109764099E1
1.602805667E0,-4.124221802E-1,3.488284302E1,4.097650146E1
1.612860667E0,-4.999771118E-1,3.488224030E1,4.151762390E1
1.622915667E0,-7.136383057E-1,3.477568817E1,4.174461365E1
1.632970667E0,-7.053375244E-1,3.437833405E1,4.173817444E1
1.643025667E0,-9.384536743E-1,3.410197449E1,4.177664185E1
1.653080667E0,-6.012802124E-1,3.388238525E1,4.209794617E1
1.663134667E0,-4.271697998E-1,3.353833771E1,4.264184570E1
1.673189667E0,-3.669738770E-1,3.333230591E1,4.296055603E1
1.683244667E0,2.611618042E-1,3.260579681E1,4.324842834E1
1.693299667E0,7.774429321E-1,3.198179626E1,4.355667114E1
1.703354667E0,1.412841797E0,3.135201263E1,4.425343323E1
1.713409667E0,1.702812195E0,3.046353912E1,4.499253845E1
1.723463667E0,2.079544067E0,2.953173828E1,4.566970825E1
1.733518667E0,2.549156189E0,2.846285248E1,4.642439270E1
1.743573667E0,3.071823120E0,2.738385010E1,4.722474670E1
1.753628667E0,3.692100525E0,2.619681549E1,4.797477722E1
1.763683667E0,4.398101807E0,2.514344025E1,4.813049316E1
1.773738667E0,4.821464539E0,2.375386810E1,4.901666260E1
1.783793667E0,5.045059204E0,2.261891174E1,4.951589966E1
1.793847667E0,5.556045532E0,2.127565002E1,5.022424316E1
1.803902667E0,5.761466980E0,1.971671295E1,5.094976807E1
1.813957667E0,5.728446960E0,1.800136566E1,5.182438660E1
1.824012667E0,6.194633484E0,1.651950836E1,5.199771118E1
1.834067667E0,6.110855103E0,1.497305298E1,5.266072083E1
1.844122667E0,5.950157166E0,1.314321136E1,5.321762085E1
1.854176667E0,5.698020935E0,1.131949997E1,5.396650696E1
1.864231667E0,5.569221497E0,9.350799561E0,5.459053040E1
1.874286667E0,5.524223328E0,7.359344482E0,5.458264160E1
1.884341667E0,5.150566101E0,5.312744141E0,5.488308716E1
1.894396667E0,4.945571899E0,3.047988892E0,5.518272400E1
1.904451667E0,4.633117676E0,1.205200195E0,5.536132812E1
1.914506667E0,4.509162903E0,-1.308170319E0,5.537908936E1
1.924560667E0,3.827491760E0,-3.146152496E0,5.539257812E1
1.934615667E0,3.712532043E0,-5.084922791E0,5.549456787E1
1.944670667E0,3.071548462E0,-7.068149567E0,5.502003479E1
1.954725667E0,2.593215942E0,-8.396312714E0,5.487634277E1
1.964780667E0,2.313880920E0,-9.728694916E0,5.464631653E1
1.974835667E0,2.056251526E0,-1.076396561E1,5.446337891E1
1.984889667E0,1.875099182E0,-1.175494385E1,5.436088562E1
1.994944667E0,1.645317078E0,-1.271463013E1,5.442303467E1
2.004999667E0,1.613380432E0,-1.308431625E1,5.411245728E1
2.015054667E0,1.791580200E0,-1.345757675E1,5.394015503E1
2.025109667E0,1.775199890E0,-1.354467392E1,5.388624573E1
2.035164667E0,1.748466492E0,-1.356233215E1,5.408793640E1
2.045219667E0,1.728218079E0,-1.378159714E1,5.392098999E1
2.055273667E0,1.669837952E0,-1.382999420E1,5.399142456E1
2.065328667E0,1.843460083E0,-1.365383148E1,5.403593445E1
2.075383667E0,2.030303955E0,-1.373933792E1,5.400518799E1
2.085438667E0,2.031692505E0,-1.371023941E1,5.417100525E1
2.095493667E0,1.988838196E0,-1.385385132E1,5.409532166E1
2.105548667E0,2.305809021E0,-1.354324341E1,5.439277649E1
2.115603667E0,2.385826111E0,-1.355843353E1,5.407180786E1
2.125657667E0,2.251022339E0,-1.295502853E1,5.426171875E1
2.135712667E0,2.568069458E0,-1.292692947E1,5.419042969E1
2.145767667E0,2.508148193E0,-1.272352219E1,5.402983093E1
2.155822333E0,2.370353699E0,-1.240490341E1,5.432354736E1
2.165877333E0,2.536354065E0,-1.227086258E1,5.494425964E1
2.175932333E0,2.621261597E0,-1.199612045E1,5.473696899E1
2.185986333E0,2.398735046E0,-1.188113022E1,5.467929077E1
2.196041333E0,2.498237610E0,-1.179613495E1,5.462214661E1
2.206096333E0,2.680122375E0,-1.162617111E1,5.447137451E1
2.216151333E0,2.688308716E0,-1.155425262E1,5.450633240E1
2.226206333E0,2.816978455E0,-1.122220993E1,5.450559998E1
2.236261333E0,2.994644165E0,-1.098122406E1,5.430554199E1
2.246316333E0,3.099014282E0,-1.037881470E1,5.479515076E1
